"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-24 12:00:00",1,283,9.999e+20,9.999e+20,9.999e+20,87.6,12.98,1.27,0.00659,100692.25,9.999e+20
"2020-03-24 18:00:00",1,283.5,343,161,1.5e-05,87.700005,12.759999,3.3799999,0.00685,100582.83,98
"2020-03-25 00:00:00",1,283.1,347,2,2.6e-05,90.8,11.2699995,2.6699998,0.00688,100818.516,97
"2020-03-25 06:00:00",1,281.7,349,0,0.000192,92.5,-3.77,1.14,0.00636,101118.02,99
"2020-03-25 12:00:00",1,281.30002,340,57,0.000127,87.5,-6.52,-2,0.00579,101623.39,100
"2020-03-25 18:00:00",1,280.4,334,127,0.000166,85.3,-7.2799997,-1.9499999,0.0053399997,101879.12,97
"2020-03-26 00:00:00",1,280.11,327,2,7.4e-05,81.6,-5.85,-2.59,0.0049699997,102144.79,95
"2020-03-26 06:00:00",1,280.12,321,0,1.4e-05,75.8,-5.91,-2.86,0.00462,102230.13,92
"2020-03-26 12:00:00",1,281.5,306,217,2e-06,72.4,-4.94,-3.57,0.00483,102371.24,74
"2020-03-26 18:00:00",1,281.4,292,360,2e-06,72.9,-6.71,-3.08,0.0048499997,102333.33,44
"2020-03-27 00:00:00",1,279.68,275,6,0,75,-4.6,-4.17,0.0044199997,102460.586,21
"2020-03-27 06:00:00",1,279.2,254,0,0,72.9,-5.1,-3.6699998,0.00415,102533.71,5
"2020-03-27 12:00:00",1,282,256,323,0,66.9,-6.7599998,-5.08,0.00462,102707.93,3
"2020-03-27 18:00:00",1,281.9,265,470,0,69.700005,-8.099999,-6.0699997,0.00475,102791.04,6
"2020-03-28 00:00:00",1,280.1,257,8,0,77,-5.98,-6.8199997,0.00465,103118.195,1
"2020-03-28 06:00:00",1,279.6,256,0,0,78.9,-5.7999997,-6.23,0.00458,103296.51,12
"2020-03-28 12:00:00",1,281.80002,254,332,0,66.8,-6.72,-6.67,0.00451,103587.336,2
"2020-03-28 18:00:00",1,281,256,490,0,67.8,-8.51,-6.25,0.00432,103740.38,2
"2020-03-29 00:00:00",1,279.30002,249,9,0,70.6,-6.44,-5.48,0.00399,104008.64,1
"2020-03-29 06:00:00",1,278.5,250,0,3e-06,70.3,-6.0899997,-5.31,0.0037699998,104107.18,6
"2020-03-29 12:00:00",1,280.1,269,300,7e-06,60.2,-7.6099997,-6.73,0.0036,104299.2,36
"2020-03-29 18:00:00",1,279.7,251,488,2e-06,64.8,-9.54,-6.3799996,0.00376,104242.9,10
"2020-03-30 00:00:00",1,278,243,9,3e-06,69.5,-5.69,-5.7,0.0035899999,104305.49,4
"2020-03-30 06:00:00",1,277.6,243,0,2e-06,71.1,-4.25,-4.15,0.00358,104125.15,5
"2020-03-30 12:00:00",1,280.2,268,289,5e-06,64.3,-5.14,-2.36,0.00388,103931.875,36
"2020-03-30 18:00:00",1,280.2,309,298,1.4e-05,71.6,-6.3199997,-0.96999997,0.00434,103572.21,82
"2020-03-31 00:00:00",1,278.88,274,7,6e-06,73.6,-4.2,-0.17,0.0040599997,103363.43,40
"2020-03-31 06:00:00",1,278.6,278,0,5e-06,73.9,-3.1399999,2.31,0.0039999997,102965.19,47
"2020-03-31 12:00:00",1,281.4,282,295,8e-06,68.1,-3.1499999,4.33,0.00452,102705.08,50
"2020-03-31 18:00:00",1,280.9,315,302,1e-05,72.700005,-2.81,4.7799997,0.0046699997,102358.875,80
"2020-04-01 00:00:00",1,280.7,331,3,1.4e-05,72.5,-1.99,4.7999997,0.0046,102105.12,99
"2020-04-01 06:00:00",1,280.30002,329,0,1.6e-05,75.4,-1.4499999,5.6299996,0.00469,101750.555,98
"2020-04-01 12:00:00",1,281.5,325,143,1.5e-05,72,-1.2099999,6.8399997,0.00483,101549.95,94
"2020-04-01 18:00:00",1,281.4,314,288,2.7e-05,73,-2.54,6.14,0.0049199997,100974.23,80
"2020-04-02 00:00:00",1,279.9,292,7,3e-06,85.8,-0.90999997,5.0499997,0.0052199997,100884.87,55
"2020-04-02 06:00:00",1,279.6,314,0,1e-05,75.8,-3.49,6.5699997,0.00454,100808.06,76
"2020-04-02 12:00:00",1,280,312,175,8e-06,59.100002,-5.27,7.77,0.0036199999,101010.984,90
"2020-04-02 18:00:00",1,278.4,301,300,1.6e-05,60.2,-6.0899997,6.5,0.00329,101226.6,86
"2020-04-03 00:00:00",1,276.6,264,8,1e-06,67.1,-3.22,5.0099998,0.0032199998,101452.54,50
"2020-04-03 06:00:00",1,276.4,262,0,2e-06,69,-2.72,4.38,0.00326,101566.805,55
"2020-04-03 12:00:00",1,279.7,274,280,9e-06,55,-3.73,4.42,0.00326,101746.71,64
"2020-04-03 18:00:00",1,279.1,282,418,6e-06,57.100002,-2.8999999,1.55,0.0032499998,101751.4,77
"2020-04-04 00:00:00",1,276.30002,258,10,0,68.200005,1.41,-2.4099998,0.0032,101783.3,76
"2020-04-04 06:00:00",1,276.2,276,0,0,75,2.81,-2.57,0.0034999999,101539.99,90
"2020-04-04 12:00:00",1,280.7,294,202,1e-06,66.3,9.679999,-1.9399999,0.00427,101369.88,93
"2020-04-04 18:00:00",1,281.4,319,269,1.9e-05,73.4,8.099999,-0.34,0.0049199997,100950.805,88
"2020-04-05 00:00:00",1,280.6,331,5,3e-05,87.8,6.97,-1.4499999,0.00562,100602.836,96
"2020-04-05 06:00:00",1,282,340,0,4.3e-05,90.200005,8.11,0.22999999,0.0063899998,99968.79,99
"2020-04-05 12:00:00",1,283.5,346,75,5.1e-05,84.3,13.48,1.6999999,0.0066199997,99547.125,99
"2020-04-05 18:00:00",1,283.5,350,84,0.000103,87.200005,13.75,1.93,0.00695,98750.3,98
"2020-04-06 00:00:00",1,284.30002,351,2,0.000347,89.1,14.049999,7.3799996,0.0075499997,98148.58,90
"2020-04-06 06:00:00",1,279.7,323,0,0.000252,79.9,1.03,6.6099997,0.00493,98366.664,72
"2020-04-06 12:00:00",1,282.1,296,206,8e-06,68.200005,4.22,10.08,0.0049199997,98676.31,59
"2020-04-06 18:00:00",1,282.30002,304,297,1.4e-05,64.9,2.34,10.79,0.0047299997,98958.055,66
"2020-04-07 00:00:00",1,279.6,258,15,0,82.5,-1.8399999,3.9099998,0.005,99544.83,2
"2020-04-07 06:00:00",1,278.2,256,0,1e-06,81.8,-3.6,-1.5699999,0.00446,100056.93,4
"2020-04-07 12:00:00",1,282.80002,266,353,9e-06,60.5,-1.16,-4.7999997,0.00452,100421.625,15
"2020-04-07 18:00:00",1,283,297,418,1.6e-05,64.700005,-1.56,-5.73,0.0049,100414.87,58
"2020-04-08 00:00:00",1,279.7,292,12,1e-06,80.700005,1.4599999,-5.24,0.0048499997,100464.04,54
"2020-04-08 06:00:00",1,277.2,254,0,0,89.1,0.21,-3.4499998,0.00453,100237.2,24
"2020-04-08 12:00:00",1,284.6,288,308,3e-06,76.8,2.55,-5.7799997,0.00649,99966.24,47
"2020-04-08 18:00:00",1,285.6,336,331,7e-06,83.5,2.9099998,-5.65,0.00757,99590.68,67
"2020-04-09 00:00:00",1,283.2219,337,9,1.4e-05,94.700005,1.14,-3.4099998,0.00734,99321.7,79
"2020-04-09 06:00:00",1,283.2,347,0,7.3e-05,95.8,4.06,-1.7099999,0.00739,99134.64,89
"2020-04-09 12:00:00",1,286.1,353,126,5.6e-05,86.200005,4.2599998,-1.4,0.00806,99307.305,86
"2020-03-24 12:00:00",2,282.7,9.999e+20,9.999e+20,9.999e+20,89.3,13.12,2.12,0.00661,100714.12,9.999e+20
"2020-03-24 18:00:00",2,283.5,351,130,1.9e-05,89.1,12.389999,3.11,0.0069399998,100606.72,99
"2020-03-25 00:00:00",2,283.2,352,2,3.2e-05,91.200005,10.929999,2.8899999,0.0069199996,100884.69,97
"2020-03-25 06:00:00",2,282,351,0,0.000144,93.5,0.53999996,0.82,0.00658,101126.414,99
"2020-03-25 12:00:00",2,282,345,32,0.000204,91.8,-0.16,-0.81,0.00643,101510.336,100
"2020-03-25 18:00:00",2,281.5,342,129,0.000144,90.8,-6.89,-1.89,0.00611,101730.305,99
