"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-20 12:00:00",1,290.2,9.999e+20,9.999e+20,9.999e+20,73.1,6.49,-5.92,0.00877,101103.1,9.999e+20
"2019-09-20 18:00:00",1,289.6,312,418,0,69.9,7.81,-7.25,0.00811,100596.336,0
"2019-09-21 00:00:00",1,287,292,3,0,72.4,8.98,-8.4,0.0071799997,100181.984,1
"2019-09-21 06:00:00",1,287.2,302,0,0,74.6,7.6,-8.44,0.0074899998,99684.81,2
"2019-09-21 12:00:00",1,290.6,336,210,1.9e-05,77.9,8.559999,-7.12,0.00979,99460.19,57
"2019-09-21 18:00:00",1,290.4,361,256,5e-05,85.4,7.12,-6.08,0.01062,99193.24,84
"2019-09-22 00:00:00",1,288.9,382,0,9e-05,94.200005,4.89,-1.01,0.010609999,99226.83,93
"2019-09-22 06:00:00",1,287.9,344,0,2e-06,93.9,3.3999999,-0.89,0.00991,99311.04,89
"2019-09-22 12:00:00",1,288.5,351,127,0.000135,87.9,-1.39,2.36,0.00963,99450.04,99
"2019-09-22 18:00:00",1,286.9,349,236,9.8e-05,87,-4.5699997,5.15,0.00858,99616.58,87
"2019-09-23 00:00:00",1,285.7,328,1,3e-06,79.3,1.16,3.55,0.00721,99752.62,46
"2019-09-23 06:00:00",1,285.5,293,0,0,82.700005,4.75,-1.51,0.00744,99528.27,3
"2019-09-23 12:00:00",1,286.80002,311,174,9.8e-05,85.200005,7.23,-7.66,0.00838,99073.055,53
"2019-09-23 18:00:00",1,288.5,368,68,0.000263,92.9,7.8599997,0.7,0.01028,98509.625,96
"2019-09-24 00:00:00",1,287.30002,337,1,5e-06,89.1,7.3999996,-0.65,0.00912,98653.77,59
"2019-09-24 06:00:00",1,286.4,316,0,1e-06,88.6,6.17,-4.77,0.00858,98508.2,42
"2019-09-24 12:00:00",1,289,321,276,2e-06,77.3,4.0899997,-8.05,0.008839999,98320.836,38
"2019-09-24 18:00:00",1,287.4,352,196,0.000189,90.200005,-4.3399997,-5.98,0.00931,98174.37,85
"2019-09-25 00:00:00",1,287.4,358,1,3.3e-05,90.1,-6.49,3.83,0.009269999,98629.19,81
"2019-09-25 06:00:00",1,286.6,329,0,6e-06,90.700005,-2.1499999,7.0699997,0.00882,98969.24,40
"2019-09-25 12:00:00",1,287.5,332,216,8e-06,75.700005,3.59,4.15,0.0077899997,99098.055,65
"2019-09-25 18:00:00",1,287.80002,326,322,0.000267,89.4,7.77,-5.43,0.00945,98474.18,57
"2019-09-26 00:00:00",1,286.4,347,0,0.000223,80.8,3.81,6.7,0.0077899997,98526.016,70
"2019-09-26 06:00:00",1,285.9,324,0,5.4e-05,81.700005,6.1299996,4.0699997,0.0076499996,98403.73,61
"2019-09-26 12:00:00",1,287.5,330,200,0.000107,79.8,5.31,1.8199999,0.00827,98452.22,73
"2019-09-26 18:00:00",1,287.1,314,329,7.9e-05,83,6.67,5.74,0.00839,98429.195,25
"2019-09-27 00:00:00",1,286.6,320,1,0.000204,85.200005,7.22,6.24,0.00832,98439.19,48
"2019-09-27 06:00:00",1,286.1,321,0,5.7e-05,86.3,2.51,5.2,0.00818,98351.71,38
"2019-09-27 12:00:00",1,287.7,301,272,1e-05,80.200005,0.84999996,9.29,0.008429999,98610.18,11
"2019-09-27 18:00:00",1,286.6,317,333,2.3e-05,82.200005,0.96999997,8.07,0.00798,99020.68,39
"2019-09-28 00:00:00",1,286.4,316,1,5.6e-05,84.5,1.89,9.23,0.00811,99250.02,44
"2019-09-28 06:00:00",1,286.30002,315,0,2.4e-05,84,4.41,9.08,0.00799,99348.766,44
"2019-09-28 12:00:00",1,287.4,316,223,8.3e-05,80.3,4.79,10.24,0.00818,99540.15,47
"2019-09-28 18:00:00",1,286.30002,323,295,8e-05,84.1,2.75,5.98,0.00798,99285.66,63
"2019-09-29 00:00:00",1,284.6,310,1,1.2e-05,90.3,2.1699998,3.37,0.00769,99322.14,76
"2019-09-29 06:00:00",1,283.9,313,0,4.3e-05,90.8,0.38,2.31,0.0073499996,99221.97,93
"2019-09-29 12:00:00",1,288,307,244,1.8e-05,76.3,-2.06,4.91,0.0081,99322.27,71
"2019-09-29 18:00:00",1,286.1,309,336,4.4e-05,84,-5.16,3.22,0.0079,99397.69,40
"2019-09-30 00:00:00",1,285.1,336,0,8e-06,87.3,-4.0899997,1.26,0.0076499996,99633.63,63
"2019-09-30 06:00:00",1,283.5,322,0,3e-06,83.9,-5.4,-0.82,0.0065699997,99767.195,49
"2019-09-30 12:00:00",1,284.9,324,143,5e-06,66.6,-6.64,-2.4099998,0.00572,99970.516,71
"2019-09-30 18:00:00",1,282.9,302,279,8e-06,68.200005,-6.62,-3.97,0.0051599997,100047.8,37
"2019-10-01 00:00:00",1,280.5,261,0,0,72.3,-3.6499999,-3.3,0.00459,100286.5,3
"2019-10-01 06:00:00",1,279.7,256,0,0,72.5,-2.79,-3.37,0.0043699997,100426.664,1
"2019-10-01 12:00:00",1,284.30002,260,269,0,56.9,-1.3199999,-5.16,0.00469,100679.055,3
"2019-10-01 18:00:00",1,283.2,304,272,1e-06,63,-0.29999998,-4.1,0.00481,100736.97,68
