"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-12 18:00:00",1,283.30002,9.999e+20,9.999e+20,9.999e+20,63.8,-5.93,-0.89,0.00483,101718.445,9.999e+20
"2020-05-13 00:00:00",1,281.16,269,47,2e-06,81.1,-4.7599998,-1.28,0.0053399997,101704.055,9
"2020-05-13 06:00:00",1,280.30002,288,9,4e-06,73.4,-5.15,-5.3399997,0.00456,101805.586,52
"2020-05-13 12:00:00",1,282.9,267,540,0,58.3,-5.5699997,-5.24,0.0042999997,101900.31,24
"2020-05-13 18:00:00",1,283,264,686,0,62.2,-6.7999997,-4.14,0.0046099997,101933.42,2
"2020-05-14 00:00:00",1,280.12,258,56,0,72.1,-3.35,-4.5,0.0044,102121.516,0
"2020-05-14 06:00:00",1,279.80002,254,11,0,70,-1.64,-2.44,0.00416,102170.43,0
"2020-05-14 12:00:00",1,283.6,261,557,0,57.9,-3.26,0.35,0.00445,102263.99,1
"2020-05-14 18:00:00",1,283.5,281,638,2e-06,68.6,-5.92,0.72999996,0.00527,102275.6,21
"2020-05-15 00:00:00",1,281.05,266,56,0,72.1,-2.48,0.12,0.00465,102355.055,25
"2020-05-15 06:00:00",1,281.80002,282,8,2e-06,69.3,-2.44,2.23,0.0047299997,102325.2,60
"2020-05-15 12:00:00",1,283.5,319,306,6e-06,62.4,-2.72,3.22,0.00477,102369.51,80
"2020-05-15 18:00:00",1,283.6,287,611,5e-06,66.3,-1.62,5.46,0.00512,102321.375,28
"2020-05-16 00:00:00",1,281.7,275,55,2e-06,77.8,1.67,4.7,0.00527,102263.58,62
"2020-05-16 06:00:00",1,282.5,290,10,5e-06,81.200005,3.6699998,5.0499997,0.00587,102039,79
"2020-05-16 12:00:00",1,284.30002,311,375,9e-06,73.8,5.25,6.29,0.00599,102008.6,83
"2020-05-16 18:00:00",1,284.5,313,524,5e-06,78.200005,6.16,5.96,0.00642,101788.625,70
"2020-05-17 00:00:00",1,283.80002,322,44,2e-05,88.5,8.74,4.5099998,0.0069799996,101570.18,65
