"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-26 00:00:00",1,278.38998,9.999e+20,9.999e+20,9.999e+20,64.700005,-7.23,12.78,0.0035899999,99726.13,9.999e+20
"2020-02-26 06:00:00",1,278.2,246,0,8.2e-05,62.4,-6.5099998,8.92,0.00339,100195.93,37
"2020-02-26 12:00:00",1,279.1,278,115,6.4e-05,65.9,-0.25,10.559999,0.00382,100237.11,92
"2020-02-26 18:00:00",1,278.4,289,216,4e-05,70.8,0.89,7.0299997,0.00392,99874.75,88
"2020-02-27 00:00:00",1,277.58,296,0,6.5e-05,75.1,-0.57,3.21,0.0039399997,99441.48,97
"2020-02-27 06:00:00",1,277.55,300,0,7.4e-05,72.700005,-6.77,3.9599998,0.0037999998,99538.07,98
"2020-02-27 12:00:00",1,278.9,250,175,1.7e-05,62.3,-4.72,7.87,0.0035599999,100061.58,46
"2020-02-27 18:00:00",1,278.30002,246,309,9e-06,67.6,1.8499999,6.44,0.0037,100207.78,22
"2020-02-28 00:00:00",1,278.61,275,0,1e-05,75.9,7.24,2.6499999,0.00426,100017.69,81
"2020-02-28 06:00:00",1,278.1,294,0,2.8e-05,85.5,7.2999997,-1.24,0.00466,99450.086,81
"2020-02-28 12:00:00",1,279.4,271,136,1e-06,84,6.04,-4.27,0.0050399997,98954.945,75
"2020-02-28 18:00:00",1,280.7,312,209,6e-06,91.6,5.0099998,-2.28,0.0060199997,98091.04,92
"2020-02-29 00:00:00",1,281.37,331,0,0.000103,93.5,6.22,-7.74,0.0065699997,96733.6,99
"2020-02-29 06:00:00",1,280.58,331,0,0.000128,79.700005,8.88,2.35,0.0053499998,95834.45,97
"2020-02-29 12:00:00",1,279.1,296,71,0.000185,67.9,-1.9799999,24.439999,0.00413,95923.555,64
"2020-02-29 18:00:00",1,278.80002,296,185,5e-05,64.200005,-1.22,21.72,0.00378,96407.125,95
"2020-03-01 00:00:00",1,278.61,292,0,4e-05,58.4,1.81,19.289999,0.00339,96835.62,92
"2020-03-01 06:00:00",1,279.35,284,0,4.3e-05,63.3,0.049999997,18.97,0.00387,96822.266,83
