"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-24 18:00:00",1,286.30002,9.999e+20,9.999e+20,9.999e+20,82.1,1,1.8,0.00763,101563.81,9.999e+20
"2019-05-25 00:00:00",1,285.4,341,46,3.5e-05,91.200005,4.25,-0.16,0.00799,101469.45,87
"2019-05-25 06:00:00",1,285.9,367,3,3.6e-05,95.4,2.78,4.98,0.00866,101319.516,98
"2019-05-25 12:00:00",1,286.6,367,224,1.1e-05,92.3,4.1,6,0.00877,101285.93,92
"2019-05-25 18:00:00",1,286.5,375,247,1.6e-05,94.8,3.33,6.16,0.008979999,101118.61,95
"2019-05-26 00:00:00",1,286.30002,377,16,3.4e-05,95.4,4.36,5.93,0.00895,100888.73,100
"2019-05-26 06:00:00",1,285.30002,369,6,0.000184,89.3,-3.09,9.03,0.00787,100757.04,90
"2019-05-26 12:00:00",1,285.1,356,201,1.6e-05,80.200005,-2.95,9.84,0.0069299997,100968.164,92
"2019-05-26 18:00:00",1,285,348,318,1.3e-05,80.1,-1.9599999,9.469999,0.00688,101006.664,85
"2019-05-27 00:00:00",1,284.2,307,57,1e-05,81.4,-1.25,8.809999,0.00661,100965,46
"2019-05-27 06:00:00",1,284.30002,311,10,2.2e-05,79.8,-1.38,9.0199995,0.00653,100879.83,68
"2019-05-27 12:00:00",1,285.1,328,353,7e-05,75.4,-2.09,10.059999,0.0064999997,100876.45,86
"2019-05-27 18:00:00",1,284.7,329,449,5.3e-05,74.4,-3.01,9.639999,0.00627,100870.77,85
"2019-05-28 00:00:00",1,284,316,37,4e-05,81.200005,-4.44,8.67,0.00654,100895,69
"2019-05-28 06:00:00",1,283.2,292,17,1.9e-05,76.4,-5.89,-0.95,0.00579,101237.836,29
"2019-05-28 12:00:00",1,284.5,278,555,5e-06,61.3,-5.35,1.16,0.00506,101626.06,12
"2019-05-28 18:00:00",1,284.30002,284,658,2e-06,61.100002,-3.6999998,2.6299999,0.0049699997,101782.45,26
"2019-05-29 00:00:00",1,281.7,271,70,0,71.200005,1.81,0.62,0.0048499997,101829.43,16
"2019-05-29 06:00:00",1,283.30002,292,7,9e-06,83.200005,5.85,0.19,0.00634,101564.18,43
"2019-05-29 12:00:00",1,286.80002,352,149,0.000106,91.1,8.51,4.8199997,0.00881,101136.83,93
"2019-05-29 18:00:00",1,286.4,362,209,0.000209,92.5,8.72,10.16,0.008719999,100692.336,95
"2019-05-30 00:00:00",1,286.1,372,17,3.5e-05,93.700005,4.48,10.7699995,0.00871,100713.49,95
"2019-05-30 06:00:00",1,285.9,369,4,2.6e-05,93.4,3.1299999,10.639999,0.00852,100705.95,95
"2019-05-30 12:00:00",1,286.2,366,216,2.2e-05,88.6,2.33,11.49,0.0082,100985.805,93
"2019-05-30 18:00:00",1,285.6,353,356,1.7e-05,87.700005,-0.34,10.09,0.00781,101231.75,82
"2019-05-31 00:00:00",1,285.1,355,20,2e-05,90.700005,-1.79,7.41,0.0077899997,101598.766,89
"2019-05-31 06:00:00",1,284.30002,354,5,1.5e-05,86.1,-1.52,-2.2,0.0069799996,101900.66,91
"2019-05-31 12:00:00",1,286.80002,332,410,3e-06,73.9,1.9,-2.1,0.00703,102130.586,69
"2019-05-31 18:00:00",1,286.80002,346,365,6.7e-05,85.5,4.5099998,-0.22999999,0.0082,102018.67,89
"2019-06-01 00:00:00",1,286.30002,360,13,6.9e-05,94.700005,5.95,1.8399999,0.008789999,101963.94,91
"2019-06-01 06:00:00",1,286.7,342,13,4e-06,93.1,7.02,1.9799999,0.008839999,101881.875,82
"2019-06-01 12:00:00",1,288.80002,330,490,3e-06,84,7.74,1.1899999,0.00916,101849.54,64
"2019-06-01 18:00:00",1,289.30002,336,572,2e-06,77.700005,7.8199997,1.53,0.00876,101573.49,64
"2019-06-02 00:00:00",1,285.80002,328,51,0,91.6,4.66,-0.87,0.00828,101141.56,75
"2019-06-02 06:00:00",1,285.80002,343,5,1.5e-05,91.9,5.08,-1.6999999,0.0083099995,100868.58,88
"2019-06-02 12:00:00",1,288.4,368,147,0.000109,84.6,7.1299996,0.55,0.00913,100740.4,98
"2019-06-02 18:00:00",1,287.4,362,268,0.000175,89.6,2.9399998,3.72,0.00906,100628.7,86
"2019-06-03 00:00:00",1,283.6,315,49,9e-06,94.700005,1.25,1.99,0.0074099996,100738.69,32
"2019-06-03 06:00:00",1,284.30002,284,19,0,90.6,1.61,1.49,0.00744,100778.37,7
