"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-12 06:00:00",1,278.44,9.999e+20,9.999e+20,9.999e+20,67.3,-1.53,11.08,0.0037099998,100481.75,9.999e+20
"2020-02-12 12:00:00",1,279.63,252,110,1.1e-05,63.600002,2.96,5.9,0.00382,100490.8,54
"2020-02-12 18:00:00",1,278.91998,283,176,5.2e-05,81.1,6.74,-6.6099997,0.0046699997,99528.98,92
"2020-02-13 00:00:00",1,279.25998,318,0,0.000427,88.200005,8.639999,-9.13,0.00529,97920.74,99
"2020-02-13 06:00:00",1,280.07,282,0,3.7e-05,81.700005,-2.69,3.4399998,0.00519,97944.375,47
"2020-02-13 12:00:00",1,279.99,284,79,2e-06,78.6,-7.24,-6.3399997,0.00489,99338.38,51
"2020-02-13 18:00:00",1,279.3,308,140,2e-06,76.9,1.76,-2.35,0.00452,100030.31,92
"2020-02-14 00:00:00",1,279.83,289,0,0,84.3,11.059999,-1.9499999,0.0051599997,99728.92,95
"2020-02-14 06:00:00",1,282.94,328,0,0.000268,90.700005,11.63,6.72,0.0069299997,98875.2,97
"2020-02-14 12:00:00",1,281.61,303,95,4.9e-05,63.7,8.0199995,14.53,0.0044299997,99364.22,80
"2020-02-14 18:00:00",1,280.54,269,203,3.7e-05,64.5,6.14,7.91,0.00414,99771.016,53
"2020-02-15 00:00:00",1,280.55,282,0,3.3e-05,79.9,12.61,2.52,0.0051599997,99386.39,80
"2020-02-15 06:00:00",1,281.41998,327,0,0.000175,84.1,20.27,1.02,0.00586,97818.65,97
"2020-02-15 12:00:00",1,281.53,330,54,0.000422,66.200005,9.16,16.06,0.0046699997,97431.9,96
"2020-02-15 18:00:00",1,281,284,190,6.9999995e-05,71.200005,9.3,9.94,0.0048499997,97259.555,79
"2020-02-16 00:00:00",1,279.27,291,0,0.00021,67.200005,6.73,17.449999,0.00408,96930.336,81
"2020-02-16 06:00:00",1,279.47,293,0,0.00013999999,64.1,13.259999,17.27,0.0039399997,96828.93,96
"2020-02-16 12:00:00",1,280.94,293,63,0.00017,73.3,11.78,19.81,0.00501,96669.336,95
"2020-02-16 18:00:00",1,280.7,294,160,0.000113,63.5,3.8899999,22.279999,0.00423,97680.49,70
"2020-02-17 00:00:00",1,279.66,300,0,0.000117,67.9,3.7099998,19.74,0.00416,98547.8,90
"2020-02-17 06:00:00",1,279.5,284,0,0.000128,72.5,1.3199999,16.74,0.00438,98943.19,93
"2020-02-17 12:00:00",1,281.28,281,107,7.9e-05,66.9,-1.24,15.2699995,0.00454,99417.15,76
"2020-02-17 18:00:00",1,281,272,212,6e-05,70.200005,-7.1,10.42,0.00465,100187.555,33
"2020-02-18 00:00:00",1,280.18,267,0,7e-05,73.1,-5.9,12.759999,0.00453,101060.49,53
"2020-02-18 06:00:00",1,279.34,304,0,1.6e-05,68.700005,-4.36,10.32,0.0039999997,101499.875,86
"2020-02-18 12:00:00",1,280.16998,306,77,4.8e-05,65.9,-2.6599998,11.509999,0.00405,101802.055,91
"2020-02-18 18:00:00",1,279.7,302,150,7.2e-05,68.3,-4.7999997,9.54,0.0040599997,101901.35,93
"2020-02-19 00:00:00",1,279.3,281,0,3.8e-05,67.5,-4.2,5.95,0.00388,102215.81,67
"2020-02-19 06:00:00",1,278.79,252,0,0,66.8,2.2,4.2,0.0037099998,102122.07,37
"2020-02-19 12:00:00",1,280.21,269,82,3e-06,73.4,12.25,0.16,0.00454,101501.02,66
"2020-02-19 18:00:00",1,281.80002,326,74,0.000272,88.4,15.21,3.81,0.0061999997,99827.64,98
"2020-02-20 00:00:00",1,278.72,328,0,9.6e-05,64,-3.1699998,16.07,0.00361,100406.2,91
"2020-02-20 06:00:00",1,278.72,295,0,9.7e-05,64.5,-4.72,14.19,0.0036199999,100874.1,95
"2020-02-20 12:00:00",1,280.02,293,99,1.8e-05,69.700005,-1.09,11.42,0.00427,101055.87,90
"2020-02-20 18:00:00",1,280.16998,301,161,7e-06,77,2.99,9.0199995,0.00477,101152.84,89
"2020-02-21 00:00:00",1,281.62,326,0,8e-06,83.6,8.61,10.13,0.00573,100879.555,93
"2020-02-21 06:00:00",1,283.44,330,0,9e-06,86.200005,7.45,12.7,0.0067,100504.69,95
"2020-02-21 12:00:00",1,284.32,354,27,4.3e-05,85.3,5.7,12.69,0.00702,100628.3,99
"2020-02-21 18:00:00",1,283.94,354,60,3.1e-05,89.5,4.3399997,11.03,0.0071699996,100842.305,97
"2020-02-22 00:00:00",1,283.35,354,0,5.2e-05,92.9,2.84,8.42,0.0071199997,101195.68,96
"2020-02-22 06:00:00",1,283.99,355,0,5.6e-05,90,6.72,9.34,0.00721,101193.09,95
"2020-02-22 12:00:00",1,284.3,356,19,3.4e-05,86.200005,9.37,11.48,0.0070499997,101175.44,98
"2020-02-22 18:00:00",1,284.19,353,40,3.1e-05,85.200005,9.65,12.2,0.0069299997,100898.75,93
