"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-08 00:00:00",1,282.80002,9.999e+20,9.999e+20,9.999e+20,82,-4.0699997,-0.93,0.0060199997,101575.87,9.999e+20
"2020-06-08 06:00:00",1,282.2,308,20,2e-06,74.700005,-3.32,-0.58,0.0052799997,101628.164,53
"2020-06-08 12:00:00",1,284.6,289,549,0,61.8,-3,1.56,0.00512,101699.73,26
"2020-06-08 18:00:00",1,284.5,276,732,0,64.4,-3.01,2.1299999,0.00531,101711.375,3
"2020-06-09 00:00:00",1,282.4,286,72,0,79.200005,1.75,1.42,0.00567,101655.56,91
"2020-06-09 06:00:00",1,283.80002,312,16,8e-06,83.700005,3.6499999,2.62,0.0066,101514.3,77
"2020-06-09 12:00:00",1,286.7,320,427,0,76.3,4.31,4.71,0.00725,101483.195,88
"2020-06-09 18:00:00",1,285.80002,337,488,1.4e-05,88.9,4.19,5.66,0.00802,101419.5,86
"2020-06-10 00:00:00",1,284.80002,350,33,1.5e-05,91,-3.25,3.56,0.00769,101449.83,96
"2020-06-10 06:00:00",1,283.9,294,20,1e-06,78.4,-3.1399999,3.47,0.00621,101484.836,59
"2020-06-10 12:00:00",1,284.9,329,310,1.1e-05,72.3,-4.21,5.38,0.0061399997,101502.99,72
"2020-06-10 18:00:00",1,284.9,331,427,2.7e-05,76.1,-8.28,4.12,0.0064499998,101387.375,75
"2020-06-11 00:00:00",1,283.7,292,68,2.6e-05,81,-9.03,-1.2099999,0.00633,101497.95,19
"2020-06-11 06:00:00",1,284.80002,320,7,1e-05,84.5,-11.259999,-3.27,0.00714,101527.03,58
"2020-06-11 12:00:00",1,287,322,457,3e-06,77.8,-7.24,-6.43,0.0075299996,101858.93,41
"2020-06-11 18:00:00",1,287.9,310,676,1e-06,72.5,-9.7699995,-5.04,0.0074,101999.46,11
"2020-06-12 00:00:00",1,284.7,293,81,0,86.4,-7.3799996,-3.9399998,0.00719,102044.46,0
"2020-06-12 06:00:00",1,285.2,291,20,0,87.3,-8.03,-3.1299999,0.0075299996,101760.22,1
