"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-20 06:00:00",1,277.1,9.999e+20,9.999e+20,9.999e+20,70.200005,-2.44,-2.29,0.0034299998,102959.43,9.999e+20
"2020-03-20 12:00:00",1,280.7,257,270,3e-06,63.9,-2.27,-4.7799997,0.00405,102867.805,22
"2020-03-20 18:00:00",1,281.2,263,431,1e-06,61.8,1.35,-5.92,0.00403,102599.336,21
"2020-03-21 00:00:00",1,278.4,259,3,0,73,3.4099998,-8.86,0.0039399997,102449.46,49
"2020-03-21 06:00:00",1,277.5,273,0,0,77.3,5.39,-8.889999,0.00393,102052.69,88
"2020-03-21 12:00:00",1,279.30002,303,130,4.8e-05,74.8,6.02,-7.8799996,0.00433,101837.625,87
"2020-03-21 18:00:00",1,280.6,315,229,8.5e-05,79.5,5.25,-3.59,0.00502,101668.375,78
"2020-03-22 00:00:00",1,279.4,328,1,0.000209,82.9,3.24,-3.32,0.00484,101887.625,99
"2020-03-22 06:00:00",1,279.1,322,0,7.1e-05,83,5.31,-4.5,0.00474,101991.46,85
"2020-03-22 12:00:00",1,281.6,305,217,6e-06,79.9,7.91,-2.47,0.00538,102257.94,58
"2020-03-22 18:00:00",1,282.2,298,364,1e-06,77,8.15,-0.19999999,0.00543,102191.49,64
"2020-03-23 00:00:00",1,279.5,273,5,0,82.8,9.469999,-0.61,0.00483,102245.12,60
"2020-03-23 06:00:00",1,279,264,0,0,81.1,9.79,0.03,0.00459,102092.94,73
"2020-03-23 12:00:00",1,281.2,300,138,0,73.3,11.29,0.31,0.00482,102022.484,96
"2020-03-23 18:00:00",1,282,292,339,0,75.3,9.2699995,3.05,0.00524,101891.805,78
"2020-03-24 00:00:00",1,279.9,276,5,0,80.700005,10.4,1.4599999,0.0048599998,101816.21,80
"2020-03-24 06:00:00",1,279.5,275,0,0,85.8,10.03,1.09,0.00506,101492.805,89
"2020-03-24 12:00:00",1,282.9,282,248,0,75.8,10.53,1.27,0.00561,101540.65,78
"2020-03-24 18:00:00",1,282.9,278,429,0,78.8,8.38,3.1899998,0.0058399998,101587.516,67
"2020-03-25 00:00:00",1,280.4,271,6,0,87.700005,6.97,-0.38,0.00549,101802.586,68
"2020-03-25 06:00:00",1,278.6,259,0,0,86.200005,5.87,-1.35,0.00477,101904.24,36
"2020-03-25 12:00:00",1,282.6,253,319,0,67.8,4.93,-0.28,0.0049,102097.516,12
"2020-03-25 18:00:00",1,283.2,260,480,0,69.5,1.5799999,2.57,0.00523,102109.75,1
"2020-03-26 00:00:00",1,280.2,257,8,0,83.6,-0.71999997,0.58,0.00515,102200.09,5
"2020-03-26 06:00:00",1,279.80002,256,0,0,80.5,-1.42,-1.03,0.00481,102076.95,7
"2020-03-26 12:00:00",1,283.4,259,322,0,69.5,-2.62,-2.24,0.00529,102036.06,3
"2020-03-26 18:00:00",1,283.4,267,478,0,72.5,-4.68,-2.1,0.00555,101803.016,0
"2020-03-27 00:00:00",1,280,261,8,0,75.1,2.37,-2.49,0.00458,101762.12,0
