"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-06 00:00:00",1,285.27,9.999e+20,9.999e+20,9.999e+20,83,-2.6499999,6.6099997,0.0072899996,100441.375,9.999e+20
"2019-10-06 06:00:00",1,284.94,287,0,2e-06,80.6,-2.82,5.71,0.00691,100740.98,1
"2019-10-06 12:00:00",1,286.6,287,237,1e-06,72.200005,3.04,3.73,0.00688,100975.83,5
"2019-10-06 18:00:00",1,285.1,321,200,1.6e-05,79.8,10.179999,0.06,0.00696,100575.56,90
"2019-10-07 00:00:00",1,286.1,353,0,0.000344,87.700005,17.27,-1.68,0.0081899995,99717.914,100
"2019-10-07 06:00:00",1,286.24,344,0,0.000199,80.3,8.69,8.19,0.00758,99703.445,90
"2019-10-07 12:00:00",1,286.80002,309,181,1.3e-05,73.700005,8.91,10.62,0.0072,99790.95,28
"2019-10-07 18:00:00",1,285.80002,314,230,3.5e-05,75.5,7.8599997,11.96,0.0069199996,99704.54,48
"2019-10-08 00:00:00",1,285.47998,302,0,1.7e-05,75.700005,7.89,11.5199995,0.0067999996,99649.85,29
"2019-10-08 06:00:00",1,284.55,318,0,3e-05,68,6.6,12.7,0.00575,99468.37,60
"2019-10-08 12:00:00",1,285.7,307,187,9e-05,72,0.72999996,14.049999,0.0065699997,99374.93,67
"2019-10-08 18:00:00",1,284.9,302,250,0.000106,68.700005,0.32,13.33,0.00597,99621.664,64
"2019-10-09 00:00:00",1,284.47998,307,0,5.4e-05,68.6,-0.01,11.83,0.00576,99767.3,66
"2019-10-09 06:00:00",1,284.37,293,0,6.2e-05,76.700005,1.81,12.009999,0.0063899998,99755.14,41
"2019-10-09 12:00:00",1,285.80002,316,173,0.000107,72.9,1.9799999,13.179999,0.0067,99762.766,84
"2019-10-09 18:00:00",1,284.9,318,220,6.9e-05,72.9,-1.11,12.46,0.0063099996,99903.7,66
"2019-10-10 00:00:00",1,285,311,0,2.4e-05,74.8,1.02,10.37,0.00646,100129.89,77
"2019-10-10 06:00:00",1,285.4,322,0,3e-05,89.8,5.52,4.11,0.00803,99962.164,80
"2019-10-10 12:00:00",1,286.4,354,87,5.2e-05,83.6,8.34,9.37,0.00799,99971.29,95
"2019-10-10 18:00:00",1,286.2,336,150,4.9e-05,85.6,10.67,9.41,0.0080699995,99601.516,64
"2019-10-11 00:00:00",1,285.4,329,0,8.3e-05,79.6,4.7,6.69,0.0071,99628.13,84
"2019-10-11 06:00:00",1,284.54,287,0,1e-06,78.9,4.65,6.56,0.00667,99469.305,15
"2019-10-11 12:00:00",1,286,283,218,1.5e-05,71.6,6.64,9.559999,0.0066799996,99533.625,3
"2019-10-11 18:00:00",1,285,284,287,3.4e-05,74.6,4.8399997,9.15,0.00652,99496.555,2
"2019-10-12 00:00:00",1,284.5,281,0,2.1e-05,76.8,3.75,6.79,0.00646,99595.64,2
"2019-10-12 06:00:00",1,284.30002,280,0,3.4e-05,77.1,4.9,4.63,0.0063699996,99503.54,3
"2019-10-12 12:00:00",1,286.1,288,201,7.4999996e-05,70.1,6.46,5.8599997,0.00655,99513.24,53
"2019-10-12 18:00:00",1,285.2,291,253,2.1e-05,72.700005,5.71,4.21,0.00646,99312.46,67
"2019-10-13 00:00:00",1,284,286,0,1e-05,79.3,-0.53,5.74,0.0064399997,99348.98,66
"2019-10-13 06:00:00",1,283.75998,286,0,2.6e-05,74.8,6.95,5.89,0.006,99324.54,41
"2019-10-13 12:00:00",1,284.6,318,56,0.00029999999,70.5,0.29,12.32,0.0060199997,99065.13,81
"2019-10-13 18:00:00",1,283.5,276,274,9.7e-05,70.3,-1.78,15.5199995,0.00556,99458.54,14
"2019-10-14 00:00:00",1,283.6,279,0,2.7e-05,63.9,0.02,11.509999,0.0050399997,100023.555,36
"2019-10-14 06:00:00",1,282.30002,295,0,7e-06,78.200005,3.12,5.35,0.0056499997,99843.77,73
"2019-10-14 12:00:00",1,285.30002,300,153,1.3e-05,72.6,8.65,3.06,0.00643,99803.086,63
"2019-10-14 18:00:00",1,285.4,343,136,4.7e-05,84.4,9.2699995,-0.90999997,0.00756,99129.91,90
"2019-10-15 00:00:00",1,286.1,360,0,0.000151,86.3,10.88,-1.61,0.00815,98525.92,95
"2019-10-15 06:00:00",1,286.2,364,0,0.000551,87.5,11.16,-0.25,0.00842,97932.234,98
"2019-10-15 12:00:00",1,286.30002,331,161,9e-05,69.700005,12.46,4.14,0.00673,98060.18,56
"2019-10-15 18:00:00",1,284.30002,291,252,7e-06,70,10.61,2.26,0.00593,98128.516,18
"2019-10-16 00:00:00",1,283.4,274,0,7e-06,72.4,10.2699995,0.22999999,0.00576,98060.7,4
"2019-10-16 06:00:00",1,283.94998,314,0,6.1e-05,77,10.82,4.81,0.00636,97925.02,67
"2019-10-16 12:00:00",1,285.5,306,164,8.6e-05,73.700005,6.5099998,9.75,0.0067399996,98399.73,47
"2019-10-16 18:00:00",1,283.5,306,200,7.6e-05,79,3.9099998,8.67,0.0062499996,98756.33,65
"2019-10-17 00:00:00",1,282.9,300,0,3.1e-05,81.3,3.9099998,7.58,0.0061899996,98985.82,66
"2019-10-17 06:00:00",1,283.57,296,0,2.7e-05,81.700005,1.53,7.3799996,0.0064999997,99113.15,68
"2019-10-17 12:00:00",1,285.62,296,165,0.000147,75.6,-1.75,10.83,0.0068599996,99580.555,70
"2019-10-17 18:00:00",1,284,312,200,9.4e-05,80.9,-2.28,8.679999,0.00659,99939.15,61
"2019-10-18 00:00:00",1,283.25,307,0,1.9e-05,83.200005,-1.8,7.24,0.0063899998,100314.56,51
"2019-10-18 06:00:00",1,282.13,300,0,5e-06,83.8,-0.22999999,5.24,0.0059599997,100529.984,47
"2019-10-18 12:00:00",1,285.05,286,171,4e-06,68.6,4.14,4.23,0.00593,100621.89,47
"2019-10-18 18:00:00",1,284.30002,332,160,9.8e-05,90.3,5.0699997,-1.76,0.00745,100211.65,76
"2019-10-19 00:00:00",1,284.38998,353,0,8.9e-05,96,2.77,-1.5899999,0.007999999,99939.055,97
"2019-10-19 06:00:00",1,285.09,357,0,0.000179,96.1,3.27,-0.79999995,0.00842,99500.8,95
"2019-10-19 12:00:00",1,286.25998,345,60,0.000204,86.1,4.77,6.35,0.00815,99559.414,100
"2019-10-19 18:00:00",1,283.4,313,150,1.2e-05,79.200005,3.32,4,0.00616,99720.38,93
"2019-10-20 00:00:00",1,282.49,299,0,6e-06,81.200005,2.48,1.2099999,0.0059499997,99864.51,94
"2019-10-20 06:00:00",1,281.47,322,0,0.000197,90.8,-1.04,-2.19,0.00623,99628.71,90
"2019-10-20 12:00:00",1,287.02,347,54,0.000239,84.700005,9.63,-4.0499997,0.00845,99331.35,87
"2019-10-20 18:00:00",1,286.4,355,100,9.5e-05,89.9,7.74,-1.91,0.00861,99155.055,83
"2019-10-21 00:00:00",1,284.49,354,0,5.8999998e-05,87.6,4.0899997,3.8899999,0.00738,99496.89,85
"2019-10-21 06:00:00",1,282.49,328,0,3e-06,85.8,2.8799999,1.8399999,0.0063099996,99662.125,80
"2019-10-21 12:00:00",1,285.27,293,134,0,76,3.04,0.04,0.00672,99773.375,83
"2019-10-21 18:00:00",1,283.75,321,150,1.5e-05,84.9,-0.01,-2.57,0.0067999996,99510.73,94
"2019-10-22 00:00:00",1,284.04,335,0,0.000164,95.5,-2.28,-1.73,0.00784,99107.73,99
"2019-10-06 00:00:00",2,285.34,9.999e+20,9.999e+20,9.999e+20,82.5,-2.6699998,6.85,0.00728,100501.555,9.999e+20
"2019-10-06 06:00:00",2,284.93,285,0,0,80.8,-1.73,5.72,0.00691,100773.6,1
"2019-10-06 12:00:00",2,286.61,288,237,2e-06,72.4,3.37,3.6599998,0.00691,100908.2,3
"2019-10-06 18:00:00",2,285.30002,322,200,3.1e-05,80.4,11.21,-0.84999996,0.0070599997,100505.5,91
"2019-10-07 00:00:00",2,286.62,356,0,0.000505,89,16.08,-2.22,0.0086199995,99562.68,100
"2019-10-07 06:00:00",2,286.07,348,0,0.000465,78.6,8.34,8.7699995,0.00734,99595.28,96
"2019-10-07 12:00:00",2,286.7,321,169,1e-05,72.3,9.01,11.16,0.0070499997,99682.086,61
"2019-10-07 18:00:00",2,285.7,317,210,6.2e-05,75,7.14,12.429999,0.00685,99602.1,57
"2019-10-08 00:00:00",2,285.33,292,0,2.8e-05,76,7.99,11.84,0.00676,99559.4,20
