"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-22 00:00:00",1,287.6,9.999e+20,9.999e+20,9.999e+20,92,9.2,4.43,0.0093,101542.125,9.999e+20
"2020-07-22 06:00:00",1,288.2,380,2,0.000368,95,3.1999998,6.16,0.01003,101313.15,98
"2020-07-22 12:00:00",1,289.30002,358,382,8e-06,89.4,2.8999999,6.64,0.0101499995,101333.1,56
"2020-07-22 18:00:00",1,288.4,369,366,1.5e-05,93.200005,1.65,4.1,0.01002,101176.52,74
"2020-07-23 00:00:00",1,287.4,364,36,1.1e-05,95.4,0.35999998,3.4099998,0.00959,101110.84,75
"2020-07-23 06:00:00",1,286.80002,356,7,7e-06,94.700005,-0.53999996,4.23,0.00916,101011.91,73
"2020-07-23 12:00:00",1,288,358,294,1.3e-05,86.9,-1.91,3.23,0.0090499995,101080.25,78
"2020-07-23 18:00:00",1,287.5,363,459,6e-06,83,-2.1699998,2.11,0.00839,101043.65,78
"2020-07-24 00:00:00",1,285.30002,312,54,0,89.1,1.8299999,0.76,0.0077899997,100997.58,10
"2020-07-24 06:00:00",1,286.5,310,8,0,93.8,4.83,-0.72999996,0.00889,100704.77,22
"2020-07-24 12:00:00",1,288.6,365,145,8.6e-05,93.8,7.02,1.05,0.01023,100439.79,87
"2020-07-24 18:00:00",1,288.6,372,270,4.1e-05,93.700005,5.12,2.32,0.01028,100118.76,95
"2020-07-25 00:00:00",1,287.9,380,8,0.000173,95.700005,1.09,5.83,0.01005,99848.34,99
"2020-07-25 06:00:00",1,286.7,372,2,3e-05,88.6,-2.56,7.37,0.00858,99942.1,97
"2020-07-25 12:00:00",1,287.4,363,216,9e-06,83.5,2.71,7.0299997,0.00847,100097.766,92
"2020-07-25 18:00:00",1,287.7,319,608,6.6e-05,82,0.90999997,8.83,0.008479999,100031.19,43
"2020-07-26 00:00:00",1,286.30002,308,64,5e-05,87.4,1.62,6.06,0.00827,100055.29,23
"2020-07-26 06:00:00",1,286.2,302,7,4e-06,86,1.9699999,6.45,0.00806,100129.24,8
"2020-07-26 12:00:00",1,287.4,322,385,4.6e-05,80.8,-1.38,6.3199997,0.00816,100327.086,38
"2020-07-26 18:00:00",1,287,326,458,5e-06,71.4,-2.6499999,5.44,0.0070399996,100552.99,49
"2020-07-27 00:00:00",1,285,289,65,5e-06,73.3,-0.32999998,5.48,0.0063199997,100719.85,6
"2020-07-27 06:00:00",1,285.30002,299,6,1.1e-05,74.4,-0.5,6.62,0.0065099997,100740.23,25
"2020-07-27 12:00:00",1,286.2,334,257,1.7e-05,67.9,1.23,9.389999,0.00633,100830.086,79
"2020-07-27 18:00:00",1,286.5,338,418,1.7e-05,77.3,2.8899999,12.219999,0.0073499996,100760.1,68
"2020-07-28 00:00:00",1,286.5,354,16,0.000115,86.9,-2.02,9.09,0.00825,100706.23,83
"2020-07-28 06:00:00",1,285.5,310,7,3e-05,81.1,-5.1,4.62,0.0071799997,100876.9,31
"2020-07-28 12:00:00",1,287.4,292,518,1.3e-05,73,-5.5299997,5.6099997,0.00734,101136.6,1
"2020-07-28 18:00:00",1,287.30002,310,645,2.2e-05,82.8,-7.37,4.33,0.00825,101298.96,17
"2020-07-29 00:00:00",1,286.30002,333,56,1.2e-05,85.3,-5.33,2.27,0.00792,101535.99,53
"2020-07-29 06:00:00",1,285.80002,334,4,8e-06,80,-3.9299998,2.03,0.0071799997,101607.96,64
"2020-07-29 12:00:00",1,286.30002,356,196,1.2e-05,73.9,-1.68,2.96,0.0068699997,101671.03,94
"2020-07-29 18:00:00",1,286.4,345,355,1.1e-05,72.3,-0.74,4.15,0.0067499997,101560.11,82
"2020-07-30 00:00:00",1,285.4,333,28,4e-06,73.8,2.31,1.8399999,0.00647,101409.1,88
"2020-07-30 06:00:00",1,284.1,318,3,1.7e-05,87.3,3.53,-1.8,0.00708,100745.97,85
"2020-07-30 12:00:00",1,285.9,346,109,0.000298,86.8,6.2999997,-6.06,0.00796,100234.35,99
"2020-07-30 18:00:00",1,288.1,372,147,7.8e-05,93.200005,4.3199997,1.36,0.00992,99754.98,96
"2020-07-31 00:00:00",1,285.7,359,16,1.1e-05,85.9,1.3299999,5.23,0.00782,99798.72,92
"2020-07-31 06:00:00",1,285,331,5,3e-06,88.5,1.9,2.87,0.00768,99686.43,71
"2020-07-31 12:00:00",1,288.7,325,364,1.9e-05,76.3,2.55,3.48,0.00845,99616.64,49
"2020-07-31 18:00:00",1,289.4,343,438,2.1e-05,72.5,0.95,3.1499999,0.00841,99573.58,55
"2020-08-01 00:00:00",1,283.5,308,52,1e-06,92.9,0.35,0.099999994,0.00734,99567.586,9
"2020-08-01 06:00:00",1,284.4,304,5,5e-06,95.3,-1.5799999,-0.78,0.00802,99493.89,36
"2020-08-01 12:00:00",1,289.9,316,468,1e-05,69.700005,-3.48,0.74,0.00833,99562.99,49
"2020-08-01 18:00:00",1,288.4,328,608,2.9e-05,77.200005,-6.52,0.17,0.00839,99681.62,25
"2020-08-02 00:00:00",1,285.5,349,40,1.2e-05,79.1,-5.24,0.59999996,0.0071,99941.52,76
"2020-08-02 06:00:00",1,284.30002,319,5,3e-06,84,-4.13,2.08,0.0069399998,100080.086,50
"2020-08-02 12:00:00",1,286.80002,323,299,2.6e-05,71.9,-3.83,4.21,0.00702,100219.93,51
