"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-20 12:00:00",1,288.5,9.999e+20,9.999e+20,9.999e+20,81.4,5.15,5.02,0.00883,100285.83,9.999e+20
"2019-07-20 18:00:00",1,288.4,355,406,1.1e-05,86,3.36,6.39,0.00923,100481.62,71
"2019-07-21 00:00:00",1,287,319,55,3e-06,92.8,4.77,3.73,0.009099999,100730.8,36
"2019-07-21 06:00:00",1,287.9,341,4,1.6e-05,93.6,7.45,1.89,0.009769999,100611.33,76
"2019-07-21 12:00:00",1,289.6,373,203,0.000134,90.3,10.91,1.6899999,0.01052,100413.555,94
"2019-07-21 18:00:00",1,289.1,383,109,0.000722,95.8,4.83,5.66,0.010799999,100154.49,100
"2019-07-22 00:00:00",1,289.9,386,9,0.000252,91.9,11.969999,8,0.010919999,100229.71,94
"2019-07-22 06:00:00",1,289.80002,388,3,4e-05,90.6,11.9,6.62,0.01072,100262.24,94
"2019-07-22 12:00:00",1,290.1,387,113,0.000254,91.8,11.79,6.3999996,0.01103,100506.18,87
"2019-07-22 18:00:00",1,290,388,196,7.7e-05,91.6,10.929999,3.53,0.0109,100595.95,89
"2019-07-23 00:00:00",1,289.6,389,19,2.3e-05,93.3,8.62,-0.14999999,0.010849999,100613.164,94
"2019-07-23 06:00:00",1,289.1,378,8,7e-06,93.3,7.73,-2.95,0.0105099995,100398.21,79
"2019-07-23 12:00:00",1,293.1,345,482,6e-06,72.8,11.65,-0.98999995,0.01058,100244.49,26
"2019-07-23 18:00:00",1,289.9,381,223,0.000111,92.3,7.29,0.53,0.01097,100060.16,94
"2019-07-24 00:00:00",1,288.30002,348,30,5e-06,93.5,7.3999996,2.1699998,0.01003,100100.75,45
"2019-07-24 06:00:00",1,288,346,7,4e-06,92.5,6.21,1.13,0.009769999,100112.12,60
"2019-07-24 12:00:00",1,289.9,343,404,2e-05,81.1,7.73,2.01,0.00962,100158.45,70
