"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-27 18:00:00",1,277.91998,9.999e+20,9.999e+20,9.999e+20,67.5,-0.21,7.97,0.0036799998,98021.21,9.999e+20
"2020-01-28 00:00:00",1,278.36,241,0,5.1e-05,64.6,0.63,10.559999,0.0036199999,98240.484,36
"2020-01-28 06:00:00",1,279.1,252,0,0.000108,68.200005,0.12,12.41,0.00403,98329.1,70
"2020-01-28 12:00:00",1,279.27,267,70,0.000199,68.700005,-2.04,14.4,0.00408,98919.12,88
"2020-01-28 18:00:00",1,278.34,251,150,0.000123,66.1,-2.19,12.86,0.00366,99416.98,62
"2020-01-29 00:00:00",1,279.22998,283,0,7.6e-05,67.6,-1.61,12.07,0.00397,99733.78,92
"2020-01-29 06:00:00",1,280.50998,305,0,2.2e-05,76,3.6499999,8.76,0.00487,99864.95,88
"2020-01-29 12:00:00",1,282.19998,309,54,2.5e-05,82.3,7.95,11.24,0.00593,99765.43,85
"2020-01-29 18:00:00",1,282.08,335,50,1.1e-05,85.6,5.89,9.09,0.00611,99764.375,95
"2020-01-30 00:00:00",1,281.79,326,0,8e-06,88.4,7.43,6.94,0.0061899996,99735.125,91
"2020-01-30 06:00:00",1,281.94998,330,0,1e-05,84.200005,9.08,8.42,0.00599,99404.055,97
"2020-01-30 12:00:00",1,283.00998,346,20,1.5e-05,91.200005,9.04,10.29,0.00697,99342.43,98
"2020-01-30 18:00:00",1,283.07,354,50,2.6e-05,94.3,6.37,7.5099998,0.0072299996,99416.22,97
"2020-01-31 00:00:00",1,282.66,354,0,1.6e-05,93.4,11.95,3.9299998,0.0069799996,99198.016,96
"2020-01-31 06:00:00",1,283.6,353,0,0.000241,91,12.09,8.13,0.0072899996,98611.57,96
"2020-01-31 12:00:00",1,283.44998,319,70,4.4e-05,85.3,12.32,9.37,0.0067499997,98694.2,80
"2020-01-31 18:00:00",1,282.25998,330,60,4.6e-05,71.9,8.74,15.7699995,0.00526,98671.52,85
"2020-02-01 00:00:00",1,281.09,304,0,3e-06,67.3,5.87,15.9,0.00453,99081.27,66
"2020-02-01 06:00:00",1,280.63998,297,0,1e-05,67,3.55,16.369999,0.0043699997,99280.05,70
"2020-02-01 12:00:00",1,281.79,299,70,3.3e-05,68.200005,0.02,15.74,0.00478,99888.516,71
"2020-02-01 18:00:00",1,280.47,270,170,0,71.700005,3.56,4.68,0.00458,100150.17,48
"2020-02-02 00:00:00",1,278.66,309,0,0.000249,84.1,7.69,-8.95,0.00477,99267.93,99
"2020-02-02 06:00:00",1,282.38,310,0,3.8e-05,84.700005,8.3,8.349999,0.00622,98997.35,78
"2020-02-02 12:00:00",1,282.63998,275,80,5.2e-05,72.700005,11.67,13.74,0.00543,99077.734,22
"2020-02-02 18:00:00",1,282.71,304,130,5.7e-05,74.1,8.88,14.009999,0.00554,99382.375,64
"2020-02-03 00:00:00",1,282.38998,309,0,1e-06,82.700005,7.9199996,9.349999,0.0060199997,99797.52,93
"2020-02-03 06:00:00",1,281.19998,303,0,1.2e-05,88.6,8.75,2.4299998,0.00597,99435.04,64
"2020-02-03 12:00:00",1,281.72998,306,70,0.000136,68.4,8.24,9.82,0.0047999998,99361.36,68
"2020-02-03 18:00:00",1,280.56,266,160,0.000129,69,7.71,8.28,0.00447,99122.2,75
"2020-02-04 00:00:00",1,279.62,261,0,7.4999996e-05,75.1,3.6399999,1.43,0.0045499997,99074.086,56
"2020-02-04 06:00:00",1,280.91,260,0,9e-06,83.6,-1.91,7.24,0.0055299997,99515.44,26
"2020-02-04 12:00:00",1,282.50998,269,90,4e-06,81.700005,-7.7,0.77,0.0059599997,100427.6,3
"2020-02-04 18:00:00",1,280.04,283,150,5e-06,70.6,-7.56,-1.02,0.0042999997,101448.49,37
"2020-02-05 00:00:00",1,277.44998,268,0,0,69.200005,-3.6399999,-0.51,0.0035199998,101860.18,48
"2020-02-05 06:00:00",1,276.34,244,0,0,69.9,-2.6799998,0.14999999,0.00326,102227.46,21
"2020-02-05 12:00:00",1,280.28,243,98,0,60,-3.6999998,-1.1,0.00369,102532.805,3
"2020-02-05 18:00:00",1,276.81,258,190,1e-06,70.6,-1.93,-2.22,0.0033999998,102614.37,27
"2020-02-06 00:00:00",1,274.44998,233,0,0,80.700005,1.22,-1.63,0.00329,102615.266,3
"2020-02-06 06:00:00",1,274.53,230,0,0,77,1.9,-2.35,0.0031599998,102441.87,23
"2020-02-06 12:00:00",1,277.82,232,100,0,55.600002,3.81,-3.3799999,0.00289,102310.94,52
"2020-02-06 18:00:00",1,276.3,262,162,2e-06,64.4,3.57,-2.9199998,0.00302,101985.88,69
"2020-02-07 00:00:00",1,276.44998,292,0,0.000104,80.4,4.45,-3.49,0.00382,101816.46,85
"2020-02-07 06:00:00",1,277.25998,316,0,0.000167,89.200005,4.7,-2.96,0.0045,101642.49,92
"2020-02-07 12:00:00",1,280.25998,323,46,3.5e-05,92.1,4.56,-0.65,0.0056999996,101676.45,89
"2020-02-07 18:00:00",1,280.32,328,59,0.000232,93.9,6.5,0.78,0.0058399998,101590.87,96
"2020-02-08 00:00:00",1,281.97998,343,0,0.000203,95.6,4.33,3.86,0.00666,101583.516,96
"2020-02-08 06:00:00",1,280.84,336,0,0.00017099999,93.4,-2.77,1.93,0.0060099997,101794.64,87
"2020-02-08 12:00:00",1,281.62,319,50,3e-06,79.700005,-3.11,0.19,0.00539,102060.29,94
"2020-02-08 18:00:00",1,279.71,315,112,7e-06,80,-3.03,0.14999999,0.00474,102109.19,93
"2020-02-09 00:00:00",1,278.61,291,0,4e-06,77.3,-3.1,1.27,0.0042399997,102282.77,86
"2020-02-09 06:00:00",1,277.72,254,0,0,80.5,-3.4299998,1.64,0.00414,102481.19,21
"2020-02-09 12:00:00",1,280.56,247,105,0,64.200005,0.88,-0.93,0.00402,102661.516,52
"2020-02-09 18:00:00",1,278.12,254,200,0,83.4,4.46,-0.48999998,0.00441,102546.69,67
"2020-02-10 00:00:00",1,278.72998,260,0,2e-06,85.9,8.87,0.93,0.00476,102271.07,74
"2020-02-10 06:00:00",1,281.27,321,0,2.3e-05,88.200005,10.01,3.12,0.0058399998,101924.7,87
"2020-02-10 12:00:00",1,283.06,345,21,2.7e-05,88.200005,10.2699995,5.56,0.00659,101889.555,98
"2020-02-10 18:00:00",1,283.06,353,38,3.7e-05,88.5,10.67,5.4,0.0066199997,101750.48,98
"2020-02-11 00:00:00",1,283.56,353,0,4.7e-05,88.700005,9.8,8.57,0.00685,101926.484,98
"2020-02-11 06:00:00",1,283.1,353,0,3.4e-05,93,6.58,4.45,0.0069799996,102101.39,94
"2020-02-11 12:00:00",1,283.1,353,25,2.7e-05,86.5,9.71,4.8599997,0.0064399997,102379.4,97
"2020-02-11 18:00:00",1,281.97,336,83,1.3e-05,85.1,9.69,4.47,0.00588,102309.96,92
"2020-02-12 00:00:00",1,282.08,338,0,1.4e-05,85.5,10.46,4.15,0.0059499997,102313.9,95
"2020-02-12 06:00:00",1,281.38,327,0,1.1e-05,87.6,9,2.3,0.0058299997,102167.086,79
"2020-02-12 12:00:00",1,282.53,326,47,1.1e-05,83.8,10.67,2.04,0.00603,102168.805,72
"2020-02-12 18:00:00",1,282.12,336,92,1e-05,83.5,11.01,3.1899998,0.00586,101855.54,81
"2020-01-27 18:00:00",2,277.94998,9.999e+20,9.999e+20,9.999e+20,70.4,0.53999996,6.6099997,0.00385,97957.09,9.999e+20
"2020-01-28 00:00:00",2,278.25998,252,0,7.8e-05,64.700005,-0.84,10.139999,0.00361,98219.016,84
"2020-01-28 06:00:00",2,278.94998,251,0,0.000129,70.8,0.14999999,12.349999,0.00413,98375.016,77
"2020-01-28 12:00:00",2,279.19,265,70,0.00021,68.9,-1.06,14.5199995,0.00407,98925.91,85
"2020-01-28 18:00:00",2,278.31,254,160,0.000101,65.4,-2.6799998,13.559999,0.0036199999,99371.4,48
"2020-01-29 00:00:00",2,279.03,285,0,8.4e-05,67.8,-2.02,11.929999,0.0039399997,99704.06,95
"2020-01-29 06:00:00",2,280.35,303,0,2.6e-05,75.1,3.73,8.349999,0.00476,99821.96,89
"2020-01-29 12:00:00",2,282.1,320,43,3.4e-05,81.9,8.15,11.53,0.00586,99713.52,94
"2020-01-29 18:00:00",2,282.16,341,50,2.4e-05,84.6,5.24,9.84,0.0060799997,99672.13,99
"2020-01-30 00:00:00",2,281.88998,321,0,5e-06,88.8,5.7,7.89,0.0062599997,99702.15,87
"2020-01-30 06:00:00",2,281.72998,320,0,5e-06,88.3,6.12,5.73,0.00618,99539.086,94
"2020-01-30 12:00:00",2,282.77,340,33,1.3e-05,89.9,9.28,6.66,0.0067499997,99482.64,99
"2020-01-30 18:00:00",2,283.25,350,40,3.8e-05,92.4,5.35,7.3599997,0.0071699996,99503.875,98
"2020-01-31 00:00:00",2,283.28,340,0,9e-06,92.6,10.15,3.85,0.0072,99422.805,93
"2020-01-31 06:00:00",2,283.9,343,0,7.9e-05,89.4,14.509999,5.23,0.00728,98674.02,90
"2020-01-31 12:00:00",2,283.16998,314,80,0.000104,78.3,10.86,11.41,0.0060699997,98952.984,69
"2020-01-31 18:00:00",2,282.49,306,140,7e-06,76.200005,9.49,12.7,0.00563,99191.1,63
"2020-02-01 00:00:00",2,281.71,323,0,4.7e-05,82,5.17,10.389999,0.00575,99099.734,92
"2020-02-01 06:00:00",2,280.35,286,0,1.9e-05,68.5,0.26,14.759999,0.0043699997,99245.305,52
"2020-02-01 12:00:00",2,280.69998,287,60,5e-06,65.1,0.28,16.6,0.00423,99875.664,58
"2020-02-01 18:00:00",2,280.13998,284,120,2e-06,72.9,3.46,7.27,0.00454,100196.49,71
"2020-02-02 00:00:00",2,280.63,280,0,2e-05,86.700005,11.21,-3.6899998,0.00562,99561.23,93
"2020-02-02 06:00:00",2,283.37,342,0,0.000268,84.6,7.5,10.38,0.00665,98987.37,100
"2020-02-02 12:00:00",2,282.96,281,80,4e-06,75.700005,13.88,9.22,0.00578,99131.75,74
"2020-02-02 18:00:00",2,282.31,296,120,5e-05,67.6,12.83,15.75,0.00495,98937.62,86
"2020-02-03 00:00:00",2,282.47998,300,0,4e-05,70.3,7.5,16.93,0.0051599997,99675.24,71
"2020-02-03 06:00:00",2,282.9,325,0,2.3e-05,79.1,12.12,12.53,0.00598,100049.445,74
"2020-02-03 12:00:00",2,283,273,90,0,78.4,15.08,7.6099997,0.0058999998,100159.555,31
"2020-02-03 18:00:00",2,281.63998,315,130,0.000187,86.1,-0.11,9.469999,0.0059599997,99895.875,66
"2020-02-04 00:00:00",2,279.94,308,0,3.2e-05,72.5,-1.5799999,9.71,0.00445,100135.23,99
"2020-02-04 06:00:00",2,278.6,282,0,0.000106,64.5,-5.42,12.4,0.0036199999,100307,86
"2020-02-04 12:00:00",2,279.9,254,90,0.000126,65.8,-6.8599997,13.33,0.0039999997,101157.74,53
"2020-02-04 18:00:00",2,280.03,265,180,6e-06,68.5,-5.46,11.67,0.00416,101973.375,39
"2020-02-05 00:00:00",2,278.96,278,0,1e-06,75.700005,-1.6899999,8.28,0.00426,102204.6,75
"2020-02-05 06:00:00",2,280.80002,316,0,2.4e-05,89.700005,1.8199999,6.91,0.00572,102176.836,84
"2020-02-05 12:00:00",2,282.7,334,50,1.4e-05,87,-0.79999995,7.1299996,0.0063,102414.24,92
"2020-02-05 18:00:00",2,280.75,295,130,1e-06,91.700005,0.14,4.71,0.00582,102532.875,88
"2020-02-06 00:00:00",2,278.96,266,0,0,90.200005,1.88,2.4199998,0.00506,102559.48,46
"2020-02-06 06:00:00",2,278.30002,261,0,0,90.9,1.86,1.9699999,0.00487,102523.164,15
"2020-02-06 12:00:00",2,281.80002,266,97,0,83,5.68,-0.16,0.00566,102478.94,24
"2020-02-06 18:00:00",2,280,283,181,0,88.6,4.64,0.13,0.00539,102141.586,54
"2020-02-07 00:00:00",2,279.54,295,0,1e-06,91,6.25,-0.52,0.00537,101683.18,86
"2020-02-07 06:00:00",2,281.30002,316,0,1.4e-05,89,9,1.41,0.00593,101299.31,77
"2020-02-07 12:00:00",2,279.66998,319,63,5.3e-05,67.3,-4.98,7.3399997,0.00399,101869.27,82
"2020-02-07 18:00:00",2,278.69,249,200,0,76.4,-0.12,3.1899998,0.00422,102133.336,9
"2020-02-08 00:00:00",2,279.25,265,0,0,87.3,1.31,3.1499999,0.00501,102250.08,82
"2020-02-08 06:00:00",2,280.28,304,0,1.8e-05,90.1,5.3399997,2.9399998,0.00556,102075.46,82
"2020-02-08 12:00:00",2,281.34,333,16,9.6e-05,87.8,7.8199997,6.5899997,0.00585,101788.12,96
"2020-02-08 18:00:00",2,281.71,345,20,8e-05,90.8,7.19,6.43,0.00621,101655.39,97
"2020-02-09 00:00:00",2,281.78,346,0,0.000167,91.8,8.19,2.99,0.0063099996,101583.55,98
"2020-02-09 06:00:00",2,283.03,347,0,0.000127,93.1,6.31,6.1,0.0069899997,101204.11,94
"2020-02-09 12:00:00",2,283.84,347,31,6.1e-05,90.3,6.1099997,6.66,0.00713,101549.14,93
"2020-02-09 18:00:00",2,283.4,350,74,3.3e-05,91.700005,4.0299997,7.37,0.0070599997,101253.055,98
"2020-02-10 00:00:00",2,282.79,347,0,0.000379,93.8,7.17,4.97,0.0069399998,101013.65,93
"2020-02-10 06:00:00",2,281.27,343,0,0.000428,86.1,2.24,9.15,0.00575,100823.81,97
"2020-02-10 12:00:00",2,280.91998,290,97,8e-06,65.1,4.48,12.04,0.0042399997,101041.27,68
"2020-02-10 18:00:00",2,277.91998,300,120,5.8e-05,65.9,-3.1699998,13.2,0.00348,101440.31,84
"2020-02-11 00:00:00",2,276.69,244,0,1e-06,64.5,3.3899999,8.309999,0.00311,101777.63,56
"2020-02-11 06:00:00",2,278.66,261,0,1e-06,73,3.72,6.96,0.00404,102028.055,73
"2020-02-11 12:00:00",2,281.52,284,60,1e-06,77,13.11,7.17,0.0052,101575.625,63
"2020-02-11 18:00:00",2,282.57,333,87,2.3e-05,87,8.94,9.099999,0.00633,101295.4,90
"2020-02-12 00:00:00",2,283,349,0,3.9e-05,92.9,4.68,8.41,0.00695,101365.65,95
"2020-02-12 06:00:00",2,282.33,343,0,1.7e-05,93.8,4.74,4.95,0.0066899997,101564.984,90
"2020-02-12 12:00:00",2,283.56,309,76,3e-06,88.1,4.68,2.3999999,0.00682,101827.79,75
"2020-02-12 18:00:00",2,282.03,334,103,8e-06,90.5,5.7,0.26,0.00633,101502.49,74
"2020-01-27 18:00:00",3,278.33,9.999e+20,9.999e+20,9.999e+20,63.3,0.45,7.21,0.00355,98004.9,9.999e+20
"2020-01-28 00:00:00",3,278.79,242,0,6.6e-05,63.600002,0.68,10.28,0.0036799998,98213.02,33
"2020-01-28 06:00:00",3,279.09,257,0,0.000152,70.8,-0.83,12.83,0.0041799997,98342.625,61
"2020-01-28 12:00:00",3,278.97,275,70,0.00021,69.5,-1.11,13.969999,0.00405,98881.1,81
"2020-01-28 18:00:00",3,278.19,250,150,0.000113,67.200005,-2.6299999,12.4,0.00369,99355.445,52
"2020-01-29 00:00:00",3,279.11,283,0,7.3e-05,67.700005,-1.54,11.99,0.00395,99677.23,94
"2020-01-29 06:00:00",3,280.43,304,0,2.3e-05,74.5,3.97,9.05,0.00475,99759.266,89
"2020-01-29 12:00:00",3,282.28,321,42,3.2e-05,82.6,8.11,12.71,0.006,99592.58,91
"2020-01-29 18:00:00",3,282.27,323,60,5e-06,84.4,4.95,11.429999,0.00611,99663.25,89
"2020-01-30 00:00:00",3,282.15,328,0,1.4e-05,87.200005,5.4,8.65,0.0062599997,99758.664,91
"2020-01-30 06:00:00",3,281.84,336,0,1.3e-05,85.9,8.98,7.68,0.00605,99529.31,99
"2020-01-30 12:00:00",3,283.04,345,20,7.4e-05,89.8,10.349999,10.61,0.0068699997,99337.21,99
"2020-01-30 18:00:00",3,283.31,353,30,2.8e-05,92.8,6.2799997,8.679999,0.0072299996,99397.734,97
"2020-01-31 00:00:00",3,282.83,353,0,3.5e-05,92.1,11.29,6.18,0.00695,99277.69,95
"2020-01-31 06:00:00",3,283.6,354,0,0.000304,93.3,8.07,7.69,0.00744,98941.23,98
"2020-01-31 12:00:00",3,283.44,326,50,6e-06,91.8,10.21,3.9499998,0.00725,98855.79,98
"2020-01-31 18:00:00",3,282.9,338,70,9.7e-05,82.3,7.12,11.73,0.00629,98508.76,96
"2020-02-01 00:00:00",3,281.41,302,0,7.4999996e-05,70.4,8.04,15.099999,0.0048599998,98524.81,67
"2020-02-01 06:00:00",3,281.85,302,0,4.9e-05,68.1,4.56,20.43,0.00484,98791.73,66
"2020-02-01 12:00:00",3,282.4,293,90,4.4e-05,68.200005,0.089999996,16.26,0.0049699997,99931.6,53
"2020-02-01 18:00:00",3,280.93,296,110,1.6e-05,80.5,5.35,3.57,0.0052799997,100343.43,94
"2020-02-02 00:00:00",3,283.54,330,0,0.000507,91.3,12.65,6.18,0.00726,98957.4,100
"2020-02-02 06:00:00",3,282.1,298,0,9e-06,82.6,6.6,8.26,0.00597,99277.04,69
"2020-02-02 12:00:00",3,282.88,309,60,0.000175,69.9,12.5199995,15.349999,0.00529,99419.12,80
"2020-02-02 18:00:00",3,283.08,320,80,5e-06,75.200005,9.42,15.11,0.00576,99681.65,88
"2020-02-03 00:00:00",3,282.06,313,0,1e-06,88,9.349999,4.5699997,0.00627,99826.58,98
"2020-02-03 06:00:00",3,280.56,329,0,0.000109,92.700005,2.1299999,-4.99,0.00603,98790.8,99
"2020-02-03 12:00:00",3,283.52,345,10,0.000323,90.6,11.91,2.12,0.00734,97026.31,97
"2020-02-03 18:00:00",3,281.37,341,50,8.9e-05,83.5,-4.88,17.3,0.00578,98086.625,96
"2020-02-04 00:00:00",3,281.57,333,0,0.00031,76.8,-4.3199997,18.109999,0.0053499998,98924.055,99
"2020-02-04 06:00:00",3,280.66998,323,0,0.000117,84,-1.9499999,13.78,0.00549,99138.62,100
"2020-02-04 12:00:00",3,280.81,334,11,0.000502,72.9,-16.57,2.29,0.00474,100719.15,99
"2020-02-04 18:00:00",3,280.25,282,100,2.8e-05,67.3,-9.78,6.77,0.00416,101821.68,87
"2020-02-05 00:00:00",3,278.83,274,0,1.8e-05,73.5,-6.3999996,3.1599998,0.00409,102133.125,55
"2020-02-05 06:00:00",3,278.74,290,0,2e-06,73.700005,-4.93,3.48,0.00408,102408.94,67
"2020-02-05 12:00:00",3,280.77,289,58,1e-06,68.6,-5.64,3.61,0.00435,102741.74,77
"2020-02-05 18:00:00",3,279.16,283,150,1e-06,74.4,-3.1399999,4.35,0.00422,102647.43,69
"2020-02-06 00:00:00",3,278.61,300,0,0,79.8,-2.35,2.6599998,0.0043699997,102690.19,79
"2020-02-06 06:00:00",3,277.78,271,0,0,91.4,-0.82,2.04,0.0047299997,102638.75,25
"2020-02-06 12:00:00",3,282.25998,265,96,0,84.3,3.02,4.56,0.00593,102507.99,16
"2020-02-06 18:00:00",3,281.3,312,130,5e-06,93.200005,0.69,5.13,0.00615,102303.62,56
"2020-02-07 00:00:00",3,280.24,310,0,8e-06,95.9,1.02,3.34,0.00588,102464.02,78
"2020-02-07 06:00:00",3,281.1,318,0,6e-06,93.200005,2.53,2.32,0.0060699997,102332.2,86
"2020-02-07 12:00:00",3,282.49,293,90,2e-06,79.8,2.6299999,4.04,0.0057099997,102448.625,64
"2020-02-07 18:00:00",3,279.82,268,187,0,86.1,2.8999999,1.62,0.00514,102276.53,29
"2020-02-08 00:00:00",3,278.84,256,0,1e-06,90.6,4.1,1.8199999,0.00506,102162.59,21
"2020-02-08 06:00:00",3,278.65,266,0,1e-06,91.9,3.6999998,-0.42999998,0.00508,102004.67,20
"2020-02-08 12:00:00",3,282.16998,256,105,0,77.3,3.9099998,-1.5,0.00544,101956.93,33
"2020-02-08 18:00:00",3,280.71,270,203,0,86.200005,3.87,-0.32,0.00549,102012.875,28
"2020-02-09 00:00:00",3,278.9,266,0,0,91.700005,2.22,-0.51,0.00515,102074.625,3
"2020-02-09 06:00:00",3,277.62,259,0,0,92.6,2.07,-1.64,0.00476,102085.836,3
