"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-19 06:00:00",1,285.80002,9.999e+20,9.999e+20,9.999e+20,82.9,2.22,-1.68,0.0074,102452.54,9.999e+20
"2019-09-19 12:00:00",1,290,302,315,0,71.3,3.77,-0.53999996,0.00833,102416.79,3
"2019-09-19 18:00:00",1,290,311,424,0,71.700005,3.06,-0.06,0.00842,102202.13,1
"2019-09-20 00:00:00",1,287.30002,308,3,0,84.9,4.62,-2.53,0.0084,102034.086,0
"2019-09-20 06:00:00",1,286.1,300,0,0,82.200005,6.73,-4.23,0.00752,101575.875,0
"2019-09-20 12:00:00",1,290.1,304,309,0,74.5,8.41,-5.5499997,0.0088599995,101161.48,0
"2019-09-20 18:00:00",1,289.30002,312,417,0,71.4,7.7999997,-6.3799996,0.00816,100609.2,0
"2019-09-21 00:00:00",1,286.80002,291,3,0,72.4,8.73,-8.389999,0.0071,100145.305,1
"2019-09-21 06:00:00",1,286.80002,297,0,0,76.1,7.1099997,-8.28,0.00745,99723.7,1
"2019-09-21 12:00:00",1,291.30002,324,272,5e-06,75.700005,7.93,-6.72,0.00995,99519.086,45
"2019-09-21 18:00:00",1,291,361,283,1.7e-05,84,5.7,-7.29,0.01077,99235.77,85
"2019-09-22 00:00:00",1,289.30002,363,1,7e-05,91.1,5.5699997,-6.22,0.010559999,99160.94,89
"2019-09-22 06:00:00",1,288.30002,368,0,1.5e-05,90.8,5.68,-2.6299999,0.00985,99174.56,98
"2019-09-22 12:00:00",1,288.80002,346,168,1.1e-05,85.8,4.33,0.02,0.00962,99334.18,89
"2019-09-22 18:00:00",1,286.7,369,177,2.1e-05,89,0.32999998,6.79,0.00869,99500.24,93
"2019-09-23 00:00:00",1,285.7,339,1,7e-06,82.1,2.9199998,4.47,0.0074899998,99718.96,60
"2019-09-23 06:00:00",1,285.2,294,0,1e-06,84.200005,5.45,-1.4399999,0.00739,99618.35,4
"2019-09-23 12:00:00",1,286.5,323,103,4.3e-05,86.8,4.8599997,-9.41,0.008429999,99135.81,73
"2019-09-23 18:00:00",1,289.2,369,144,0.000129,91.1,10.17,2.6799998,0.01052,98600.19,94
"2019-09-24 00:00:00",1,288.80002,373,1,2.8e-05,84.8,15.309999,-0.63,0.00954,98545.45,91
"2019-09-24 06:00:00",1,288.1,364,0,2.1e-05,84.200005,13,0.55,0.00906,98395.555,89
"2019-09-24 12:00:00",1,288.2,369,72,4.3e-05,81.4,12.759999,1.39,0.00881,98523.39,97
"2019-09-24 18:00:00",1,287.4,370,83,0.000194,93.5,4.19,3.8999999,0.009649999,98471.27,94
"2019-09-25 00:00:00",1,286.2,349,0,2.9e-05,78.1,0.02,7.16,0.0074199997,99013.984,81
"2019-09-25 06:00:00",1,286.2,348,0,1.3e-05,81.700005,2.85,6.2799997,0.0077299997,99208.484,85
"2019-09-25 12:00:00",1,287.1,338,169,1.7e-05,78.200005,4.46,6.52,0.00783,99424.93,78
"2019-09-25 18:00:00",1,286.5,323,303,1.9e-05,75.9,4.94,4.93,0.0072999997,99438.555,46
"2019-09-26 00:00:00",1,285.6,300,1,1e-06,81.9,8.09,-1.02,0.00745,99159.53,33
"2019-09-26 06:00:00",1,285.9,347,0,0.000481,88.4,6.0099998,3.8899999,0.00826,98546.27,98
"2019-09-26 12:00:00",1,287.1,338,189,3.8e-05,76.8,7.04,5.98,0.00775,98513.99,68
"2019-09-26 18:00:00",1,286.2,311,316,0.000174,82,1.53,6.5099998,0.00782,98470.83,47
"2019-09-27 00:00:00",1,285.30002,305,1,0.000102,86.200005,3.8899999,3.32,0.00776,98580.164,58
"2019-09-27 06:00:00",1,285.2,325,0,7.4999996e-05,88.6,3.78,-2.82,0.00789,98389.52,84
"2019-09-27 12:00:00",1,286.30002,348,111,0.000123,87,-1.8,-5.54,0.008359999,98229.9,98
"2019-09-27 18:00:00",1,286.1,346,185,9.5e-05,85.200005,-7.3199997,-3.12,0.00806,98512.59,80
"2019-09-28 00:00:00",1,284.1,310,1,3e-06,91.200005,-4.5899997,0.53999996,0.00752,98884.15,31
"2019-09-28 06:00:00",1,283.9,306,0,1e-06,92.3,-3.3899999,0.7,0.00751,99037.16,25
"2019-09-28 12:00:00",1,287.1,340,138,9e-06,81.9,-4.5099998,-1.28,0.008239999,99293.13,69
"2019-09-28 18:00:00",1,286.7,339,238,4.9e-05,85.700005,-4.2799997,-2.6299999,0.00835,99521.45,46
"2019-09-29 00:00:00",1,284.2,301,1,0,92,-3.59,-1.8399999,0.00758,99807.95,13
"2019-09-29 06:00:00",1,283.80002,294,0,0,91.8,-3.3799999,-1.06,0.00733,99957.26,2
"2019-09-29 12:00:00",1,287.9,301,256,9e-06,75.700005,-3.6999998,-1.51,0.007929999,100163.21,12
"2019-09-29 18:00:00",1,285.7,323,290,1.5e-05,81.200005,-4.58,-1.62,0.00738,100270.49,40
"2019-09-30 00:00:00",1,282.80002,287,1,0,88,-3.23,-0.81,0.00653,100426.54,5
"2019-09-30 06:00:00",1,283,303,0,2e-06,81.9,-2.47,0.089999996,0.00615,100424.664,34
"2019-09-30 12:00:00",1,284.6,338,97,7e-06,70.9,-1.75,-0.45999998,0.00594,100528.31,81
"2019-09-30 18:00:00",1,284.2,338,152,3e-06,76.5,-0.08,-1.27,0.0062499996,100503.555,82
"2019-10-01 00:00:00",1,281.30002,280,0,0,85.8,1.02,-2.9299998,0.00576,100504.04,10
"2019-10-01 06:00:00",1,280.4,272,0,0,89.8,1.36,-3.6699998,0.0057099997,100318.79,15
"2019-10-01 12:00:00",1,286,288,210,1e-06,74.4,5.18,-8.13,0.0068599996,100189.555,66
"2019-10-01 18:00:00",1,285,341,133,0.000162,85.6,4.77,-9.639999,0.0074299998,99934.55,92
"2019-10-02 00:00:00",1,285.2,356,0,0.00011,91.700005,4.13,-5.85,0.0080699995,99852.1,92
"2019-10-02 06:00:00",1,285.1,360,0,2.5e-05,92.1,2.05,-0.89,0.00804,99786.3,92
"2019-10-02 12:00:00",1,287.30002,326,164,3e-06,82,2.82,-2.99,0.00828,99648.82,82
"2019-10-02 18:00:00",1,287.30002,335,259,5.2e-05,83.5,4.02,-4.92,0.00851,99251.65,56
"2019-10-03 00:00:00",1,285.30002,346,0,0.000177,92.6,4.0099998,0.04,0.008239999,99175.68,71
"2019-10-03 06:00:00",1,283.5,291,0,1e-06,91.6,3.01,-2.19,0.00725,98990.27,6
"2019-10-03 12:00:00",1,287.30002,313,207,5e-06,79.3,2.73,-2.2,0.00809,98987.805,35
"2019-10-03 18:00:00",1,286.9,335,250,4.9e-05,83.200005,-0.71999997,-3.3799999,0.008239999,98965.81,55
"2019-10-04 00:00:00",1,285.6,333,0,5e-06,88.4,-2.6799998,-3.8,0.008049999,98996.62,56
"2019-10-04 06:00:00",1,284.1,308,0,1e-06,89.4,-4.9,-4.7,0.00739,98876.06,45
"2019-10-04 12:00:00",1,286.30002,332,85,0.000208,86,-7.21,-8.95,0.0082,98817.555,89
"2019-10-04 18:00:00",1,286.1,359,70,0.000301,88.4,-6.71,-8.429999,0.00833,98824.65,97
"2019-10-05 00:00:00",1,285.4,357,0,1e-04,90.3,-5.38,-7.0099998,0.00811,98925.266,94
"2019-10-05 06:00:00",1,284.1,331,0,1.1e-05,93.700005,-2.3,-3.9199998,0.0077299997,99141.92,73
"2019-09-19 06:00:00",2,285.7,9.999e+20,9.999e+20,9.999e+20,80.5,2.48,-1.3299999,0.0071199997,102446.25,9.999e+20
"2019-09-19 12:00:00",2,289.9,298,317,0,69.4,3.6799998,-0.74,0.00804,102457.75,1
"2019-09-19 18:00:00",2,289.9,309,426,0,70.5,3.27,0,0.008239999,102228.41,0
"2019-09-20 00:00:00",2,287.31,307,3,0,84.1,4.48,-2.56,0.0083099995,102073.12,0
"2019-09-20 06:00:00",2,286,299,0,0,80.6,6.77,-4,0.0073499996,101616.39,0
"2019-09-20 12:00:00",2,290.1,304,309,0,74,7.94,-5.77,0.00883,101224.23,0
"2019-09-20 18:00:00",2,289.30002,312,417,0,71.3,8.21,-6.3399997,0.00813,100719.06,0
"2019-09-21 00:00:00",2,286.80002,291,3,0,72.4,8.679999,-7.5499997,0.0070399996,100267.18,0
"2019-09-21 06:00:00",2,286.2,295,0,0,76.700005,6.52,-7.81,0.00722,99886.27,1
"2019-09-21 12:00:00",2,290.80002,321,266,2e-06,78.5,7.48,-5.81,0.00992,99749.445,37
"2019-09-21 18:00:00",2,290.7,364,259,1.6e-05,84.700005,4.67,-4.12,0.01065,99548.25,87
"2019-09-22 00:00:00",2,288.30002,346,2,3e-06,93.3,4.24,-4.4,0.010079999,99527.42,65
"2019-09-22 06:00:00",2,287.7,358,0,4.6e-05,94.9,2.44,-2.1599998,0.009889999,99566.94,90
"2019-09-22 12:00:00",2,288.30002,367,77,0.000157,93.200005,-0.7,-1,0.01007,99622.65,98
"2019-09-22 18:00:00",2,288.4,366,218,6.6e-05,94.4,-4.63,1.15,0.01022,99590.62,91
"2019-09-23 00:00:00",2,288.4,365,1,0.000107,94.8,-3.9199998,-0.03,0.01035,99452.1,99
"2019-09-23 06:00:00",2,288.4,377,0,5.1e-05,95.5,-2.33,-0.35,0.01043,99273.33,100
"2019-09-23 12:00:00",2,287.5,378,104,2.6e-05,91,3.62,6.0699997,0.00932,99630.586,94
"2019-09-23 18:00:00",2,287.80002,361,115,9e-06,82.5,4.41,-0.089999996,0.0086199995,99796.34,91
"2019-09-24 00:00:00",2,286.1,305,2,0,90.4,4.52,-5.81,0.00846,99656.89,39
"2019-09-24 06:00:00",2,286.5,341,0,2.6e-05,92.4,3.05,-6.5,0.00889,99559.82,90
"2019-09-24 12:00:00",2,287.9,370,81,7.3e-05,91,3.5,3.6299999,0.00956,99952.664,87
"2019-09-24 18:00:00",2,287.7,320,335,1e-06,86.8,4.38,2.8,0.00899,100176.164,32
"2019-09-25 00:00:00",2,286.4,319,1,0,89.3,3.85,-1.3199999,0.008479999,100259.62,90
"2019-09-25 06:00:00",2,285.5,309,0,0,84.5,1.74,-6.21,0.00756,99976.21,65
"2019-09-25 12:00:00",2,288.1,342,107,8.6e-05,85.3,1.77,-11.36,0.00911,99612.12,88
