"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-02 12:00:00",1,283.9,9.999e+20,9.999e+20,9.999e+20,65,-2.53,0.35,0.00517,100837.23,9.999e+20
"2020-05-02 18:00:00",1,284.25998,273,647,3e-06,67.3,-4.44,-2.45,0.0055,100755.734,6
"2020-05-03 00:00:00",1,282.5,282,41,0,76.8,-3.21,-5.0699997,0.0055899997,100826.89,67
"2020-05-03 06:00:00",1,282.21,310,4,1e-06,80.200005,-0.76,-3.25,0.00572,100852.48,89
"2020-05-03 12:00:00",1,285.6,308,414,4e-06,66.3,-4.73,-3.3899999,0.00587,101054.98,51
"2020-05-03 18:00:00",1,284.30002,285,608,3e-06,70.5,-7.9199996,-3.8,0.0057699997,101249.54,13
"2020-05-04 00:00:00",1,281.5,266,43,0,77.4,-4.96,-5.21,0.0052199997,101580.49,1
"2020-05-04 06:00:00",1,281,255,6,0,75,-4.2,-5.33,0.00489,101698.93,0
"2020-05-04 12:00:00",1,285.30002,259,533,0,62.100002,-4.4,-6.15,0.00537,101725.68,0
"2020-05-04 18:00:00",1,286.1,279,654,0,67.1,-3.27,-7.97,0.00616,101535.305,9
"2020-05-05 00:00:00",1,282.6,275,43,0,82.200005,-0.12,-8.33,0.00597,101572.586,38
"2020-05-05 06:00:00",1,282.30002,281,5,1e-06,88.3,1.91,-10.33,0.0063099996,101334.75,21
"2020-05-05 12:00:00",1,286.9,285,509,0,64.5,1.13,-9.94,0.00624,101315.79,14
"2020-05-05 18:00:00",1,287.1,288,651,0,63.600002,2.44,-9.67,0.00624,101265.43,2
"2020-05-06 00:00:00",1,283.7,288,44,0,77.8,3.6,-9.38,0.0061,101422.36,3
"2020-05-06 06:00:00",1,283,315,2,8e-06,85.700005,3.8899999,-8.3,0.0063799997,101484.02,49
"2020-05-06 12:00:00",1,286.80002,327,376,3e-06,75.4,4.44,-6.08,0.00722,101612.74,65
"2020-05-06 18:00:00",1,287.7,313,610,7.2e-05,76.200005,4.46,-4.73,0.00774,101506.79,17
"2020-05-07 00:00:00",1,284.7,305,40,3.4e-05,92.1,3.34,-5.47,0.00774,101566.96,19
"2020-05-07 06:00:00",1,284.5,324,3,1.3e-05,93.4,3.83,-4.66,0.00774,101424.46,67
"2020-05-07 12:00:00",1,287.7,335,405,9e-06,81.1,4.31,-2.27,0.00827,101467.49,62
"2020-05-07 18:00:00",1,287.30002,332,513,0.000166,81.700005,1.9399999,0.39,0.00808,101383.336,38
"2020-05-08 00:00:00",1,284.30002,307,42,7.3e-05,91.700005,0.21,-0.5,0.0074799997,101468.41,8
"2020-05-08 06:00:00",1,284.80002,300,7,0,91.9,0.84999996,-0.77,0.00774,101444.14,1
