"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-18 12:00:00",1,286.9,9.999e+20,9.999e+20,9.999e+20,70.4,-3.1,5.24,0.0068099997,101341,9.999e+20
"2020-07-18 18:00:00",1,286.2,289,702,3e-06,70.9,-4.87,4.25,0.0065699997,101458.64,19
"2020-07-19 00:00:00",1,284.2,287,72,0,80.200005,-2.57,3.07,0.00649,101674.25,13
"2020-07-19 06:00:00",1,284.7,292,10,0,78,-2.45,3.24,0.00654,101737.35,19
"2020-07-19 12:00:00",1,287,297,502,2e-06,68,-2.49,5.2799997,0.00658,101913.625,52
"2020-07-19 18:00:00",1,286.4,290,700,4e-06,71,-3.53,4.97,0.00664,102010.266,3
"2020-07-20 00:00:00",1,284.2,283,73,1e-06,77,-1.81,3.04,0.00621,102151.49,0
"2020-07-20 06:00:00",1,284.80002,280,11,1e-06,75.1,-1.24,3.1499999,0.00627,102163.234,1
"2020-07-20 12:00:00",1,286.4,315,390,7e-06,64.9,-0.64,3.6699998,0.00603,102287.49,46
"2020-07-20 18:00:00",1,286.6,336,448,6e-06,64.3,0.19999999,4.12,0.0060699997,102274.5,71
"2020-07-21 00:00:00",1,284.7,305,54,1e-06,74.4,2.27,3.3,0.00618,102294.61,36
"2020-07-21 06:00:00",1,285.80002,324,8,1e-06,82.6,3.6,3.3799999,0.00737,102148.555,57
"2020-07-21 12:00:00",1,288.1,327,435,5e-06,80.5,4.66,4.52,0.00837,102159.586,55
"2020-07-21 18:00:00",1,288.1,312,676,1e-06,82.3,5.75,4.93,0.00857,101984.56,19
"2020-07-22 00:00:00",1,287,331,66,2.1e-05,90.200005,7.6299996,4.62,0.00876,101839.016,58
"2020-07-22 06:00:00",1,287.30002,367,1,0.000278,94.3,5.22,6.97,0.00938,101608.25,93
"2020-07-22 12:00:00",1,287.7,376,104,0.00017,93.700005,5.02,5.85,0.00952,101625.62,95
"2020-07-22 18:00:00",1,288,377,234,4.2e-05,94.200005,2.79,5.64,0.00978,101513.23,88
"2020-07-23 00:00:00",1,287.30002,369,25,8e-06,96.5,1.04,3.99,0.009579999,101493.37,83
"2020-07-23 06:00:00",1,286.80002,370,4,2.7e-05,94.3,-1.76,2.3,0.00908,101402.98,90
"2020-07-23 12:00:00",1,288.2,351,324,4.7e-05,84.8,-1.51,1.9399999,0.0089,101452.945,79
"2020-07-23 18:00:00",1,288.4,324,646,0,79.4,-3.23,1.3399999,0.0084999995,101390.24,33
"2020-07-24 00:00:00",1,285.4,308,66,0,86.6,-0.52,-0.84999996,0.0075899996,101392.96,6
"2020-07-24 06:00:00",1,286.30002,304,9,0,85.3,2.3,-0.37,0.00797,101250.77,16
"2020-07-24 12:00:00",1,290,319,501,1e-06,80.3,4.02,2.28,0.00947,101171.7,24
"2020-07-24 18:00:00",1,289,363,437,1.3e-05,91,4.71,3.4099998,0.01011,100951.43,64
"2020-07-25 00:00:00",1,287.7,366,40,1.9e-05,94.5,5.04,1.53,0.00973,100711.94,80
"2020-07-25 06:00:00",1,287.5,371,4,0.000137,96,2.99,4.0099998,0.00976,100414.95,98
"2020-07-25 12:00:00",1,287.2,372,143,4.6e-05,93.1,-3.62,4.14,0.00926,100507.06,97
"2020-07-25 18:00:00",1,286.9,360,170,5.8999998e-05,84.9,-4.0699997,5.2999997,0.00825,100703.695,86
"2020-07-26 00:00:00",1,286.1,357,37,1e-05,88.5,-2.62,3.72,0.00816,100878.83,87
"2020-07-26 06:00:00",1,286.1,346,3,3.8e-05,87.6,-2.84,4.08,0.0080699995,101008.414,76
"2020-07-26 12:00:00",1,287.9,327,430,2.3e-05,78.1,-2.3,4.66,0.0080699995,101234.77,45
"2020-07-26 18:00:00",1,288.6,328,595,1.7e-05,72.9,-0.90999997,4.2,0.00792,101029.02,33
"2020-07-27 00:00:00",1,285.30002,321,59,2e-06,89.9,3.21,0.21,0.0079,101095.37,33
"2020-07-27 06:00:00",1,286.4,357,2,2.5e-05,95.6,2.3,1.5999999,0.00899,101041.4,86
"2020-07-27 12:00:00",1,288.4,365,205,1.7e-05,84.3,-1.9599999,5.0699997,0.00904,101285.65,87
"2020-07-27 18:00:00",1,288.7,355,368,6e-06,73.6,-0.52,3.57,0.00804,101444.99,84
"2020-07-28 00:00:00",1,286.2,350,43,6e-06,90.200005,2.1499999,1.3199999,0.00835,101473.23,85
"2020-07-28 06:00:00",1,287.30002,374,1,7.1e-05,96.6,1.0799999,2.86,0.00962,101447.7,96
"2020-07-28 12:00:00",1,289.80002,384,133,2.7e-05,90,0.63,3.4099998,0.01053,101554.14,90
"2020-07-28 18:00:00",1,290.30002,393,207,1.7e-05,90,0.83,2.9399998,0.01083,101573.055,96
"2020-07-29 00:00:00",1,288.6,389,17,1e-05,96,2.2,2.1,0.010369999,101548.15,93
"2020-07-29 06:00:00",1,288.4,385,2,2e-05,96.4,3.56,1.49,0.01029,101378.09,94
"2020-07-29 12:00:00",1,291.2,388,193,7.4e-05,87.3,4.87,3.1799998,0.011159999,101330.9,94
"2020-07-29 18:00:00",1,290.30002,388,207,8.4e-05,90.8,4.67,2.69,0.01098,101234.016,95
"2020-07-30 00:00:00",1,288.7,372,28,2.8e-05,95.700005,5.22,1.68,0.01045,101149.52,82
"2020-07-30 06:00:00",1,288.2,382,1,0.000133,96.8,2.56,2.04,0.01026,101076.164,96
"2020-07-30 12:00:00",1,289,374,169,2.1e-05,83.700005,1.28,3.3799999,0.00935,101194.77,91
"2020-07-30 18:00:00",1,288.80002,347,473,1.1e-05,77.6,1.49,5.3199997,0.00851,101217.25,66
"2020-07-31 00:00:00",1,285.2,317,45,2e-06,93.9,2.21,1.8399999,0.00815,101219.25,56
"2020-07-31 06:00:00",1,285.7,322,2,6.9e-05,93.6,2.76,0.98999995,0.00839,101017.15,76
"2020-07-31 12:00:00",1,288,358,174,0.000155,85.9,5.16,3.9499998,0.008979999,100909.625,83
"2020-07-31 18:00:00",1,288.1,369,214,6.7e-05,91.9,3.6499999,4.47,0.00967,100780.5,81
