"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-17 06:00:00",1,285.78,9.999e+20,9.999e+20,9.999e+20,94.700005,-1.4499999,1.4399999,0.00854,101238.68,9.999e+20
"2020-07-17 12:00:00",1,287,362,218,5.8999998e-05,87.4,1.06,2.78,0.00853,101253.98,91
"2020-07-17 18:00:00",1,286.80002,340,550,4e-06,84.3,0.17,4.35,0.008119999,101188.625,43
"2020-07-18 00:00:00",1,285.5,350,52,4e-06,77.8,0.28,5.2599998,0.0068699997,101257.836,73
"2020-07-18 06:00:00",1,284.9,325,12,1e-06,80.8,1.0799999,5.27,0.00689,101154.87,65
"2020-07-18 12:00:00",1,286.7,321,407,1.6e-05,74.5,-2.85,5.8399997,0.0071099997,101267.914,44
"2020-07-18 18:00:00",1,286.4,290,698,7e-06,71.9,-4.89,5.2,0.00672,101412.64,5
"2020-07-19 00:00:00",1,284.6,286,74,2e-06,79.5,-3.54,4.0899997,0.0066199997,101644.164,2
"2020-07-19 06:00:00",1,284.9,283,11,0,79.3,-3.25,4.21,0.0067,101719.75,4
"2020-07-19 12:00:00",1,287.1,287,543,1e-06,68.8,-1.64,5.79,0.0066899997,101887.9,3
"2020-07-19 18:00:00",1,286.4,288,704,0,74.4,-0.71,6.24,0.0069399998,101943.52,1
"2020-07-20 00:00:00",1,284.30002,286,73,5e-06,82,0.55,4.02,0.0066899997,101958.15,1
"2020-07-20 06:00:00",1,285.1,303,7,7e-06,77.4,0.88,4.0099998,0.00665,101900.87,33
"2020-07-20 12:00:00",1,286.9,324,397,1.6e-05,70.3,0.48999998,4.56,0.00677,101996.04,58
"2020-07-20 18:00:00",1,287,300,665,1.2e-05,72.200005,-0.56,2.9299998,0.00703,101981.2,14
"2020-07-21 00:00:00",1,283.9,289,72,1e-06,83.8,1,0.69,0.0066,102069.65,3
"2020-07-21 06:00:00",1,285.1,302,8,0,86.3,2.08,0.96999997,0.0074199997,101990.79,50
"2020-07-21 12:00:00",1,287.80002,324,424,1e-06,74.5,2.85,2.71,0.0075999997,102032.12,66
"2020-07-21 18:00:00",1,288.1,311,673,0,75.9,2.96,3.6899998,0.00787,101925.81,16
"2020-07-22 00:00:00",1,285.7,301,69,0,89.1,5.7799997,1.8299999,0.00794,101830.7,9
"2020-07-22 06:00:00",1,286.1,301,9,0,89.9,6.47,2.71,0.008239999,101620.68,47
"2020-07-22 12:00:00",1,288.9,310,483,0,76.4,6.5,4.3199997,0.00839,101556.555,76
"2020-07-22 18:00:00",1,288,319,638,0,80,5.79,4.0099998,0.00832,101428.555,53
"2020-07-23 00:00:00",1,286.30002,328,47,0,90.9,5.91,2.37,0.00849,101317.65,77
"2020-07-23 06:00:00",1,285.9,333,3,3.6e-05,88.1,5.21,1.49,0.00803,101092.95,78
"2020-07-23 12:00:00",1,287.9,340,341,3.9e-05,78.6,5.97,0.84999996,0.008169999,100951.68,91
"2020-07-23 18:00:00",1,288,327,553,1e-05,79,4.91,1.17,0.00828,100646.04,76
"2020-07-24 00:00:00",1,286.7,354,41,3.1e-05,89,3.53,-2.73,0.00857,100327.836,78
"2020-07-24 06:00:00",1,286,355,2,0.000113,89.9,3.9199998,-4.38,0.008359999,99880.08,84
"2020-07-24 12:00:00",1,288.1,366,160,0.000159,91.4,3.56,-1.4399999,0.0097199995,99696.99,94
"2020-07-24 18:00:00",1,288.1,362,389,0.000105,92.9,1.81,5.14,0.009889999,99606.52,74
"2020-07-25 00:00:00",1,286.7,368,36,2.3e-05,95.6,2.06,5.3199997,0.00932,99617.56,85
"2020-07-25 06:00:00",1,286.4,370,2,4e-05,93.9,1.04,7.3199997,0.00895,99569.836,92
