"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-26 00:00:00",1,285.80002,9.999e+20,9.999e+20,9.999e+20,88.200005,-4.68,-3.53,0.0078799995,102383.836,9.999e+20
"2019-06-26 06:00:00",1,285.9,307,19,0,88.6,-5.6299996,-4.02,0.007929999,102568.27,1
"2019-06-26 12:00:00",1,289.30002,310,573,0,79.1,-6.6,-4.0499997,0.00883,102765.62,1
"2019-06-26 18:00:00",1,289.2,319,707,0,76.3,-7.9199996,-5.5899997,0.00845,102720.8,6
"2019-06-27 00:00:00",1,286,299,85,0,81,-5.39,-6.58,0.00728,102800.23,1
"2019-06-27 06:00:00",1,285.9,294,19,0,82.4,-3.3799999,-6.74,0.00738,102618.27,22
"2019-06-27 12:00:00",1,291.4,322,545,0,70,-1.86,-7.79,0.00895,102444.555,46
"2019-06-27 18:00:00",1,292.6,345,658,0,65.1,-0.78999996,-8.44,0.00902,102044.91,66
"2019-06-28 00:00:00",1,288.80002,330,81,0,78.6,1.18,-8.389999,0.00861,101857.62,31
"2019-06-28 06:00:00",1,288.4,337,15,0,72.4,4.64,-9.45,0.0077299997,101442.055,9
"2019-06-28 12:00:00",1,292.4,357,498,3e-06,74.1,6.85,-4.27,0.010199999,101277.44,46
"2019-06-28 18:00:00",1,290.5,385,399,0.000113,87.700005,4.67,-0.34,0.01074,101081.75,74
"2019-06-29 00:00:00",1,288.1926,353,35,5e-06,95.8,2.6399999,0.9,0.01017,100940.31,46
"2019-06-29 06:00:00",1,287.7,337,18,3e-06,94.9,4.5499997,-0.14,0.00974,100688.555,39
"2019-06-29 12:00:00",1,289.4,325,532,7e-06,80.200005,7.35,2.6799998,0.00918,100526.99,29
"2019-06-29 18:00:00",1,288,342,575,1.9e-05,86.4,7.73,4.08,0.00912,100288.27,58
"2019-06-30 00:00:00",1,287,342,68,1e-05,93.5,5.3599997,6.2599998,0.00918,100349.375,49
"2019-06-30 06:00:00",1,286.5,361,6,1.6e-05,90.9,3.9499998,8.139999,0.00869,100520.95,79
"2019-06-30 12:00:00",1,286.7,353,288,2.2e-05,78.6,1.76,9.889999,0.00758,100914.93,82
"2019-06-30 18:00:00",1,286,347,379,1.5e-05,79.1,0.97999996,9.92,0.00726,101124.65,81
"2019-07-01 00:00:00",1,285.7,348,28,1.1e-05,79.4,0.45,9.599999,0.00709,101301.64,89
"2019-07-01 06:00:00",1,285.7,334,12,1e-05,80.6,-0.96999997,10.34,0.00721,101396.93,75
"2019-07-01 12:00:00",1,286,337,327,1.9e-05,77.4,-2.3899999,10.559999,0.00709,101664.086,75
"2019-07-01 18:00:00",1,286.30002,339,380,1.6e-05,75.9,-3.59,9.55,0.00702,101805.65,73
"2019-07-02 00:00:00",1,284.9,297,70,1.1e-05,80,-3.52,7.23,0.00673,101964.29,22
"2019-07-02 06:00:00",1,285.2,285,18,6e-06,79.700005,-3.35,5.96,0.00684,102026.04,1
"2019-07-02 12:00:00",1,286.6,295,545,1.6e-05,74.6,-2.98,6.14,0.0070399996,102181.2,12
"2019-07-02 18:00:00",1,286.4,299,700,1.3e-05,76.200005,-3.3,4.95,0.00708,102231.766,12
"2019-07-03 00:00:00",1,284.30002,292,84,4e-06,82.200005,-1.39,3.56,0.00664,102321.875,9
"2019-07-03 06:00:00",1,284.9,288,18,3e-06,79.5,-0.51,3.33,0.0066799996,102301.695,6
"2019-07-03 12:00:00",1,287.1,295,556,2e-06,69.6,0.25,3.9099998,0.0067499997,102344.63,17
"2019-07-03 18:00:00",1,287.30002,294,723,0,76.700005,1.8,4.38,0.0075399997,102250.93,2
"2019-07-04 00:00:00",1,285.30002,297,83,0,93.3,5.13,2.8799999,0.00808,102114.78,1
"2019-07-04 06:00:00",1,286,330,7,3e-06,89.8,5.38,3.1999998,0.00816,101491.32,57
"2019-07-04 12:00:00",1,288.2,354,264,4.2e-05,81.4,8.84,6.7999997,0.008549999,101236.55,95
"2019-07-04 18:00:00",1,286.9,365,185,0.000197,91.3,8.66,8.03,0.0088599995,100856.555,92
"2019-07-05 00:00:00",1,287.1,374,6,0.000184,93.4,2.55,8.78,0.009219999,100701.695,97
"2019-07-05 06:00:00",1,285.1,362,6,2.8e-05,86,-3.32,4.52,0.0074699996,100928.37,85
"2019-07-05 12:00:00",1,287.7,341,360,5e-06,67.9,-2.82,6.8399997,0.0069399998,101223.77,71
"2019-07-05 18:00:00",1,286.80002,335,403,5e-06,71.3,-3.76,6.44,0.0068599996,101475.164,66
"2019-07-06 00:00:00",1,283.6,303,61,0,87.1,-1.6999999,3.7099998,0.0067499997,101692.37,23
"2019-07-06 06:00:00",1,285,295,17,0,87,-0.049999997,1.75,0.00739,101761.44,1
"2019-07-06 12:00:00",1,290,317,549,0,65.8,1.16,2.55,0.00775,101793.02,6
"2019-07-06 18:00:00",1,290.6,341,666,0,73.4,1.05,2.6799998,0.00897,101752.055,24
"2019-07-07 00:00:00",1,286.30002,345,60,9e-06,90.6,1.68,1.38,0.00837,101787.23,68
"2019-07-07 06:00:00",1,287,347,11,3e-06,87,2.4099998,1.23,0.00846,101696.87,52
"2019-07-07 12:00:00",1,292.1,355,378,1e-06,67.8,2.34,1.13,0.0091699995,101712.06,62
"2019-07-07 18:00:00",1,293.4,354,681,0,65.5,-0.25,1.56,0.00959,101601.74,29
"2019-07-08 00:00:00",1,287.9,339,76,0,87.200005,-1.26,-1.65,0.008979999,101622.14,22
"2019-07-08 06:00:00",1,289.9,333,16,0,89.3,0.11,-2.27,0.0105,101533,7
"2019-07-08 12:00:00",1,295.9,352,535,1e-06,67,2.55,-1.9499999,0.01141,101530.65,6
"2019-07-08 18:00:00",1,296.5,378,642,5e-06,66.5,-0.76,-1.5799999,0.01176,101519.266,35
"2019-07-09 00:00:00",1,291.5,365,66,1e-06,90.3,-0.11,-2.9399998,0.011709999,101616.055,37
"2019-07-09 06:00:00",1,291.2,348,15,0,90.5,1.05,-2.44,0.01152,101706.56,35
"2019-07-09 12:00:00",1,296.80002,351,540,0,59.7,1.37,-3.51,0.0106999995,101785.87,45
"2019-07-09 18:00:00",1,297.30002,368,674,0,58.9,-0.59,-1.9799999,0.0109,101778.62,52
"2019-07-10 00:00:00",1,292.1,374,64,0,78.6,-0.65,-2.23,0.010609999,101864.6,64
"2019-07-10 06:00:00",1,291.7,352,15,0,86.4,0.32999998,-1.9399999,0.01134,101867.31,56
"2019-07-10 12:00:00",1,296.7,356,540,0,64,0.17,-1.8299999,0.01141,101871.08,45
"2019-07-10 18:00:00",1,296.9,374,667,0,63.4,-3.02,-1.5999999,0.0114899995,101782.33,28
"2019-07-11 00:00:00",1,291.30002,365,63,0,85.8,-1.1,-2.58,0.01097,101824.98,24
"2019-07-11 06:00:00",1,290.30002,338,15,0,84.700005,0.55,-2.12,0.01017,101787.875,1
"2019-07-11 12:00:00",1,295.4,324,557,0,45.7,-0.82,-4.18,0.00752,101790.24,0
"2019-07-11 18:00:00",1,295.7,332,712,0,51.8,-1.5899999,-4.8199997,0.0087399995,101645.23,0
"2019-07-12 00:00:00",1,288.2,319,80,0,79.200005,-0.17999999,-2.6399999,0.00832,101669.46,0
"2019-06-26 00:00:00",2,285.80002,9.999e+20,9.999e+20,9.999e+20,90.1,-4.89,-3.53,0.008049999,102442.31,9.999e+20
"2019-06-26 06:00:00",2,285.9,308,19,0,89.3,-5.71,-4.12,0.007999999,102586.4,1
"2019-06-26 12:00:00",2,289.4,312,571,0,79.4,-6.45,-4.2799997,0.00892,102775.23,1
"2019-06-26 18:00:00",2,289,324,673,1e-06,76.200005,-7.73,-5.83,0.00834,102727.64,14
"2019-06-27 00:00:00",2,285.9,299,86,0,81.1,-5.33,-6.6099997,0.00727,102820.14,5
"2019-06-27 06:00:00",2,285.80002,293,19,0,81.5,-3.07,-6.79,0.00728,102659.42,27
"2019-06-27 12:00:00",2,291.2,318,542,0,68.6,-2.12,-7.6699996,0.00864,102464.98,50
"2019-06-27 18:00:00",2,292.5,340,657,0,65.6,-0.95,-8.53,0.009,102034.62,62
"2019-06-28 00:00:00",2,288.7,328,82,1.2e-05,80.6,0.9,-8.389999,0.008719999,101843.45,8
"2019-06-28 06:00:00",2,288.1,341,14,1.6e-05,76.8,4.42,-8.809999,0.00803,101436.68,16
"2019-06-28 12:00:00",2,291,372,390,0.000119,76.4,6.06,-5.14,0.00967,101247.52,84
"2019-06-28 18:00:00",2,290,389,172,0.000257,87.200005,5.43,-2.69,0.0103899995,101023.125,92
"2019-06-29 00:00:00",2,288,360,43,7e-06,96.1,3.26,1.56,0.01005,100860.5,57
"2019-06-29 06:00:00",2,287.5,328,19,1e-06,93.700005,4.73,-0.11,0.009509999,100605.664,25
"2019-06-29 12:00:00",2,288.80002,339,423,7e-06,81.4,7.6099997,1.17,0.00899,100419.52,45
"2019-06-29 18:00:00",2,288,346,435,6.9e-05,87,6.8199997,5.37,0.00914,100292.52,69
"2019-06-30 00:00:00",2,286.80002,330,82,8e-06,93.3,5.1,5.68,0.00909,100402.29,36
"2019-06-30 06:00:00",2,286.6,356,8,1.2e-05,90.9,4.54,7.5899997,0.00869,100626.18,72
"2019-06-30 12:00:00",2,286.6,358,237,2.3e-05,81.700005,0.78,8.83,0.00777,101024.98,84
"2019-06-30 18:00:00",2,286.2,335,503,1.2e-05,79.4,1.54,9.4,0.00737,101189.77,66
"2019-07-01 00:00:00",2,285.4,338,38,8e-06,80,1.9499999,9.309999,0.0070499997,101363.06,73
"2019-07-01 06:00:00",2,285.6,335,17,2.2e-05,78.8,-0.84,11.24,0.00701,101373.33,75
"2019-07-01 12:00:00",2,286.80002,309,500,1.8e-05,73.8,-2.34,10.5199995,0.0070399996,101706.836,32
"2019-07-01 18:00:00",2,286.4,307,627,1.4e-05,76,-3.4399998,8.69,0.00708,101962.31,29
"2019-07-02 00:00:00",2,284.9,295,84,9e-06,80.5,-2.6599998,6.47,0.0067999996,102206.125,15
"2019-07-02 06:00:00",2,285,307,17,5e-06,74.8,-3.09,3.81,0.0063099996,102334.43,70
"2019-07-02 12:00:00",2,286.4,318,411,5e-06,66.5,-1.5,2.8999999,0.00615,102506.56,86
"2019-07-02 18:00:00",2,286.7,308,623,1e-06,66.6,-1.24,2.32,0.0063,102659.73,79
"2019-07-03 00:00:00",2,283.5,283,81,0,76.9,1.55,0.32,0.00585,102637.24,20
"2019-07-03 06:00:00",2,285.4,286,18,0,81.1,3.82,0.93,0.00701,102721.805,1
"2019-07-03 12:00:00",2,288.80002,310,559,0,75,3.9499998,3.09,0.00811,102612.46,1
"2019-07-03 18:00:00",2,288.4,320,698,0,80.200005,2.6399999,4.24,0.00845,102655.98,15
"2019-07-04 00:00:00",2,285.9,313,80,0,91.700005,3.81,3.1,0.008239999,102600.95,44
"2019-07-04 06:00:00",2,286,304,17,0,90.5,3.84,2.18,0.0081899995,102160.805,27
"2019-07-04 12:00:00",2,290.80002,322,513,0,67.8,5.44,5.1099997,0.00837,102087.43,69
"2019-07-04 18:00:00",2,289.80002,325,666,0,69.6,4.65,5.71,0.008049999,101924.69,67
"2019-07-05 00:00:00",2,285.49,315,72,0,89.700005,4.2,2.47,0.00789,101903.336,64
"2019-07-05 06:00:00",2,286.1,306,18,0,92.8,4.12,2.6399999,0.00853,101689.13,40
"2019-07-05 12:00:00",2,291.2,316,555,0,71.5,5.3399997,6.3799996,0.00906,101690.74,17
"2019-07-05 18:00:00",2,290,339,659,0,78.700005,4.61,6.6099997,0.00926,101648.3,60
"2019-07-06 00:00:00",2,287.31,364,60,9e-06,91.5,4.13,3.22,0.00909,101563.836,88
"2019-07-06 06:00:00",2,287.5,375,5,2.8e-05,93.700005,4.5499997,3.3899999,0.00944,101437.984,94
"2019-07-06 12:00:00",2,290.5,371,296,1.5e-05,82,6.68,6.68,0.01004,101342.875,72
"2019-07-06 18:00:00",2,290.30002,344,586,1e-06,75.6,6.67,7.5699997,0.009099999,101255.52,29
"2019-07-07 00:00:00",2,286.80002,338,76,1.8e-05,87.6,5.1099997,4.0099998,0.008479999,101064.87,25
"2019-07-07 06:00:00",2,286.9,373,2,0.000114,95.700005,1.36,3.33,0.009339999,101028.23,94
"2019-07-07 12:00:00",2,289,360,266,2.6e-05,76.8,-3.3799999,3.56,0.00853,101332.14,73
"2019-07-07 18:00:00",2,287.80002,318,576,3e-06,65,-4.83,3.87,0.00665,101535.12,32
"2019-07-08 00:00:00",2,283,283,82,0,80.6,-1.89,2.57,0.0060199997,101910.02,3
"2019-07-08 06:00:00",2,284.1,276,17,0,79.4,-1.9799999,2.86,0.00636,101862.25,2
"2019-07-08 12:00:00",2,287.2,320,347,4e-06,66.1,-1.67,3.58,0.00649,101984.85,54
"2019-07-08 18:00:00",2,287.6,335,476,3e-06,68.6,-2.34,3.55,0.0069299997,101945.94,54
"2019-07-09 00:00:00",2,281.7,297,69,1e-06,90.200005,-0.77,1.12,0.0061299996,102022.4,14
"2019-07-09 06:00:00",2,284.6,282,16,0,88.4,0.44,0.35,0.00732,101844.79,15
"2019-07-09 12:00:00",2,289.6,303,556,0,59.2,1.48,0.53999996,0.00679,101837.164,11
"2019-07-09 18:00:00",2,290.6,336,603,0,55.8,1.89,1.36,0.00685,101512.28,34
"2019-07-10 00:00:00",2,286.80002,355,41,0,70.3,1.78,1.26,0.00678,101425.89,84
"2019-07-10 06:00:00",2,286.5,331,13,0,83,3.56,0.81,0.00787,101040.42,65
"2019-07-10 12:00:00",2,291.80002,330,451,0,59.2,3.6,2.37,0.00786,100952.266,74
"2019-07-10 18:00:00",2,292,329,667,0,57.9,0.39999998,2.11,0.00781,100636.586,47
"2019-07-11 00:00:00",2,285.7,309,79,0,85,-1.75,-1.4499999,0.0076699997,100496.74,12
"2019-07-11 06:00:00",2,287.1,304,16,0,84.3,-1.17,-2.1699998,0.00839,100258.49,1
"2019-07-11 12:00:00",2,294.7,328,539,0,61.100002,0.59,-4.16,0.00979,99940.77,15
"2019-07-11 18:00:00",2,293.30002,375,527,0.000426,77.4,-1.76,-1.8299999,0.0115,99656.65,80
"2019-07-12 00:00:00",2,288.7,356,47,0.000195,93.9,3.85,2.74,0.0104,99374.59,55
"2019-06-26 00:00:00",3,285.9,9.999e+20,9.999e+20,9.999e+20,87.8,-4.2,-3.54,0.0079,102353.016,9.999e+20
"2019-06-26 06:00:00",3,285.9,309,19,0,88.5,-5.91,-3.9599998,0.00794,102541.58,1
"2019-06-26 12:00:00",3,289.5,310,574,0,78.9,-6.5299997,-4.16,0.00893,102776.52,1
"2019-06-26 18:00:00",3,289.1,321,706,0,76.700005,-7.8599997,-5.64,0.00849,102748.21,7
"2019-06-27 00:00:00",3,285.9,299,86,0,82.3,-5.5,-6.31,0.0073499996,102846.63,1
"2019-06-27 06:00:00",3,285.80002,292,19,0,83.8,-4.0699997,-6.5499997,0.00745,102637,11
"2019-06-27 12:00:00",3,291.30002,317,556,0,71.200005,-2.49,-7.54,0.009029999,102463.27,39
"2019-06-27 18:00:00",3,292.7,340,676,0,65.700005,-1.53,-8.65,0.00914,102073.54,55
"2019-06-28 00:00:00",3,289.1,329,83,0,77.3,0.77,-9.05,0.00858,101861.73,16
"2019-06-28 06:00:00",3,288.5,340,14,0,71.3,5.14,-8.849999,0.00768,101456.2,24
"2019-06-28 12:00:00",3,291.4,361,404,9e-06,77.9,6.0699997,-3.4199998,0.01005,101337.055,88
