"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-04 06:00:00",1,286.2,9.999e+20,9.999e+20,9.999e+20,80.700005,-0.78,2.75,0.0074199997,102304.195,9.999e+20
"2019-07-04 12:00:00",1,287.9,317,462,0,73,0.089999996,4.89,0.00745,102188,84
"2019-07-04 18:00:00",1,287.6,318,610,0,75.8,0.04,5.8399997,0.00764,102028.24,45
"2019-07-05 00:00:00",1,285.7,301,83,0,88.8,1.8,4.64,0.00792,101949.99,1
"2019-07-05 06:00:00",1,286.80002,340,6,6e-06,94.200005,1.78,4.36,0.00906,101705.93,45
"2019-07-05 12:00:00",1,288.2,369,272,1.4e-05,89.9,1.1999999,5.21,0.00944,101651.65,82
"2019-07-05 18:00:00",1,288.5,343,591,2e-06,87.5,0.26,6.18,0.00935,101469.85,31
"2019-07-06 00:00:00",1,287,347,70,3e-06,94.5,-0.01,4.62,0.0092,101392.555,44
"2019-07-06 06:00:00",1,286.9,374,2,6.6e-05,95.700005,-1.6999999,1.28,0.00923,101238.914,95
"2019-07-06 12:00:00",1,288,365,288,2e-05,84.5,-2.85,-2.02,0.00882,101300.62,83
"2019-07-06 18:00:00",1,288.30002,360,466,1e-06,76.4,-5.29,-2.3999999,0.00814,101307.24,80
"2019-07-07 00:00:00",1,286.2,359,42,2.5e-05,82.3,-2.73,-3.5,0.00763,101395.82,88
"2019-07-07 06:00:00",1,285.30002,356,6,2.3e-05,84.700005,-2.48,-4.2799997,0.0073499996,101417.49,95
"2019-07-07 12:00:00",1,287.30002,343,373,1.1e-05,70.9,-2.23,-4.08,0.00703,101567.77,88
"2019-07-07 18:00:00",1,288.4,315,684,0,69,-5.56,-3.6999998,0.0073499996,101577.52,34
"2019-07-08 00:00:00",1,284.82,299,81,0,82,-1.75,-5.6,0.00691,101727.83,0
"2019-07-08 06:00:00",1,284.2,288,16,0,77.5,0.24,-4.2799997,0.00627,101750.23,2
"2019-07-08 12:00:00",1,289,295,563,0,62.600002,1.15,-1.91,0.0069199996,101806.59,13
"2019-07-08 18:00:00",1,290.4,316,681,0,61.3,-1.35,-0.62,0.0073599997,101723.7,46
"2019-07-09 00:00:00",1,287.9,333,60,0,75.4,2.1699998,-0.049999997,0.0077299997,101775.65,74
"2019-07-09 06:00:00",1,287.4,320,13,0,89.700005,3.3899999,-0.48,0.008909999,101775.43,44
"2019-07-09 12:00:00",1,289.9,355,359,1e-05,82.1,3.02,0.87,0.0095999995,101800.93,68
