"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-09 06:00:00",1,282.1,9.999e+20,9.999e+20,9.999e+20,90.5,1.31,-3.31,0.00634,101766.12,9.999e+20
"2020-04-09 12:00:00",1,285.9,296,323,0,74.6,3.9299998,-1.5,0.0067399996,101808.27,84
"2020-04-09 18:00:00",1,286.2,313,462,0,76.700005,1.23,0.75,0.00703,101608.06,91
"2020-04-10 00:00:00",1,284.5,330,13,0,84.200005,2.3,-0.089999996,0.0069399998,101669.164,85
"2020-04-10 06:00:00",1,283.1,331,0,6e-05,90.700005,3.75,-0.69,0.0068099997,101610.89,89
"2020-04-10 12:00:00",1,283.7,343,84,0.000221,91.200005,4.37,-0.65999997,0.0071699996,101630.02,99
"2020-04-10 18:00:00",1,284.6,345,232,4.3e-05,86.5,3.57,2.54,0.0071699996,101542.055,84
"2020-04-11 00:00:00",1,283,323,14,3e-06,94.700005,2.96,2.74,0.00708,101652.74,73
"2020-04-11 06:00:00",1,281.9,328,0,1.3e-05,93.3,-0.93,3.1,0.00646,101768.14,68
"2020-04-11 12:00:00",1,284.2,268,412,0,72.700005,2.8799999,4.06,0.0058399998,101825.6,15
"2020-04-11 18:00:00",1,283.1,306,472,1e-05,90.9,2.01,5.0299997,0.00683,101621.29,48
"2020-04-12 00:00:00",1,281.9,341,9,1.1e-05,82.5,0.32,4.2,0.0057099997,101409.99,94
"2020-04-12 06:00:00",1,280.80002,329,0,1e-05,80.4,-1.67,-0.13,0.00517,101100.36,99
"2020-04-12 12:00:00",1,282,312,212,8e-05,78.6,-5.8199997,-0.32999998,0.0055199997,101150,99
"2020-04-12 18:00:00",1,282.2,284,474,1.3e-05,75,-8.38,-2.3799999,0.00529,101235.266,68
"2020-04-13 00:00:00",1,281,263,19,0,84.8,-8.47,-5.16,0.0055299997,101611.555,9
"2020-04-13 06:00:00",1,280.4,263,0,0,81.8,-6.3399997,-8.71,0.00511,101958.52,6
"2020-04-13 12:00:00",1,282.30002,256,427,0,61.4,-4.11,-7.81,0.00433,102391.336,1
"2020-04-13 18:00:00",1,283,257,581,0,62,-2.96,-6,0.00459,102401.836,0
"2020-04-14 00:00:00",1,279.4,251,22,0,67.1,3.11,-4.5,0.00387,102513.43,0
"2020-04-14 06:00:00",1,277.30002,239,0,0,78.3,3.3899999,-5.0299997,0.00393,102280.58,0
"2020-04-14 12:00:00",1,281.9,241,441,0,55.9,4.5699997,-2.2,0.0038599998,101975.305,0
"2020-04-14 18:00:00",1,283.9,258,587,0,61.600002,1.73,-2.28,0.00489,101442.93,1
"2020-04-15 00:00:00",1,279.7,259,23,0,75.700005,5.14,-3.77,0.0044899997,101352.69,21
"2020-04-15 06:00:00",1,277.9,249,1,0,83.8,2.3799999,-3.46,0.00441,101156.55,27
"2020-04-15 12:00:00",1,282.7,251,441,0,60.5,0.84999996,-2.81,0.0044299997,101063.08,1
"2020-04-15 18:00:00",1,283,261,588,0,68.700005,-6.3999996,-0.38,0.00513,101037.85,0
"2020-04-16 00:00:00",1,280.43,258,24,0,82,-5.1,-1.63,0.0051599997,101244.77,1
"2020-04-16 06:00:00",1,280.30002,256,1,0,81.3,-6.08,-1.5899999,0.0050399997,101283.305,0
"2020-04-16 12:00:00",1,283.4,260,438,0,69.3,-6.0899997,-2.52,0.00531,101467.6,5
"2020-04-16 18:00:00",1,282.9,269,579,0,77,-7.41,-2.75,0.00569,101509.87,24
"2020-04-17 00:00:00",1,280.62,263,24,0,86.3,-4.18,-3.22,0.0054599997,101776.46,21
"2020-04-17 06:00:00",1,279.9,257,1,0,84.1,-3.6299999,-2.75,0.00506,101843.44,26
"2020-04-17 12:00:00",1,285.2,259,450,0,58.4,-1.91,-2.24,0.00505,101656.67,8
"2020-04-17 18:00:00",1,286.7,278,593,0,57.9,-2.95,-2.57,0.00554,101569.93,0
"2020-04-18 00:00:00",1,281.5,273,26,0,81.700005,-0.049999997,-3.28,0.00549,101647.664,1
"2020-04-18 06:00:00",1,278.9,261,1,0,75,1.02,-2.8999999,0.0042499998,101485,0
"2020-04-18 12:00:00",1,288.4,278,440,0,58.8,3.51,-3.53,0.0062599997,101293.94,6
"2020-04-18 18:00:00",1,289.2,306,572,0,57.7,4.66,-2.7,0.0065099997,100955.44,13
"2020-04-19 00:00:00",1,282.4,289,25,0,78.5,2.82,-2.6599998,0.0056999996,100789.45,21
"2020-04-19 06:00:00",1,281.4,308,0,4.1e-05,84.6,2.21,-2.9199998,0.00573,100424.96,74
"2020-04-19 12:00:00",1,285.5,340,155,1e-04,81.4,4.18,-1.8,0.0072899996,100240.1,84
"2020-04-19 18:00:00",1,285.30002,355,215,2.1e-05,85.3,2.11,1.64,0.00756,100179.516,83
"2020-04-20 00:00:00",1,282.6,326,11,5e-06,95.5,-0.52,1.5799999,0.00702,100479.44,56
"2020-04-20 06:00:00",1,282.4,336,0,1.4e-05,92.5,-4.5499997,1.55,0.0066799996,100871.52,77
"2020-04-20 12:00:00",1,283.5,347,124,1.8e-05,82.5,-5.9,0.45,0.0064,101326.125,92
"2020-04-20 18:00:00",1,283.30002,345,199,1e-05,82.1,-5.52,-0.85999995,0.0062599997,101469.31,93
"2020-04-21 00:00:00",1,280.4,304,11,1e-06,92.700005,-2.07,-1.39,0.00579,101533.305,43
"2020-04-21 06:00:00",1,278.30002,268,2,0,94.700005,-0.71999997,-0.87,0.00512,101331.37,2
"2020-04-21 12:00:00",1,286.9,281,454,0,65.8,1.52,0.45,0.0063899998,101241.33,3
"2020-04-21 18:00:00",1,286.7,299,585,0,67.5,0.19,2.37,0.0064399997,101173.62,5
"2020-04-22 00:00:00",1,280.7,281,27,0,91.1,1.25,1.28,0.0058399998,101360.48,4
"2020-04-22 06:00:00",1,280.1,266,2,0,92.200005,2.71,1.27,0.00567,101490.52,2
"2020-04-22 12:00:00",1,285.30002,308,305,8e-06,79.8,0.32999998,5.35,0.0069299997,101793.5,44
"2020-04-22 18:00:00",1,284.6,299,477,6e-06,66.6,-2.8,6.04,0.00548,102210.6,26
"2020-04-23 00:00:00",1,280.9,274,30,0,87.6,-0.83,3.01,0.00561,102642.14,49
"2020-04-23 06:00:00",1,279.6,274,2,0,90.200005,-0.29,1.31,0.00527,102749.805,73
"2020-04-23 12:00:00",1,285.6,294,390,0,59.7,-0.45,1.39,0.00523,102817.42,74
"2020-04-23 18:00:00",1,286.1,288,592,0,58.9,-1.04,1.9499999,0.00533,102769.78,46
"2020-04-24 00:00:00",1,279.9,271,29,0,83.3,0.34,0.59999996,0.0049699997,102813.25,49
"2020-04-24 06:00:00",1,279.5,258,3,0,81.5,1.5,1.25,0.00475,102750.75,50
"2020-04-24 12:00:00",1,288.1,268,484,0,51.9,2.83,3.6699998,0.00533,102687.68,7
"2020-04-24 18:00:00",1,285.80002,282,618,0,73.5,1.1999999,6.7,0.00655,102471.35,3
"2020-04-25 00:00:00",1,283.1,322,30,8e-06,87.700005,-2.76,5.66,0.00654,102313.22,57
"2020-04-25 06:00:00",1,282.4,341,1,1.6e-05,85.5,-4,5.87,0.0060699997,102025.54,89
"2020-04-09 06:00:00",2,282.1,9.999e+20,9.999e+20,9.999e+20,92.1,1.8299999,-3.07,0.00648,101704.68,9.999e+20
"2020-04-09 12:00:00",2,286.2,299,321,0,73.4,4.22,-1.78,0.00676,101753.7,87
"2020-04-09 18:00:00",2,286.5,309,483,0,73.6,1.43,1.36,0.00689,101523.96,92
"2020-04-10 00:00:00",2,284.4,331,14,0,83,1.9399999,0.13,0.00678,101599.81,89
"2020-04-10 06:00:00",2,283.1,338,0,8.9e-05,90.4,3.85,-1.16,0.00679,101492.69,94
"2020-04-10 12:00:00",2,284.6,340,180,7.9e-05,86.200005,5.0899997,-0.17,0.00716,101543.95,94
"2020-04-10 18:00:00",2,284,345,202,3.2e-05,89.200005,5.3199997,2.19,0.0071099997,101440.68,90
"2020-04-11 00:00:00",2,282.9,340,12,1.4e-05,95.6,1.1,3.78,0.0070599997,101541.28,94
"2020-04-11 06:00:00",2,281.30002,320,0,8e-06,90.8,-0.099999994,3.54,0.0060099997,101704.33,74
"2020-04-11 12:00:00",2,284,260,417,0,70.1,3.8,4.3199997,0.0055899997,101717.46,6
"2020-04-11 18:00:00",2,282.80002,316,404,2e-05,92.1,3.53,4.18,0.00677,101480.6,55
"2020-04-12 00:00:00",2,282.30002,347,7,2.4e-05,90.9,0.55,5.13,0.0065099997,101092.336,96
"2020-04-12 06:00:00",2,280.1,315,0,1.4e-05,79.6,-3.47,-0.55,0.00493,100643.65,98
"2020-04-12 12:00:00",2,280.7,316,98,0.000226,77.8,-9.24,-3.97,0.0050299997,100567.04,99
"2020-04-12 18:00:00",2,281.30002,321,208,0.000114,77.200005,-14.36,-7.0699997,0.00518,100623.375,94
"2020-04-13 00:00:00",2,281.5,280,15,1e-06,84.9,-9.2,-6.25,0.00575,100981.805,28
"2020-04-13 06:00:00",2,280.4,273,0,0,80.1,-7.27,-8.5199995,0.00501,101395.81,9
"2020-04-13 12:00:00",2,282.80002,260,423,0,66.700005,-6.24,-9.26,0.00488,101913.12,3
"2020-04-13 18:00:00",2,282.7,262,564,0,63.9,-4.45,-7.3399997,0.00465,102091.74,8
"2020-04-14 00:00:00",2,279.2,251,22,0,68.3,-0.88,-7.5299997,0.00391,102262.23,0
"2020-04-14 06:00:00",2,276.6,237,0,0,78.200005,0.84,-7.24,0.0037399998,102057.25,0
"2020-04-14 12:00:00",2,282.4,244,438,0,65.700005,2.3999999,-5.94,0.00471,101786.56,0
"2020-04-14 18:00:00",2,283.80002,266,579,0,64.6,2.53,-6.7,0.00511,101341.734,1
"2020-04-15 00:00:00",2,279.30002,254,23,0,78.4,2.6,-5.7799997,0.0045499997,101234.07,0
"2020-04-15 06:00:00",2,277.9,251,0,0,83.3,2.33,-6.7599998,0.0044199997,100895.016,0
"2020-04-15 12:00:00",2,283,252,437,0,67.700005,-0.7,-5.79,0.0050999997,100725.43,2
"2020-04-15 18:00:00",2,284.5,283,551,1e-06,70.6,-2.57,-5.0299997,0.0058899997,100430.31,49
"2020-04-16 00:00:00",2,282.1,328,13,0.000108,85.9,-2.54,-2.3999999,0.00606,100662.19,94
"2020-04-16 06:00:00",2,281.30002,300,1,1e-06,86.200005,-4.49,-3.12,0.0057699997,100615.46,44
"2020-04-16 12:00:00",2,285,284,421,0,74.6,-5.17,-3.84,0.0064,100732.625,21
"2020-04-16 18:00:00",2,283.7,297,522,0,72.1,-8.09,-6.56,0.00568,100755.58,37
"2020-04-17 00:00:00",2,281.5,278,23,0,82.1,-4.8199997,-5.18,0.00561,100799.445,56
"2020-04-17 06:00:00",2,280.30002,277,1,0,72.1,-3.6899998,-5.47,0.00452,100865.875,78
"2020-04-17 12:00:00",2,285.4,276,413,0,59.3,-3.1699998,-3.9599998,0.00524,100428.516,57
"2020-04-17 18:00:00",2,285.9,286,574,0,64.4,-4.96,-5.31,0.00588,100508.97,16
"2020-04-18 00:00:00",2,280.7,276,23,0,82.200005,-4.15,-2.04,0.00531,100478.82,37
"2020-04-18 06:00:00",2,279.2,272,1,0,85.4,-2.99,-1.54,0.0049699997,100510.68,67
"2020-04-18 12:00:00",2,284.80002,266,437,0,57,-3.37,1.35,0.0048599998,100254.9,35
"2020-04-18 18:00:00",2,283.9,272,592,0,60.3,-2.4199998,1.87,0.00483,100447.58,4
"2020-04-19 00:00:00",2,281,276,25,1e-05,84.8,2.87,2.75,0.0055899997,100394.93,23
"2020-04-19 06:00:00",2,281.2,320,1,5.4e-05,81,-4.67,7.1099997,0.0054099998,100482.07,82
"2020-04-19 12:00:00",2,282.6,270,424,1.3e-05,56.7,-4.56,6.74,0.00415,100895.02,41
"2020-04-19 18:00:00",2,281,303,389,1.8e-05,60.3,-3.83,4.42,0.0039399997,101214.414,66
"2020-04-20 00:00:00",2,277.1,258,25,1e-06,69.8,0.84999996,0.96,0.00345,101580.74,16
"2020-04-20 06:00:00",2,278.2,271,1,0,71.200005,4.94,-1.28,0.0038299998,101530.7,60
"2020-04-20 12:00:00",2,281.6,323,142,3.1e-05,74.700005,7.8599997,-0.7,0.00507,101521.24,96
"2020-04-20 18:00:00",2,282.9,344,206,5.8999998e-05,87.3,8.61,1,0.0065099997,101366.18,87
"2020-04-21 00:00:00",2,283,355,3,5.1e-05,95.200005,5.89,0.38,0.00714,101375.03,98
"2020-04-21 06:00:00",2,283.7,350,1,7e-06,94.3,5.38,0.45,0.0074099996,101278.875,91
"2020-04-21 12:00:00",2,288.9,345,309,1e-06,77.8,5.95,-0.32,0.00859,101328.805,73
"2020-04-21 18:00:00",2,287.80002,347,421,5e-06,82.200005,5.67,0.08,0.00844,101002.1,62
"2020-04-22 00:00:00",2,285.2,355,10,2.3e-05,93.8,3.47,0.14,0.00811,101450.12,81
"2020-04-22 06:00:00",2,284.2,335,0,1.6e-05,95.8,-1.1899999,1.37,0.00777,101514.375,48
"2020-04-22 12:00:00",2,289.2,338,337,8e-06,76.9,-3.1299999,-0.61,0.00861,101894.31,57
"2020-04-22 18:00:00",2,287.6,345,428,3e-06,80.4,-4.8199997,-1.54,0.00813,101830.95,45
"2020-04-23 00:00:00",2,283.6,310,27,0,95.3,-2.3,-1.23,0.0074,102034.695,10
"2020-04-23 06:00:00",2,283.2,309,2,0,94.700005,-2.3,-0.76,0.00715,101972.07,12
"2020-04-23 12:00:00",2,289.1,314,437,0,73.700005,-3.37,-1.5799999,0.00822,101821.586,8
"2020-04-23 18:00:00",2,288.30002,347,470,3e-06,79,-3.97,-1.5799999,0.00833,101791.74,49
"2020-04-24 00:00:00",2,284.7,345,15,9e-06,87.4,-0.66999996,-2.4199998,0.00732,101466.31,75
"2020-04-24 06:00:00",2,282.5,297,2,0,76.200005,1.77,-2.5,0.0055199997,101251.59,18
"2020-04-24 12:00:00",2,289.80002,285,470,0,51.600002,4.64,-3.4099998,0.00605,100914.12,2
"2020-04-24 18:00:00",2,289.5,296,615,0,52.600002,2.76,0.88,0.0060699997,100285.586,1
"2020-04-25 00:00:00",2,283.83,288,33,0,78.4,2.8799999,0.74,0.00627,100248.125,9
"2020-04-25 06:00:00",2,281.9,282,3,3e-06,94.5,3.1,1.9399999,0.00667,99664.46,28
"2020-04-09 06:00:00",3,282,9.999e+20,9.999e+20,9.999e+20,88.200005,0.78999996,-3.59,0.00612,101743.125,9.999e+20
"2020-04-09 12:00:00",3,285.9,296,325,0,73,3.9199998,-1.61,0.00659,101792.48,84
"2020-04-09 18:00:00",3,286,314,457,0,77.1,1.3399999,0.04,0.00701,101558.875,100
"2020-04-10 00:00:00",3,284.30002,327,11,0,84.9,2.76,-0.049999997,0.00689,101638.94,97
"2020-04-10 06:00:00",3,283,317,0,2.3e-05,88.5,3.1599998,-1.1899999,0.0066299997,101557.125,76
"2020-04-10 12:00:00",3,284.9,340,173,5.8e-05,82.700005,3.83,-1,0.00702,101594.02,86
"2020-04-10 18:00:00",3,285.4,336,216,4.7e-05,79.6,2.31,2.27,0.00697,101448.62,80
"2020-04-11 00:00:00",3,282.7,308,13,1e-06,93.3,3.51,2.21,0.0068599996,101519.32,47
"2020-04-11 06:00:00",3,283.1,336,0,2.3e-05,96.200005,0.96999997,4.13,0.00722,101606.44,75
"2020-04-11 12:00:00",3,284.30002,304,373,5e-06,74.8,1.3399999,5.38,0.00606,101727.586,42
"2020-04-11 18:00:00",3,282.80002,306,461,7e-06,88.5,-1.9599999,5.98,0.0065099997,101602.47,51
"2020-04-12 00:00:00",3,281,294,9,1e-06,80,-0.29,5.96,0.0052199997,101380.5,91
"2020-04-12 06:00:00",3,280.30002,299,0,2.3e-05,78.200005,-2.3999999,5.69,0.00489,100952.79,62
"2020-04-12 12:00:00",3,282.1,269,398,3e-05,70.200005,-8.45,3.3,0.00496,100975.45,31
"2020-04-12 18:00:00",3,282,269,540,5e-06,66.3,-11.0199995,-0.32999998,0.00463,101103.4,29
"2020-04-13 00:00:00",3,280.80002,258,19,1e-06,75.200005,-9.17,-3.1,0.00484,101384.414,4
"2020-04-13 06:00:00",3,280.2,264,0,4e-06,75.4,-10.809999,-5.25,0.00465,101535.1,13
"2020-04-13 12:00:00",3,280.9,285,310,3e-06,65.4,-8.36,-8.62,0.00423,101863.96,47
"2020-04-13 18:00:00",3,282.30002,253,581,0,60.7,-5.47,-7.46,0.0043099998,101801.85,2
"2020-04-14 00:00:00",3,279.1,247,23,0,66.4,-2.46,-6.5499997,0.00379,101905.88,0
"2020-04-14 06:00:00",3,278,256,0,0,84.9,2.6399999,-5.74,0.0044899997,101425.266,1
"2020-04-14 12:00:00",3,283.7,277,405,0,75.1,4.0299997,-1.9599999,0.00591,101160.12,9
"2020-04-14 18:00:00",3,284.6,327,387,3e-06,77.9,3.8799999,-2.56,0.00654,100683.305,63
"2020-04-15 00:00:00",3,282.7,332,18,3e-06,88.4,3.48,-3.56,0.00653,100599.63,73
"2020-04-15 06:00:00",3,280.2,279,0,0,90.4,1.8199999,-4.73,0.00566,100298.625,11
"2020-04-15 12:00:00",3,285.7,281,420,0,75.3,0.89,-3.59,0.0068099997,100129.25,15
