"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-28 06:00:00",1,288.30002,9.999e+20,9.999e+20,9.999e+20,85.700005,2.59,-6.1299996,0.009099999,101338.65,9.999e+20
"2019-06-28 12:00:00",1,290.5,361,352,8e-06,82.200005,5.48,-4.0699997,0.01009,101255.69,47
"2019-06-28 18:00:00",1,290.30002,391,203,1.8e-05,89.3,4.49,0.57,0.010799999,101094.25,89
"2019-06-29 00:00:00",1,287.30002,329,56,1e-06,92.9,3.77,1.26,0.00925,101133.71,18
"2019-06-29 06:00:00",1,287,311,18,1e-06,94.3,4.94,-0.19999999,0.00924,100923.78,5
"2019-06-29 12:00:00",1,288.6,341,411,7e-06,84.5,5.5499997,1.15,0.009219999,100776.086,47
"2019-06-29 18:00:00",1,288.5,349,512,1.5e-05,83.4,9.07,2.74,0.0090499995,100409.54,78
"2019-06-30 00:00:00",1,286.9,352,72,1.7e-05,91.5,6.45,7.02,0.00894,100341.914,65
"2019-06-30 06:00:00",1,286.4,367,5,1.8e-05,91.9,5.96,6.5099998,0.00873,100422.24,93
"2019-06-30 12:00:00",1,286.5,364,203,3.5e-05,87.5,0.96,10.17,0.008289999,100781.93,92
"2019-06-30 18:00:00",1,286.1,349,475,2.1e-05,81.6,0.83,9.87,0.0075399997,101029.56,76
"2019-07-01 00:00:00",1,285.30002,310,53,1e-05,87.700005,-0.37,10.059999,0.0076599997,101225.71,31
"2019-07-01 06:00:00",1,285.7,351,5,2.1e-05,86.9,-3.6799998,10.05,0.0077899997,101444.79,84
"2019-07-01 12:00:00",1,286.5,344,287,2e-05,81.9,-5.2999997,7.81,0.0077,101818.28,77
"2019-07-01 18:00:00",1,286.5,342,481,1.6e-05,81.1,-4.8599997,5.48,0.00758,102056.48,70
"2019-07-02 00:00:00",1,284.5,299,63,4e-06,81.5,-3.1899998,4.2799997,0.0066799996,102234.9,24
"2019-07-02 06:00:00",1,285.1,319,6,7e-06,76.700005,-2.85,3.87,0.00655,102236.1,57
"2019-07-02 12:00:00",1,286.5,341,372,7e-06,71.5,-2.6599998,3.9399998,0.00666,102307.45,75
"2019-07-02 18:00:00",1,286.5,317,609,6e-06,72.3,-3.62,3.1899998,0.00677,102312.086,42
"2019-07-03 00:00:00",1,284,309,63,1e-06,78.3,-2.85,1.16,0.00621,102345.33,32
"2019-07-03 06:00:00",1,284.9,285,18,0,74.6,-2.01,0.74,0.00624,102350.21,6
"2019-07-03 12:00:00",1,286.80002,301,528,1e-06,70.1,-2.4099998,1.22,0.00666,102439.08,16
"2019-07-03 18:00:00",1,287.2,303,699,0,75,-3.47,1.9699999,0.00732,102424.52,6
"2019-07-04 00:00:00",1,284,296,83,0,83.700005,-0.85999995,1.17,0.0066299997,102427.28,0
"2019-07-04 06:00:00",1,285.4,294,15,0,81.9,2.06,2.61,0.0071199997,102337.71,57
"2019-07-04 12:00:00",1,288.1,319,470,0,70.9,2.05,5.44,0.0073499996,102323.71,78
"2019-07-04 18:00:00",1,287.4,327,575,0,75.3,1.87,5.8199997,0.00746,102167.9,77
"2019-07-05 00:00:00",1,285.7,309,78,0,91.5,2.72,5.3199997,0.008119999,102063.125,10
"2019-07-05 06:00:00",1,286.6,340,8,8e-06,93,2.51,6.5099998,0.0088,101835.97,49
"2019-07-05 12:00:00",1,288.5,330,496,2e-06,84.3,2.01,7.39,0.008979999,101845.445,33
"2019-07-05 18:00:00",1,287.9,327,684,0,88.200005,-0.049999997,5.7,0.00911,101805.99,15
"2019-07-06 00:00:00",1,286.6,364,61,1.3e-05,95.1,0.17999999,3.4399998,0.009029999,101865.87,70
"2019-07-06 06:00:00",1,286.9,375,8,8e-06,94.9,-1.25,1.55,0.009149999,101820.016,91
"2019-07-06 12:00:00",1,290.2,370,267,1.1e-05,78.200005,-2.04,-0.06,0.00936,101590.09,81
"2019-07-06 18:00:00",1,291,352,581,1e-06,67.9,-3.6,-1.03,0.008549999,101582.766,38
"2019-07-07 00:00:00",1,285.7,331,76,0,82.6,-2.3,-1.93,0.0073499996,101600.766,29
"2019-07-07 06:00:00",1,284.7,309,17,0,79,-1.3,-2.72,0.0066199997,101534.06,12
"2019-07-07 12:00:00",1,290.30002,308,554,0,53.2,-2.24,-2.76,0.00641,101499.45,11
"2019-07-07 18:00:00",1,289.80002,313,711,0,61.600002,-4.5,-2.75,0.00719,101415.04,8
"2019-07-08 00:00:00",1,283.5,297,82,0,86.9,-2.59,-2.1399999,0.00673,101454.62,0
"2019-07-08 06:00:00",1,283.80002,284,17,0,83,-1.67,-2.04,0.00658,101371.79,1
"2019-07-08 12:00:00",1,290,299,563,0,54.600002,-2.79,-1.02,0.0064399997,101303.93,1
"2019-07-08 18:00:00",1,290.1,316,709,0,59.3,-4.2799997,-0.35,0.00709,101203.16,1
"2019-07-09 00:00:00",1,283.6,306,80,0,82.9,-2.05,-0.22,0.00648,101235.21,4
"2019-07-09 06:00:00",1,285.4,298,16,0,78.3,-0.81,1.16,0.0069199996,101145.18,21
"2019-07-09 12:00:00",1,290.5,324,505,1e-06,71.4,-0.77,3.3799999,0.00876,101113.03,31
