"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-27 06:00:00",1,281.06,9.999e+20,9.999e+20,9.999e+20,87.700005,-2.35,-2.31,0.0059599997,97958.62,9.999e+20
"2019-11-27 12:00:00",1,282.77,287,50,1e-06,86.700005,-2.6299999,-3.58,0.00659,98335.266,23
"2019-11-27 18:00:00",1,282.21,288,90,1e-06,88.3,-3.8,-1.29,0.0064499998,98568.56,32
"2019-11-28 00:00:00",1,282.06,278,0,1e-06,87.3,-4.38,0.42999998,0.00629,98827.25,30
"2019-11-28 06:00:00",1,282.22998,296,0,8e-06,84.4,-7.25,-3.76,0.0061399997,99094.29,48
"2019-11-28 12:00:00",1,282.34,319,50,1.7e-05,82,-7.91,-4.69,0.00598,99526.01,85
"2019-11-28 18:00:00",1,280.94998,326,50,4.6e-05,77.200005,-5.68,-7.0099998,0.0050899996,99987.43,80
"2019-11-29 00:00:00",1,279.59,287,0,4e-06,71.1,-2.97,-5.2799997,0.0042399997,100559.19,48
"2019-11-29 06:00:00",1,278.83,248,0,1e-06,66.6,-1.2099999,-3.83,0.00375,100973.74,4
"2019-11-29 12:00:00",1,280.15,248,70,0,60.5,0.42,-4.43,0.00373,101336.055,4
"2019-11-29 18:00:00",1,278.43,246,110,0,69.4,1.5699999,-5.7799997,0.00378,101411.24,3
"2019-11-30 00:00:00",1,277.25,240,0,0,78.1,2.03,-6.39,0.00392,101542.89,1
"2019-11-30 06:00:00",1,277.25,241,0,0,81.3,0.11,-6.83,0.00408,101661.52,2
"2019-11-30 12:00:00",1,279.16,245,70,0,76.9,-0.7,-6.33,0.0044,102050.45,2
"2019-11-30 18:00:00",1,278.59,265,100,4e-06,74.200005,-2.8,-4.0499997,0.00404,102402.92,30
"2019-12-01 00:00:00",1,277.86,247,0,0,70,-2.03,-2.71,0.00361,102745.32,6
"2019-12-01 06:00:00",1,278.75,246,0,0,67.200005,-3.29,-1.1899999,0.0036799998,102941.71,7
"2019-12-01 12:00:00",1,280.65,274,60,3e-06,60.4,-2.81,-0.66999996,0.00378,103182.11,40
"2019-12-01 18:00:00",1,279.03,254,100,1e-06,64.3,-2.24,-0.03,0.00358,103310.24,28
"2019-12-02 00:00:00",1,278.56,254,0,0,66.4,1.35,1.13,0.0035599999,103359.12,24
"2019-12-02 06:00:00",1,279.56,254,0,0,70.8,4.23,3.1499999,0.0041,103236.95,22
"2019-12-02 12:00:00",1,280.9,265,50,0,73.9,6.08,4.12,0.00471,103220.02,52
"2019-12-02 18:00:00",1,280.50998,290,70,0,79.700005,6.02,5.7999997,0.00495,103067.77,63
"2019-12-03 00:00:00",1,281.57,310,0,3e-06,78.9,7.41,6.69,0.0052799997,102936.45,74
"2019-12-03 06:00:00",1,281.99,324,0,5e-06,80.3,7.69,7.48,0.00554,102727.086,84
"2019-12-03 12:00:00",1,282.5,330,20,8e-06,80.1,9.91,8.32,0.00573,102634.26,86
"2019-12-03 18:00:00",1,282.59,340,30,8e-06,80.200005,9.84,9.34,0.00578,102380.62,93
"2019-12-04 00:00:00",1,283.19998,345,0,1.6e-05,82.4,9.11,9.82,0.0061999997,102206.69,96
"2019-12-04 06:00:00",1,283.5,348,0,4.7e-05,86.700005,0.39999998,11,0.00665,102028.375,97
"2019-12-04 12:00:00",1,282.72998,315,30,6e-06,74.200005,-1.65,10.44,0.0053999997,102233.664,97
"2019-12-04 18:00:00",1,282.1,309,40,3e-06,71.700005,-2.03,9.65,0.00501,102243.336,98
"2019-12-05 00:00:00",1,281.94,319,0,4e-06,75.700005,-0.48,10.29,0.00523,102161.336,97
"2019-12-05 06:00:00",1,282.4,337,0,1.6e-05,76.6,0.94,11.63,0.0055,101842.87,99
"2019-12-05 12:00:00",1,282.09,333,10,1.9e-05,78.3,0.22,11.99,0.0055199997,101241.44,100
"2019-12-05 18:00:00",1,282.35,337,10,2.1e-05,80.9,-0.089999996,10.76,0.00582,100971.25,98
"2019-12-06 00:00:00",1,282.81,328,0,3.6e-05,85.9,0.24,11.84,0.0063899998,100644.85,87
"2019-12-06 06:00:00",1,283.52,352,0,9.5e-05,86,-0.84,13.09,0.0067399996,100148.58,97
"2019-12-06 12:00:00",1,284.21,354,10,0.000173,89.4,-2.58,11.86,0.0073599997,99820.516,97
"2019-12-06 18:00:00",1,283.57,357,10,4.8e-05,86.4,-5.19,10.5,0.00683,99736.44,98
"2019-12-07 00:00:00",1,281.63,324,0,1e-05,84,-5.29,1.67,0.0058,100112.16,68
"2019-12-07 06:00:00",1,278.69998,291,0,2e-06,75.1,-3.6599998,0.26,0.00422,100605.49,49
"2019-12-07 12:00:00",1,280.16998,270,40,2e-06,69.700005,-3.36,1.9599999,0.00432,100930.5,37
"2019-12-07 18:00:00",1,278.9,304,50,6e-06,74.9,-2.7,1.09,0.0042399997,101109.43,78
"2019-12-08 00:00:00",1,276.75,277,0,2e-06,83.3,-0.44,0.9,0.00405,101250.336,60
"2019-12-08 06:00:00",1,278.30002,289,0,8e-06,83.1,-0.39,2.36,0.00452,101206.93,69
"2019-12-08 12:00:00",1,280.78,306,40,5e-06,76.5,-1.74,4.29,0.00493,101223.086,86
"2019-12-08 18:00:00",1,279.13,298,60,6e-06,85,-0.7,2.3999999,0.00489,101123.016,74
"2019-12-09 00:00:00",1,279.79,306,0,3.6e-05,92.6,2.6499999,0.45,0.0056,101004.54,73
"2019-12-09 06:00:00",1,282.41998,339,0,7.1e-05,95.9,-0.01,5.04,0.0069399998,100859.08,93
"2019-12-09 12:00:00",1,283.72998,353,20,1e-05,93,1.76,8.37,0.0073499996,100785.055,98
"2019-12-09 18:00:00",1,283.79,360,20,2.3e-05,93.1,4.06,8.559999,0.0074099996,100446.125,98
"2019-12-10 00:00:00",1,284.33,360,0,0.000137,91.3,5.43,10.66,0.0075899996,99795.29,97
"2019-12-10 06:00:00",1,279.37,320,0,0.000172,67,-2.77,12.509999,0.00396,100013.39,79
"2019-12-10 12:00:00",1,279.74,268,40,4.3e-05,64.6,0.94,13.11,0.00393,99989.68,52
"2019-12-10 18:00:00",1,278.72998,290,60,8.1e-05,66.700005,-0.22999999,13.37,0.00379,99729.63,90
"2019-12-11 00:00:00",1,278.47,270,0,1e-04,66.700005,-0.69,12.929999,0.00372,99649.21,78
"2019-12-11 06:00:00",1,278.68,272,0,7.6e-05,68.200005,-1.18,12.36,0.00387,99627.016,76
"2019-12-11 12:00:00",1,280.11,276,40,9.5e-05,70.8,1.5,12.11,0.0044299997,99560.95,82
"2019-12-11 18:00:00",1,280.16998,295,60,0.000109,72.1,1.37,14.41,0.00456,99000.99,90
"2019-12-12 00:00:00",1,278.85,278,0,0.000109,65.4,-1.5799999,13.2,0.0037699998,99003.93,78
"2019-12-12 06:00:00",1,279.6,273,0,0.000158,70.200005,-1.76,15.13,0.00427,98779.555,79
"2019-12-12 12:00:00",1,280.94998,279,40,0.000106,67.3,-7.0499997,6.94,0.0044899997,98915.26,92
"2019-12-12 18:00:00",1,279.46,252,90,1.3e-05,70.700005,-7.7799997,3.31,0.00422,99795.89,12
"2019-12-13 00:00:00",1,278.1,248,0,3e-06,71.3,-5.73,3.81,0.00384,100395.516,6
"2019-12-13 06:00:00",1,277.25,246,0,0,71.5,-3.46,2.8899999,0.0036199999,100636.2,11
"2019-11-27 06:00:00",2,281.09,9.999e+20,9.999e+20,9.999e+20,85.3,-2.58,-2.3799999,0.00581,98002.555,9.999e+20
"2019-11-27 12:00:00",2,282.8,279,60,0,85.4,-3.1999998,-2.4299998,0.0064999997,98351.29,74
"2019-11-27 18:00:00",2,282.68,300,80,1e-06,88.200005,-3.9399998,-1.53,0.00664,98535.516,74
"2019-11-28 00:00:00",2,282.47998,330,0,1e-05,86.6,-5.31,-0.39999998,0.00641,98826.875,87
"2019-11-28 06:00:00",2,282.50998,314,0,2.5e-05,82.6,-8.099999,-3.6999998,0.00611,99107.914,77
"2019-11-28 12:00:00",2,282.41998,306,50,2e-05,79.4,-8.36,-4.5499997,0.00582,99568.516,84
"2019-11-28 18:00:00",2,281.13,322,60,2.7e-05,77.6,-5.89,-6.06,0.00518,100016.414,80
"2019-11-29 00:00:00",2,279.84,289,0,9e-06,72.1,-3.1899998,-4.58,0.00438,100561.016,49
