"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-07 00:00:00",1,285.1,9.999e+20,9.999e+20,9.999e+20,79.4,-3.27,-3.84,0.0068099997,101318.68,9.999e+20
"2019-07-07 06:00:00",1,284.6,302,16,0,79.8,-1.8399999,-4.11,0.00666,101370.125,40
"2019-07-07 12:00:00",1,287.30002,317,404,8e-06,67.5,-2.07,-2.34,0.0067,101525.87,67
"2019-07-07 18:00:00",1,287.80002,343,393,1.1e-05,71.200005,-2.54,-2.35,0.0072999997,101489.93,72
"2019-07-08 00:00:00",1,286.27,347,57,0,81,-0.22,-2.31,0.00752,101527.74,72
"2019-07-08 06:00:00",1,287,347,9,2e-06,79.4,2.19,0.04,0.00776,101458.43,79
"2019-07-08 12:00:00",1,288.1,354,237,7.2e-05,85.6,2.51,1.73,0.008959999,101571.95,83
"2019-07-08 18:00:00",1,287.9,367,219,5e-05,89.9,5.17,2.6599998,0.0093,101516.664,86
"2019-07-09 00:00:00",1,287.66,375,14,2.1e-05,95.4,2.95,3.9399998,0.00969,101592.5,91
"2019-07-09 06:00:00",1,288,377,4,1.3e-05,95.700005,2.4299998,3.1299999,0.00992,101534.836,87
"2019-07-09 12:00:00",1,289.6,379,257,1.7e-05,86.9,2.55,3.03,0.01002,101610.875,92
"2019-07-09 18:00:00",1,289.80002,352,577,0,77,2.01,3.32,0.00897,101515.43,77
"2019-07-10 00:00:00",1,287.5,353,44,1.1e-05,88.4,3.35,1.54,0.00889,101441.14,90
"2019-07-10 06:00:00",1,287.5,335,14,1e-06,92.1,4.2999997,1.35,0.009269999,101170.46,68
"2019-07-10 12:00:00",1,289.80002,317,534,2e-06,77.3,5.41,3.36,0.0090499995,101089.23,10
"2019-07-10 18:00:00",1,288.4,356,435,6e-06,87.6,4.66,2.99,0.0094,100941.086,65
"2019-07-11 00:00:00",1,287.4,351,64,4e-06,96,3.29,1.75,0.00968,100874.77,59
"2019-07-11 06:00:00",1,287.80002,368,6,2.1e-05,95.8,0.9,1.53,0.00985,100785.18,83
"2019-07-11 12:00:00",1,289.4,360,346,1e-05,86.200005,-1.52,1.8399999,0.0098399995,100852.555,83
"2019-07-11 18:00:00",1,289.1,327,677,4e-06,82.8,-2.8,3.08,0.009269999,100925.06,21
"2019-07-12 00:00:00",1,286.5,315,77,1e-06,94,-0.16,2.9299998,0.0089,101088.305,6
"2019-07-12 06:00:00",1,286.9,349,11,9e-06,93.5,-1.5899999,3.32,0.00908,101264.29,67
"2019-07-12 12:00:00",1,288.80002,345,451,1.4e-05,83.200005,-3.37,3.62,0.00909,101573,55
"2019-07-12 18:00:00",1,288.1,316,693,7e-06,86.200005,-4.7999997,3.5,0.008979999,101848.05,28
"2019-07-13 00:00:00",1,285.5,306,71,1e-06,89.8,-1.22,2.1399999,0.00789,102104.21,28
"2019-07-13 06:00:00",1,286.4,299,14,0,85.700005,1.52,1.37,0.00797,102147.766,23
"2019-07-13 12:00:00",1,290.1,317,527,0,71.700005,3.9399998,2.9299998,0.00847,102194.39,38
"2019-07-13 18:00:00",1,289.80002,328,657,0,72.6,5.6099997,3.6899998,0.00839,102133.805,61
"2019-07-14 00:00:00",1,287.2,318,76,0,90.700005,6.14,2.04,0.00893,102083.836,26
"2019-07-14 06:00:00",1,287.9,323,13,0,91.8,6.44,2.95,0.00943,101980.5,1
"2019-07-14 12:00:00",1,290.6,331,535,0,79.700005,6.3399997,4.7999997,0.00969,102000.914,2
"2019-07-14 18:00:00",1,290,327,691,0,77.1,4.58,3.8899999,0.00904,101925.71,1
"2019-07-15 00:00:00",1,287.30002,319,69,0,87.3,4.19,1.81,0.0086199995,101921.53,37
"2019-07-15 06:00:00",1,287.6,312,13,0,84.1,3.01,0.14999999,0.00856,101444.87,11
"2019-07-15 12:00:00",1,293.9,333,511,0,59.5,2.55,0.55,0.00899,101359.87,63
"2019-07-15 18:00:00",1,294.6,345,665,0,58.4,-1.91,0.42,0.009219999,101154.914,62
"2019-07-16 00:00:00",1,288.7,336,66,0,82,-2.4199998,-2.61,0.00893,101028.836,72
"2019-07-16 06:00:00",1,289,326,13,0,87,-1.15,-3.08,0.00971,100766.93,44
"2019-07-16 12:00:00",1,296.5,340,523,0,60.600002,-0.35,-6.6299996,0.010869999,100517.6,37
"2019-07-16 18:00:00",1,296.6,368,614,1.7e-05,64.1,-1.27,-7.04,0.011609999,100230.086,71
"2019-07-17 00:00:00",1,290.30002,353,57,6.7e-05,87.3,-1.23,-4.18,0.01065,100149.23,53
"2019-07-17 06:00:00",1,288.80002,342,9,0.000124,90.200005,-2.75,-2.8899999,0.01,99995.234,49
"2019-07-17 12:00:00",1,290.6,368,159,0.000272,91.200005,-5.48,-2.18,0.01143,99957.44,97
"2019-07-17 18:00:00",1,291.7,363,427,6.2e-05,84.6,-7.6099997,-2.4099998,0.01136,99893.305,67
"2019-07-18 00:00:00",1,286.6,332,64,1e-06,91.9,-6.48,-0.71999997,0.00887,100079.25,19
"2019-07-18 06:00:00",1,286.1,314,11,0,90.8,-5.3399997,-0.03,0.00846,100202.09,8
"2019-07-18 12:00:00",1,290.9,327,488,1e-06,72.200005,-5.2599998,0.5,0.00913,100361.375,31
"2019-07-18 18:00:00",1,289.6,318,692,0,74.200005,-4.39,1.43,0.008599999,100495.305,26
"2019-07-19 00:00:00",1,286.2,339,70,6e-06,85,-2.02,1.23,0.00792,100624.805,59
"2019-07-19 06:00:00",1,285.80002,348,5,0.000156,91.3,-1.03,1.73,0.00826,100633.164,96
"2019-07-19 12:00:00",1,288.7,346,329,1.5e-05,77.4,-2.3899999,2.6,0.00849,100772.25,66
"2019-07-19 18:00:00",1,289,347,457,1.8e-05,76.3,-4.64,2.31,0.008479999,100948.39,51
"2019-07-20 00:00:00",1,284.9,325,55,3e-06,88.700005,-2.9399998,1.12,0.00756,101200.63,39
"2019-07-20 06:00:00",1,285,300,11,0,87.6,-2.32,0.72999996,0.0074799997,101308.6,25
