"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-01 00:00:00",1,285.4,9.999e+20,9.999e+20,9.999e+20,74.5,-4.3399997,8.3,0.00655,101105.04,9.999e+20
"2019-09-01 06:00:00",1,284.9,290,0,7e-06,74.9,-2.71,6.96,0.00635,101306.625,13
"2019-09-01 12:00:00",1,287.2,298,369,6e-06,74.700005,3.62,6.5499997,0.00738,101392.6,30
"2019-09-01 18:00:00",1,287.1,327,416,3.8e-05,77.700005,-1.77,7.79,0.00762,101491.984,52
"2019-09-02 00:00:00",1,286.30002,305,15,1e-06,86.6,2.86,5.72,0.008049999,101578.016,20
"2019-09-02 06:00:00",1,287.30002,338,0,1.4e-05,88.700005,4.5099998,9.09,0.00883,101412.37,67
"2019-09-02 12:00:00",1,287.7,368,131,7.4999996e-05,88.4,4.9,10.059999,0.00901,101442.79,90
"2019-09-02 18:00:00",1,287.6,355,268,1.7e-05,86,4.66,8.7,0.0087,101415.29,83
"2019-09-03 00:00:00",1,287.80002,372,6,4.4e-05,93.200005,7.3799996,5.2799997,0.00959,101286.52,93
"2019-09-03 06:00:00",1,288.2,374,0,5.1e-05,94.5,3.55,7.83,0.010009999,101136.14,87
"2019-09-03 12:00:00",1,288.5,374,141,3.5e-05,88.1,1.9599999,9.4,0.00948,101217.516,86
"2019-09-03 18:00:00",1,286.6,351,305,2e-05,70.9,0.53,10.46,0.00671,101258.805,75
"2019-09-04 00:00:00",1,286.6,306,13,1.5e-05,75.4,-1.5999999,11.25,0.0071699996,101234.56,29
"2019-09-04 06:00:00",1,286.6,311,0,2e-05,81.6,-7.23,10.099999,0.0077899997,101391.02,28
"2019-09-04 12:00:00",1,286.9,343,194,3.8e-05,69.3,-10.309999,2.9199998,0.00664,102181.24,76
"2019-09-04 18:00:00",1,286.30002,293,496,9e-06,70.200005,-6.7,5.8799996,0.00647,102582.93,14
"2019-09-05 00:00:00",1,286.1,325,14,7e-06,75.8,-2.54,7.47,0.00688,102673.96,68
"2019-09-05 06:00:00",1,286.30002,336,0,1e-05,80.6,-4.45,8.61,0.0074199997,102546.48,84
"2019-09-05 12:00:00",1,287.80002,340,249,1e-05,77.700005,-2.2,9.2699995,0.00792,102584.13,85
"2019-09-05 18:00:00",1,287.6,301,473,0,80.200005,0.13,10.44,0.0080699995,102348.29,50
"2019-09-06 00:00:00",1,286.9,330,12,0,85.3,0.099999994,11.46,0.0082,102148.45,65
"2019-09-06 06:00:00",1,287.1,348,0,0,86.1,-0.22999999,12.3,0.00837,101942.02,74
"2019-09-06 12:00:00",1,288.1,374,113,3e-05,88.5,1.03,12.219999,0.0092,101880.92,96
"2019-09-06 18:00:00",1,288,376,138,5.6e-05,91.700005,-2.7,10.32,0.0095,101870.51,93
"2019-09-07 00:00:00",1,287,370,4,1.7e-05,87.5,-4.87,7.12,0.00847,102006.68,84
"2019-09-07 06:00:00",1,286.7,367,0,1e-05,86,-3.98,5.22,0.0081899995,102068.37,96
"2019-09-07 12:00:00",1,287.9,360,169,8e-06,86.700005,-2.55,3.58,0.00889,102199.01,84
"2019-09-07 18:00:00",1,288,356,347,1.3e-05,93.700005,-1.1,4.17,0.00966,102172.48,57
