"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-28 00:00:00",1,287,9.999e+20,9.999e+20,9.999e+20,89.700005,-0.81,12.05,0.00894,99477.89,9.999e+20
"2019-09-28 06:00:00",1,286.7,350,0,0.000174,89.200005,-0.83,5.56,0.00866,99647.54,87
"2019-09-28 12:00:00",1,287.5,329,216,1.7e-05,86.6,2.6,5.27,0.00883,99784.48,58
"2019-09-28 18:00:00",1,286.30002,350,193,4.3e-05,87.9,1.43,-0.95,0.00835,99372.65,95
"2019-09-29 00:00:00",1,285.9,347,0,0.000261,89.700005,-3.6299999,-2.5,0.00835,99119.23,98
"2019-09-29 06:00:00",1,285.9,330,0,4.2e-05,89.4,-5.35,-0.83,0.00828,99263.125,78
"2019-09-29 12:00:00",1,287.2,305,258,7e-06,79.8,-5.5099998,1.06,0.00803,99839.96,16
"2019-09-29 18:00:00",1,286.2,297,357,5e-06,82.5,-2.99,1.5799999,0.00771,100139.62,3
"2019-09-30 00:00:00",1,284.4,291,1,0,85.6,0.12,-0.34,0.00709,100351.35,27
"2019-09-30 06:00:00",1,284.6,307,0,0,87.5,0.81,-4.2799997,0.00737,100128.81,91
"2019-09-30 12:00:00",1,285.4,331,72,6e-05,86.1,0.90999997,-9.54,0.00768,99744.21,98
"2019-09-30 18:00:00",1,285.7,350,97,0.000117,88.5,0.90999997,-11.38,0.00811,99105.15,99
"2019-10-01 00:00:00",1,285.9,355,0,5.7e-05,92.6,0.71,-4.61,0.00861,98907.39,85
"2019-10-01 06:00:00",1,285.80002,342,0,4.9e-05,91.3,-6.15,-5.06,0.00842,98958.72,88
"2019-10-01 12:00:00",1,284.9,350,92,1.5e-05,80,-10.599999,-6.18,0.00691,99863.016,83
"2019-10-01 18:00:00",1,284.2,339,148,8e-06,73.200005,-7.91,-2.83,0.00598,100587.96,81
