"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-17 06:00:00",1,284.66,9.999e+20,9.999e+20,9.999e+20,81.1,9.469999,1.5799999,0.00697,98609,9.999e+20
"2019-10-17 12:00:00",1,285.41998,325,140,0.000254,70.5,9.679999,0.94,0.0063699996,98555.9,98
"2019-10-17 18:00:00",1,284.6,287,230,2.8e-05,74.6,7.18,0.29999998,0.0063699996,98399.836,78
"2019-10-18 00:00:00",1,283.57,282,0,3e-06,78.6,5.45,-2.37,0.00629,98404.93,73
"2019-10-18 06:00:00",1,282.36,285,0,0.000144,86.8,1.77,-4.49,0.0064,98414.12,65
"2019-10-18 12:00:00",1,284.07,282,180,2.7e-05,82.5,-4.43,-3.6599998,0.0067999996,98796.64,52
"2019-10-18 18:00:00",1,284.1,296,220,1e-06,80.3,-6.2,-0.41,0.00659,99146.41,29
"2019-10-19 00:00:00",1,283.63,295,0,0,81.700005,-5.2799997,1.5699999,0.00649,99459.75,31
"2019-10-19 06:00:00",1,284.31,281,0,5.3e-05,80.9,-9.73,-0.42,0.00672,99644.87,32
"2019-10-19 12:00:00",1,284.97,325,80,1.5e-05,73.6,-10.45,0.049999997,0.0063699996,100058.48,80
"2019-10-19 18:00:00",1,284.1,309,153,7e-06,77.8,-8.71,-0.29,0.00633,100337.55,50
"2019-10-20 00:00:00",1,283.50998,283,0,3e-06,76.1,-8.21,-1.0699999,0.00593,100727.33,27
"2019-10-20 06:00:00",1,282.66998,293,0,2.1e-05,68.4,-11.29,-0.41,0.00502,101097.76,51
"2019-10-20 12:00:00",1,282.68,334,39,1.6e-05,68.9,-10.44,-0.12,0.0050399997,101479.164,97
"2019-10-20 18:00:00",1,282.69998,334,70,1e-05,67.8,-9.349999,-0.25,0.00495,101753.24,96
"2019-10-21 00:00:00",1,282.02,302,0,7e-06,69.5,-6.79,-0.11,0.00483,101990.37,59
"2019-10-21 06:00:00",1,281.97,288,0,5e-06,69.200005,-4.91,0.31,0.0047899997,102091.49,53
"2019-10-21 12:00:00",1,282.80002,334,62,5e-06,59.9,-1.42,1.22,0.0044,102205.27,97
"2019-10-21 18:00:00",1,282.2,285,190,2e-06,67.3,1.68,3.3,0.00474,102090.086,64
"2019-10-22 00:00:00",1,282.28,292,0,0,73.5,6.6499996,3.12,0.00521,101886.14,53
"2019-10-22 06:00:00",1,283.27,330,0,1.1e-05,76.200005,8.22,4.74,0.0058,101491.45,85
"2019-10-22 12:00:00",1,284.6,348,45,1.2e-05,75.8,10.82,6.41,0.0063099996,101243.4,96
"2019-10-22 18:00:00",1,284.91,345,80,1.5e-05,81,11.389999,5.42,0.0069199996,100827.984,90
"2019-10-23 00:00:00",1,285.38998,356,0,0.00017,89.9,10.74,4.8399997,0.0079499995,100530.96,94
"2019-10-23 06:00:00",1,284.8,351,0,8.6e-05,76.200005,4.11,7.27,0.00648,100497.79,88
"2019-10-23 12:00:00",1,285.6,307,150,9e-06,75.1,7.06,7.68,0.00671,100620,40
"2019-10-23 18:00:00",1,284.7,306,170,1.3e-05,81,4.65,6.39,0.00684,100650.69,55
"2019-10-24 00:00:00",1,284.24,296,0,9e-06,82.200005,4.22,5.8199997,0.00673,100749.15,29
"2019-10-24 06:00:00",1,284.08,298,0,8e-06,82.200005,2.73,4.97,0.00664,100807.01,30
"2019-10-24 12:00:00",1,285.09,332,100,7e-06,76.4,2.75,4.79,0.0066,100992.27,87
"2019-10-24 18:00:00",1,284.28,306,190,9e-06,79.3,0.48999998,3.51,0.00648,101102.89,56
"2019-10-25 00:00:00",1,283.15,306,0,4e-06,80.9,1.62,0.26999998,0.00611,101263.68,78
"2019-10-25 06:00:00",1,283.04,287,0,0,84.8,2.3,-2.6,0.0063699996,101272.88,65
"2019-10-25 12:00:00",1,284.63,307,100,3e-06,77,2.62,-3.61,0.0064399997,101061.516,78
"2019-10-25 18:00:00",1,283.63,321,140,1e-06,85.3,1.88,-3.55,0.0066799996,100995.06,70
"2019-10-26 00:00:00",1,282.28,294,0,0,89.9,3,-4.3399997,0.00642,101056.586,40
"2019-10-26 06:00:00",1,282.04,287,0,0,91.6,3.04,-4.2999997,0.0064499998,101053.65,49
"2019-10-26 12:00:00",1,285.4,312,110,3e-06,81.5,5.74,-5.3599997,0.0071799997,101329.805,60
"2019-10-26 18:00:00",1,284.4,350,100,7e-06,83.200005,4.62,-5.7799997,0.0068599996,101473.75,81
"2019-10-27 00:00:00",1,283.38,336,0,2e-06,83.5,6.5899997,-6.7599998,0.0064,101579.12,83
"2019-10-27 06:00:00",1,280.99,283,0,0,86.6,3.9499998,-5.21,0.0056399996,101615.12,53
"2019-10-27 12:00:00",1,283.6,274,150,0,74.8,6.6499996,-6.0299997,0.0058,101674.7,46
"2019-10-27 18:00:00",1,282.5,286,190,0,79.9,4.5099998,-4.44,0.00576,101559.25,52
"2019-10-28 00:00:00",1,280.25,272,0,0,86.8,2.8899999,-3.1899998,0.00538,101538.4,40
"2019-10-28 06:00:00",1,279.47,268,0,0,88.6,2.03,-3.05,0.0052199997,101346.81,42
"2019-10-28 12:00:00",1,282.7,278,120,0,76,3.06,-3.31,0.0055899997,101362.4,80
"2019-10-28 18:00:00",1,282.80002,309,150,2e-06,83.700005,2.87,-2.3799999,0.0061899996,101206.5,81
"2019-10-29 00:00:00",1,280.96,311,0,1e-06,89.200005,1.61,-2.1599998,0.00582,101179.5,86
"2019-10-29 06:00:00",1,279.25,277,0,0,92.5,0.97999996,-1.5899999,0.00538,101054.23,56
"2019-10-29 12:00:00",1,283.63998,274,150,0,76.200005,-0.16,-0.97999996,0.0059599997,101097.69,29
"2019-10-29 18:00:00",1,281.7,282,190,0,85.4,-1.8299999,-1.67,0.00588,101022.65,20
"2019-10-30 00:00:00",1,280.77,277,0,0,90,-1.68,-2.78,0.0058,101078.016,30
"2019-10-30 06:00:00",1,280.38998,298,0,1.5e-05,87.1,-3.1399999,-4.08,0.0054699997,101086.21,68
