"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-10 18:00:00",1,282.80002,9.999e+20,9.999e+20,9.999e+20,61.7,-5.85,-7.72,0.00454,101685.41,9.999e+20
"2020-05-11 00:00:00",1,280.1,268,37,0,62.600002,-4.58,-8.19,0.0038299998,102141.37,22
"2020-05-11 06:00:00",1,278.7,245,10,0,64.200005,-1.11,-5.49,0.0035599999,102418.49,2
"2020-05-11 12:00:00",1,282,261,525,0,53.8,-5.22,-4.89,0.0037,102531.83,21
"2020-05-11 18:00:00",1,282,260,677,0,62,-7.2599998,-3.72,0.00429,102504.25,4
"2020-05-12 00:00:00",1,279.63998,256,52,0,68.700005,-4.12,-3.6299999,0.00404,102533.375,14
"2020-05-12 06:00:00",1,279.6,255,10,0,66.3,-2.02,-1.7199999,0.00387,102376.35,27
"2020-05-12 12:00:00",1,282.4,284,450,2e-06,60.600002,-4.3399997,-0.099999994,0.0042999997,102257.56,44
"2020-05-12 18:00:00",1,282.68,316,437,8e-06,71,-5.48,-0.76,0.0051599997,102117.766,73
"2020-05-13 00:00:00",1,281.19998,267,51,0,77.200005,-3.82,-2.36,0.00506,102143.375,3
"2020-05-13 06:00:00",1,281.46,264,10,0,77,-2.9399998,-2.6699998,0.00515,102142.76,1
"2020-05-13 12:00:00",1,284.4,287,472,8e-06,68.200005,-4.1,-1.67,0.00554,102227.914,26
"2020-05-13 18:00:00",1,284.5,289,600,7e-06,67,-6.66,-3.24,0.00548,102184.08,22
"2020-05-14 00:00:00",1,281.54,267,55,0,73,-2.96,-4.02,0.0049099997,102301.33,1
"2020-05-14 06:00:00",1,281,260,11,0,71.700005,-1.6999999,-3.12,0.00463,102245.73,0
"2020-05-14 12:00:00",1,284.7,268,552,0,60.600002,-2.8999999,-2.06,0.00501,102275.39,4
"2020-05-14 18:00:00",1,284.2,294,585,1e-06,67.3,-5.96,-2.27,0.00538,102296.02,31
"2020-05-15 00:00:00",1,281.4,267,56,0,73.200005,-2.72,-2.6599998,0.00488,102426.164,9
"2020-05-15 06:00:00",1,281.4,264,11,0,74.9,-1.53,-2.01,0.0049699997,102496.125,38
"2020-05-15 12:00:00",1,284.30002,274,535,1e-06,61.100002,-2.28,-1.3299999,0.00493,102536,23
"2020-05-15 18:00:00",1,283.9,302,542,1e-06,66.6,-3.97,-0.93,0.00524,102613.29,40
"2020-05-16 00:00:00",1,281.2,276,49,0,75.700005,-0.06,-1.64,0.00493,102573.055,72
"2020-05-16 06:00:00",1,281.7,269,12,0,78.6,2.79,-1.05,0.00533,102373.05,45
"2020-05-16 12:00:00",1,285.80002,277,540,0,64.3,3.35,2.8999999,0.00573,102275.93,56
"2020-05-16 18:00:00",1,285.30002,291,644,0,71,3.59,3.59,0.00616,102140.96,51
"2020-05-17 00:00:00",1,283.5,309,40,0,80.8,5.12,0.39,0.00622,102137.27,68
"2020-05-17 06:00:00",1,283.5,302,9,0,82.700005,6.54,-0.42,0.00634,101995.375,74
"2020-05-17 12:00:00",1,286.5,294,526,0,72.3,7.98,1.86,0.00678,102019.945,56
"2020-05-17 18:00:00",1,286,287,679,1e-06,73.6,8.2,3.47,0.00667,101992.99,37
"2020-05-18 00:00:00",1,284.1,304,55,0,87.1,6.6299996,1.0699999,0.00695,102024.484,64
"2020-05-18 06:00:00",1,283.7,333,7,4e-05,88.200005,7.21,-0.22,0.00689,101969.38,94
"2020-05-18 12:00:00",1,285.4,346,213,4.2e-05,79.9,6.75,1.79,0.00696,102055.984,97
"2020-05-18 18:00:00",1,285.5,338,417,7e-06,76.8,4.73,2.85,0.00676,102004.41,83
"2020-05-19 00:00:00",1,282,312,37,7e-06,88.6,1.81,-0.37,0.00616,101703.78,84
"2020-05-19 06:00:00",1,282.5,283,13,0,86.700005,2.26,-1.7199999,0.0062499996,101566.17,49
"2020-05-19 12:00:00",1,288.30002,301,480,1e-06,60.7,4.52,-0.64,0.00642,101486.94,72
"2020-05-19 18:00:00",1,288.7,319,589,2e-05,60.8,1.62,-1.22,0.0066299997,101251.766,71
"2020-05-20 00:00:00",1,284.4,328,37,8e-06,82,1.91,-2.77,0.00676,101105.96,85
"2020-05-20 06:00:00",1,282.80002,291,14,0,82.4,1.4399999,-2.85,0.0061,100967.46,70
"2020-05-20 12:00:00",1,290.2,292,522,0,50.3,2.3799999,-4.49,0.00606,100905.39,53
"2020-05-20 18:00:00",1,290.5,333,529,6e-06,56.2,-0.59999996,-4.44,0.0069,100733.86,78
"2020-05-21 00:00:00",1,284.4,313,39,0,76.5,-0.03,-3.24,0.0063199997,100819.555,64
"2020-05-21 06:00:00",1,284.4,287,14,0,76,-1.76,-2.51,0.00629,100651.75,26
"2020-05-21 12:00:00",1,291.80002,305,558,5e-06,55.8,-2.01,-4.11,0.0074799997,100507.33,10
"2020-05-21 18:00:00",1,291,324,655,1.8e-05,62.3,-4.94,-3.84,0.00796,100246.414,12
"2020-05-22 00:00:00",1,285.4,314,55,2e-06,85.3,-3.28,-2.59,0.00758,100126.625,33
"2020-05-22 06:00:00",1,284.9,299,14,1e-06,88.1,-2.62,-2.58,0.0075999997,99862.555,36
"2020-05-22 12:00:00",1,292.30002,316,531,5e-06,61.7,-2.8999999,-4.69,0.00854,99735.44,57
"2020-05-22 18:00:00",1,290.6,328,645,2e-05,64,-5.68,-4.99,0.00799,99660.29,62
"2020-05-23 00:00:00",1,284.4,306,56,1e-06,83.1,-4.5099998,-2.9199998,0.0069199996,99870.54,45
"2020-05-23 06:00:00",1,283.80002,288,16,0,87.4,-4.8399997,-1.92,0.00701,100059.22,23
"2020-05-23 12:00:00",1,290.30002,295,566,0,60.4,-5.94,-1.02,0.0073599997,100316.305,2
"2020-05-23 18:00:00",1,288.9,305,689,5e-06,64.9,-6.67,-1.9799999,0.0072,100590.086,4
"2020-05-24 00:00:00",1,283.1,289,65,0,84.5,-3.8799999,-2.01,0.00636,101088.52,2
"2020-05-24 06:00:00",1,283.1,276,16,0,83.700005,-3.49,-1.5699999,0.0063099996,101437.19,1
"2020-05-24 12:00:00",1,288.5,290,557,1e-06,58.7,-3.75,-2.6,0.00627,101766.18,8
"2020-05-24 18:00:00",1,287.30002,300,678,3e-06,60.5,-6.3799996,-3.9199998,0.0059599997,102060.75,16
"2020-05-25 00:00:00",1,281.5,274,66,0,79.5,-3.87,-2.9199998,0.00532,102447.27,27
"2020-05-25 06:00:00",1,281.4,261,17,0,80.4,-2.74,-2.34,0.0053399997,102612.164,7
"2020-05-25 12:00:00",1,288.1,272,584,0,51.8,-3.72,-4.16,0.0053399997,102697.61,1
"2020-05-25 18:00:00",1,288.2,297,673,0,55.2,-4.87,-5.21,0.00574,102692.35,34
"2020-05-26 00:00:00",1,282.2,282,63,0,76.8,-2.6399999,-2.82,0.00537,102850,29
"2020-05-26 06:00:00",1,282.2,269,17,0,77.4,-3.09,-2.3899999,0.0054099998,102769.46,40
"2020-05-26 12:00:00",1,289.30002,286,563,0,51.3,-5.2999997,-4.62,0.0057099997,102677.58,54
"2020-05-26 18:00:00",1,289.4,306,689,0,58.5,-5.79,-5.79,0.00658,102463.9,29
"2020-05-10 18:00:00",2,282.80002,9.999e+20,9.999e+20,9.999e+20,61.2,-6.87,-7.48,0.0045,101677.43,9.999e+20
"2020-05-11 00:00:00",2,280.1,272,38,0,64.4,-5.38,-8.599999,0.0039399997,102133.805,28
"2020-05-11 06:00:00",2,278.9,247,10,0,66.700005,-1.29,-6,0.0037399998,102419.51,2
"2020-05-11 12:00:00",2,282.1,256,544,0,54.100002,-5.46,-5.0699997,0.00375,102523.266,12
"2020-05-11 18:00:00",2,282.2,260,680,0,62.7,-7.58,-3.9399998,0.00438,102480.52,2
"2020-05-12 00:00:00",2,279.75,257,52,0,69.200005,-4.31,-3.6399999,0.0041,102531.23,27
"2020-05-12 06:00:00",2,280,254,10,0,66.6,-2.29,-1.26,0.00402,102358.13,39
"2020-05-12 12:00:00",2,282.6,290,420,8e-06,66.5,-5.29,-0.099999994,0.00481,102243.23,52
"2020-05-12 18:00:00",2,282.97998,308,460,8e-06,66.8,-5.81,-0.90999997,0.00495,102103.1,62
"2020-05-13 00:00:00",2,281.16,266,51,0,75.700005,-4.0499997,-2.62,0.00496,102174.71,22
"2020-05-13 06:00:00",2,281.28,264,10,0,74.9,-2.56,-2.22,0.00494,102187.555,29
"2020-05-13 12:00:00",2,284.30002,277,516,6e-06,68.5,-4.91,-0.58,0.00554,102298.41,18
"2020-05-13 18:00:00",2,284.2,301,531,4e-06,69.700005,-6.39,-1.67,0.0055899997,102282.83,39
"2020-05-14 00:00:00",2,281.41998,268,54,0,77,-3.1899998,-2.4099998,0.00512,102422.64,2
"2020-05-14 06:00:00",2,281.7,265,11,1e-06,77.700005,-2.87,-1.3,0.00525,102321.65,1
"2020-05-14 12:00:00",2,283.5,296,409,7e-06,67.4,-4.85,-0.61,0.0051599997,102399.56,41
"2020-05-14 18:00:00",2,283.9,285,603,1e-06,66.3,-5.12,-0.55,0.00521,102324.96,28
"2020-05-15 00:00:00",2,281.30002,268,55,0,75.700005,-3.03,-1.3199999,0.00499,102410.43,18
"2020-05-15 06:00:00",2,281.6,276,8,0,70.8,-1.81,0.53,0.00476,102384.836,61
"2020-05-15 12:00:00",2,283.2,322,321,5e-06,62.2,-2.45,2.47,0.00465,102390.2,83
"2020-05-15 18:00:00",2,283.2,287,604,2e-06,60.600002,-2.57,1.61,0.00457,102287.35,35
"2020-05-16 00:00:00",2,280.4,265,55,0,71.9,0.35999998,0.22999999,0.0044299997,102237.08,23
"2020-05-16 06:00:00",2,281.30002,274,8,0,74.9,5,-0.41,0.0049699997,101951.93,78
"2020-05-16 12:00:00",2,285,300,446,0,72.200005,8.01,3.83,0.0061299996,101806.9,76
"2020-05-16 18:00:00",2,285.1,304,562,1e-06,78.5,9.349999,5.4,0.00673,101641.24,66
"2020-05-17 00:00:00",2,284.1,325,39,9e-06,84.4,9.16,2.48,0.00679,101550.46,84
"2020-05-17 06:00:00",2,283.6,344,2,0.000186,89,9.59,2.8,0.0069399998,101375.35,96
"2020-05-17 12:00:00",2,284.9,353,102,0.000141,88.200005,10.79,2.1399999,0.0074799997,101412.45,98
