"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-16 00:00:00",1,283.6,9.999e+20,9.999e+20,9.999e+20,79.200005,4.04,-0.90999997,0.00622,100270.266,9.999e+20
"2019-06-16 06:00:00",1,283.4,296,18,2.1e-05,82.9,5.38,-0.22,0.0064499998,100195.08,52
"2019-06-16 12:00:00",1,286.2,305,507,1.8e-05,77.3,6.06,1.1,0.00722,100181.016,41
"2019-06-16 18:00:00",1,285.9,320,588,3.9e-05,80.8,5.27,3.1599998,0.00745,100022.68,74
"2019-06-17 00:00:00",1,284.4,310,49,1.2e-05,88.1,6.5299997,3.6599998,0.00731,100051.31,54
"2019-06-17 06:00:00",1,284.80002,326,14,5.6e-05,85.6,7.72,6.17,0.00733,100014.695,55
"2019-06-17 12:00:00",1,286,304,522,0.000104,83.8,3.8999999,8.33,0.00774,100249.6,23
"2019-06-17 18:00:00",1,285.6,302,676,2.9e-05,80.8,2.08,7.74,0.0072399997,100514.34,15
"2019-06-18 00:00:00",1,284.2,284,84,2e-06,87.5,5.24,7.3799996,0.00715,100633.24,1
"2019-06-18 06:00:00",1,284.80002,321,16,1.2e-05,86.700005,2.61,6.83,0.00737,100660.37,50
"2019-06-18 12:00:00",1,286.2,305,526,1.2e-05,79.5,2.18,5.67,0.0074199997,100767.9,25
"2019-06-18 18:00:00",1,286.1,301,692,8e-06,78.700005,1.18,4.8199997,0.00725,100711.19,16
"2019-06-19 00:00:00",1,283.4,286,83,0,86.4,1.2099999,3.02,0.00672,100654.89,2
"2019-06-19 06:00:00",1,284.2,285,20,3e-06,85.3,1.93,3.04,0.0069799996,100462.24,6
"2019-06-19 12:00:00",1,286,298,537,2.3e-05,77.9,1.64,6.67,0.0071799997,100447.21,21
"2019-06-19 18:00:00",1,285.7,295,710,8e-06,78.1,0.94,7.16,0.0070599997,100397.9,37
"2019-06-20 00:00:00",1,283.5,285,83,2e-06,83,1.62,5.29,0.00649,100401.055,7
"2019-06-20 06:00:00",1,284.1,279,21,0,80.3,3.49,4.9,0.00653,100335.14,4
"2019-06-20 12:00:00",1,286.1,303,504,4.4e-05,79.5,2.49,6.8799996,0.0073599997,100369.15,36
"2019-06-20 18:00:00",1,285.30002,296,702,3.3e-05,78.4,-3.02,5.94,0.0069199996,100504.58,16
"2019-06-21 00:00:00",1,283.2,282,84,1.1e-05,83.5,-1.87,4.71,0.00636,100700.45,4
"2019-06-21 06:00:00",1,283.6,283,18,1.7e-05,81.700005,-2.29,5.27,0.0063899998,100788.766,12
"2019-06-21 12:00:00",1,285.4,288,569,3.5e-05,72.200005,-3.27,5.94,0.0063699996,100962.12,19
"2019-06-21 18:00:00",1,284.80002,285,725,1.2e-05,72.9,-3.75,4.2599998,0.00617,101095.805,18
