"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-09 06:00:00",1,285,9.999e+20,9.999e+20,9.999e+20,88.200005,0.07,-2.34,0.0075399997,100968.79,9.999e+20
"2020-05-09 12:00:00",1,288.30002,311,487,2e-06,75.3,-1.1999999,0.099999994,0.00799,100922.055,84
"2020-05-09 18:00:00",1,287.1,318,601,1e-06,80.4,-5.64,-1.75,0.00794,100812.99,100
"2020-05-10 00:00:00",1,284.2,308,39,1e-06,93.1,-6.22,-3.77,0.0075899996,100918.336,100
"2020-05-10 06:00:00",1,282.2,330,6,7e-06,78.9,-9.41,-8.65,0.0056,101088.98,100
"2020-05-10 12:00:00",1,281.7,321,269,5e-06,68.3,-7.16,-10.61,0.00469,101482.914,92
"2020-05-10 18:00:00",1,282.4,282,554,0,56.8,-7.94,-9.719999,0.00408,101738.69,39
"2020-05-11 00:00:00",1,279.80002,249,53,0,61.3,-5.02,-8.4,0.0036799998,102198.7,1
"2020-05-11 06:00:00",1,278.9,248,9,1e-06,63.600002,-3.46,-6.5699997,0.0035599999,102417.2,6
"2020-05-11 12:00:00",1,282,260,532,1e-06,56.3,-5.62,-5.66,0.0038899998,102582.516,23
"2020-05-11 18:00:00",1,282.6,263,672,0,60.2,-6.75,-4.52,0.0043099998,102567.04,9
"2020-05-12 00:00:00",1,280.2,258,52,0,68.8,-3.6599998,-3.87,0.00419,102673.26,2
"2020-05-12 06:00:00",1,279.80002,254,10,0,68.3,-1.26,-1.8299999,0.00404,102578.65,4
"2020-05-12 12:00:00",1,281.7,308,297,5e-06,59.5,-3.32,-0.32999998,0.00402,102545.23,74
"2020-05-12 18:00:00",1,282.5,286,562,2e-06,60,-5.08,-1,0.0042999997,102419.52,46
"2020-05-13 00:00:00",1,281,270,50,2e-06,73.1,-3.81,-1.64,0.0047299997,102473.055,20
"2020-05-13 06:00:00",1,282,264,10,3e-06,75.6,-4.41,-2.02,0.00521,102438.94,7
"2020-05-13 12:00:00",1,284.7,298,423,9e-06,66.3,-3.98,-3,0.0054699997,102529.56,47
"2020-05-13 18:00:00",1,284.6,305,513,4e-06,68.5,-6.6499996,-3.21,0.00562,102504.25,49
"2020-05-14 00:00:00",1,282.2,273,50,0,77.5,-4.0899997,-3.85,0.00542,102628.875,17
"2020-05-14 06:00:00",1,281.7,266,11,0,75.5,-1.5899999,-3.23,0.0050999997,102545.21,13
"2020-05-14 12:00:00",1,284.80002,276,530,4e-06,61.7,-3.78,-1.36,0.00513,102530.23,21
"2020-05-14 18:00:00",1,284.5,307,474,3e-06,67.3,-5.8199997,-1.48,0.0055199997,102439.19,49
"2020-05-15 00:00:00",1,282,270,56,0,75.5,-3.72,-1.51,0.00523,102452.64,0
"2020-05-15 06:00:00",1,282.30002,272,10,3e-06,74.4,-3.82,0.53,0.00526,102271.914,14
"2020-05-15 12:00:00",1,284.30002,295,468,8e-06,65,-5.65,2.86,0.00526,102195.08,38
"2020-05-15 18:00:00",1,284,283,648,4e-06,73.8,-6.5,3.78,0.00587,101974.766,15
"2020-05-16 00:00:00",1,282.80002,280,56,1e-05,82.6,-5.25,3.62,0.00604,101877.67,13
"2020-05-16 06:00:00",1,283.1,287,9,1.1e-05,83.5,-5.5,4.33,0.00627,101700.664,52
"2020-05-16 12:00:00",1,285.1,311,446,5.2e-05,75,-5.54,2.6599998,0.00643,101663,59
"2020-05-16 18:00:00",1,284.80002,294,636,1.3e-05,72.8,-5.29,0.74,0.00612,101570.89,18
"2020-05-17 00:00:00",1,282,276,57,0,78.3,-1.87,-1.1999999,0.00544,101611.086,1
"2020-05-17 06:00:00",1,281.80002,271,12,0,76.4,0.55,-2.36,0.00527,101552.1,2
"2020-05-17 12:00:00",1,285,294,475,2e-06,57.8,-0.45,-1.4,0.00494,101237.5,29
"2020-05-17 18:00:00",1,285.7,315,490,5e-06,56.600002,-1.81,-1.51,0.00508,101153.43,61
"2020-05-18 00:00:00",1,281.5,287,51,0,74.5,-0.75,-2.07,0.00505,101167.33,51
"2020-05-18 06:00:00",1,282.5,304,10,0,77.200005,0.39999998,-1.04,0.0055799996,101170.57,91
"2020-05-18 12:00:00",1,287.80002,290,538,5e-06,55.8,0.59999996,-0.29,0.00575,101302.1,56
"2020-05-18 18:00:00",1,288.30002,305,652,7e-06,55.8,-2.98,-1.43,0.00594,101321.34,18
"2020-05-19 00:00:00",1,283.5,294,55,0,80.8,0.32,-2.9099998,0.00628,101402.68,9
"2020-05-19 06:00:00",1,283.1,283,13,0,89.3,2.08,-2.44,0.0067499997,101385.21,2
"2020-05-19 12:00:00",1,289.6,293,534,0,54.8,6.43,-1.9,0.00628,101408.72,41
"2020-05-19 18:00:00",1,288.1,334,471,2.3e-05,72.1,7.5899997,0.88,0.00757,101346.7,81
"2020-05-20 00:00:00",1,284.4,333,34,6.1e-05,89.1,4.83,-2.34,0.0072999997,101375.43,79
"2020-05-20 06:00:00",1,284.2,349,3,0.000156,93.200005,4.14,-1.56,0.0075299996,101282.11,91
"2020-05-20 12:00:00",1,288.5,343,298,3.3e-05,75.200005,4.7999997,0.04,0.00813,101331.14,74
"2020-05-20 18:00:00",1,288.80002,311,655,4.6e-05,66.5,4.13,2.5,0.0072899996,101193.24,14
"2020-05-21 00:00:00",1,283.5,290,62,3e-06,92.4,3.23,-1.4599999,0.0071699996,101120.02,5
"2020-05-21 06:00:00",1,283.7,291,11,0,93.6,3.73,-2.6499999,0.0073499996,100830.195,52
"2020-05-21 12:00:00",1,289.5,318,472,6e-06,62,7.83,-0.90999997,0.00713,100612.875,55
"2020-05-21 18:00:00",1,288.5,321,596,1.5e-05,63.4,8.059999,-0.61,0.0068699997,100272.305,61
"2020-05-22 00:00:00",1,284,334,35,0.000124,85.9,9.22,-6.06,0.0069799996,99846.78,95
"2020-05-22 06:00:00",1,284.9,356,3,8.1e-05,92.5,5.08,-1.67,0.00798,99657.89,91
"2020-05-22 12:00:00",1,287.1,364,78,0.000127,89.6,6.77,-3.1599998,0.00899,99412.414,95
"2020-05-22 18:00:00",1,287.4,372,122,6.7e-05,91.6,6.35,-0.97999996,0.00937,99121.555,89
"2020-05-23 00:00:00",1,285.2,368,7,0.000399,89.700005,1.7099999,6.6299996,0.00792,99286.83,94
"2020-05-23 06:00:00",1,283.4,287,16,4e-06,87.1,4.97,3.78,0.0067999996,99678.914,16
"2020-05-23 12:00:00",1,287.80002,288,562,2.3e-05,67.6,9.63,3.6499999,0.0070399996,99809.086,7
"2020-05-23 18:00:00",1,287.7,295,688,3e-05,62.600002,9.96,2.57,0.0064999997,99520.4,8
"2020-05-24 00:00:00",1,283.6,300,60,1.7e-05,82.5,6.46,0.53999996,0.00655,99350.74,62
"2020-05-24 06:00:00",1,283.6,288,12,2.4e-05,83.6,8.26,0.62,0.0066199997,99208.04,38
"2020-05-24 12:00:00",1,286.80002,319,421,0.000185,73.1,7.73,9.34,0.00721,99237.836,63
"2020-05-24 18:00:00",1,286.1,291,689,0.00012,73.4,6.45,8.849999,0.0068599996,99681.29,10
"2020-05-25 00:00:00",1,283.2,304,56,1e-05,75.700005,6.29,6.3199997,0.0058299997,99956.08,50
"2020-05-25 06:00:00",1,283.30002,323,6,1e-05,73,6.85,6.22,0.0056499997,100047.75,79
"2020-05-09 06:00:00",2,285,9.999e+20,9.999e+20,9.999e+20,86.4,-0.45,-2.05,0.00739,100944.39,9.999e+20
"2020-05-09 12:00:00",2,288.30002,316,460,3e-06,75.3,-1.53,-0.22,0.00797,100897.41,88
"2020-05-09 18:00:00",2,287.2,320,588,4e-06,80,-5.5299997,-2.58,0.007929999,100786.99,100
