"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-28 00:00:00",1,286.7,9.999e+20,9.999e+20,9.999e+20,87.6,-2.08,3.32,0.00844,100739.4,9.999e+20
"2019-07-28 06:00:00",1,286.2,317,7,2e-06,80.700005,-2.79,2.9399998,0.0075299996,100622.58,32
"2019-07-28 12:00:00",1,287.4,324,377,8e-06,77.5,-4.23,3.24,0.00783,100631.055,40
"2019-07-28 18:00:00",1,287.4,332,506,3e-06,76.5,-4.71,3.36,0.00771,100485.27,64
"2019-07-29 00:00:00",1,286,323,40,2e-06,89.1,-3.86,3.57,0.00818,100421.77,75
"2019-07-29 06:00:00",1,286.7,354,2,2.1e-05,88.6,-3.79,4.08,0.00854,100301.15,76
"2019-07-29 12:00:00",1,287.80002,344,333,1.2e-05,86.3,-2.1299999,5.58,0.008979999,100361.1,86
"2019-07-29 18:00:00",1,287.7,357,403,3.2e-05,90.6,-3.6799998,5.29,0.00931,100372.836,86
"2019-07-30 00:00:00",1,286.80002,370,20,4.7e-05,89,-3.6799998,4.69,0.00864,100544.76,95
"2019-07-30 06:00:00",1,286.4,365,4,1.2e-05,84.700005,-2.75,4.88,0.00797,100652.68,97
"2019-07-30 12:00:00",1,287.80002,334,378,3e-06,78,-0.9,4.89,0.008049999,100831.23,75
"2019-07-30 18:00:00",1,288.30002,310,645,1e-06,80.200005,1.29,4.85,0.00856,100834.96,25
"2019-07-31 00:00:00",1,287.4,336,53,9e-06,94.6,3.12,2.52,0.009529999,100904.23,67
"2019-07-31 06:00:00",1,286.9,353,5,1.5e-05,87.4,-2.4199998,4.4,0.00849,101052.625,86
"2019-07-31 12:00:00",1,288,322,404,6e-06,70.1,-0.53,4.69,0.00731,101358.73,41
"2019-07-31 18:00:00",1,288.2,314,597,4e-06,71.9,-1.06,4.3399997,0.00757,101529.68,53
"2019-08-01 00:00:00",1,285.5,299,58,0,81.5,0.89,1.15,0.0071699996,101714.836,26
"2019-08-01 06:00:00",1,286,298,6,0,81.9,2.45,-0.68,0.00745,101733.95,36
"2019-08-01 12:00:00",1,289.6,307,499,0,70.1,2.24,-0.5,0.008049999,101800.66,16
"2019-08-01 18:00:00",1,290.4,321,644,0,70.6,-0.9,0.24,0.00853,101726.625,36
"2019-08-02 00:00:00",1,287.9,318,52,0,80.9,0.59999996,-2.1399999,0.00835,101650.45,30
"2019-08-02 06:00:00",1,287.6,313,5,0,81.3,2.99,-1.4499999,0.00827,101549.18,31
"2019-08-02 12:00:00",1,291.30002,322,472,0,71.8,4.54,-0.90999997,0.00918,101510.15,59
"2019-08-02 18:00:00",1,291.1,339,603,0,73.6,1.64,1.39,0.009269999,101353.72,68
"2019-08-03 00:00:00",1,288.5,346,40,0,85.3,1.64,0.16,0.0091699995,101289.99,82
"2019-08-03 06:00:00",1,288.2,353,2,3e-05,90.8,3.77,-1.55,0.00961,101222.45,87
"2019-08-03 12:00:00",1,289.80002,365,189,2.8e-05,83.5,5.21,-1.18,0.009769999,101288.18,92
"2019-08-03 18:00:00",1,289.30002,380,198,4e-05,92.5,3.26,2.05,0.01048,101283.516,85
"2019-08-04 00:00:00",1,287.5,339,39,1e-06,95.1,1.62,1.63,0.00963,101375.336,43
"2019-08-04 06:00:00",1,287.4,321,4,0,93.9,0.97999996,1.4599999,0.00938,101400.61,30
"2019-08-04 12:00:00",1,289.7,330,441,2e-06,81.8,0.94,2.79,0.0095,101437.44,65
"2019-08-04 18:00:00",1,289,329,596,2e-06,81.6,-0.099999994,3.32,0.009,101417.95,72
"2019-08-05 00:00:00",1,286.80002,321,36,0,89.4,2.6699998,0.75,0.0086199995,101420.24,54
"2019-08-05 06:00:00",1,286,305,5,0,91.4,3.8,0.29999998,0.008359999,100965.21,16
"2019-08-05 12:00:00",1,292.1,329,452,1e-06,69.1,5.42,1.75,0.00937,100862.9,19
"2019-08-05 18:00:00",1,291.1,372,395,5e-06,77.8,4.96,2.05,0.00997,100721.99,70
"2019-08-06 00:00:00",1,287.7,342,39,4e-06,93.8,4.39,-0.71999997,0.00962,100608.05,72
