"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-23 18:00:00",1,278.8,9.999e+20,9.999e+20,9.999e+20,60.3,2.51,-0.59,0.00336,101390.46,9.999e+20
"2020-02-24 00:00:00",1,277.93,300,0,0.000344,86.6,4.35,-10.66,0.0046099997,100429.92,84
"2020-02-24 06:00:00",1,282.35,337,0,0.000335,93.5,1.39,6.94,0.00685,99126.36,100
"2020-02-24 12:00:00",1,280.8,301,138,4e-06,73.8,-6.72,10.13,0.00482,99934.484,57
"2020-02-24 18:00:00",1,279.6,277,251,3.2e-05,69.4,-0.82,11.34,0.00416,100090.195,49
"2020-02-25 00:00:00",1,278.94998,276,0,0.000116,70.8,1.0799999,12.84,0.00408,99822.43,83
"2020-02-25 06:00:00",1,278.65,255,0,0.000115,67.1,0.22,12.59,0.0037999998,99491.87,72
"2020-02-25 12:00:00",1,278.02,262,117,0.00013,66.9,-2.4299998,14.759999,0.00364,99242.46,88
"2020-02-25 18:00:00",1,277.30002,260,242,0.000198,65.6,-5.8799996,14.25,0.0033999998,99322.836,93
"2020-02-26 00:00:00",1,278.41,249,0,0.000193,62.2,-8.7699995,12.639999,0.00345,99825.914,83
"2020-02-26 06:00:00",1,277.7,277,0,2.7e-05,67.200005,-4.98,11.46,0.0035299999,100163.805,88
"2020-02-26 12:00:00",1,278.2,268,134,7.3e-05,68.5,-4.36,11.429999,0.0037399998,100374,88
"2020-02-26 18:00:00",1,278.4,287,222,4.5e-05,67.200005,-2.83,8.69,0.0037099998,100314.62,94
"2020-02-27 00:00:00",1,277.06,270,0,2e-06,65.6,-0.22,2.18,0.0032799998,100095.14,84
"2020-02-27 06:00:00",1,276.80002,253,0,3e-06,70.5,2.5,0.61,0.0034699999,99984.97,70
"2020-02-27 12:00:00",1,279.2,260,157,1.3e-05,76.3,6.83,3.5,0.00445,100067.6,67
"2020-02-27 18:00:00",1,280.1,300,217,4.3e-05,84.9,8.88,4.95,0.00531,99758.74,87
"2020-02-28 00:00:00",1,280.41,307,0,0.000112,77.3,0.91999996,8.179999,0.00493,99595.6,94
"2020-02-28 06:00:00",1,279.5,295,0,8e-06,71.700005,1.4599999,6.18,0.00428,99336.58,91
"2020-02-28 12:00:00",1,280.4,292,115,9e-06,71.1,4.39,5.43,0.00457,98971.93,92
"2020-02-28 18:00:00",1,279.5,293,197,3.9e-05,84.4,4.13,1.61,0.0050999997,98251.87,88
"2020-02-29 00:00:00",1,277.96,295,0,0.000174,70,-1.73,11.719999,0.0038299998,97963.15,71
"2020-02-29 06:00:00",1,276.7,249,0,0.000123,66.700005,-0.19,13.94,0.0033399998,97937.164,61
"2020-02-29 12:00:00",1,277.5,263,138,0.000205,64.6,-4.67,14.98,0.0033999998,98487.875,94
"2020-02-29 18:00:00",1,277.4,250,292,6.5e-05,63.100002,-0.94,12.139999,0.0033099998,98676.25,70
"2020-03-01 00:00:00",1,277.81,255,0,9.6e-05,69.5,-2.7,12.49,0.00372,99050.94,68
"2020-03-01 06:00:00",1,277.7,245,0,0.00011,68.5,-1.5699999,11.2,0.00363,99355.39,46
"2020-03-01 12:00:00",1,278.7,265,152,6.6e-05,66.200005,-0.14999999,9.87,0.0037699998,99619.85,83
"2020-03-01 18:00:00",1,278.6,276,247,3.2e-05,65.8,2.29,4.99,0.0037,99509.49,80
"2020-03-02 00:00:00",1,277.29,266,0,1.3e-05,80,5.6099997,-7.44,0.00414,98763.625,93
"2020-03-02 06:00:00",1,278.30002,310,0,0.000242,87.3,0.94,-17.609999,0.00495,96954.875,97
"2020-03-02 12:00:00",1,280.5,330,35,0.000385,87.8,-1.62,-14.37,0.0058399998,96373.24,99
"2020-03-02 18:00:00",1,279.1,332,86,0.000218,83,-15.12,0.089999996,0.00494,97612.7,97
"2020-03-03 00:00:00",1,278.12,309,0,8.4e-05,80.4,-8.04,2.3799999,0.00441,98927.695,99
"2020-03-03 06:00:00",1,277.4,274,0,8e-06,78.700005,-4.22,4.83,0.0040599997,99701.37,50
"2020-03-03 12:00:00",1,279.9,260,152,5e-06,67,3.52,5.44,0.0041199997,99861.59,54
