"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-27 12:00:00",1,291.1,9.999e+20,9.999e+20,9.999e+20,78.4,-2.56,-6.43,0.00993,102242.98,9.999e+20
"2019-06-27 18:00:00",1,292.7,338,704,1.2e-05,63.9,-0.08,-8.54,0.00892,101913.695,2
"2019-06-28 00:00:00",1,288.5,327,84,0,81.1,1.42,-7.56,0.00869,101763.99,1
"2019-06-28 06:00:00",1,288.2,331,19,0,82.5,4.36,-7.3599997,0.00868,101445.89,2
"2019-06-28 12:00:00",1,290,366,313,2.7e-05,82.5,5.5699997,-4.61,0.009769999,101336.61,63
"2019-06-28 18:00:00",1,290.2,388,230,1.6e-05,88.5,4.66,-1.25,0.010629999,101119.49,85
"2019-06-29 00:00:00",1,287.9,355,41,3e-06,95.5,3.06,1.35,0.009889999,101081.8,52
"2019-06-29 06:00:00",1,287,309,19,0,94.9,4.79,0.22,0.0092899995,100886.74,4
"2019-06-29 12:00:00",1,288.5,355,323,9e-06,84.9,5.98,1.7099999,0.0091699995,100732.33,69
"2019-06-29 18:00:00",1,288.4,336,597,2e-05,85.8,8.65,3.9099998,0.00924,100446.4,51
"2019-06-30 00:00:00",1,286.80002,366,50,3.2e-05,94.200005,5.2,7.62,0.00913,100477.77,85
"2019-06-30 06:00:00",1,286.2,365,6,2.2e-05,91.9,4.77,8.29,0.00856,100621.164,88
"2019-06-30 12:00:00",1,286.30002,357,263,3.4e-05,80.5,0.95,10.07,0.0075299996,101016.48,82
"2019-06-30 18:00:00",1,286.30002,324,525,1.3e-05,79.200005,0.28,10.42,0.0074,101247.01,49
"2019-07-01 00:00:00",1,285.1,295,80,8e-06,87.200005,-1.1,9.36,0.0075,101459.81,14
"2019-07-01 06:00:00",1,285.5,349,6,2.1e-05,83.700005,-3.1899998,8.87,0.00737,101653.2,78
"2019-07-01 12:00:00",1,286.80002,343,338,1.7e-05,79.700005,-4.2799997,7.52,0.0075999997,101961.52,77
"2019-07-01 18:00:00",1,286.4,296,708,1.4e-05,78.4,-4.49,6.2999997,0.0072999997,102129.93,9
"2019-07-02 00:00:00",1,284.5,285,85,5e-06,84.6,-2.87,5.33,0.0069299997,102248.79,3
"2019-07-02 06:00:00",1,285.1,317,10,6e-06,76.4,-3.76,4.99,0.0065099997,102270.5,43
"2019-07-02 12:00:00",1,286.6,335,357,1e-05,68.4,-4,4.75,0.00643,102407.15,75
"2019-07-02 18:00:00",1,286,314,618,6e-06,71.4,-4.0099998,4.21,0.00647,102444.76,42
"2019-07-03 00:00:00",1,284.1,290,69,2e-06,81.8,-2.27,3.6699998,0.00652,102505.445,12
"2019-07-03 06:00:00",1,284.7,287,17,0,83.6,-1.9,3.4399998,0.0069399998,102462.586,9
"2019-07-03 12:00:00",1,286.6,322,461,6e-06,80.4,-1.65,4.43,0.0075499997,102494.52,59
