"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-09 18:00:00",1,283.80002,9.999e+20,9.999e+20,9.999e+20,92.6,6.3599997,12.309999,0.00746,99136.69,9.999e+20
"2020-03-10 00:00:00",1,283.4,349,0,3.9e-05,90.200005,5.8399997,11.96,0.00709,99118.69,100
"2020-03-10 06:00:00",1,282.5,342,0,3.8e-05,83.700005,4.37,11.83,0.00618,99060.94,100
"2020-03-10 12:00:00",1,282,322,108,5e-06,76.5,2.03,11.91,0.0054699997,99368.93,93
"2020-03-10 18:00:00",1,280.7,283,288,1e-05,66.8,1.92,9.49,0.00435,99596.12,49
"2020-03-11 00:00:00",1,280.80002,257,2,2.4e-05,82.3,12.34,7.58,0.00539,99384.07,16
"2020-03-11 06:00:00",1,280.11,305,0,8.1e-05,64.1,5.3199997,16.05,0.00402,99333.336,78
"2020-03-11 12:00:00",1,279.7,300,144,7.8e-05,66,7.06,15.009999,0.00404,99319.06,95
"2020-03-11 18:00:00",1,278,291,215,8.4e-05,59.8,2.76,15.08,0.00323,99416.48,94
"2020-03-12 00:00:00",1,278.36,268,2,0.000113,62.4,2.99,17.27,0.0034599998,99371.54,70
"2020-03-12 06:00:00",1,278.5,266,0,8.6e-05,67.5,10.51,12.05,0.00378,99289.57,80
"2020-03-12 12:00:00",1,281,280,198,0.000139,63.600002,-3.75,21.77,0.0042499998,99190.516,92
"2020-03-12 18:00:00",1,280.7,287,296,0.000209,71.200005,-7.3199997,8.88,0.00463,99908.25,83
"2020-03-13 00:00:00",1,280.1,250,2,2e-06,73.5,-1.16,6.08,0.00452,100765.586,6
"2020-03-13 06:00:00",1,279.80002,263,0,3.3e-05,77.700005,1.5699999,8.28,0.0047,100983.79,34
"2020-03-13 12:00:00",1,280.6,272,198,8e-06,70.4,8.37,0.63,0.0045,100883.68,71
"2020-03-13 18:00:00",1,279.30002,310,210,9.3e-05,83.8,3.4099998,-8.21,0.0049199997,100259.98,83
"2020-03-14 00:00:00",1,278.6,290,1,2e-06,88,-3.47,-1.29,0.00493,100257.836,45
"2020-03-14 06:00:00",1,279,265,0,0,80.700005,-1.79,2.74,0.00462,100366.64,27
"2020-03-14 12:00:00",1,281.1,318,133,1.3e-05,77.6,6.43,1.28,0.00515,100150.93,86
"2020-03-14 18:00:00",1,281.5,329,141,0.000335,93.9,7.73,-1.23,0.0064999997,98970.15,97
"2020-03-15 00:00:00",1,280.6,341,0,0.000273,84.5,2.8999999,10.01,0.0055199997,98674.96,94
"2020-03-15 06:00:00",1,280.2,292,0,0.000168,73.6,3.08,8.62,0.00469,98703.33,93
"2020-03-15 12:00:00",1,281.1,267,232,7.2e-05,75.700005,-9.929999,1.23,0.0050999997,99297.016,48
"2020-03-15 18:00:00",1,279.9,282,299,2.4e-05,67.9,-11.96,0.48,0.00416,100407.164,54
"2020-03-16 00:00:00",1,277.91,246,3,2.4e-05,70.1,-9.62,0.01,0.00369,101475.75,16
"2020-03-16 06:00:00",1,277.4,257,0,1.8e-05,66.200005,-5.37,-2.49,0.00333,102154.125,47
"2020-03-16 12:00:00",1,278.80002,266,229,1e-06,49.4,0.06,-3.32,0.00274,102643.65,52
"2020-03-16 18:00:00",1,279.5,246,419,0,58.600002,5.71,1.3199999,0.00341,102685.59,29
"2020-03-17 00:00:00",1,279.1,270,3,0,68.1,9.21,1.15,0.00385,102682.164,81
