"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-19 12:00:00",1,280.7,9.999e+20,9.999e+20,9.999e+20,65.8,-8.09,-1.03,0.00416,102749.08,9.999e+20
"2020-03-19 18:00:00",1,279.6,246,443,0,63.2,-8.07,-0.75,0.0037,102822.29,1
"2020-03-20 00:00:00",1,278.1,241,5,1e-06,67.3,-5.62,-1.8199999,0.00354,103000.7,1
"2020-03-20 06:00:00",1,277.80002,254,0,1e-06,65.9,-3.4299998,-2.35,0.0033999998,102924.77,21
"2020-03-20 12:00:00",1,280.9,248,287,1e-06,61.2,-2.1399999,-4.71,0.00392,102877.7,6
"2020-03-20 18:00:00",1,281.30002,256,434,0,59.5,0.78,-6.12,0.00391,102633.305,11
"2020-03-21 00:00:00",1,278.4,266,4,0,73.5,3.1499999,-8.11,0.00397,102469.36,78
"2020-03-21 06:00:00",1,277.4,271,0,0,75.6,4.98,-8.12,0.0037999998,102148.46,94
"2020-03-21 12:00:00",1,279.80002,302,134,1.9e-05,73.1,6.06,-7.54,0.0043599997,101912.44,96
"2020-03-21 18:00:00",1,280.5,320,163,0.000103,76.5,4.68,-4.2999997,0.00481,101797.31,95
"2020-03-22 00:00:00",1,279.7,311,2,3.5e-05,79,2.96,-3.25,0.00469,101985.9,81
"2020-03-22 06:00:00",1,278.80002,294,0,3e-06,83.1,4.43,-4.5899997,0.00464,102041.6,50
"2020-03-22 12:00:00",1,281.5,277,284,0,75.5,8.32,-3.49,0.00506,102135.73,24
"2020-03-22 18:00:00",1,281.7,273,434,0,74.200005,9.349999,-0.78999996,0.00507,102042.75,24
"2020-03-23 00:00:00",1,279.6,275,5,0,82.3,10.389999,-1.25,0.00484,102065.016,80
"2020-03-23 06:00:00",1,279.2,294,0,0,81.700005,9.429999,-0.79999995,0.00472,101881.98,91
"2020-03-23 12:00:00",1,281.2,300,203,0,73.5,11.44,-0.16,0.0048499997,101782.73,90
"2020-03-23 18:00:00",1,281.7,283,388,0,74.8,9.67,2.32,0.00512,101463.61,76
"2020-03-24 00:00:00",1,280.2,302,4,1.5e-05,83.5,11.82,1.2099999,0.0052,101180.24,86
"2020-03-24 06:00:00",1,280.6,329,0,0.000144,88.3,12.11,0.96,0.00563,100804.484,98
"2020-03-24 12:00:00",1,281.7,340,56,0.000153,86.4,12.719999,0.66999996,0.0059499997,100691.914,100
"2020-03-24 18:00:00",1,281.30002,342,68,0.000319,92.1,0.64,4.52,0.0061399997,100822.65,95
"2020-03-25 00:00:00",1,279.80002,330,1,0.000109,79.700005,-5.98,-0.35,0.00478,101293.84,96
"2020-03-25 06:00:00",1,279.5,313,0,2.6e-05,69,-4.56,0.48999998,0.00404,101511.11,97
"2020-03-25 12:00:00",1,280.80002,304,205,1.3e-05,57.3,-4.25,1.16,0.0036799998,101792.98,95
"2020-03-25 18:00:00",1,280.80002,274,422,1e-06,58.9,-3.74,1.9399999,0.00378,101943.73,54
"2020-03-26 00:00:00",1,279.2,252,7,0,67.6,-2.3,1.8199999,0.00387,102124.45,28
"2020-03-26 06:00:00",1,279.1,271,0,0,67.8,-2.6699998,1.25,0.00385,102172.2,78
"2020-03-26 12:00:00",1,281.30002,263,304,3e-06,56.3,-1.13,0.5,0.00372,102224.54,30
"2020-03-26 18:00:00",1,281.1,277,414,3e-06,59.3,-0.9,0.17,0.0038599998,102040.63,32
"2020-03-27 00:00:00",1,279.4,257,7,0,71.8,3.6399999,-1.0799999,0.00419,101753.5,7
"2020-03-27 06:00:00",1,279.7,268,0,1e-06,75.6,6.64,2.6799998,0.00452,101272.27,51
"2020-03-27 12:00:00",1,280.80002,309,141,9.2e-05,83.4,4.7,8.53,0.00542,100937.055,88
"2020-03-27 18:00:00",1,278.6,304,211,7.3e-05,62.7,-2.03,8.59,0.0034899998,100932.37,77
"2020-03-28 00:00:00",1,276.9,255,7,4.4e-05,68.200005,0.64,8.38,0.00335,101061.23,54
