"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-05 12:00:00",1,284.1,9.999e+20,9.999e+20,9.999e+20,70.1,-7.71,1.16,0.0057099997,100204.2,9.999e+20
"2019-06-05 18:00:00",1,283.30002,298,608,3.6e-05,75.4,-8.11,1.0799999,0.0058299997,100294.87,62
"2019-06-06 00:00:00",1,282.1,319,45,0.000124,84.1,-7.68,1.01,0.00597,100340.21,91
"2019-06-06 06:00:00",1,282,336,4,0.000259,86.200005,-7.56,3.56,0.00611,100235.016,99
"2019-06-06 12:00:00",1,283.30002,340,154,0.00024,86.700005,-6.45,5.9,0.0067,100054.93,99
"2019-06-06 18:00:00",1,284.2,348,213,0.000231,88.1,-3.8,4.65,0.00726,99864.64,95
"2019-06-07 00:00:00",1,283.7,312,39,0.00036,87.700005,-4.5699997,3.35,0.00697,99913.46,90
"2019-06-07 06:00:00",1,283.9,287,19,0,86.4,-0.26,3.6899998,0.0069299997,99908.586,22
"2019-06-07 12:00:00",1,286.1,292,560,3.8e-05,77.3,-3.6499999,3.09,0.0072,99923.74,14
"2019-06-07 18:00:00",1,285.4,298,671,2.8e-05,81.4,-6.23,3.3,0.00725,99932.04,68
"2019-06-08 00:00:00",1,284,289,72,2e-06,87.6,-5.14,4.8399997,0.0071,99979.984,70
"2019-06-08 06:00:00",1,284.30002,311,11,2.4e-05,85.200005,-5.38,6.0699997,0.00703,100027.44,96
"2019-06-08 12:00:00",1,285.4,318,388,4.2e-05,78.5,-4.08,7.2799997,0.0069399998,100368.93,97
"2019-06-08 18:00:00",1,284.80002,319,437,2.8e-05,76.200005,-1.76,6.48,0.00648,100587.59,98
"2019-06-09 00:00:00",1,283.2,293,52,1.6e-05,82.1,-0.48999998,4.83,0.00627,100819.086,73
"2019-06-09 06:00:00",1,283.5,317,8,5.2e-05,81.3,-2.58,3.73,0.00633,100931.914,77
"2019-06-09 12:00:00",1,284.9,317,458,3.2e-05,71.8,-3.8899999,4.13,0.00612,101250.11,83
"2019-06-09 18:00:00",1,284.80002,288,689,1.1e-05,66.8,-3.27,5.85,0.0056399996,101445.72,34
"2019-06-10 00:00:00",1,283,274,80,1e-06,75.8,0.35999998,4.87,0.00568,101623.805,2
"2019-06-10 06:00:00",1,283.80002,293,16,1e-05,77.200005,0.76,5.06,0.00606,101567.43,31
"2019-06-10 12:00:00",1,285.2,300,514,2.1e-05,65.6,-1.42,6.31,0.00567,101657.67,40
"2019-06-10 18:00:00",1,284.4,313,515,1e-05,64.4,-2.69,5.69,0.0052799997,101643.27,60
"2019-06-11 00:00:00",1,283,281,78,4e-06,79.4,-2.8999999,4.67,0.00594,101757.4,15
"2019-06-11 06:00:00",1,283.80002,299,16,1.1e-05,78.9,-3.81,2.96,0.00622,101809.25,39
"2019-06-11 12:00:00",1,285.6,319,455,1.8e-05,78.5,-5.7599998,3.5,0.0069299997,101955.59,57
"2019-06-11 18:00:00",1,285.30002,313,574,2e-05,77.4,-7.3199997,2.72,0.00672,102066.914,45
"2019-06-12 00:00:00",1,283.7,307,65,7e-06,84.6,-5.19,2.02,0.00658,102233.766,38
"2019-06-12 06:00:00",1,284.1,292,19,6e-06,83.1,-4.5899997,1.67,0.0066199997,102252.84,23
"2019-06-12 12:00:00",1,285.5,322,399,1.4e-05,72.1,-4.87,2.9299998,0.0063,102425.18,78
"2019-06-12 18:00:00",1,284.80002,308,602,5e-06,72.3,-4.89,3.1299999,0.00604,102479.9,43
"2019-06-13 00:00:00",1,282.6,295,65,1e-06,77.1,-2.9399998,0.29999998,0.00555,102606.555,24
"2019-06-13 06:00:00",1,283.4,298,18,0,72.200005,-0.22999999,0.35999998,0.0055,102551.805,26
"2019-06-13 12:00:00",1,286.5,316,491,0,69.200005,2.6599998,3.28,0.00642,102529.08,37
"2019-06-13 18:00:00",1,287.5,353,414,4e-06,81.1,3.31,4.8199997,0.00813,102035.26,69
"2019-06-14 00:00:00",1,286.18814,355,49,7e-06,92.8,2.01,2.96,0.00845,101953.23,70
"2019-06-14 06:00:00",1,286.5,366,9,1.1e-05,93.1,2.35,2.01,0.00871,101831.17,95
"2019-06-14 12:00:00",1,289.80002,355,383,8e-06,79,3.05,2.51,0.0091699995,101814.15,83
"2019-06-14 18:00:00",1,289.5,358,491,3e-06,76.1,2.62,2.51,0.00868,101734.67,60
"2019-06-15 00:00:00",1,284.5,310,73,0,89.4,2.73,0.19,0.00737,101653.83,8
"2019-06-15 06:00:00",1,286.30002,297,21,0,86.8,2.6399999,-1.3199999,0.008049999,101503.58,20
"2019-06-15 12:00:00",1,292.6,311,574,0,56.100002,5.8399997,-1.15,0.00783,101416.6,34
"2019-06-15 18:00:00",1,293,333,668,0,61.600002,5.96,-0.69,0.00882,101285.89,58
"2019-06-16 00:00:00",1,287.30002,325,71,0,85.6,3.34,-2.85,0.00851,101249.19,65
"2019-06-16 06:00:00",1,286.7,311,19,0,85.3,3.4199998,-3.84,0.0081899995,101156.99,73
"2019-06-16 12:00:00",1,294,322,568,0,62,9.38,-2.8899999,0.00944,101127.01,46
"2019-06-16 18:00:00",1,293.2,353,626,0,63.4,8.41,-1.4699999,0.0092,101153.08,37
"2019-06-17 00:00:00",1,287.5,338,65,0,83.200005,3.37,-2.1299999,0.008359999,101311.984,56
"2019-06-17 06:00:00",1,286.80002,306,19,0,85.4,2.78,-2.72,0.00822,101431.18,17
"2019-06-17 12:00:00",1,293.30002,349,363,4e-06,65.4,5.0899997,-1.54,0.00949,101569.016,78
"2019-06-17 18:00:00",1,293.5,355,610,3.4e-05,68.4,2.1599998,0.85999995,0.010059999,101631.586,60
"2019-06-18 00:00:00",1,288.7,364,61,1.3e-05,86.1,0.78,-1.86,0.009339999,101730.99,63
"2019-06-18 06:00:00",1,288.1,315,20,0,85.200005,0.87,-2.22,0.00889,101709.27,39
"2019-06-18 12:00:00",1,293.7,322,568,0,58.600002,2.3899999,-4.41,0.00873,101565.555,55
"2019-06-18 18:00:00",1,293.7,333,708,4e-06,57.600002,2.8,-2.3,0.00859,101354.02,35
"2019-06-19 00:00:00",1,288.06,327,79,5e-06,82.4,1.79,-2.6599998,0.0086199995,101275.664,25
"2019-06-19 06:00:00",1,287.4,312,19,0,84.8,1.63,-2.25,0.00853,101130.18,28
"2019-06-19 12:00:00",1,293.30002,323,573,7e-06,63.2,4.25,-0.78,0.00924,101047.09,8
"2019-06-19 18:00:00",1,293,341,685,1.1e-05,63.2,2.9399998,1.25,0.00908,100870.4,16
"2019-06-20 00:00:00",1,287.80002,333,79,1e-05,82.9,3.01,0.81,0.00857,100813.96,59
"2019-06-20 06:00:00",1,287.1,357,5,0.000148,91.8,3.4099998,-1.93,0.009099999,100731.805,92
"2019-06-20 12:00:00",1,288.80002,369,145,2.3e-05,86.1,3.85,1.0799999,0.00948,100848.68,89
"2019-06-20 18:00:00",1,288.1,368,287,1.7e-05,83.6,-2.09,2.6299999,0.00881,100965.234,87
"2019-06-21 00:00:00",1,283.9,324,42,2e-06,91,-2.3,1.27,0.0072399997,101131.086,39
"2019-06-21 06:00:00",1,284.30002,284,21,0,84.700005,-1.75,1.51,0.00695,101141.5,3
"2019-06-21 12:00:00",1,288,305,507,1e-06,68.8,-1.76,3.28,0.00716,101154.77,24
"2019-06-05 12:00:00",2,284,9.999e+20,9.999e+20,9.999e+20,70.5,-7.3399997,2.79,0.00569,100168.58,9.999e+20
"2019-06-05 18:00:00",2,282.7,325,374,0.000117,79.5,-7.0699997,2.6799998,0.00592,100257.85,99
"2019-06-06 00:00:00",2,282.2,329,18,2e-04,84,-6.7999997,2.9299998,0.0060199997,100291.64,99
"2019-06-06 06:00:00",2,282.4,338,4,0.000259,85.4,-8.309999,5.35,0.0061999997,100139.12,99
"2019-06-06 12:00:00",2,283.5,344,121,0.000324,88.9,-5.52,6.54,0.00701,99810.39,99
"2019-06-06 18:00:00",2,285.4,331,337,0.000282,83.6,-5.98,3.02,0.0074899998,99598.62,85
"2019-06-07 00:00:00",2,283.7,287,73,6e-05,85.6,-3.4199998,3.81,0.0068099997,99749.92,18
"2019-06-07 06:00:00",2,283.9,283,19,1.7e-05,86.6,-1.8399999,4.17,0.0069799996,99789.19,7
"2019-06-07 12:00:00",2,285.30002,298,520,4.9e-05,79.700005,-3.09,5.04,0.00708,99907.57,24
"2019-06-07 18:00:00",2,285.1,291,698,1e-05,79.700005,-4.44,4.68,0.0069899997,99921.055,39
"2019-06-08 00:00:00",2,283.9,289,72,1e-06,86.5,-4.7,6.5299997,0.00697,99883.14,73
"2019-06-08 06:00:00",2,284.30002,304,11,1.5e-05,84.3,-4.18,8.76,0.0069799996,99821.76,97
"2019-06-08 12:00:00",2,285.1,327,301,5.8e-05,81.4,-3.6799998,10.679999,0.00709,100026.99,98
"2019-06-08 18:00:00",2,284.5,335,383,0.000123,83.700005,-3.11,12.21,0.0069999998,100169.02,99
"2019-06-09 00:00:00",2,284.2,345,28,0.000195,86.8,-3.03,10.559999,0.0071099997,100350.734,96
"2019-06-09 06:00:00",2,284.5,351,5,8.4e-05,84.4,-3.85,9.86,0.00701,100450.164,97
"2019-06-09 12:00:00",2,284.7,347,238,7.4999996e-05,82.4,-2.77,10.29,0.00696,100644.87,97
"2019-06-09 18:00:00",2,284.7,346,291,5.5e-05,82.4,-5.17,7.87,0.0069299997,100852.67,91
"2019-06-10 00:00:00",2,284,351,34,1.3e-05,80.3,-2.81,7.16,0.00643,101033.414,94
