"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-06 18:00:00",1,288,9.999e+20,9.999e+20,9.999e+20,91.3,-0.81,5.3599997,0.00967,99577.46,9.999e+20
"2019-08-07 00:00:00",1,287.5,343,30,1.4e-05,92.5,-1.54,3.76,0.0095,99654.46,56
"2019-08-07 06:00:00",1,287.2,341,3,8e-06,91.700005,-2.47,3.6,0.00918,99794.95,43
"2019-08-07 12:00:00",1,289.4,331,420,1e-05,85.4,-2.71,4.73,0.0098,100058.734,36
"2019-08-07 18:00:00",1,288.7,336,548,1.1e-05,87.700005,-3.24,2.95,0.00969,100184.58,31
"2019-08-08 00:00:00",1,286.4,317,43,1e-06,91.6,-0.96999997,-0.12,0.00869,100364.96,6
"2019-08-08 06:00:00",1,286.5,310,4,0,91.6,-0.32999998,-2.11,0.0087,100358.836,2
"2019-08-08 12:00:00",1,289.80002,324,432,7e-06,77.6,0.37,-2.53,0.00916,100386.96,48
"2019-08-08 18:00:00",1,291,353,508,1e-05,75.4,-1.9599999,-4.45,0.0095999995,100076.27,51
"2019-08-09 00:00:00",1,288.4,359,20,4e-06,86.8,0.39999998,-8.889999,0.0094099995,99710.45,90
"2019-08-09 06:00:00",1,288.30002,361,1,0.000432,90.4,-1.88,-10.969999,0.0098399995,98932.62,99
"2019-08-09 12:00:00",1,289.9,379,146,0.000191,92.9,-1.26,-3.86,0.01124,98552.6,97
"2019-08-09 18:00:00",1,289.5,377,91,0.000524,94.9,0.57,2.9199998,0.01124,98309.164,99
"2019-08-10 00:00:00",1,288.6,367,17,0.00017,96.1,0.48999998,1.18,0.0106999995,98386.46,91
"2019-08-10 06:00:00",1,288.5,370,2,1.7e-05,94.6,-6.6,0.68,0.01047,98688.12,77
"2019-08-10 12:00:00",1,287.80002,378,70,0.000172,87.1,-11.099999,1.35,0.00909,99598.62,95
"2019-08-10 18:00:00",1,287.1,363,142,0.000315,81.9,-8.58,3.1599998,0.00809,100409.13,93
"2019-08-11 00:00:00",1,286.30002,340,16,5.5e-05,78,-5.2599998,2.1499999,0.0072999997,100900.266,89
"2019-08-11 06:00:00",1,286,329,2,1.6e-05,75.8,-3.57,2.19,0.0069299997,101096.63,96
"2019-08-11 12:00:00",1,287.7,317,390,1.8e-05,68.5,-2.87,2.6,0.00703,101303.555,86
"2019-08-11 18:00:00",1,287.6,319,544,1e-05,68.200005,-2.9199998,1.03,0.0069399998,101302.71,74
"2019-08-12 00:00:00",1,285.80002,311,37,1e-06,75.6,0.049999997,-0.84999996,0.00679,101348.4,57
"2019-08-12 06:00:00",1,285.2,298,3,0,79.5,2.36,0.61,0.00688,101243.56,22
"2019-08-12 12:00:00",1,288.30002,297,467,4e-06,67.4,1.93,3.22,0.00716,101188.836,2
"2019-08-12 18:00:00",1,288.1,303,618,1.2e-05,70.3,0.88,3,0.0074,101063,16
"2019-08-13 00:00:00",1,286.6,318,36,9e-06,78.4,2.1299999,-1.1999999,0.0074699996,100931.28,77
"2019-08-13 06:00:00",1,285.7,345,1,0.000162,86.8,0.19,-5.14,0.00785,100538.49,97
"2019-08-13 12:00:00",1,288,345,290,3.2e-05,79.4,-1.87,-2.8799999,0.00835,100460.7,75
"2019-08-13 18:00:00",1,288,320,568,6e-06,76.4,-5.77,-0.48,0.00804,100629.14,24
"2019-08-14 00:00:00",1,285.9,311,30,0,82.3,-1.3,-0.53999996,0.00746,100800.4,73
"2019-08-14 06:00:00",1,286,334,2,9e-06,83.6,2.1299999,0.06,0.0076699997,100721.64,76
"2019-08-14 12:00:00",1,288.4,327,317,1.7e-05,81.6,5.92,0.42999998,0.00877,100509.73,46
"2019-08-14 18:00:00",1,289.2,360,263,0.000183,83.9,1.8299999,10.98,0.00955,99972.62,71
"2019-08-15 00:00:00",1,287.6,348,35,4.6e-05,89,2.81,9.5,0.0091699995,99599.24,62
"2019-08-15 06:00:00",1,286.6,357,1,1.8e-05,84.700005,-7.23,6.47,0.00815,99920.23,77
"2019-08-15 12:00:00",1,288,310,408,1.6e-05,64,-6.44,7.75,0.0067399996,100479.46,28
"2019-08-15 18:00:00",1,286.2,339,348,1.1e-05,63.9,-4.58,7.5,0.0059599997,100802.805,69
