"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-12 00:00:00",1,280.24,9.999e+20,9.999e+20,9.999e+20,90.1,6.5,-0.39,0.00574,98617.125,9.999e+20
"2019-12-12 06:00:00",1,281.59076,336,0,0.000127,90.3,2.6499999,4.39,0.00636,97805.516,95
"2019-12-12 12:00:00",1,282.66,285,50,8.1e-05,80.3,2.24,10.19,0.0061,97472.19,31
"2019-12-12 18:00:00",1,281.15,276,80,0.000147,70.4,-3.1899998,15.2,0.0048499997,97049.31,54
"2019-12-13 00:00:00",1,280.44,304,0,0.00019,70.9,-5.45,18.34,0.00465,97297.94,83
"2019-12-13 06:00:00",1,281,301,0,6.7e-05,69.8,-6.18,18.939999,0.00474,97618.12,81
"2019-12-13 12:00:00",1,280.87,307,40,1.8e-05,66.5,-2.4099998,13.509999,0.00445,98118.805,77
"2019-12-13 18:00:00",1,279.94,289,70,3.8e-05,74.700005,0.87,9.63,0.00469,97808.73,62
"2019-12-14 00:00:00",1,279.04,291,0,0.00014999999,64.3,0.24,16.67,0.00381,97856.195,93
"2019-12-14 06:00:00",1,277.72,279,0,5.2e-05,69.1,0.65999997,12.61,0.00372,97955.29,78
"2019-12-14 12:00:00",1,277.93,285,40,0.000164,58.8,2.6799998,13.84,0.00321,98057.77,92
"2019-12-14 18:00:00",1,276.62,284,50,3.5e-05,71.6,3.36,5.35,0.00357,97806.43,98
"2019-12-15 00:00:00",1,276.62,265,0,5e-05,76,8.179999,3.26,0.00378,97935.586,82
"2019-12-15 06:00:00",1,279,252,0,7.4999996e-05,65.8,7.5899997,11.07,0.00387,97788.7,74
"2019-12-15 12:00:00",1,278.5,253,40,0.000262,69.700005,10.28,1.8399999,0.00397,97715.79,91
"2019-12-15 18:00:00",1,278.16998,261,70,4.4e-05,69.9,1.3399999,2.1,0.0039,97329.805,84
"2019-12-16 00:00:00",1,279.69998,252,0,3.6e-05,67,-0.39,8.16,0.00413,97999.914,73
"2019-12-16 06:00:00",1,279.5,254,0,0.000168,70,-1.66,6.8599997,0.00421,98413.34,80
"2019-12-16 12:00:00",1,279.52,258,50,0.000179,69.1,-2.7,7.4199996,0.00417,99078.836,75
"2019-12-16 18:00:00",1,279.53,248,90,7.3e-05,65.700005,3.4199998,6.72,0.00395,99307.586,25
"2019-12-17 00:00:00",1,279.46,251,0,2.7e-05,66.5,2.6499999,4.99,0.00397,99442.68,34
"2019-12-17 06:00:00",1,278.99,255,0,1.8e-05,66.9,3.9099998,1.99,0.00387,99534.086,70
"2019-12-17 12:00:00",1,279.56,249,50,0,67.700005,4.97,1.15,0.00407,99655.125,22
"2019-12-17 18:00:00",1,278.82,252,90,2e-06,74.1,6.68,-0.89,0.00423,99713.02,35
"2019-12-18 00:00:00",1,278.94998,291,0,2e-05,77.700005,8.95,-5.35,0.0044799997,99586.57,90
"2019-12-18 06:00:00",1,279.80002,310,0,2.3e-05,83.8,10.44,-8.309999,0.00515,99189.16,86
"2019-12-18 12:00:00",1,283.13998,336,20,2.1e-05,87.1,10.09,-7.64,0.00676,98689.48,98
"2019-12-18 18:00:00",1,284.35,346,20,0.000327,91.200005,10.2699995,5.5,0.0077,98303.96,98
"2019-12-19 00:00:00",1,282.12,290,0,0,90.5,6.6099997,-0.84,0.00654,98851.586,79
"2019-12-19 06:00:00",1,281.7,286,0,0,93.200005,5.04,-2.2,0.00654,98809.85,79
"2019-12-19 12:00:00",1,282.47,287,40,2e-06,91,7.02,-2.76,0.0067399996,98823.6,53
"2019-12-19 18:00:00",1,282.74,287,80,1e-06,88.200005,9.38,-2.1599998,0.00667,98553.555,34
"2019-12-20 00:00:00",1,282.63,304,0,1.1e-05,86.1,10.67,1.4499999,0.00648,98452.9,43
"2019-12-20 06:00:00",1,281,288,0,2.1e-05,83.6,9.44,3.4199998,0.0056399996,98183.24,39
"2019-12-20 12:00:00",1,282.04,302,20,1.8e-05,81.700005,9.91,6.62,0.00591,98382,49
"2019-12-20 18:00:00",1,280.66,296,60,3e-05,78.200005,6.81,5.3399997,0.00515,98388.266,61
"2019-12-21 00:00:00",1,278.61,279,0,9e-06,91.1,2.6799998,-0.84,0.00523,97900.4,50
"2019-12-21 06:00:00",1,278.49,292,0,9.5e-05,92.5,-2.83,-1.9799999,0.00531,97089.484,65
"2019-12-21 12:00:00",1,280.50998,316,20,0.00023599999,79.1,-5,4.95,0.00519,97552.15,98
"2019-12-21 18:00:00",1,280.13998,288,50,1.2e-05,78.6,1.7199999,7.91,0.00499,98203.086,92
"2019-12-22 00:00:00",1,280.21,287,0,4.7e-05,80.6,2.4099998,9.63,0.00514,98329.77,80
"2019-12-22 06:00:00",1,279.62,312,0,0.00018,78.700005,-2.3,8.179999,0.0047899997,98959.46,90
"2019-12-22 12:00:00",1,280.02,263,40,1.5e-05,72.6,3.5,5.9,0.00453,99210.305,51
"2019-12-22 18:00:00",1,278.8,260,70,9e-06,76.8,4.25,4.0099998,0.0044,99149.93,36
"2019-12-23 00:00:00",1,279.58,302,0,0.000174,88.5,3.82,2.12,0.00538,98643.68,73
"2019-12-23 06:00:00",1,278.6,279,0,3.7e-05,71.8,3.31,7.47,0.00408,98418.4,46
"2019-12-23 12:00:00",1,279.33,245,50,4.8e-05,64,3.24,9.9,0.00384,98399.07,24
"2019-12-23 18:00:00",1,277.97,248,80,1.9e-05,70,-0.38,6.1299996,0.00381,98482.6,52
"2019-12-24 00:00:00",1,277.91998,251,0,0.000153,74.9,-3.61,3.55,0.00404,98922.21,59
