"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-26 06:00:00",1,281.2,9.999e+20,9.999e+20,9.999e+20,79.700005,-4.8199997,-2.33,0.00531,100870.5,9.999e+20
"2020-04-26 12:00:00",1,283.80002,277,464,0,63,-5.4,-0.17999999,0.00499,100913.664,78
"2020-04-26 18:00:00",1,283.30002,270,617,0,69.1,-6.1,1.1,0.00531,100770.336,22
"2020-04-27 00:00:00",1,281.5,264,35,0,76.5,-4.14,0.24,0.0051599997,100767.164,5
"2020-04-27 06:00:00",1,281.2,263,3,2e-06,76.5,-3.55,0.32999998,0.00511,100594.51,7
"2020-04-27 12:00:00",1,284,270,483,7e-06,64.700005,-4.7799997,-0.87,0.0052,100546.836,6
"2020-04-27 18:00:00",1,283.30002,278,591,5e-06,68.5,-5.96,-1.14,0.00524,100422.34,15
"2020-04-28 00:00:00",1,280.88,262,36,0,76.1,-3.1499999,-2.97,0.0049699997,100355.695,1
"2020-04-28 06:00:00",1,280.1,258,4,0,75.1,-2.1399999,-2.1499999,0.0046699997,100177.9,0
"2020-04-28 12:00:00",1,283.80002,262,498,2e-06,54.9,-0.42,-0.78,0.00439,100002,0
"2020-04-28 18:00:00",1,284.1,278,611,7e-06,64.200005,-1.93,-1.41,0.00525,99729.12,13
"2020-04-29 00:00:00",1,282.0929,271,36,0,78.5,2.87,-5.1099997,0.00567,99396.125,6
"2020-04-29 06:00:00",1,280.5,280,3,7e-06,86.3,4.0899997,-7.22,0.0056,98987.52,54
"2020-04-29 12:00:00",1,282.9,325,182,0.000189,72.3,6.35,1.52,0.00549,98875.375,93
"2020-04-29 18:00:00",1,284.13998,274,618,1e-06,61.7,0.93,1.04,0.0050999997,98842.2,25
"2020-04-30 00:00:00",1,282.22998,278,35,3e-06,79.700005,-4.02,-1.88,0.00581,98869.664,55
"2020-04-30 06:00:00",1,281.75,271,4,3.4e-05,85.8,-4.5,0.87,0.00604,98904.234,47
"2020-04-30 12:00:00",1,283,286,435,1.5e-05,78.200005,-6.3999996,0.84999996,0.0059599997,99102,50
"2020-04-30 18:00:00",1,282.82,315,431,4e-05,78.3,-3.07,4.19,0.00591,99307.95,68
"2020-05-01 00:00:00",1,281.38,287,28,2e-06,83.1,0.049999997,2.7,0.00567,99528.04,31
"2020-05-01 06:00:00",1,281.30002,271,4,0,84.5,1.4499999,1.4499999,0.00575,99626.516,7
"2020-05-01 12:00:00",1,284.7,282,474,1.1e-05,74.4,1.4499999,0.32,0.0063,99729.555,18
"2020-05-01 18:00:00",1,285,290,614,9e-06,73.6,-4.47,-0.5,0.0063899998,99683.31,14
"2020-05-02 00:00:00",1,283.1,281,40,1e-06,83.5,0.14,-2.33,0.0064,99802.56,6
"2020-05-02 06:00:00",1,281.9,274,5,0,80.8,2.99,-2.05,0.0057099997,99904.016,4
"2020-05-02 12:00:00",1,286.30002,275,510,1e-06,64.700005,2.07,-5.29,0.00611,99971.75,7
"2020-05-02 18:00:00",1,285.80002,334,408,1.6e-05,79.4,2.55,-6.6,0.00727,99766.836,69
"2020-05-03 00:00:00",1,283.4,331,26,0.000155,91.6,4.89,-7.7599998,0.0071799997,99727.87,87
"2020-05-03 06:00:00",1,283.4,324,5,2.9e-05,95.200005,4.0699997,-0.96999997,0.00744,99729.625,63
"2020-05-03 12:00:00",1,286.30002,304,430,0.00023,79.6,4.3399997,0.9,0.0075399997,99777.65,69
"2020-05-03 18:00:00",1,285.7,324,376,0.000279,81.1,1.1,1.66,0.00739,99876.164,77
"2020-05-04 00:00:00",1,283.6,289,41,0,88.5,1.6999999,1.15,0.00695,100166.39,5
