"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-16 12:00:00",1,285.1,9.999e+20,9.999e+20,9.999e+20,68.5,7.19,5.5699997,0.00603,99308.836,9.999e+20
"2019-10-16 18:00:00",1,284.5,281,260,1.5e-05,74.6,10.389999,2.6599998,0.0063199997,99079.31,25
"2019-10-17 00:00:00",1,284.18,311,0,7e-05,79.6,11.259999,1.87,0.0066,98921.12,61
"2019-10-17 06:00:00",1,283.8,320,0,0.000191,82.1,9.12,1.01,0.00665,98644.6,73
"2019-10-17 12:00:00",1,285.24,307,150,0.000116,68.3,10.679999,0.84999996,0.0061,98532.2,88
"2019-10-17 18:00:00",1,284.4,286,240,1.3e-05,73.1,8.21,0.85999995,0.00618,98355.336,72
"2019-10-18 00:00:00",1,283.54,281,0,1e-05,78,6.39,-0.58,0.00624,98358.945,75
"2019-10-18 06:00:00",1,282.85,279,0,0,81.1,3.6599998,-4.38,0.0061899996,98312.25,68
"2019-10-18 12:00:00",1,284.52,277,190,1e-06,77.9,-4.37,-3.47,0.0066299997,98714.47,34
"2019-10-18 18:00:00",1,283.80002,285,250,5e-06,81.5,-6.85,2.06,0.0065699997,99095.89,13
"2019-10-19 00:00:00",1,283.79,286,0,8.1e-05,80,-5.7,3.21,0.00643,99371.58,53
"2019-10-19 06:00:00",1,283.68,287,0,7.4999996e-05,79.4,-4.94,1.1999999,0.00633,99554.805,80
"2019-10-19 12:00:00",1,285.41,277,190,0,72.200005,-5.91,-1.54,0.00642,100021.914,24
"2019-10-19 18:00:00",1,284.30002,321,190,8e-06,74.5,-8.59,-2.03,0.0061299996,100519.28,76
"2019-10-20 00:00:00",1,283.82,332,0,9e-06,74.1,-8.46,0.19999999,0.00588,100950.2,75
"2019-10-20 06:00:00",1,282.97998,304,0,2.3e-05,73.9,-8.03,-1.3299999,0.0055199997,101344.4,57
"2019-10-20 12:00:00",1,283.6,295,132,1.2e-05,66.3,-8.96,-0.84999996,0.00514,101785.664,41
"2019-10-20 18:00:00",1,282.38,290,200,9e-06,68.8,-6.42,-1.1999999,0.0049,102074.97,39
"2019-10-21 00:00:00",1,281.77,283,0,6e-06,65.3,-3.6299999,-1.52,0.00444,102325.96,40
"2019-10-21 06:00:00",1,280.88,271,0,2e-06,66.6,-1.64,-0.83,0.0042399997,102343.336,52
"2019-10-21 12:00:00",1,283,271,170,0,60.8,2.4299998,-0.90999997,0.00452,102382.05,63
"2019-10-21 18:00:00",1,281.84,289,210,0,66.3,2.81,-0.17999999,0.00454,102085.5,49
"2019-10-22 00:00:00",1,281.3,269,0,0,75.1,5.2599998,-0.17,0.0049799997,101757.29,22
"2019-10-22 06:00:00",1,281.6,266,0,0,82,6.98,0.34,0.0055799996,101287.15,3
"2019-10-22 12:00:00",1,284.1,285,172,1e-06,75.4,7.8599997,0.68,0.00611,100975.5,25
"2019-10-22 18:00:00",1,283.4,287,220,1e-06,81.5,6.69,1.26,0.0063099996,100479.49,17
"2019-10-23 00:00:00",1,283.66998,316,0,2e-06,83.6,7.74,1.61,0.0066199997,100121.15,60
"2019-10-23 06:00:00",1,284.27,330,0,2.8e-05,89.1,7.97,2.29,0.00738,99776.586,74
"2019-10-23 12:00:00",1,285.30002,332,130,3.9e-05,75.8,6.85,6.35,0.0067,99886.805,64
"2019-10-23 18:00:00",1,285,301,220,1.1e-05,82.1,7.19,6.7,0.0071199997,99895.54,27
"2019-10-24 00:00:00",1,284.47,329,0,1.4e-05,84.5,5.7999997,6.12,0.0070599997,100100.016,80
"2019-10-24 06:00:00",1,284.16,310,0,1.2e-05,83.3,3.12,3.1799998,0.0068099997,100259.71,50
"2019-10-24 12:00:00",1,285.7,323,140,1.4e-05,79.1,5.45,1.31,0.00713,100372.17,85
"2019-10-24 18:00:00",1,283.9,313,170,1e-05,86.4,2.48,-2.44,0.0069999998,99930.65,82
"2019-10-25 00:00:00",1,282.22998,298,0,7e-06,88.3,3.58,-5.44,0.0063899998,99424.49,84
"2019-10-25 06:00:00",1,284.27,333,0,0.00017099999,89.200005,8.13,-5.97,0.0074799997,98621.234,97
"2019-10-25 12:00:00",1,286.69998,334,120,4e-05,73.3,9.95,-0.049999997,0.0072,98740.71,65
"2019-10-25 18:00:00",1,283.9,291,200,7e-06,78.9,6.94,-0.7,0.0064499998,98639.836,11
"2019-10-26 00:00:00",1,282.57,282,0,4e-06,87.5,5.54,-1.4399999,0.00655,98428.195,17
"2019-10-26 06:00:00",1,283.43,301,0,4.4e-05,84.3,5.94,6.96,0.0066799996,98494.9,48
"2019-10-26 12:00:00",1,284.97,313,110,2.1e-05,69.8,7.37,9.62,0.00609,99201.664,53
"2019-10-26 18:00:00",1,283.21,298,150,9e-06,74.5,7.27,4.16,0.00575,99568.836,37
"2019-10-27 00:00:00",1,283.77,299,0,9e-06,85,8.44,-1.5799999,0.00682,99468.586,64
"2019-10-27 06:00:00",1,285.47,350,0,3.1e-05,85.700005,9.49,-1.4699999,0.00774,99036.51,97
"2019-10-27 12:00:00",1,286.53,360,40,0.000153,84.700005,11.05,-1.38,0.00822,98790.65,92
"2019-10-27 18:00:00",1,285.3,361,20,0.000131,83.9,8.82,3.99,0.00751,98782.5,92
"2019-10-28 00:00:00",1,283.15,290,0,2e-06,81.5,6.0499997,3.06,0.00629,99054.91,56
"2019-10-28 06:00:00",1,282.44998,305,0,1e-06,82.700005,4.2,1.0799999,0.00609,99096.875,98
"2019-10-28 12:00:00",1,284.87,290,140,8e-06,69.9,6.3399997,2.95,0.00606,99294.49,56
"2019-10-28 18:00:00",1,282.65,278,190,8e-06,77.5,5.19,2.22,0.0057699997,99503.06,7
"2019-10-29 00:00:00",1,281.72,269,0,2e-06,81.8,5.16,1.6999999,0.0056999996,99785.37,1
"2019-10-29 06:00:00",1,281.55,270,0,0,83.200005,4.71,1.6999999,0.00572,99973.62,16
"2019-10-29 12:00:00",1,284.80002,283,120,4e-06,73.3,5.6099997,2.58,0.00627,100236.805,79
"2019-10-29 18:00:00",1,282.49,281,180,5e-06,80.200005,2.86,3.6299999,0.00586,100266.2,27
"2019-10-30 00:00:00",1,281.66998,268,0,1e-06,79.700005,4.89,3.56,0.00551,100222.24,2
"2019-10-30 06:00:00",1,282.75,305,0,1e-05,76.9,8.42,4.6,0.00574,99847.5,64
"2019-10-30 12:00:00",1,284,337,50,0.000259,72.700005,2.8899999,11.36,0.00592,99532.52,86
"2019-10-30 18:00:00",1,282.80002,301,150,2.1e-05,71.200005,3.23,9.92,0.0053399997,99707.14,52
"2019-10-31 00:00:00",1,282.53,317,0,4e-06,74.200005,3.32,8.22,0.0054599997,99858.39,72
"2019-10-31 06:00:00",1,281.83,312,0,4e-05,86.9,4.36,1.9699999,0.00611,99514.86,74
"2019-10-31 12:00:00",1,282.16,333,29,0.000183,93.1,-0.75,-0.90999997,0.00677,98739.5,90
"2019-10-31 18:00:00",1,281.50998,343,20,0.000263,91.6,-3.09,1.23,0.00636,98792.49,97
"2019-11-01 00:00:00",1,281.44,323,0,6.3e-05,76.3,-3.6399999,7.49,0.0052199997,99711.305,70
"2019-11-01 06:00:00",1,280.38998,263,0,2e-06,73.4,0.32999998,6.99,0.00466,99924.914,14
"2019-11-01 12:00:00",1,283.09,272,124,6e-06,65.1,0.90999997,7.2599998,0.0049699997,99981.35,24
"2019-10-16 12:00:00",2,285.4,9.999e+20,9.999e+20,9.999e+20,70.700005,7.4199996,4.92,0.0063,99288.87,9.999e+20
"2019-10-16 18:00:00",2,284.7,281,260,9e-06,75.1,10.73,2.86,0.0064399997,99066.6,24
"2019-10-17 00:00:00",2,284.34,315,0,8.3e-05,80.8,11.08,2.37,0.00678,98894.48,60
