"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-23 06:00:00",1,283.6,9.999e+20,9.999e+20,9.999e+20,71.700005,3.28,14.839999,0.0056499997,100467.25,9.999e+20
"2020-05-23 12:00:00",1,284.2,327,284,1.1e-05,72.1,2.29,14.5199995,0.00585,101117.35,84
"2020-05-23 18:00:00",1,284.9,332,415,5.2e-05,87,3.34,12.849999,0.0073599997,101476.79,78
"2020-05-24 00:00:00",1,284.4,355,27,1.6e-05,88.8,3.75,11.07,0.00727,101866.62,95
"2020-05-24 06:00:00",1,284,333,9,3e-06,90.3,4.11,7.91,0.0072,102115.23,78
"2020-05-24 12:00:00",1,285.80002,305,522,3e-06,80,6.04,6.7,0.00715,102342.73,50
"2020-05-24 18:00:00",1,285.7,290,692,6e-06,83.8,7.0899997,4.5899997,0.0074099996,102408.97,23
"2020-05-25 00:00:00",1,283.9,284,66,0,90.5,8.58,1.3199999,0.0071199997,102424.5,1
"2020-05-25 06:00:00",1,284.2,299,5,1e-06,84.4,10.48,0.95,0.00679,102233.055,28
"2020-05-25 12:00:00",1,285,353,179,5.7e-05,91,10.0199995,3.6699998,0.00769,102387.65,92
"2020-05-25 18:00:00",1,285.5,362,241,0.000105,94,3.77,4.0299997,0.0081899995,102512.46,93
"2020-05-26 00:00:00",1,283.6,315,41,2e-06,91.200005,1.0799999,3.52,0.0069899997,102800.95,36
"2020-05-26 06:00:00",1,283.7,283,16,0,88.3,1.1,2.84,0.0067999996,103000.43,28
"2020-05-26 12:00:00",1,286.4,291,559,0,70,1.76,3.32,0.00642,103164.06,26
"2020-05-26 18:00:00",1,285.9,320,603,5e-06,74.1,0.22999999,1.56,0.0066,103062.305,51
"2020-05-27 00:00:00",1,285,361,8,0.000133,94.6,4.65,1.14,0.007999999,102894.31,98
"2020-05-27 06:00:00",1,285.4,367,5,5.8e-05,95.3,1.8499999,4.5,0.00821,102855.43,90
"2020-05-27 12:00:00",1,286.2,361,296,1.1e-05,90,1.53,4.43,0.0082,102990.375,86
"2020-05-27 18:00:00",1,286.30002,349,457,5e-06,88.200005,0.95,3.75,0.00811,102953.14,71
"2020-05-28 00:00:00",1,285.5,348,48,4e-06,94.200005,2.32,2.34,0.00818,102935.27,76
"2020-05-28 06:00:00",1,285.5,349,14,2e-06,94.6,2.24,1.38,0.00825,102738.56,92
"2020-05-28 12:00:00",1,288.5,327,494,1e-06,81.200005,1.9799999,0.049999997,0.00859,102537.266,85
"2020-05-28 18:00:00",1,290.30002,347,569,2e-06,77.200005,1.3399999,-3.21,0.00923,102086.516,83
"2020-05-29 00:00:00",1,288.2,353,54,1.4e-05,91.3,5.38,-3.74,0.00963,101713.08,91
"2020-05-29 06:00:00",1,286.4,322,17,0,90.700005,5.1099997,-4.15,0.00851,101264.164,50
"2020-05-29 12:00:00",1,288.80002,337,381,6e-06,82.200005,7.2,2.69,0.0090499995,100982.016,49
"2020-05-29 18:00:00",1,287.30002,334,558,1e-06,85.700005,1.61,4.33,0.00859,100884.766,42
"2020-05-30 00:00:00",1,284.2,302,67,0,95.5,-1.27,0.88,0.00775,100961.53,19
"2020-05-30 06:00:00",1,284.6,308,12,0,93.5,-3.05,0.76,0.00783,100880.9,80
"2020-05-30 12:00:00",1,286.80002,323,455,1e-06,83.200005,-5.17,-1.15,0.00804,100914.11,85
"2020-05-30 18:00:00",1,285.5,329,545,1e-06,86.5,-8.55,-0.35999998,0.00768,101031.37,81
"2020-05-31 00:00:00",1,284.1,333,49,4e-06,85.3,-9,-1.52,0.00691,101268.71,84
"2020-05-31 06:00:00",1,283.7,344,12,7e-06,84.6,-8.65,-1.3399999,0.00665,101422.836,84
"2020-05-31 12:00:00",1,287,332,377,3e-06,68,-7.0299997,-1.42,0.0066299997,101300.57,69
"2020-05-31 18:00:00",1,286,286,719,0,68.6,-7.41,-0.87,0.0062599997,101402.82,3
"2020-06-01 00:00:00",1,281.30002,268,76,0,86.8,-4.36,-0.29999998,0.00576,101575.164,0
"2020-06-01 06:00:00",1,282.2,263,20,0,84.5,-3.57,0.28,0.006,101533.04,0
"2020-06-01 12:00:00",1,287.9,279,591,0,56.2,-3.9099998,0.85999995,0.0057699997,101585.305,5
"2020-06-01 18:00:00",1,286.80002,306,645,0,63.600002,-3.22,2.22,0.00611,101587.945,64
