"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-08 12:00:00",1,284.30002,9.999e+20,9.999e+20,9.999e+20,65.8,-2.8799999,1.52,0.0053499998,101688.08,9.999e+20
"2020-06-08 18:00:00",1,284.4,277,729,0,65.9,-2.4099998,2.21,0.00542,101700.77,5
"2020-06-09 00:00:00",1,282.80002,289,75,0,82.200005,1.35,2.32,0.0060199997,101666.734,84
"2020-06-09 06:00:00",1,283.80002,317,16,1.1e-05,84.6,4.0699997,2.6399999,0.00666,101467.64,76
"2020-06-09 12:00:00",1,286.30002,325,444,3e-06,81.9,4.5499997,5.5499997,0.0076099997,101423.2,71
"2020-06-09 18:00:00",1,285.9,348,336,1.7e-05,88.3,4.43,6.69,0.00801,101321.555,87
"2020-06-10 00:00:00",1,284.1,343,19,2e-05,87.3,-3.72,2.73,0.00703,101367.97,75
"2020-06-10 06:00:00",1,283.9,294,18,2e-06,77.6,-2.76,3.34,0.0061399997,101355.6,31
"2020-06-10 12:00:00",1,284.9,332,325,1.2e-05,72.4,-4.36,5.06,0.00615,101342.54,76
"2020-06-10 18:00:00",1,284.6,335,405,3.4e-05,75.9,-7.35,3.6999998,0.0063099996,101190.5,83
"2020-06-11 00:00:00",1,283.80002,306,55,3.8e-05,79.4,-8.7,-1.5799999,0.00627,101275.19,60
"2020-06-11 06:00:00",1,284.7,316,7,2.9e-05,87.4,-9.61,-2.96,0.00731,101350.04,60
"2020-06-11 12:00:00",1,287.80002,316,490,3e-06,70.5,-7.6,-7.5299997,0.0071699996,101721.56,33
"2020-06-11 18:00:00",1,287.6,306,686,1e-06,71.5,-9.76,-4.98,0.0071799997,101876.75,10
"2020-06-12 00:00:00",1,284.7,291,81,0,85.8,-7.5299997,-4.0099998,0.00714,101871.92,1
"2020-06-12 06:00:00",1,285.30002,295,20,0,86.5,-7.1499996,-3.56,0.0075499997,101484.16,2
"2020-06-12 12:00:00",1,287.80002,324,448,6e-06,74,-8.11,-4.5499997,0.0075899996,101003.74,61
"2020-06-12 18:00:00",1,287.2,338,484,1.6e-05,81.6,-7.2,-4.8399997,0.00816,100463.02,81
"2020-06-13 00:00:00",1,285.80002,342,49,1.1e-05,91.4,-5.74,-3.9299998,0.008359999,100163.2,53
"2020-06-13 06:00:00",1,286.2,336,11,5.8e-05,94.200005,-4.2599998,-4.5299997,0.0088599995,99957.64,81
"2020-06-13 12:00:00",1,289.2,366,252,7.4999996e-05,84.1,-1.53,-4.95,0.00956,100044.96,88
"2020-06-13 18:00:00",1,291.5,345,628,8e-06,71.1,-2.6699998,-5.81,0.0093,100043.96,30
"2020-06-14 00:00:00",1,288.2,319,81,0,84.200005,-2.52,-3.8899999,0.00901,100258.4,6
"2020-06-14 06:00:00",1,287.7,317,19,0,87.9,0.39,-3.52,0.00906,100443.19,30
"2020-06-14 12:00:00",1,290.9,322,576,0,71.1,0.53999996,-1.49,0.00888,100650.9,3
"2020-06-14 18:00:00",1,290.4,345,641,2.1e-05,76.3,-3.72,0.88,0.009339999,100739.83,25
"2020-06-15 00:00:00",1,287.6,326,77,1e-06,87,-2.76,0.32,0.008909999,100805.39,5
"2020-06-15 06:00:00",1,287.6,328,13,1e-06,86.5,-2.3999999,1.8299999,0.0088,100783.06,21
"2020-06-15 12:00:00",1,288.4,365,331,3e-06,84,-3.35,2.6,0.00902,100802.33,83
"2020-06-15 18:00:00",1,286.6,328,669,1e-06,87.1,-5.6299996,2.53,0.0083099995,100887.555,34
"2020-06-16 00:00:00",1,284.9,361,43,9e-06,84.8,-5.5899997,2.05,0.00728,100953.89,92
"2020-06-16 06:00:00",1,284.5,356,6,1.6e-05,83.3,-7.3399997,2.46,0.0069,100981.945,96
"2020-06-16 12:00:00",1,284.30002,349,219,1.1e-05,71.9,-7.17,3.1999998,0.00588,101114.305,94
"2020-06-16 18:00:00",1,284.9,337,310,6e-06,63.7,-5.65,3.51,0.00544,100854.94,85
"2020-06-17 00:00:00",1,283.1,335,39,3e-06,68.1,-3.49,3.1799998,0.00517,100872.35,84
"2020-06-17 06:00:00",1,283.1,333,4,7e-06,69,-3.8799999,3.4399998,0.00523,100843.52,89
"2020-06-17 12:00:00",1,285.5,332,245,6e-06,59,-4.7599998,4.62,0.0052199997,100934.9,85
"2020-06-17 18:00:00",1,285.2,321,534,5e-06,63.2,-3.52,5.33,0.00551,100961.54,59
"2020-06-18 00:00:00",1,282,319,36,1e-06,76.200005,0.87,3.31,0.00537,100929.04,62
"2020-06-18 06:00:00",1,283.80002,300,14,4e-06,83.200005,5.5499997,2.47,0.0066199997,100606.516,47
"2020-06-18 12:00:00",1,286.1,355,138,9.7e-05,89.9,6.99,2.96,0.00835,100305.83,85
"2020-06-18 18:00:00",1,286.2,366,139,0.000366,92.6,5.71,4.12,0.008719999,99984.69,91
"2020-06-19 00:00:00",1,283.2,325,16,3.4e-05,89.6,3.28,3.8899999,0.0068699997,100017.46,52
"2020-06-19 06:00:00",1,283.9,314,9,3e-06,88,3.25,1.8299999,0.00708,99956.03,57
"2020-06-19 12:00:00",1,287.80002,313,478,3.9e-05,70.8,4.25,4.29,0.00737,99984.516,42
"2020-06-19 18:00:00",1,287.2,318,599,8.7e-05,78,-0.51,5.45,0.0078,100002.46,38
"2020-06-20 00:00:00",1,283.1,299,82,1.8e-05,91.3,-2.85,3.04,0.0069799996,100248.47,20
"2020-06-20 06:00:00",1,283.5,333,11,3.7e-05,86.8,-3.31,3.6899998,0.0067999996,100327.305,72
"2020-06-20 12:00:00",1,286.4,327,366,9e-05,72.5,-4.54,4.54,0.0068599996,100476.93,82
"2020-06-20 18:00:00",1,285.5,293,713,7.4999996e-05,69.200005,-3.72,5.1099997,0.00618,100557.27,17
"2020-06-21 00:00:00",1,281.2,274,86,8e-06,81.8,-0.59999996,2.6699998,0.00544,100645.81,2
"2020-06-21 06:00:00",1,283.1,269,21,0,78.200005,0.96,2.3999999,0.00593,100606.375,2
"2020-06-21 12:00:00",1,287.1,281,590,6.9e-05,61.2,2.53,4.37,0.00605,100575.08,4
"2020-06-21 18:00:00",1,286.7,294,719,4.8e-05,62.4,1.8499999,4.8199997,0.0060099997,100523.45,12
"2020-06-22 00:00:00",1,282,279,87,6e-06,86,3.4199998,0.63,0.00605,100595.14,1
"2020-06-22 06:00:00",1,283.1,273,21,0,83.8,3.34,-1.26,0.00635,100551.64,7
"2020-06-22 12:00:00",1,288.30002,288,570,1e-06,56.2,3.9499998,-0.88,0.0060099997,100538.33,8
"2020-06-22 18:00:00",1,288.4,306,701,6.1e-05,59.600002,-0.08,2.57,0.00642,100437.31,17
"2020-06-23 00:00:00",1,283,288,86,2e-06,87.4,2.3999999,1.4399999,0.0065699997,100576.1,3
"2020-06-23 06:00:00",1,284.2,290,17,7e-06,89,3.6699998,-1.3199999,0.00725,100620.086,26
"2020-06-23 12:00:00",1,288.80002,338,378,6.3e-05,72.5,5.7,2.2,0.00798,100807.805,59
"2020-06-23 18:00:00",1,288.1,327,629,5.7e-05,74,2.9399998,4.8399997,0.00776,101025.12,32
"2020-06-24 00:00:00",1,283.1,299,68,1e-06,93.3,2.1599998,0.98999995,0.00702,101307.836,12
"2020-06-24 06:00:00",1,284.7,286,20,0,91.200005,2.1499999,0.78,0.00762,101341.13,1
"2020-06-24 12:00:00",1,288.80002,315,521,4e-06,65.6,1.18,1.03,0.0071699996,101371.69,22
"2020-06-08 12:00:00",2,284.1,9.999e+20,9.999e+20,9.999e+20,67.9,-2.74,1.35,0.00543,101738.26,9.999e+20
"2020-06-08 18:00:00",2,284.6,287,705,0,67.3,-1.8399999,2.61,0.0055799996,101685.79,28
"2020-06-09 00:00:00",2,283,292,71,0,83.1,1.64,2.6699998,0.00617,101656.14,92
"2020-06-09 06:00:00",2,283.7,321,10,1.4e-05,85.8,4.2,3.28,0.00673,101437.92,94
"2020-06-09 12:00:00",2,285.5,333,322,2.8e-05,83.200005,5.17,5.56,0.00737,101383.03,83
"2020-06-09 18:00:00",2,285.4,349,336,2.4e-05,88.5,5.6099997,6.3199997,0.00776,101263.62,83
"2020-06-10 00:00:00",2,284.1,342,17,1.9e-05,86.1,-4.0299997,2.44,0.0069299997,101327.68,74
"2020-06-10 06:00:00",2,283.5,293,14,2e-06,78.8,-2.47,3.61,0.00612,101297.15,31
"2020-06-10 12:00:00",2,284.5,333,261,1.5e-05,79,-4.3399997,4.49,0.00653,101281.22,79
"2020-06-10 18:00:00",2,285,315,544,2.5e-05,75.1,-10.16,3.8799999,0.0064399997,101222.836,52
"2020-06-11 00:00:00",2,283.80002,283,80,2e-06,80,-11.57,-0.65,0.00634,101452.555,7
"2020-06-11 06:00:00",2,284.4,283,20,0,84.6,-10.25,-2.4299998,0.0069399998,101666.73,10
"2020-06-11 12:00:00",2,286.80002,335,405,6e-06,81.1,-7.89,-4.5699997,0.0077299997,101884.24,64
"2020-06-11 18:00:00",2,288,312,657,2e-06,71.1,-8.41,-5.2999997,0.00734,101968.336,17
"2020-06-12 00:00:00",2,284.30002,290,81,0,84,-6.71,-3.9399998,0.00684,101951.125,1
"2020-06-12 06:00:00",2,284.7,285,21,0,88.1,-6.42,-3.1999998,0.00738,101539.45,1
"2020-06-12 12:00:00",2,288.7,300,580,0,68.8,-6.8999996,-3.51,0.00746,100954.65,4
"2020-06-12 18:00:00",2,287,341,426,7.4e-05,83.6,-5.6299996,-3.48,0.00826,100361.15,93
"2020-06-13 00:00:00",2,285.5,334,49,1e-06,88,-3.6799998,-3.3,0.00791,100000.64,53
"2020-06-13 06:00:00",2,285.1,343,1,0.000298,94.5,-5.23,-1.77,0.008289999,99610.484,86
"2020-06-13 12:00:00",2,290.5,336,492,2.7e-05,63.100002,4.64,-3.84,0.0078,99642.88,49
"2020-06-13 18:00:00",2,290.4,328,640,0,72.700005,-3.79,-2.82,0.00897,99706.39,72
"2020-06-14 00:00:00",2,287.9,343,58,0.000172,93.9,-4.6,-3.4299998,0.00988,99757.25,67
"2020-06-14 06:00:00",2,287.5,335,17,9e-06,93.4,-0.59,-5.39,0.00956,99784.99,60
"2020-06-14 12:00:00",2,291.1,316,575,0,63.7,1.3,-6.66,0.00814,100041.77,7
"2020-06-14 18:00:00",2,291.2,331,670,3e-06,62.3,1.65,-4.88,0.00803,100104.305,30
"2020-06-15 00:00:00",2,287.1,330,50,0,84.5,2.9299998,-4.33,0.00839,100515.52,38
"2020-06-15 06:00:00",2,286.2,301,20,0,81.1,0.95,-2.18,0.00756,100698.72,12
"2020-06-15 12:00:00",2,290.7,319,558,1e-06,70.8,-5.5,-2.97,0.008789999,100798.67,42
"2020-06-15 18:00:00",2,291,338,676,1.7e-05,73.9,-6.35,-3.3,0.00933,100961.56,22
"2020-06-16 00:00:00",2,288.2,330,80,0,84.8,-4.4,-2.83,0.008959999,101133.17,46
"2020-06-16 06:00:00",2,287.5,319,20,0,87.9,-4.83,-2.97,0.0088599995,101108.27,2
"2020-06-16 12:00:00",2,290.30002,324,571,0,79.700005,-7.2999997,-2.3999999,0.009579999,101160.78,4
"2020-06-16 18:00:00",2,291.80002,345,665,3e-06,75.5,-6.29,-1.8399999,0.0101,100885.39,13
"2020-06-17 00:00:00",2,286.2,324,80,0,95.5,-4.96,-1.3399999,0.00883,100970.766,8
"2020-06-17 06:00:00",2,286.30002,350,9,6e-06,91.200005,-4.92,-2.06,0.00858,100861.6,63
"2020-06-17 12:00:00",2,291,356,400,4e-06,74.4,-6.5499997,-1.9,0.0094,101069.19,73
"2020-06-17 18:00:00",2,289.9,330,694,0,76.1,-6.92,-0.95,0.00901,100859.01,32
"2020-06-18 00:00:00",2,284.30002,306,83,0,95.1,-4.5099998,-0.19,0.0077799996,101073.47,5
"2020-06-18 06:00:00",2,284.7,297,16,0,90,-3.6899998,0.96999997,0.0075899996,101023.65,43
"2020-06-18 12:00:00",2,287.9,333,418,5e-06,78.200005,-6.16,1.4499999,0.00813,101206.15,81
"2020-06-18 18:00:00",2,286.2,351,392,8e-06,75.5,-8.36,1.11,0.0069999998,101348.89,76
"2020-06-19 00:00:00",2,284.2,349,37,8e-06,80.9,-6.95,1.55,0.00654,101658.99,87
"2020-06-19 06:00:00",2,284,345,14,7e-06,79.9,-6,1.56,0.0063699996,101714.4,86
"2020-06-19 12:00:00",2,288.30002,315,498,1e-06,62.8,-5.15,3.27,0.00664,101586.03,34
"2020-06-19 18:00:00",2,287.9,313,710,0,73.9,-1.89,5.68,0.00763,101615.305,4
"2020-06-20 00:00:00",2,284.7,344,69,1.1e-05,83.9,-3.27,5.7599998,0.0069999998,101402.4,57
"2020-06-20 06:00:00",2,284.30002,343,7,1.5e-05,77.5,-3.8899999,7.1499996,0.0063199997,101331.19,87
"2020-06-20 12:00:00",2,285.5,348,157,2e-05,73.1,-5.64,8.309999,0.00648,101191.46,93
"2020-06-20 18:00:00",2,285.5,338,344,3.3e-05,73.200005,-7.0499997,7.47,0.00646,101440.65,79
"2020-06-21 00:00:00",2,283.6,328,38,7e-06,75.4,-5.69,5.14,0.00588,101272.62,73
"2020-06-21 06:00:00",2,283.9,329,7,4e-06,75.4,-5.92,5.1099997,0.0059499997,101661.51,79
"2020-06-21 12:00:00",2,286.1,332,297,1.9e-05,68.200005,-6.21,4.5499997,0.0062499996,101674.12,83
"2020-06-21 18:00:00",2,286.2,312,592,1.7e-05,66,-5.66,3.8799999,0.0060699997,101924.01,37
"2020-06-22 00:00:00",2,281.6,285,82,1e-06,86.6,-0.88,2.33,0.00585,101953.21,31
"2020-06-22 06:00:00",2,283.80002,316,8,7e-06,82.8,3.1,1.55,0.0064999997,102106.08,74
"2020-06-22 12:00:00",2,287.4,349,272,1e-05,79.5,5.5899997,6.17,0.00791,101987.586,71
"2020-06-22 18:00:00",2,288,350,417,1.1e-05,80,4.81,6.93,0.008239999,101954.34,69
"2020-06-23 00:00:00",2,285.30002,324,70,1e-06,95.3,4.42,3.85,0.00822,102065.7,61
"2020-06-23 06:00:00",2,286.5,353,6,1.5e-05,91.9,4.3399997,5,0.0086199995,101792.766,92
"2020-06-23 12:00:00",2,288.4,373,180,4.3e-05,86.1,4.81,8.139999,0.00916,101829.46,94
"2020-06-23 18:00:00",2,287.5,374,224,0.000123,92.1,3.77,6.97,0.009219999,101732.38,89
"2020-06-24 00:00:00",2,286.6,373,14,4.5e-05,95.3,2.77,4.13,0.00901,101658.39,93
"2020-06-24 06:00:00",2,286.7,373,4,2.2e-05,95.1,0.12,3.09,0.00909,101396.58,91
"2020-06-24 12:00:00",2,289.5,362,317,1.2e-05,78.8,-2.05,2.8799999,0.00897,101676.8,81
