"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-07 12:00:00",1,282,9.999e+20,9.999e+20,9.999e+20,82.700005,11.5199995,-6.5,0.0058899997,99453.12,9.999e+20
"2020-02-07 18:00:00",1,282.57,338,62,5.7e-05,86,13.44,1.8299999,0.00643,98654.086,88
"2020-02-08 00:00:00",1,279.72,318,0,0.000147,64.5,4.5899997,12.429999,0.0039399997,99452.95,94
"2020-02-08 06:00:00",1,279.68,263,0,0.000119,65.9,7.41,9.15,0.0039999997,99553.305,74
"2020-02-08 12:00:00",1,281.18,299,30,2e-04,80.1,16.609999,9.7,0.00543,98943.24,90
"2020-02-08 18:00:00",1,280.72998,331,30,0.000421,77.6,0.39,9.2699995,0.0050899996,98892.92,99
"2020-02-09 00:00:00",1,280.52,307,0,4.3e-05,84.700005,5.43,2.99,0.0055,98611.62,91
"2020-02-09 06:00:00",1,284.61,330,0,0.000346,87.5,17.32,14.12,0.00762,97000.93,96
"2020-02-09 12:00:00",1,282.29,321,70,0.00025,67,5.9,20.85,0.00499,96981.08,73
"2020-02-09 18:00:00",1,280.88,295,150,5.5e-05,66,-0.24,17.01,0.00444,97550.51,74
"2020-02-10 00:00:00",1,279.16,279,0,0.000116,62.8,-2.24,18.39,0.00373,98236.04,89
"2020-02-10 06:00:00",1,279.29,286,0,0.000165,59.2,0.79999995,19.06,0.0035299999,98579.98,95
"2020-02-10 12:00:00",1,279.05,288,70,5.8e-05,58.7,-0.19,19.039999,0.00344,98682.46,91
"2020-02-10 18:00:00",1,277.97,288,140,0.000205,64.8,-0.87,20.6,0.0035199998,98977.06,94
"2020-02-11 00:00:00",1,277.97998,297,0,0.000225,66.6,-2.51,20.119999,0.0035899999,99604.2,99
"2020-02-11 06:00:00",1,277.47,287,0,0.000202,65,-2.28,17.69,0.00336,100074.46,98
"2020-02-11 12:00:00",1,277.9,280,90,0.000168,65.4,-0.57,15.74,0.0034699999,100416.88,91
"2020-02-11 18:00:00",1,277.83,262,187,0.000122,63.4,-1.36,14.62,0.00336,100397.6,70
"2020-02-12 00:00:00",1,277.77,275,0,0.000158,64.5,-2.33,12.99,0.00339,100473.266,95
"2020-02-12 06:00:00",1,277.93,282,0,4e-05,67,-1.62,10.7699995,0.0035599999,100529.15,91
"2020-02-12 12:00:00",1,278.58,258,110,4.9e-05,68.6,2.72,7.8199997,0.00381,100629.93,60
"2020-02-12 18:00:00",1,278.83,291,145,6.5e-05,83.1,13.349999,-2.3999999,0.00476,99487.05,98
"2020-02-13 00:00:00",1,280.13998,311,0,0.00031,68.9,5.6299996,9.51,0.0043699997,98426.26,98
"2020-02-13 06:00:00",1,279.18,252,0,7e-06,76.1,4.16,-0.08,0.00453,97885.49,26
"2020-02-13 12:00:00",1,281.62,254,121,0,72.6,-7.93,3.74,0.0050399997,99348.35,10
"2020-02-13 18:00:00",1,280.99,260,231,0,78.6,-6.95,3.81,0.00517,100523.77,44
"2020-02-14 00:00:00",1,280.3,285,0,7.8e-05,80.5,7.5099998,6.39,0.0050399997,100773.555,87
"2020-02-14 06:00:00",1,283.52,343,0,0.00019,90.5,4.7,11.309999,0.00708,100397.21,98
"2020-02-14 12:00:00",1,282.41998,338,42,1.1e-05,76.4,3.6999998,13.299999,0.00554,100685.4,97
"2020-02-14 18:00:00",1,281.82,321,112,1e-06,76.6,1.8299999,10.82,0.00531,100959.375,95
