"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-13 06:00:00",1,286.1,9.999e+20,9.999e+20,9.999e+20,87.4,-2.22,-0.19999999,0.00797,102204.82,9.999e+20
"2019-07-13 12:00:00",1,288.7,315,520,0,76,-1.75,0.68,0.00821,102252.18,19
"2019-07-13 18:00:00",1,288.9,319,695,0,78,-3.4499998,1.04,0.00851,102263.94,1
"2019-07-14 00:00:00",1,286,315,76,0,87,-1.78,-1.3199999,0.0078799995,102273.15,0
"2019-07-14 06:00:00",1,286.6,312,14,0,83.4,0.7,-1.9799999,0.00784,102109.734,0
"2019-07-14 12:00:00",1,290.30002,317,546,0,72.6,-1.1,-1.0799999,0.00866,102050.81,1
"2019-07-14 18:00:00",1,291.6,328,699,0,71.1,-2.49,-2.03,0.009219999,101837.58,1
"2019-07-15 00:00:00",1,290.1,346,72,0,78.4,0.65999997,-3.3799999,0.00931,101699.19,33
"2019-07-15 06:00:00",1,288.7,368,9,0,83.200005,2.6299999,-2.05,0.009029999,101557.64,77
"2019-07-15 12:00:00",1,291,347,460,6e-06,77.5,3.33,1.8499999,0.00976,101466.64,62
"2019-07-15 18:00:00",1,289.9,343,592,4e-06,79.3,1.8499999,2.73,0.009339999,101324.945,76
"2019-07-16 00:00:00",1,287.5,325,53,0,92.4,4.2999997,1.1,0.0093,101256.51,44
"2019-07-16 06:00:00",1,287.6,313,11,0,94.1,5.0899997,1.4599999,0.009579999,101129.89,6
"2019-07-16 12:00:00",1,288.80002,344,318,2.1e-05,85.1,4.12,4.38,0.00937,101112.77,63
"2019-07-16 18:00:00",1,289.1,325,610,1.2e-05,82.5,3.54,5.39,0.00919,101083.95,20
"2019-07-17 00:00:00",1,287.30002,322,71,1e-06,91.9,5.93,1.22,0.00921,100924.31,59
"2019-07-17 06:00:00",1,288.1,360,1,0.000187,92.1,9.91,1.52,0.00973,100425.21,94
"2019-07-17 12:00:00",1,287.80002,369,268,1e-04,85.5,-3,8.04,0.008839999,100573.73,88
"2019-07-17 18:00:00",1,287.30002,345,432,1.1e-05,78.6,-2.36,6.33,0.00785,100795.93,67
"2019-07-18 00:00:00",1,285.80002,303,70,6e-06,88.700005,-1.24,4.89,0.008049999,100903.83,10
"2019-07-18 06:00:00",1,286.2,313,11,6e-06,86.3,-0.94,3.6799998,0.00803,100963.45,29
"2019-07-18 12:00:00",1,288.30002,315,476,9e-06,76.200005,0.56,3.9199998,0.0081,101002,55
"2019-07-18 18:00:00",1,288.4,323,613,7e-06,76.3,1.18,3.32,0.00816,100965.94,45
