"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-24 00:00:00",1,288.30002,9.999e+20,9.999e+20,9.999e+20,81.3,7.89,-0.77,0.00866,100857.234,9.999e+20
"2019-08-24 06:00:00",1,287.5,358,0,3.9e-05,87.4,6.3199997,-1.9799999,0.00885,100787.54,91
"2019-08-24 12:00:00",1,288.80002,371,63,8e-05,90.3,4.2999997,-1.35,0.009939999,100894.1,100
"2019-08-24 18:00:00",1,288.80002,372,137,3e-05,92.200005,-0.22999999,1.6999999,0.01014,100942.36,98
"2019-08-25 00:00:00",1,287,332,17,2e-06,94.8,-3.4199998,0.96,0.00932,101133.6,31
"2019-08-25 06:00:00",1,286.9,327,1,1e-06,94.700005,-3.73,2.6399999,0.0092,101234.93,27
"2019-08-25 12:00:00",1,288.30002,339,330,2e-06,87.6,-2.4199998,3.04,0.009269999,101386.24,46
"2019-08-25 18:00:00",1,288.1,326,498,1e-06,82.1,-0.81,3.12,0.008599999,101401.25,24
"2019-08-26 00:00:00",1,286.1,298,24,0,87.200005,4.11,2.03,0.00803,101323.945,17
"2019-08-26 06:00:00",1,286.30002,298,1,0,89.700005,6.94,2.18,0.00838,101044.74,11
"2019-08-26 12:00:00",1,288.30002,361,117,2.6e-05,89.4,8.639999,3.62,0.00952,100971.35,88
"2019-08-26 18:00:00",1,288.2,370,151,0.000225,93.200005,8.679999,3.8999999,0.0099,100756.73,97
"2019-08-27 00:00:00",1,287.1,376,3,0.000323,91,-3.51,2.1699998,0.00897,100770.83,99
"2019-08-27 06:00:00",1,285.4,321,0,4e-06,82.700005,-3.62,0.59999996,0.00731,100863.305,33
"2019-08-27 12:00:00",1,287.4,296,409,1e-06,70.1,-2.1699998,1.37,0.0070399996,100947.93,10
"2019-08-27 18:00:00",1,286.80002,301,526,0,67.200005,-3.06,1.53,0.00652,100906.164,23
"2019-08-28 00:00:00",1,284.6,283,23,0,72.4,0.08,1.53,0.00603,100921,10
"2019-08-28 06:00:00",1,284.80002,282,0,0,77.8,2.1599998,2.4299998,0.00659,100846.69,22
"2019-08-28 12:00:00",1,288.30002,292,410,2e-06,72.9,4.79,4.52,0.00775,100802.87,4
"2019-08-28 18:00:00",1,287.2,300,550,3.4e-05,74.200005,0.96,5.38,0.00739,100806.92,2
"2019-08-29 00:00:00",1,285.9,292,22,0,78.3,6.15,3.3799999,0.00716,100780.63,25
"2019-08-29 06:00:00",1,287.1,332,0,7.3e-05,87.9,10.54,5.6299996,0.008719999,100404.26,65
"2019-08-29 12:00:00",1,287.9,361,151,0.000205,85.700005,4.22,8.72,0.00892,100528.76,91
"2019-08-29 18:00:00",1,288,348,289,3.6e-05,85.700005,7.1,8.33,0.008979999,100578.74,81
"2019-08-30 00:00:00",1,287.6,360,10,8.8e-05,90.9,7.48,6.6,0.00931,100594.414,95
"2019-08-30 06:00:00",1,287.1,363,0,0.000382,92.8,3.3799999,-3.86,0.00924,100057.02,97
"2019-08-30 12:00:00",1,288.6,359,215,0.000143,88.200005,-0.93,7.16,0.00968,99969.9,77
"2019-08-30 18:00:00",1,286.4,339,382,1.7e-05,72,-1.54,7.46,0.0067999996,100492.16,57
"2019-08-31 00:00:00",1,285.5,300,15,3e-06,81.6,-1.9399999,5.5899997,0.0072399997,100738.79,18
"2019-08-31 06:00:00",1,284.7,288,0,1.9e-05,78,-1.01,6.5699997,0.00655,100867.47,3
"2019-08-31 12:00:00",1,287.1,286,399,6.3e-05,69.8,-3.1399999,8.88,0.0068699997,101060.45,1
"2019-08-31 18:00:00",1,286.4,296,530,3.7e-05,74.4,-6.41,6.37,0.0069799996,101371.914,8
"2019-09-01 00:00:00",1,285.2,289,18,1.1e-05,76.9,-4.25,4.39,0.00665,101729.555,2
"2019-09-01 06:00:00",1,283.2,282,0,2e-06,84.200005,-2.12,3.6699998,0.00636,101503.336,5
"2019-09-01 12:00:00",1,287.1,287,391,2.5e-05,64.5,-5.25,4.64,0.00633,101720.664,6
"2019-09-01 18:00:00",1,285.9,304,443,1.8e-05,63.5,-5.68,2.8,0.00575,101884.79,30
"2019-09-02 00:00:00",1,282.7,277,17,0,76.3,-2.71,1.66,0.00556,102096.74,1
"2019-09-02 06:00:00",1,281.9,277,0,0,82.200005,-1.51,1.99,0.00567,102121.05,2
"2019-09-02 12:00:00",1,286.7,311,233,4e-06,67.4,-1.11,3.4499998,0.0063799997,102212.836,45
"2019-09-02 18:00:00",1,286.4,348,230,7e-06,70.1,-1.39,3.5,0.00654,102173.34,80
"2019-09-03 00:00:00",1,282.9,295,14,0,83.8,0.63,2.26,0.00616,102180.2,14
"2019-09-03 06:00:00",1,282.30002,281,0,0,85.8,2.1399999,1.76,0.0060699997,102119.07,4
"2019-09-03 12:00:00",1,288.30002,293,372,0,67.700005,5.08,3.1399999,0.00714,102082.586,22
"2019-09-03 18:00:00",1,287.6,302,511,0,72.700005,5.13,5.16,0.00732,101977.62,36
