"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-23 00:00:00",1,280.6,9.999e+20,9.999e+20,9.999e+20,83.8,9.87,1.41,0.00532,101569.29,9.999e+20
"2020-03-23 06:00:00",1,280.4,316,0,5e-06,84.700005,10.91,0.78999996,0.00532,101320.79,88
"2020-03-23 12:00:00",1,281.9,334,83,9.8e-05,86.8,11.5,2.01,0.00603,101256.125,100
"2020-03-23 18:00:00",1,281.9,337,168,4.2e-05,87.4,11.139999,2.56,0.0061,101109.13,100
"2020-03-24 00:00:00",1,281.30002,339,2,0.000104,87.700005,11.45,0.57,0.00586,100942.79,100
"2020-03-24 06:00:00",1,281.80002,342,0,9.6e-05,89.200005,12.7,1.23,0.00618,100589.33,97
"2020-03-24 12:00:00",1,283.5,342,116,2.2e-05,86.700005,13.79,2.1499999,0.00676,100543.734,94
"2020-03-24 18:00:00",1,283.30002,348,161,2.7e-05,88.8,12.4,2.57,0.00685,100459.305,95
"2020-03-25 00:00:00",1,282.9,341,2,2e-05,89,11.69,1.93,0.00666,100562.336,89
"2020-03-25 06:00:00",1,281.9,350,0,0.000119,92.4,-0.94,5,0.00648,100725.016,97
"2020-03-25 12:00:00",1,280.80002,329,120,0.00013,74.8,-6.68,1.9699999,0.00481,101524.33,92
"2020-03-25 18:00:00",1,280.6,301,287,1.1e-05,64.3,-5.4,2.34,0.0040599997,101872.56,91
"2020-03-26 00:00:00",1,279.41998,254,6,0,63.9,-3.23,1.63,0.0037099998,102129.016,31
"2020-03-26 06:00:00",1,279.2,248,0,2e-06,71.3,-4.2999997,1.91,0.00408,102213.516,2
"2020-03-26 12:00:00",1,281.1,261,306,6e-06,60.3,-3.79,3.27,0.0039399997,102334.44,18
"2020-03-26 18:00:00",1,280.80002,270,436,7e-06,66,-4.7999997,3.9399998,0.00422,102343.22,24
"2020-03-27 00:00:00",1,279.85,256,7,3e-06,68.9,-4.31,3.09,0.00411,102488.6,29
"2020-03-27 06:00:00",1,279.5,253,0,3e-06,69,-5.31,3.32,0.00401,102579.54,11
"2020-03-27 12:00:00",1,281.4,281,276,8e-06,62.7,-6.33,2.53,0.00414,102838.08,48
"2020-03-27 18:00:00",1,280.4,281,417,7e-06,63.9,-6.83,0.71999997,0.00396,102984.6,41
"2020-03-28 00:00:00",1,279.06,276,6,3e-06,66.200005,-4.56,-0.44,0.0037099998,103249.76,43
