"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-21 12:00:00",1,288.1,9.999e+20,9.999e+20,9.999e+20,77.4,4.77,2.61,0.008049999,102066.82,9.999e+20
"2020-07-21 18:00:00",1,287.7,344,458,3.6e-05,82,6.6299996,2.45,0.008359999,101842.71,90
"2020-07-22 00:00:00",1,287.4,360,16,9.7e-05,90.9,9.5199995,3.79,0.00909,101597.97,99
"2020-07-22 06:00:00",1,288.1,378,4,0.000101,95.5,4.19,6.04,0.01,101363.37,95
"2020-07-22 12:00:00",1,288.7,371,295,1.2e-05,90.200005,2.52,5.77,0.009819999,101344.56,77
"2020-07-22 18:00:00",1,288.4,377,337,1e-05,92.200005,1.64,3.9199998,0.009889999,101185.836,87
"2020-07-23 00:00:00",1,286.9,342,47,3e-06,95,0.55,3.12,0.0092,101131.25,64
"2020-07-23 06:00:00",1,286.5,320,8,0,94.4,-1.22,3.46,0.008959999,101009.055,33
"2020-07-23 12:00:00",1,287.6,365,251,1.3e-05,88.3,-2.21,3.6799998,0.008979999,101069.914,84
"2020-07-23 18:00:00",1,287.2,365,359,1e-05,85.9,-1.9,3.04,0.008479999,101049.56,90
"2020-07-24 00:00:00",1,285.5,321,38,0,90.1,2.2,1.3299999,0.00798,100990.766,24
"2020-07-24 06:00:00",1,286.5,315,6,2e-06,94.5,5.3199997,-1.13,0.008959999,100668.836,20
"2020-07-24 12:00:00",1,288.4,372,103,0.000106,94.200005,6.6,0.47,0.01016,100376.22,95
"2020-07-24 18:00:00",1,288,381,161,0.000336,95.9,0.66999996,4.45,0.010129999,100064.734,99
"2020-07-25 00:00:00",1,287.1,366,30,2.4e-05,96.200005,0.22,3.1899998,0.00961,100010.9,78
"2020-07-25 06:00:00",1,286.4,362,4,3.2e-05,87.9,-1.62,5.5299997,0.00838,99978.62,89
"2020-07-25 12:00:00",1,287.5,357,233,1.5e-05,82.4,2.09,4.72,0.008429999,100025.21,89
"2020-07-25 18:00:00",1,287.7,323,607,5.4e-05,84.3,-2.7,7.17,0.00871,100023.086,33
"2020-07-26 00:00:00",1,286.5,315,62,8e-06,86.9,1.35,8.08,0.00827,100162.8,27
"2020-07-26 06:00:00",1,286.6,344,5,1.2e-05,88,0.17,8.33,0.00847,100200.016,69
"2020-07-26 12:00:00",1,287.30002,364,183,2.9e-05,84.9,0.099999994,6.5499997,0.00853,100404.1,91
"2020-07-26 18:00:00",1,286.80002,352,339,1.8e-05,84.4,-0.90999997,4.13,0.00823,100547.37,83
"2020-07-27 00:00:00",1,285.7,345,31,7e-06,84.9,-1.51,1.25,0.00768,100697.26,85
"2020-07-27 06:00:00",1,285.5,322,6,1e-06,80.4,-3.11,0.83,0.00714,100783.04,60
"2020-07-27 12:00:00",1,286.6,330,343,1e-05,71.200005,-4.15,2.98,0.00682,101050.45,60
"2020-07-27 18:00:00",1,286.6,302,634,7e-06,67.4,-4.75,4.16,0.0063899998,101266.08,20
"2020-07-28 00:00:00",1,284.7,286,61,5e-06,74.700005,-3.4299998,2.45,0.00627,101441.5,5
"2020-07-28 06:00:00",1,284.80002,295,7,7e-06,74.5,-3.5,2.3999999,0.0062599997,101483.34,21
"2020-07-28 12:00:00",1,286.4,302,465,1.1e-05,64.200005,-2.86,3.49,0.00599,101601.016,27
"2020-07-28 18:00:00",1,286.30002,301,616,8e-06,66,-2.29,5.0899997,0.0061399997,101568.93,22
"2020-07-29 00:00:00",1,285,307,62,7e-06,73.8,0.099999994,5.23,0.0063,101502.71,36
"2020-07-29 06:00:00",1,285.30002,341,2,1.5e-05,75.200005,0.25,6.23,0.00658,101325.39,89
"2020-07-29 12:00:00",1,286.5,342,255,2e-05,71.4,1.22,6.3199997,0.00673,101222.24,91
"2020-07-29 18:00:00",1,287.30002,325,489,3.9e-05,68.6,0.72999996,4.7799997,0.0068599996,100728.375,61
"2020-07-30 00:00:00",1,283.1,313,42,4e-06,88.8,2.1599998,-0.95,0.0067499997,100554.016,40
"2020-07-30 06:00:00",1,283,290,7,0,92.6,0.38,-3.1499999,0.0069799996,100343.06,28
"2020-07-30 12:00:00",1,290.4,303,497,0,67.1,2.74,-5.58,0.00822,100247.85,18
"2020-07-30 18:00:00",1,291,363,443,9e-06,75,2.58,-3.7099998,0.00955,100187.96,83
"2020-07-31 00:00:00",1,288.2,373,21,9.1e-05,94.700005,3.11,-2.1,0.0101,100140.18,84
"2020-07-31 06:00:00",1,288.6,379,1,0.000386,95.6,5.68,-1.29,0.010489999,99849.74,88
"2020-07-31 12:00:00",1,291.4,390,112,0.000102,89.6,8.41,0.55,0.01176,99697.67,93
"2020-07-31 18:00:00",1,290.1,390,112,1e-04,91.4,3.6899998,3.86,0.011039999,99762.46,96
"2020-08-01 00:00:00",1,286.6,347,19,8e-06,96.1,2.79,0.59,0.009269999,99792.805,53
"2020-08-01 06:00:00",1,286.6,315,5,1e-06,96.4,3.85,-0.48,0.00931,99571.09,24
"2020-08-01 12:00:00",1,291.30002,330,449,2.3e-05,72.5,8.79,1.42,0.00948,99385.234,52
"2020-08-01 18:00:00",1,289.2,339,501,4.3e-05,77.1,7.46,3.36,0.00887,99214.586,47
"2020-08-02 00:00:00",1,286.30002,329,29,8e-06,89.5,5.68,0.32999998,0.00857,99004.68,75
"2020-08-02 06:00:00",1,286.30002,350,2,5.3e-05,90,5.29,-0.01,0.00861,98681.74,86
"2020-08-02 12:00:00",1,289.6,339,359,8.7e-05,74,6.46,3.85,0.00877,98600.14,72
"2020-08-02 18:00:00",1,288.80002,337,499,6.2e-05,77,5.3199997,6.3599997,0.00866,98489.69,47
"2020-08-03 00:00:00",1,286,317,45,3.2e-05,90.200005,4.25,3.35,0.00844,98480.414,42
"2020-08-03 06:00:00",1,285.9,319,4,5.3e-05,89,4.92,3.87,0.00834,98381.234,77
"2020-08-03 12:00:00",1,289.30002,323,418,0.000208,78.4,3.74,8.559999,0.00913,98390.29,77
"2020-08-03 18:00:00",1,287.9,322,597,0.000158,81,0.51,9.12,0.00859,98672.77,29
"2020-08-04 00:00:00",1,285.5,312,41,1.1e-05,89.700005,0.72999996,6.21,0.00813,99015.33,22
"2020-08-04 06:00:00",1,285.4,310,4,8e-06,92.4,0.87,3.6999998,0.00832,99141.57,41
"2020-08-04 12:00:00",1,289.6,325,425,5.6e-05,76.6,-0.01,6.52,0.00904,99324.68,60
"2020-08-04 18:00:00",1,288.2,332,547,9e-05,82.1,-1.3,6.6,0.008839999,99550.75,64
"2020-08-05 00:00:00",1,285.7,327,35,2.9e-05,90.200005,0.32999998,5.2999997,0.0081899995,99789.055,79
"2020-08-05 06:00:00",1,285.4,338,3,4.6e-05,87.700005,1.67,5.3599997,0.00783,99821.15,85
"2020-08-05 12:00:00",1,288.2,335,292,3.4e-05,76.700005,1.1999999,6.79,0.00822,99965.17,64
"2020-08-05 18:00:00",1,288.2,341,419,3.9e-05,77.200005,1.2099999,5.64,0.00822,100021.9,56
"2020-08-06 00:00:00",1,284.2,302,47,3e-06,90.3,1.37,1.3199999,0.0074299998,100068.46,8
"2020-08-06 06:00:00",1,283.30002,292,4,0,92,-0.03,-0.89,0.0071199997,99976.72,3
"2020-08-06 12:00:00",1,289.9,306,469,0,65.6,-2.45,-2.55,0.00783,100003.68,10
"2020-07-21 12:00:00",2,288.2,9.999e+20,9.999e+20,9.999e+20,76.8,4.7799997,3.4099998,0.00801,102126.81,9.999e+20
"2020-07-21 18:00:00",2,286.80002,349,359,9.2e-05,84.6,7.5299997,2.4099998,0.008119999,101864.44,83
"2020-07-22 00:00:00",2,287.1,362,6,0.000315,90.1,8.78,2.6,0.00881,101646.414,94
"2020-07-22 06:00:00",2,288.1,376,2,6.8e-05,95.5,3.86,5.45,0.0099599995,101405.445,97
"2020-07-22 12:00:00",2,288.4,365,307,1.4e-05,93.200005,2.86,5.48,0.00997,101400.9,70
"2020-07-22 18:00:00",2,288,379,202,7.2e-05,95.3,3.7099998,3.52,0.00992,101199.39,95
"2020-07-23 00:00:00",2,287.7,378,9,4.3e-05,95.9,0.38,3.01,0.009819999,101118.43,95
"2020-07-23 06:00:00",2,287.2,364,5,8e-06,94,-1.53,1.88,0.00933,100962.24,85
"2020-07-23 12:00:00",2,288.1,366,280,7e-06,87,-2.1699998,2.26,0.00913,100961.04,87
"2020-07-23 18:00:00",2,288,340,556,4e-06,87,-2.62,3.26,0.00906,100908.6,38
"2020-07-24 00:00:00",2,286.9,355,52,6e-06,92.1,0.66999996,2.27,0.008959999,100861.8,70
"2020-07-24 06:00:00",2,286.9,365,4,6e-06,90.9,3.76,-0.22,0.008909999,100576.74,89
"2020-07-24 12:00:00",2,288.9,370,243,2.6e-05,90.3,6.0299997,-1.3,0.01009,100313.98,82
"2020-07-24 18:00:00",2,288.5,376,228,0.000145,94.700005,3.9099998,4.19,0.0103,99942.37,92
"2020-07-25 00:00:00",2,287.30002,374,35,4e-05,94.4,-0.63,7.46,0.00955,99846.46,92
"2020-07-25 06:00:00",2,286.6,358,4,1.5e-05,85.700005,-1.15,7.66,0.008289999,99872.58,88
"2020-07-25 12:00:00",2,288.30002,353,278,1.2e-05,80.8,2.44,5.29,0.00871,99898.695,81
"2020-07-25 18:00:00",2,287.6,312,664,3.6e-05,82.6,-1.87,7.72,0.008479999,99911,8
"2020-07-26 00:00:00",2,286.80002,354,52,2.1e-05,92,-1.61,7.69,0.009,100019.64,70
