"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-02 18:00:00",1,283.30002,9.999e+20,9.999e+20,9.999e+20,91.6,-5.79,6.49,0.00708,99793.305,9.999e+20
"2020-01-03 00:00:00",1,281.1,324,0,1.8e-05,68.9,-8.33,4.74,0.00457,101017.34,81
"2020-01-03 06:00:00",1,281,319,0,6e-06,66.6,-4.1,6.71,0.0043099998,101713.555,90
"2020-01-03 12:00:00",1,282,302,40,4e-06,71.1,0.25,7.95,0.00494,102209.805,73
"2020-01-03 18:00:00",1,281.85,299,80,4e-06,74.1,1.77,9.3,0.00508,102434.086,63
"2020-01-04 00:00:00",1,281.80002,323,0,8e-06,76,3.86,9.25,0.00519,102558.6,92
"2020-01-04 06:00:00",1,282.2,334,0,1.2e-05,80.9,5.38,8.26,0.00568,102412.21,96
"2020-01-04 12:00:00",1,282.96,339,10,9e-06,89.6,8.08,6.94,0.0066199997,102318.83,97
"2020-01-04 18:00:00",1,282.27,314,30,7e-06,81.3,8.12,7.14,0.00574,102156.125,75
"2020-01-05 00:00:00",1,282.41,270,0,0,83,10,5.96,0.00593,101946.27,31
"2020-01-05 06:00:00",1,283.6,314,0,1.2e-05,89.700005,11.11,6.71,0.0069899997,101560.875,73
"2020-01-05 12:00:00",1,284.11,354,10,2.6e-05,91.5,11.67,6.94,0.00737,101445.6,94
"2020-01-05 18:00:00",1,284.1,360,10,7.3e-05,89.8,12.63,4.42,0.00722,101173.99,99
"2020-01-06 00:00:00",1,283.68,345,0,1.8e-05,85.3,14.4,1.61,0.0067399996,100510.96,95
"2020-01-06 06:00:00",1,283.5,345,0,0.00029,86.4,18.529999,2.77,0.0068599996,99246.72,97
"2020-01-06 12:00:00",1,282.41998,312,50,0.000232,67.5,10.07,13.59,0.00496,99331.79,68
"2020-01-06 18:00:00",1,283.4,316,60,6.5e-05,71.4,-4.72,15.809999,0.00556,99786.1,72
"2020-01-07 00:00:00",1,282.27,284,0,1e-06,78.3,3.9099998,10.88,0.00562,100622.69,67
"2020-01-07 06:00:00",1,282.6,325,0,5.2e-05,83.6,13.639999,7.7599998,0.0061399997,100272.7,94
"2020-01-07 12:00:00",1,284.72,342,10,0.000145,90.1,14.309999,9.37,0.00768,99868.45,85
"2020-01-07 18:00:00",1,284.75,360,20,5e-05,81.3,8.55,15.78,0.0069399998,99791.97,94
"2020-01-08 00:00:00",1,282.52,314,0,2e-06,76.8,2.08,12.84,0.00562,100416.21,84
"2020-01-08 06:00:00",1,281.24,303,0,9e-06,68,0.16,11.16,0.00453,100920.336,69
"2020-01-08 12:00:00",1,281.8,258,50,0,74.6,7.62,1.8399999,0.00517,100817.72,7
"2020-01-08 18:00:00",1,283.56,314,60,0.000396,91.9,12.86,3.22,0.0072899996,99356.85,88
"2020-01-09 00:00:00",1,283.06,343,0,0.000345,79.9,11.48,11.389999,0.0061399997,98891.15,91
"2020-01-09 06:00:00",1,281.13998,311,0,0.000102,72.1,-7.7599998,11.54,0.0048599998,99370.46,64
"2020-01-09 12:00:00",1,280.00998,298,40,1.5e-05,63.4,1.13,12.05,0.0039,100323.71,77
"2020-01-09 18:00:00",1,279.5,289,70,7.9e-05,65.4,1.6899999,14.21,0.00388,100585.85,84
"2020-01-10 00:00:00",1,280.35,275,0,6.9e-05,66,2.45,12.969999,0.00413,101001.516,69
"2020-01-10 06:00:00",1,280.35,282,0,0,70.1,8.639999,8.16,0.00439,101028.96,67
"2020-01-10 12:00:00",1,281.34,320,20,1.5e-05,74.6,15.2,6.98,0.00502,100605.7,98
"2020-01-10 18:00:00",1,282.15,333,20,0.000136,82.3,16.05,7.06,0.0058899997,99980.87,97
"2020-01-11 00:00:00",1,281.22,338,0,0.000311,89,12.09,3.24,0.00604,99187.055,99
"2020-01-11 06:00:00",1,280.96,334,0,0.000506,86.4,4.71,5.3599997,0.0057699997,98719.62,94
"2020-01-11 12:00:00",1,280.63998,280,50,2.7e-05,70.8,4.42,6.1,0.00462,98854.66,61
"2020-01-11 18:00:00",1,278.44998,253,110,1.8e-05,73.9,3.1399999,5.77,0.00415,98885.86,23
"2020-01-12 00:00:00",1,277.38998,249,0,2.1e-05,74.200005,3.1399999,6.5099998,0.0038599998,99088.555,40
"2020-01-12 06:00:00",1,277.28,248,0,2.2e-05,70.1,6.41,4.65,0.0036199999,99085.37,45
"2020-01-12 12:00:00",1,279.62,283,20,0.000134,81.3,12.7,-1.18,0.005,98099.375,78
"2020-01-12 18:00:00",1,280.06,302,30,0.00026,69.4,12.0199995,6.67,0.0044199997,97401.87,78
"2020-01-13 00:00:00",1,279.75998,279,0,1e-04,64.9,4.81,14.71,0.00403,97995.9,88
"2020-01-13 06:00:00",1,277.50998,260,0,0.000116,66.9,5.0099998,11.03,0.0035299999,98545.83,65
"2020-01-13 12:00:00",1,278.13998,252,40,2.8e-05,68.9,4.3199997,0.59,0.00379,98743.73,48
"2020-01-13 18:00:00",1,276.15,282,60,6.9e-05,77.6,2.58,1.8,0.0037,98696.9,78
"2020-01-14 00:00:00",1,277.28,245,0,1e-06,78,0.049999997,3.73,0.00403,98973.086,10
"2020-01-14 06:00:00",1,279,252,0,2e-06,80.6,-0.45999998,6.3799996,0.00466,99734.9,12
"2020-01-14 12:00:00",1,279.96,267,50,1e-06,77.6,6.6499996,3.81,0.00478,100129.49,58
"2020-01-14 18:00:00",1,279.86,313,70,0.000261,89.3,9.05,-2.28,0.0055,99550.96,92
"2020-01-15 00:00:00",1,282.88998,348,0,0.000297,94.700005,7.62,1.38,0.0071799997,99294.086,100
"2020-01-15 06:00:00",1,283.3,351,0,4.5e-05,92.6,6.3599997,5.8599997,0.0072,99436.22,96
"2020-01-15 12:00:00",1,283.66998,308,34,3.2e-05,82.200005,9.07,7.16,0.00655,99550.96,53
"2020-01-15 18:00:00",1,281.24,307,70,2.5e-05,77.1,6.1,7.8399997,0.00519,99842.66,69
"2020-01-16 00:00:00",1,280.72,268,0,3.1e-05,78.6,7.3199997,6.98,0.0050999997,100044.766,31
"2020-01-16 06:00:00",1,280.44998,296,0,2.5e-05,83.6,6.49,3.6399999,0.00533,99984.19,83
"2020-01-16 12:00:00",1,281.55,289,40,2.6e-05,79.1,6.23,5.7,0.00543,100104.33,93
"2020-01-16 18:00:00",1,280.09,293,80,3.6e-05,86.1,4.41,2.1599998,0.0053499998,100032.19,97
"2020-01-17 00:00:00",1,279.6,321,0,0.00024,94.700005,2.1499999,0.66999996,0.0057099997,99653.68,98
"2020-01-17 06:00:00",1,279.27,308,0,6.6e-05,91.4,3.75,1.89,0.0053999997,99425.69,89
"2020-01-17 12:00:00",1,280.97,289,50,0.000117999996,76.9,6.12,7.16,0.00511,99531.43,81
"2020-01-17 18:00:00",1,278.82,262,110,2.4e-05,74.1,2.82,7.6299996,0.00422,99970.18,45
"2020-01-18 00:00:00",1,278.25,250,0,3e-06,73.6,4.3399997,4.2599998,0.00401,100393.56,45
"2020-01-18 06:00:00",1,278.07,265,0,2e-06,78.8,4.5099998,0.12,0.0042399997,100349.12,92
"2020-01-18 12:00:00",1,278.80002,287,26,1.9e-05,87.4,1.56,-2.3,0.0049699997,100107.75,98
"2020-01-18 18:00:00",1,277.06,270,90,5e-06,91,-0.42,-2.4299998,0.00458,99922.164,37
"2020-01-02 18:00:00",2,283.80002,9.999e+20,9.999e+20,9.999e+20,93.5,-2.2,8.309999,0.0075,99621.836,9.999e+20
"2020-01-03 00:00:00",2,281.2,331,0,1.9e-05,70.1,-8.849999,5.1,0.0046699997,100923.94,84
"2020-01-03 06:00:00",2,281.2,328,0,1e-05,66.1,-4.42,6.3599997,0.0043599997,101660.03,96
"2020-01-03 12:00:00",2,281.80002,296,50,4e-06,69.5,0.53999996,8.139999,0.00476,102183.305,75
"2020-01-03 18:00:00",2,281.91,299,90,6e-06,74.4,1.5699999,9.42,0.00511,102373.73,63
"2020-01-04 00:00:00",2,282,330,0,9e-06,75.8,3.78,9.349999,0.00526,102495.03,98
"2020-01-04 06:00:00",2,282.30002,333,0,8e-06,80.3,4.95,8.49,0.00567,102361.43,95
"2020-01-04 12:00:00",2,282.88998,340,10,1.2e-05,89,7.2999997,6.87,0.00654,102306.914,96
"2020-01-04 18:00:00",2,282.2,306,50,2e-06,82,7.85,7.39,0.0057699997,102137.65,77
"2020-01-05 00:00:00",2,282.68,324,0,2e-06,79.8,10.309999,5.65,0.00581,101879.086,84
"2020-01-05 06:00:00",2,284.1,340,0,2.8e-05,89.9,10.86,8.309999,0.00725,101491.45,90
"2020-01-05 12:00:00",2,284,357,10,2.8e-05,91.1,11.09,7.18,0.00731,101394.805,96
"2020-01-05 18:00:00",2,283.9,357,10,0.000144,89.8,12.82,4.52,0.00716,101056.71,98
"2020-01-06 00:00:00",2,283.94,356,0,4.5e-05,87.9,14.469999,1.24,0.00709,100206.4,100
"2020-01-06 06:00:00",2,284,353,0,0.00044899998,88.4,16.01,5.33,0.00727,98825.055,100
"2020-01-06 12:00:00",2,282.32,302,40,0.000141,79.3,14.94,13.21,0.0058299997,98559.7,60
"2020-01-06 18:00:00",2,283.5,304,50,5.1e-05,78.700005,-5.43,15.429999,0.0061899996,99602.58,48
"2020-01-07 00:00:00",2,282.6,313,0,4e-06,76,-1.35,11.57,0.00557,100797.44,71
"2020-01-07 06:00:00",2,281.9,299,0,0,80.4,11.84,7.08,0.00562,100606.87,92
"2020-01-07 12:00:00",2,285.22998,329,10,3.5e-05,89.6,12.07,10.599999,0.00787,100178.836,80
"2020-01-07 18:00:00",2,284.71,359,20,4.3e-05,88.4,7.08,12.139999,0.0075,100117.67,93
"2020-01-08 00:00:00",2,282.96,305,0,1e-06,82.8,5.77,10.37,0.00624,100353.34,43
"2020-01-08 06:00:00",2,282.68,329,0,1.2e-05,85.700005,2.72,9.83,0.00633,100373.2,72
"2020-01-08 12:00:00",2,280.78,324,10,8.1e-05,83.700005,-0.71999997,-1.6899999,0.0054699997,99985.54,87
"2020-01-08 18:00:00",2,279.55,323,10,0.00068,73.9,-6.8799996,6.1099997,0.0044199997,99947.29,95
"2020-01-09 00:00:00",2,279.94998,303,0,0.00011,64.5,-4.7799997,11.65,0.00395,100662.086,97
"2020-01-09 06:00:00",2,279.88,262,0,5.1e-05,63.7,-0.34,9.9,0.0038599998,101262.69,42
"2020-01-09 12:00:00",2,279.27,253,34,1e-06,64.8,7.68,4.56,0.00376,101324.19,63
"2020-01-09 18:00:00",2,280.52,309,60,6.9e-05,73,20.16,0.5,0.0046699997,99989.24,97
"2020-01-10 00:00:00",2,281.16998,291,0,0.000206,63,8.04,15.12,0.00422,99965.18,47
"2020-01-10 06:00:00",2,280.6,304,0,1.3e-05,68.6,12.37,5.92,0.00444,99558.125,86
"2020-01-10 12:00:00",2,280.53,289,48,0.000284,63,-0.29,20.9,0.00407,99263.12,76
"2020-01-10 18:00:00",2,277.94,291,60,0.000158,62,1.4399999,18.98,0.00333,100051.37,91
"2020-01-11 00:00:00",2,276.28,278,0,7.8e-05,68.200005,1.93,11.719999,0.00324,100230.49,86
"2020-01-11 06:00:00",2,277.3,291,0,2.5e-05,68.8,2.58,7.6,0.00351,100493.35,99
"2020-01-11 12:00:00",2,277.94,267,40,1e-06,72.6,2.96,2.1399999,0.0038599998,100628.5,98
"2020-01-11 18:00:00",2,275.43,261,80,1e-06,79.700005,0.76,-1.37,0.00355,100389.12,93
"2020-01-12 00:00:00",2,275.83,261,0,2e-06,77.9,-2.21,-4.23,0.0035899999,100101.516,95
"2020-01-12 06:00:00",2,276.05,297,0,6.1e-05,79.8,-2.28,-5.81,0.00375,99896.266,97
"2020-01-12 12:00:00",2,276.63998,308,16,0.000286,91.6,0.9,-2.71,0.0044899997,99655.4,98
"2020-01-12 18:00:00",2,277.81,306,20,0.00022,83.9,-1.73,6.6,0.00447,99576.2,86
"2020-01-13 00:00:00",2,277.41998,256,0,1e-05,70,-7.19,10.28,0.0036,100479.46,22
"2020-01-13 06:00:00",2,275.85,247,0,1e-06,71.6,-1.62,5.2999997,0.00327,100858.086,73
"2020-01-13 12:00:00",2,277.77,268,39,2e-06,74.8,6.04,0.68,0.00393,100806.7,91
"2020-01-13 18:00:00",2,278.75,295,70,5.2e-05,84.200005,12.2699995,-4.61,0.00481,99451.04,90
