"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-25 00:00:00",1,287.1,9.999e+20,9.999e+20,9.999e+20,96.5,-2.99,0.29,0.00952,101142.59,9.999e+20
"2019-08-25 06:00:00",1,287.1,343,0,1e-05,93.9,-3.9599998,3.26,0.00921,101219.89,53
"2019-08-25 12:00:00",1,288.1,345,316,4e-06,84,-1.77,2.59,0.00882,101374.266,54
"2019-08-25 18:00:00",1,288.1,318,532,1e-06,78.8,1.63,3.82,0.00825,101373.06,15
"2019-08-26 00:00:00",1,286.4,295,25,0,88.9,6.6499996,2.47,0.0083,101332.76,37
"2019-08-26 06:00:00",1,287,312,0,1e-06,91.200005,8.16,3.52,0.00893,101101.89,16
"2019-08-26 12:00:00",1,288,368,92,0.000373,89.200005,9.11,4.7599998,0.00932,101047.96,87
"2019-08-26 18:00:00",1,287.9,375,58,0.000496,93.9,3.98,2.62,0.00973,100908.77,99
"2019-08-27 00:00:00",1,287.1,375,2,0.000133,93,-1.55,0.14,0.0092,100943.516,99
"2019-08-27 06:00:00",1,287,368,0,0.000276,92.9,-1.7199999,-2.1,0.009099999,100791.266,92
"2019-08-27 12:00:00",1,288.6,373,51,0.000267,91.200005,7.79,-1.3299999,0.00992,100586.25,94
"2019-08-27 18:00:00",1,288.2,376,76,0.000275,92.8,4.23,2.98,0.009889999,100344.14,95
"2019-08-28 00:00:00",1,285.9,358,2,1.2e-05,84.4,-5.31,3.76,0.0077,100606.68,97
"2019-08-28 06:00:00",1,284.9,291,0,0,74.5,-2.32,2.52,0.0063799997,100675.875,56
"2019-08-28 12:00:00",1,287.4,298,380,1e-06,66.8,-0.69,2.72,0.0067399996,100761.85,59
"2019-08-28 18:00:00",1,287.5,297,548,1e-06,73.9,0.61,4.58,0.0074699996,100729.766,5
"2019-08-29 00:00:00",1,285.9,293,22,1e-06,82.1,2.1699998,4.83,0.00751,100739.625,1
"2019-08-29 06:00:00",1,286.30002,310,0,5e-06,81.6,8.26,4.92,0.0076699997,100547.64,35
"2019-08-29 12:00:00",1,288.30002,355,225,0.000115,86.3,5.18,10.48,0.00919,100544.414,77
"2019-08-29 18:00:00",1,288.1,358,282,6.5e-05,87,3.9599998,10.28,0.00914,100749.336,79
"2019-08-30 00:00:00",1,287.5,364,10,1.2e-05,88,4.5299997,8.12,0.00892,100968.37,86
"2019-08-30 06:00:00",1,287.5,353,0,8e-06,89.6,5.3199997,6.7599998,0.00906,101080.086,89
"2019-08-30 12:00:00",1,288.4,348,232,1e-05,84.5,9.48,6.29,0.00902,101081.14,82
"2019-08-30 18:00:00",1,288.30002,363,302,1.1e-05,85.5,10.44,7.3999996,0.00912,100906.43,83
"2019-08-31 00:00:00",1,288.2,378,4,2.6e-05,87,11.46,6.25,0.009269999,100777.66,99
"2019-08-31 06:00:00",1,288.1,375,0,0.000195,88.5,12.509999,6.21,0.009339999,100530.414,99
"2019-08-31 12:00:00",1,287.5,375,58,0.000496,90.8,-2.05,4.21,0.00921,100641.586,99
"2019-08-31 18:00:00",1,286.7,328,358,1.9e-05,75.6,-3.32,4.2999997,0.00725,100871.79,76
"2019-09-01 00:00:00",1,285.6,287,18,1e-06,78.8,-1.03,5.98,0.00702,101044.66,2
"2019-09-01 06:00:00",1,285.4,288,0,3e-06,79.3,-3.46,4.73,0.0069399998,101095.46,1
"2019-09-01 12:00:00",1,287.2,297,369,7e-06,71.5,-3.3,7.1,0.0070599997,101300.08,12
"2019-09-01 18:00:00",1,286.5,293,531,1e-05,74.8,-5.4,7.04,0.00707,101436.02,4
"2019-09-02 00:00:00",1,285.2,290,17,6e-06,80.3,-5.87,3.35,0.00691,101684.87,4
"2019-09-02 06:00:00",1,282.6,281,0,2e-06,82.4,-3.08,0.94,0.00597,101559.555,4
"2019-09-02 12:00:00",1,286.30002,293,324,7e-06,62.100002,-3.25,1.26,0.00576,101771.64,19
"2019-09-02 18:00:00",1,286.30002,319,367,7e-06,62.4,-1.5899999,2.3799999,0.00576,101806.875,50
"2019-09-03 00:00:00",1,283.1,291,15,0,76.700005,2.18,1.05,0.00573,101821.53,40
"2019-09-03 06:00:00",1,283.1,295,0,1e-06,82.700005,3.81,1.54,0.00621,101679.5,67
"2019-09-03 12:00:00",1,286.80002,328,207,3.9e-05,75.5,6.8799996,3.4399998,0.00726,101530.08,92
"2019-09-03 18:00:00",1,286.9,339,256,2.2e-05,77.6,7.2599998,4.12,0.0075299996,101244.12,91
"2019-09-04 00:00:00",1,286,348,9,0.000175,91.4,6.17,3.1499999,0.0084,100941.81,87
"2019-09-04 06:00:00",1,285.1,341,0,0.000132,88.8,-0.22,5.02,0.00769,100903.21,64
"2019-09-04 12:00:00",1,287.9,307,353,2.6e-05,69.5,-4.99,6.69,0.00721,101085.336,21
"2019-09-04 18:00:00",1,286.1,343,228,1.3e-05,74.3,-3.26,6.1299996,0.00685,101183.44,81
"2019-09-05 00:00:00",1,284.2,299,8,2e-06,81.5,-1.6899999,5.14,0.00659,101245.62,25
"2019-09-05 06:00:00",1,284,293,0,4e-06,84.5,-1.66,5.13,0.0067399996,101186.766,20
"2019-09-05 12:00:00",1,287.2,333,217,1e-05,68.3,-0.71999997,6.99,0.0067399996,101225.02,63
"2019-09-05 18:00:00",1,286.6,342,256,1.4e-05,73.8,2.28,5.81,0.00701,101079.39,91
"2019-09-06 00:00:00",1,284.4,311,9,5e-06,88.5,4.68,1.4,0.0072999997,100835.21,86
"2019-09-06 06:00:00",1,284.2,331,0,0.000102,90.200005,4.47,-2.83,0.0074,100312.875,86
"2019-09-06 12:00:00",1,285.9,355,34,0.000233,90.6,7.24,-3.87,0.00837,99552.375,100
"2019-09-06 18:00:00",1,288.30002,367,108,6.9e-05,89.700005,4.3399997,2.6,0.00971,99390.516,96
"2019-09-07 00:00:00",1,286.5,348,7,6.2e-05,96.5,1.3299999,-1.91,0.00933,99060.9,96
"2019-09-07 06:00:00",1,286.5,368,0,0.000564,97.6,-0.78,-0.41,0.00947,98440.266,99
"2019-09-07 12:00:00",1,288.30002,363,149,0.000105,81.5,5.67,6.85,0.008909999,98512.37,85
"2019-09-07 18:00:00",1,287.80002,306,482,1e-06,71.8,7.5099998,3.8,0.00756,98665.99,9
"2019-09-08 00:00:00",1,284.6,293,11,0,90.5,3.4299998,-2.09,0.00776,98737.7,4
"2019-09-08 06:00:00",1,284,302,0,0,93.6,1.01,-2.6,0.0076599997,98879.414,16
"2019-09-08 12:00:00",1,287.30002,346,178,1.2e-05,80.9,-0.89,-1.66,0.00825,99214.62,64
"2019-09-08 18:00:00",1,288.1,320,444,2.7e-05,79.1,-4.81,0.35,0.008429999,99468.55,18
"2019-09-09 00:00:00",1,284.6,298,9,1e-06,93.6,-4.14,1.1,0.0079499995,99869.02,6
"2019-09-09 06:00:00",1,285,324,0,6e-06,88.5,-4.62,1.38,0.00763,100213.766,44
"2019-09-09 12:00:00",1,286.7,346,161,1e-05,70.4,-4.66,2.74,0.00678,100619.234,82
"2019-09-09 18:00:00",1,285.9,336,284,2.6e-05,77.4,1.06,4.31,0.0070499997,100750.17,70
"2019-09-10 00:00:00",1,286.4,350,6,1.7e-05,94.700005,1.74,3.8,0.0089,100730.016,78
"2019-08-25 00:00:00",2,287.4,9.999e+20,9.999e+20,9.999e+20,97,-3.8,0.04,0.009699999,101138.12,9.999e+20
"2019-08-25 06:00:00",2,287.30002,360,0,4.4e-05,94.3,-4.71,3.32,0.009389999,101197.516,71
"2019-08-25 12:00:00",2,287.6,369,113,3.2e-05,88.1,-2.46,2.79,0.008909999,101346.016,93
"2019-08-25 18:00:00",2,288.1,320,515,1e-06,80.5,2.25,4.31,0.00842,101352.33,21
"2019-08-26 00:00:00",2,286.7,299,25,0,90.5,6.91,2.7,0.00868,101264.25,31
"2019-08-26 06:00:00",2,287.6,348,0,0.000369,90.3,9.33,3.9299998,0.00918,101023.19,68
"2019-08-26 12:00:00",2,288.30002,379,71,0.000134,92.5,7.68,4.77,0.00986,101012.95,97
"2019-08-26 18:00:00",2,287,375,104,0.000403,88.200005,-2.8999999,1.89,0.00863,101040.96,94
"2019-08-27 00:00:00",2,286.4,345,8,1.4e-05,79.6,-1.89,0.29,0.00746,101124.12,67
"2019-08-27 06:00:00",2,285.9,320,0,1.2e-05,83.3,-2.02,-2.6299999,0.00758,100915.81,36
"2019-08-27 12:00:00",2,286.9,362,50,0.00036499999,93,-2,-2.04,0.00906,100625.625,94
"2019-08-27 18:00:00",2,286.5,370,68,0.000251,91.6,-5.79,2,0.0087399995,100457.52,93
"2019-08-28 00:00:00",2,285.1,319,14,4e-06,75.4,-0.90999997,3.9199998,0.0065099997,100782.42,55
"2019-08-28 06:00:00",2,285.5,294,0,0,80.4,2.62,4.2999997,0.00716,100780.34,47
"2019-08-28 12:00:00",2,288.4,296,409,6e-06,73.700005,6.6499996,4.98,0.0079,100819.766,3
"2019-08-28 18:00:00",2,287.6,304,538,1.2e-05,74.3,5.1099997,5.99,0.0075999997,100784.62,23
"2019-08-29 00:00:00",2,286.30002,337,12,3.6e-05,81.3,6.44,3.9499998,0.0076499996,100739.64,87
"2019-08-29 06:00:00",2,286.9,343,0,2.1e-05,83.8,8.59,2.48,0.008169999,100397.07,79
"2019-08-29 12:00:00",2,289.1,343,270,0.000385,78,3.04,7.46,0.008789999,100269.43,61
"2019-08-29 18:00:00",2,287.6,325,410,4.2e-05,80.200005,2.1399999,8.9,0.0082,100496.34,38
"2019-08-30 00:00:00",2,286.5,304,20,8e-06,77.700005,2.33,8.139999,0.00738,100721.12,17
"2019-08-30 06:00:00",2,286.5,345,0,1.3e-05,75.4,1.86,7.0699997,0.0071699996,100894.99,81
"2019-08-30 12:00:00",2,287.9,336,288,7e-06,74.1,4.52,6.41,0.0076499996,101126.08,62
"2019-08-30 18:00:00",2,287.80002,336,385,7e-06,84.9,6.8999996,3.37,0.00878,100950.695,76
"2019-08-31 00:00:00",2,288,369,4,5.3e-05,90,10.0199995,3.1599998,0.00944,100623.805,97
"2019-08-31 06:00:00",2,288.2,375,0,0.000108,87.6,14.54,5.42,0.00935,100061.734,99
"2019-08-31 12:00:00",2,287.4,376,44,0.000641,88.8,3.31,8.849999,0.0090499995,99976.27,96
"2019-08-31 18:00:00",2,287,318,373,1.2e-05,71.5,-0.11,9.09,0.0070499997,100277,66
"2019-09-01 00:00:00",2,285.80002,293,15,1e-06,75.1,1.56,7.7999997,0.00683,100523.59,52
"2019-09-01 06:00:00",2,285.6,288,0,8e-06,77.3,2.86,7.68,0.0069299997,100463.54,29
