"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-17 06:00:00",1,285,9.999e+20,9.999e+20,9.999e+20,86.4,9.679999,6.67,0.0075,99948.43,9.999e+20
"2019-06-17 12:00:00",1,286.4,292,582,8e-05,79.5,1.29,7.52,0.0075399997,100354.07,7
"2019-06-17 18:00:00",1,286,293,724,6e-06,80.3,2.8,5.96,0.00739,100527.43,1
"2019-06-18 00:00:00",1,283.80002,285,84,0,89.1,4.19,5.35,0.00707,100631.33,1
"2019-06-18 06:00:00",1,284.5,291,16,2e-06,88.1,4.02,6.92,0.00732,100560.055,17
"2019-06-18 12:00:00",1,285.9,320,470,1.9e-05,82.9,1.6999999,6.24,0.0075399997,100637.25,46
"2019-06-18 18:00:00",1,285.7,305,675,9e-06,80.6,1.43,6.04,0.00727,100597.1,22
"2019-06-19 00:00:00",1,283.80002,298,82,3e-06,87.8,1.88,4.66,0.0069799996,100550.71,19
"2019-06-19 06:00:00",1,284.2,340,5,1.6e-05,86.3,2.27,5.49,0.00708,100393.18,85
"2019-06-19 12:00:00",1,285.5,332,371,2.3e-05,75.700005,2.09,8.2699995,0.0067499997,100391.51,79
"2019-06-19 18:00:00",1,284.5,323,510,2.7e-05,78.200005,1.48,7.87,0.00654,100358.18,65
"2019-06-20 00:00:00",1,283.4,280,80,5e-06,80.6,0.39,7.75,0.00624,100364.875,8
"2019-06-20 06:00:00",1,283.7,284,19,2.6e-05,81.1,-2.27,7.3799996,0.00643,100441.04,20
"2019-06-20 12:00:00",1,285.2,285,577,4.5e-05,70.1,-1.6899999,7.37,0.0061,100676.1,13
"2019-06-20 18:00:00",1,284.80002,280,733,2.1e-05,72.6,-1.6899999,6.68,0.00617,100797.41,1
"2019-06-21 00:00:00",1,283,276,85,8e-06,78.700005,-1.54,4.87,0.00587,101019.836,3
"2019-06-21 06:00:00",1,283.6,273,21,1e-06,78,-1.0799999,3.97,0.0060699997,101179.69,1
"2019-06-21 12:00:00",1,285.80002,279,591,8e-06,67.700005,-0.63,4.19,0.0060799997,101407.586,1
"2019-06-21 18:00:00",1,285.6,284,731,4e-06,68.9,-0.79999995,2.85,0.0061,101534.31,2
"2019-06-22 00:00:00",1,282.7,279,86,0,76.9,1.7199999,-0.44,0.00561,101615.99,16
"2019-06-22 06:00:00",1,284,276,21,0,76,3.1299999,-2.02,0.0060799997,101523.89,23
"2019-06-22 12:00:00",1,287.7,290,573,1e-06,66.6,3.03,-1.35,0.00678,101448.38,16
"2019-06-22 18:00:00",1,287.5,331,537,5e-06,74.1,-0.7,-2.84,0.0074899998,101267.54,82
"2019-06-23 00:00:00",1,285.2,346,30,2e-06,85.5,2.73,-4.85,0.0074099996,101201.97,96
"2019-06-23 06:00:00",1,284.1,316,7,5e-06,81.3,1.03,-5.99,0.0065699997,101026.125,97
