"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-11 18:00:00",1,283.30002,9.999e+20,9.999e+20,9.999e+20,62.100002,-4.02,-0.25,0.00469,102534.73,9.999e+20
"2019-05-12 00:00:00",1,281.1,262,52,0,73.6,0.29,-4.12,0.00478,102689.78,1
"2019-05-12 06:00:00",1,281.1,296,3,1e-06,76.200005,4.17,-3.98,0.00496,102678.4,59
"2019-05-12 12:00:00",1,286,314,357,0,62,7.54,-0.02,0.0055899997,102758.37,71
"2019-05-12 18:00:00",1,286.7,307,573,0,66.4,6.5899997,1.52,0.0062599997,102711.055,40
"2019-05-13 00:00:00",1,283.2,280,52,0,77.700005,6.2599998,-2.97,0.00579,102809.71,42
"2019-05-13 06:00:00",1,282.5,276,8,0,75.9,7.39,-2.9399998,0.00542,102788.945,69
"2019-05-13 12:00:00",1,288.2,293,498,0,64.6,9.469999,-0.16,0.0066899997,102797.86,88
"2019-05-13 18:00:00",1,288,305,640,0,70,7.49,0.78,0.0072,102760.27,78
"2019-05-14 00:00:00",1,283.6,287,51,0,73.700005,6.3599997,-4.08,0.00568,102734.03,60
"2019-05-14 06:00:00",1,282.80002,290,8,0,68.8,6.72,-4.58,0.0050399997,102566.72,86
"2019-05-14 12:00:00",1,287.7,293,486,0,64.700005,7.98,-3.5,0.00655,102465.914,78
"2019-05-14 18:00:00",1,288.1,302,642,0,64.9,8.54,-3.6399999,0.00671,102201.99,68
"2019-05-15 00:00:00",1,284.4,299,46,0,73.1,7.06,-5.52,0.0059599997,102158.9,83
"2019-05-15 06:00:00",1,283.4,294,8,0,73.200005,7.3199997,-5.41,0.00561,102045.47,93
"2019-05-15 12:00:00",1,287.4,297,457,0,67,8.08,-3.6299999,0.0066799996,102047.99,87
"2019-05-15 18:00:00",1,287.30002,323,556,1e-06,68.6,6.5499997,0.02,0.00677,102034.305,80
"2019-05-16 00:00:00",1,284,316,38,0,81,3.8999999,-2.1399999,0.0064399997,102084.45,91
"2019-05-16 06:00:00",1,283,301,7,0,75.3,2.26,-3.57,0.0056,101953.02,96
"2019-05-16 12:00:00",1,286.9,312,386,2e-06,68.9,0.79999995,-2.9399998,0.0066199997,101805.54,96
"2019-05-16 18:00:00",1,286.80002,356,205,1.3e-05,73,-3.3799999,-1.11,0.00702,101582.93,98
"2019-05-17 00:00:00",1,283.9,299,38,1e-06,77.1,1.11,-3.87,0.00612,101478.62,20
"2019-05-17 06:00:00",1,283.4,273,12,0,73,-0.56,-3.1999998,0.0056,101317.56,2
