"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-13 00:00:00",1,288.4,9.999e+20,9.999e+20,9.999e+20,91.200005,9.65,9.96,0.00988,100571.87,9.999e+20
"2020-09-13 06:00:00",1,288.6,383,0,2.5e-05,88.8,11.0199995,8.33,0.009699999,100660.37,100
"2020-09-13 12:00:00",1,288.9,373,178,1e-05,87.9,11.59,6.7799997,0.009769999,100851.62,80
"2020-09-13 18:00:00",1,288.7,366,271,8e-06,88.200005,10.57,5.43,0.00964,100910.586,72
"2020-09-14 00:00:00",1,287.80002,370,2,1e-05,92.5,7.87,2.54,0.009509999,101041.18,87
"2020-09-14 06:00:00",1,287.6,376,0,9e-06,93.3,5.7599998,-1.52,0.00949,100932.69,98
"2020-09-14 12:00:00",1,288.9,367,103,0.000148,91.1,4.25,-2.8799999,0.01007,100983.48,91
"2020-09-14 18:00:00",1,289.9,379,81,0.000117999996,86.9,5.81,-4.67,0.01028,100749.77,98
"2020-09-15 00:00:00",1,288.1,346,2,1e-06,85.200005,4.5499997,-3.56,0.00899,100765.914,56
"2020-09-15 06:00:00",1,287.5,339,0,2e-06,90.9,4.29,-2.24,0.00918,100800.75,36
"2020-09-15 12:00:00",1,290,374,134,1.6e-05,90.5,5.54,1.73,0.01074,101104.12,79
"2020-09-15 18:00:00",1,289.7,360,303,1.4e-05,91.200005,1.14,2.33,0.0106,101256.43,61
"2020-09-16 00:00:00",1,288.6,361,4,7e-06,95.4,-0.38,-0.51,0.010249999,101587.945,60
"2020-09-16 06:00:00",1,288.2,363,0,1e-05,94.700005,-0.96,-2.62,0.00993,101708.39,65
"2020-09-16 12:00:00",1,290.30002,362,143,1.4e-05,89,-2.01,-2.51,0.01065,101996.21,59
"2020-09-16 18:00:00",1,290.9,345,393,9e-06,85.6,-2.01,-2.81,0.010629999,102052.875,13
"2020-09-17 00:00:00",1,289.2,336,4,0,92.4,2.12,-3.57,0.01028,102240.664,1
"2020-09-17 06:00:00",1,288.6,344,0,2e-06,93.3,2.71,-2.9399998,0.01,102242.47,24
"2020-09-17 12:00:00",1,289.7,367,195,5e-06,85.9,2.21,-2.86,0.00987,102306.99,68
"2020-09-17 18:00:00",1,289.6,375,259,4e-06,86.4,1.3299999,-1.36,0.009889999,102154.82,75
"2020-09-18 00:00:00",1,288.5,381,2,1.2e-05,90.5,-0.13,-1.93,0.00969,102152.92,91
"2020-09-18 06:00:00",1,286.9,372,0,6e-06,85.200005,1.09,-2.4299998,0.00823,102079.37,87
"2020-09-18 12:00:00",1,289.5,339,286,0,72.9,-2.37,-2.27,0.00828,102097.305,55
"2020-09-18 18:00:00",1,288.9,320,415,0,82.200005,-5.35,-2.99,0.00899,102069.24,23
"2020-09-19 00:00:00",1,287.1,311,3,0,94.1,-5.3199997,-3.86,0.0091699995,102117.33,6
"2020-09-19 06:00:00",1,286.7,327,0,4e-06,90.3,-6.89,-5.46,0.00856,102084.586,47
"2020-09-19 12:00:00",1,288.2,363,154,7e-06,81.6,-6.7799997,-6.0499997,0.00851,102105.39,93
"2020-09-19 18:00:00",1,288.2,334,352,1e-06,81.8,-5.5499997,-6.35,0.00859,101999.08,48
"2020-09-20 00:00:00",1,285.7,301,3,0,81.1,-3.58,-6.79,0.0072,102048.055,11
"2020-09-20 06:00:00",1,283.1,281,0,0,82.6,-2.62,-5.97,0.0061999997,101923.64,2
"2020-09-20 12:00:00",1,285.9,283,300,0,77.4,-3.54,-5.7599998,0.0069899997,101854.266,14
"2020-09-20 18:00:00",1,287.2,308,376,1e-06,78.3,-4.9,-4.85,0.0077299997,101758.71,27
"2020-09-21 00:00:00",1,285.30002,308,2,0,84.4,-3.9599998,-4.5299997,0.00731,101921.93,22
"2020-09-21 06:00:00",1,283.2,292,0,0,90,-3.29,-2.34,0.00679,101697.586,1
"2020-09-21 12:00:00",1,288.80002,296,300,0,66.200005,-3.75,-3.04,0.00721,101920.086,0
"2020-09-21 18:00:00",1,288.1,305,405,0,75.4,-3.4099998,-2.5,0.00787,102003.43,5
"2020-09-22 00:00:00",1,284.2,293,2,0,89.4,-0.96,-2.47,0.00719,102197.62,5
"2020-09-22 06:00:00",1,282.9,290,0,0,86,0.28,-1.89,0.00635,102193.73,0
"2020-09-22 12:00:00",1,290.30002,305,294,0,69.1,2.1599998,-1.35,0.00825,102209.74,0
"2020-09-22 18:00:00",1,289.9,329,392,0,80.1,0.08,1.43,0.00938,102070.29,0
"2020-09-23 00:00:00",1,285.2,314,2,0,91.6,-0.25,1.24,0.0078799995,102014.48,1
"2020-09-23 06:00:00",1,284.2,306,0,0,93.200005,0.049999997,1.5799999,0.0075,101867.68,1
"2020-09-23 12:00:00",1,290.1,311,288,0,73,-0.32999998,2.3799999,0.00865,101795.12,16
"2020-09-23 18:00:00",1,288.2,319,384,0,79.3,-1.6999999,2.31,0.00835,101609.61,34
"2020-09-24 00:00:00",1,284.2,296,2,0,92.3,-1.1999999,1.91,0.0074699996,101567.86,47
"2020-09-24 06:00:00",1,283.7,293,0,1e-06,92.3,-1.79,1.4599999,0.0072299996,101469.85,60
