"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-30 18:00:00",1,279.79,9.999e+20,9.999e+20,9.999e+20,82.700005,1.4399999,-4.63,0.00495,101646.06,9.999e+20
"2019-12-01 00:00:00",1,279.4,308,0,1e-06,80,-0.72999996,-2.52,0.00465,102022.39,77
"2019-12-01 06:00:00",1,279.16998,272,0,0,79.6,-2.8999999,-2.6,0.00453,102295.55,25
"2019-12-01 12:00:00",1,280.36,256,70,0,69.700005,-2.26,-3.27,0.0042999997,102665.086,25
"2019-12-01 18:00:00",1,278.94,273,90,0,69,-1.28,-1.29,0.00382,102854.23,43
"2019-12-02 00:00:00",1,278.59,256,0,0,70.700005,1.78,0.39,0.00382,102935.016,18
"2019-12-02 06:00:00",1,279.22998,261,0,0,75.3,3.9299998,2.53,0.0042999997,102852.516,25
"2019-12-02 12:00:00",1,280.66,261,60,0,75,6.0499997,2.81,0.0047299997,102761.95,28
"2019-12-02 18:00:00",1,280.66998,269,100,0,83.200005,5.5,3.72,0.00526,102539.94,39
"2019-12-03 00:00:00",1,281.43,318,0,4e-06,82.5,7.71,3.74,0.0055,102361.59,81
"2019-12-03 06:00:00",1,281.12,300,0,1e-06,84,9.2699995,3.11,0.0055,101912.375,57
"2019-12-03 12:00:00",1,282.13,298,30,4e-06,81.4,11.36,2.9199998,0.00574,101588.48,48
"2019-12-03 18:00:00",1,282.66998,340,30,2e-05,81.6,11.38,4.2599998,0.00598,101217.17,92
"2019-12-04 00:00:00",1,282.72998,335,0,1.3e-05,83.5,11.309999,3.29,0.00615,101042.875,93
"2019-12-04 06:00:00",1,282.74,339,0,0.000181,86,1.14,7.8199997,0.00634,101022.02,96
"2019-12-04 12:00:00",1,282.56,287,60,2.4e-05,68.8,2.87,8.84,0.00499,101444.14,36
"2019-12-04 18:00:00",1,281.69,280,90,7e-06,70,2.2,7.8999996,0.00478,101597.05,56
"2019-12-05 00:00:00",1,282.19998,279,0,3e-06,77.1,9.46,8.37,0.0054699997,101330.516,74
"2019-12-05 06:00:00",1,284.09,344,0,0.000115,87.700005,10.7699995,11.53,0.0071099997,100815.27,98
"2019-12-05 12:00:00",1,284.66,358,10,2.1e-05,86.4,10.25,12.67,0.00728,100605,98
"2019-12-05 18:00:00",1,284.81,356,20,4.8e-05,85.700005,9.67,13.83,0.00732,100219.89,97
"2019-12-06 00:00:00",1,284.66,359,0,0.00012,91.8,4.1,11.48,0.00776,100198.92,98
"2019-12-06 06:00:00",1,283.05,347,0,2.5e-05,80,1.1,11.04,0.0060799997,100187.4,94
"2019-12-06 12:00:00",1,283.21,341,20,2.4e-05,77.6,-2.07,12.46,0.0059499997,100318.59,94
"2019-12-06 18:00:00",1,281.94,324,50,9e-06,70.8,-3.8999999,11.28,0.00496,100746.2,89
"2019-12-07 00:00:00",1,282.05,328,0,9e-06,71.6,-3.9399998,9.309999,0.0050399997,101098.75,95
"2019-12-07 06:00:00",1,281.47,292,0,3e-06,75.9,0.39999998,5.81,0.00513,101168.12,65
"2019-12-07 12:00:00",1,282.03,307,20,2e-06,79.700005,8.24,0.91999996,0.00562,100856.31,92
"2019-12-07 18:00:00",1,284.4,344,20,0.00029,86.3,-3.74,14.17,0.0071699996,100167.23,97
"2019-12-08 00:00:00",1,282.49,327,0,4e-06,68.5,-5.66,10.559999,0.0049699997,101041.2,83
"2019-12-08 06:00:00",1,282.41,316,0,3e-06,70.3,-1.8299999,8.42,0.00505,101412.63,77
"2019-12-08 12:00:00",1,282.85,273,41,1e-06,76.200005,7.3599997,11.19,0.0056499997,101349.21,30
"2019-12-08 18:00:00",1,283.9,320,50,2.6e-05,83,7.97,16.92,0.00664,100731.27,87
"2019-12-09 00:00:00",1,281.8,318,0,4.3e-05,72.6,0.61,11.19,0.00505,100626.305,82
"2019-12-09 06:00:00",1,282.16998,327,0,5.8999998e-05,83.5,1.56,9.9,0.0059499997,100603.6,92
"2019-12-09 12:00:00",1,283.6,343,10,0.000164,91.3,4.42,8.929999,0.0071799997,100420.14,98
"2019-12-09 18:00:00",1,282.8,348,20,3.1e-05,84.6,6.5299997,9.429999,0.0063199997,99993.125,100
"2019-12-10 00:00:00",1,282.84,343,0,0.000188,90.8,10.599999,3.6499999,0.00689,98939.23,100
"2019-12-10 06:00:00",1,284.91998,357,0,0.000463,88.8,13.33,8.16,0.00784,97624.93,100
"2019-12-10 12:00:00",1,282.49,347,10,0.000177,69.5,-0.06,22.33,0.00526,96862.77,95
"2019-12-10 18:00:00",1,280.50998,309,30,9.5e-05,65.200005,-1.55,20.199999,0.00429,97356.4,90
"2019-12-11 00:00:00",1,280.75998,291,0,0.000105,68.3,-5.45,19.89,0.00456,97564.11,84
"2019-12-11 06:00:00",1,280,298,0,0.000128,71.1,-7.5699997,11.21,0.0044899997,98054.45,91
"2019-12-11 12:00:00",1,280.13998,268,40,3.9e-05,70.6,-4.5,6.68,0.0044799997,98482.336,77
"2019-12-11 18:00:00",1,277.99,265,80,4.3e-05,78.4,-1.73,2.8799999,0.00427,98605.87,71
"2019-12-12 00:00:00",1,277.13,275,0,4.6e-05,79.200005,-0.56,-2.6,0.00405,98794.26,84
"2019-12-12 06:00:00",1,276.63998,276,0,2.9e-05,80.3,-3.35,-4.6,0.00396,99163,80
"2019-12-12 12:00:00",1,277.9,240,50,0,70.9,-4.9,-4.35,0.0037999998,99686.875,19
"2019-12-12 18:00:00",1,276.02,241,90,5e-06,77.3,-5.5,-3.37,0.00361,100038.19,23
"2019-12-13 00:00:00",1,275.74,237,0,2e-06,71.9,-6.25,-3.86,0.0032799998,100367.06,16
"2019-12-13 06:00:00",1,275.69998,232,0,0,68.6,-6.54,-3.46,0.00312,100644.77,5
"2019-12-13 12:00:00",1,277.69,233,50,0,62,-6.04,-1.91,0.00324,100937.49,11
"2019-12-13 18:00:00",1,275.63998,245,80,0,65.200005,-3.74,-0.84999996,0.00294,100974.75,42
"2019-12-14 00:00:00",1,274.65,243,0,0,66.1,1.92,0.85999995,0.00277,100906.9,46
"2019-12-14 06:00:00",1,276.63,258,0,1e-06,71.8,6.5,2.35,0.0034999999,100452.67,71
"2019-12-14 12:00:00",1,279.04,310,10,3.7e-05,78.9,9.54,4.13,0.00457,100044.21,98
"2019-12-14 18:00:00",1,280.04,325,20,0.000158,85.200005,11.08,4.35,0.00532,99470.13,91
"2019-12-15 00:00:00",1,280.27,333,0,0.000228,86.1,10.82,1.23,0.00549,98793.805,94
"2019-12-15 06:00:00",1,280.47998,336,0,0.000459,89.6,3.1299999,4.71,0.0058299997,98019.49,100
"2019-12-15 12:00:00",1,279.97,296,40,5.5e-05,75.1,3.27,4.7599998,0.00471,98152.77,85
"2019-12-15 18:00:00",1,277.83,263,80,5.6e-05,84.8,1.5,5.06,0.0046,97950.71,34
"2019-12-16 00:00:00",1,276.38998,285,0,7.1e-05,68.700005,2.26,5.54,0.00336,98106.52,76
"2019-12-16 06:00:00",1,276.3,243,0,3e-05,73.700005,5,2.99,0.0035899999,97871.266,54
"2019-12-16 12:00:00",1,277.19998,260,40,0.000128,76.8,6.39,3.11,0.00399,97819.43,87
"2019-12-16 18:00:00",1,276.57,255,70,5.3e-05,79.200005,6.41,1.48,0.00393,97854.46,74
"2019-11-30 18:00:00",2,279.47998,9.999e+20,9.999e+20,9.999e+20,81,1.31,-4.17,0.00474,101648.414,9.999e+20
"2019-12-01 00:00:00",2,279.49,307,0,1e-06,80.5,-0.97999996,-2.48,0.0047,102032.23,76
"2019-12-01 06:00:00",2,279.08,261,0,0,79.3,-3.52,-2.8,0.0044899997,102293.48,9
"2019-12-01 12:00:00",2,280.27,255,70,0,69.4,-2.96,-3.3799999,0.0042499998,102657.76,23
"2019-12-01 18:00:00",2,278.97998,270,90,0,68.200005,-1.16,-1.56,0.00378,102813.08,42
"2019-12-02 00:00:00",2,278.68,256,0,0,69.9,1.91,0.81,0.00381,102919.58,20
"2019-12-02 06:00:00",2,279.29,259,0,0,74.9,4.0899997,2.78,0.00429,102810.62,29
"2019-12-02 12:00:00",2,280.63,264,60,0,75.6,5.67,3.61,0.00476,102710.805,39
"2019-12-02 18:00:00",2,280.81,284,90,0,82.9,5.23,4.37,0.0052799997,102476.25,55
"2019-12-03 00:00:00",2,281.56,323,0,3e-06,82.200005,7.49,4.21,0.0055199997,102288.1,84
"2019-12-03 06:00:00",2,281.33,289,0,1e-06,84,9.38,3.6499999,0.0055899997,101872.57,46
"2019-12-03 12:00:00",2,282.37,293,40,3e-06,82.4,11.42,3.4099998,0.0058999998,101552.62,39
"2019-12-03 18:00:00",2,282.93,343,30,2.2e-05,81.4,11.75,5.5099998,0.0060699997,101227.6,93
"2019-12-04 00:00:00",2,282.68,331,0,6e-06,85.6,11.07,3.9199998,0.00629,101067.47,90
"2019-12-04 06:00:00",2,283,343,0,0.000168,90.200005,8.69,7.06,0.00679,100801.03,97
"2019-12-04 12:00:00",2,282.77,321,50,7.2e-05,69.700005,0.5,10.92,0.00514,101151.805,67
"2019-12-04 18:00:00",2,281.74,270,90,3e-06,70.4,2.37,9.96,0.00484,101424.95,49
"2019-12-05 00:00:00",2,282.33,296,0,3e-06,77.4,9.99,8.36,0.00555,101184.35,88
