"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-09 18:00:00",1,285,9.999e+20,9.999e+20,9.999e+20,81.8,-0.16,-0.19999999,0.00696,101614.35,9.999e+20
"2020-04-10 00:00:00",1,284.4,322,17,0,88.200005,2.6299999,-0.77,0.0072399997,101656.01,79
"2020-04-10 06:00:00",1,282.9,323,0,2.5e-05,91.1,3.5,-0.84999996,0.00673,101603.06,89
"2020-04-10 12:00:00",1,285.9,334,211,5.8e-05,77.5,3.75,0.62,0.0069799996,101612.8,94
"2020-04-10 18:00:00",1,284.80002,336,382,1e-06,83.700005,3.1899998,3.3799999,0.0070399996,101572.49,85
"2020-04-11 00:00:00",1,283.1,334,8,1e-06,93.8,2.61,2.72,0.0070599997,101650.66,65
"2020-04-11 06:00:00",1,281.80002,326,0,9e-06,91.4,-2.75,2.83,0.00627,101836.94,57
"2020-04-11 12:00:00",1,284,266,413,0,69.700005,0.02,3.9199998,0.00549,101987.7,10
"2020-04-11 18:00:00",1,283.80002,278,555,0,80.4,2.22,5.19,0.00628,101809.21,22
"2020-04-12 00:00:00",1,282.5,333,14,9e-06,91.6,1.17,4.68,0.0066,101496.875,88
"2020-04-12 06:00:00",1,281.2,334,0,6e-06,81.200005,0.88,3.6299999,0.00537,101020.305,99
"2020-04-12 12:00:00",1,281.80002,315,196,0.000107,77.8,-5.66,-0.51,0.00538,100808.9,93
"2020-04-12 18:00:00",1,282.2,286,461,2.3e-05,74.3,-11.86,-4.71,0.0053,100996.164,42
"2020-04-13 00:00:00",1,282.1,268,20,2e-06,82,-10.61,-7.14,0.00576,101342.73,7
"2020-04-13 06:00:00",1,280.7,279,0,1e-06,80,-7.08,-8.82,0.00511,101750.19,23
"2020-04-13 12:00:00",1,282.2,262,418,0,66.9,-4.71,-8.5,0.00472,102097.53,3
"2020-04-13 18:00:00",1,283.5,266,565,0,64.5,-2.31,-7.6099997,0.00496,102071.164,4
"2020-04-14 00:00:00",1,279.2,252,22,0,71.5,2.1599998,-7.98,0.00409,102129.89,0
"2020-04-14 06:00:00",1,277,238,0,0,81.4,3.57,-7.17,0.00399,101874.19,0
"2020-04-14 12:00:00",1,282.6,238,445,0,61.5,4.77,-5.87,0.00446,101606.25,0
"2020-04-14 18:00:00",1,284.80002,260,589,0,62.8,4.3199997,-4.72,0.00529,101149.164,0
"2020-04-15 00:00:00",1,279.9,255,23,0,76.4,3.6,-5.2,0.0046099997,101142.086,14
"2020-04-15 06:00:00",1,278.30002,248,1,0,80.3,3.83,-4.98,0.0043699997,100922.5,0
"2020-04-15 12:00:00",1,283.1,246,445,0,57.2,2.45,-4.02,0.0043099998,100853.96,0
"2020-04-15 18:00:00",1,284.4,264,588,0,61.5,-2.51,-1.68,0.00507,100683.6,0
"2020-04-16 00:00:00",1,280.9,263,24,0,74.1,-0.16,-3.32,0.00484,100795.03,10
"2020-04-16 06:00:00",1,280.1,273,1,0,73.200005,-1.3,-3.1899998,0.00451,100717.836,75
"2020-04-16 12:00:00",1,283.6,269,426,0,61.7,-2.27,-2.26,0.00482,100680.39,43
"2020-04-16 18:00:00",1,283.6,270,579,0,64.5,-4.83,-0.75,0.0050399997,100532.64,1
"2020-04-17 00:00:00",1,281.24,270,24,0,76.200005,-2.36,-0.07,0.00511,100471.77,1
"2020-04-17 06:00:00",1,281.2,274,1,0,75.9,-0.61,-0.04,0.00506,100194.766,8
"2020-04-17 12:00:00",1,283.4,315,269,5e-06,72,2.84,2.47,0.0056,100068.27,64
"2020-04-17 18:00:00",1,283,285,532,0,72.200005,4.39,4.37,0.0054699997,99989.54,34
"2020-04-18 00:00:00",1,280.27,272,24,2e-06,91.1,1.52,2.85,0.00575,99859.805,12
"2020-04-18 06:00:00",1,280.7,314,1,1.6e-05,79.1,-2.8999999,4.45,0.00512,100232.375,64
"2020-04-18 12:00:00",1,283.9,287,399,7e-06,51.7,1.25,4.33,0.00414,100642.555,41
"2020-04-18 18:00:00",1,283.30002,274,562,2e-06,61.100002,7.33,4.04,0.0047,100684.28,28
"2020-04-19 00:00:00",1,281.7,303,25,4.5e-05,82.3,9.48,1.0799999,0.00566,100618.48,78
"2020-04-19 06:00:00",1,281.80002,336,1,4e-05,91.1,-1.26,3.34,0.0063,100989.94,85
"2020-04-19 12:00:00",1,284.80002,274,437,0,55.9,-2.21,0.71999997,0.0047,101535.45,15
"2020-04-19 18:00:00",1,286.4,289,551,0,55,1.25,-2.6499999,0.00514,101447.69,47
"2020-04-20 00:00:00",1,284,307,24,0,83.5,3.36,-2.52,0.0067,101310.71,68
"2020-04-20 06:00:00",1,284,333,1,1.3e-05,92.9,5.2799997,-2.7,0.0074699996,101016.02,62
"2020-04-20 12:00:00",1,286.4,359,89,3.5e-05,84.1,8.48,-1.4599999,0.00798,100846.6,93
"2020-04-20 18:00:00",1,287.1,358,282,5e-06,78.5,8.79,-1.35,0.00776,100533.39,79
"2020-04-21 00:00:00",1,283.7,349,14,6e-05,83.4,5.49,-2.79,0.0066299997,100313.29,75
"2020-04-21 06:00:00",1,281.7,345,0,0.000354,92.4,3.57,-0.57,0.00642,100303.25,94
"2020-04-21 12:00:00",1,283.9,343,146,0.000104,83.5,-3.4299998,3.55,0.0066799996,100688.99,92
"2020-04-21 18:00:00",1,282.6,343,256,5.4e-05,83.4,-8.179999,2.1699998,0.00611,100995.58,96
