"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-23 12:00:00",1,281.80002,9.999e+20,9.999e+20,9.999e+20,90.200005,11.969999,1.54,0.00622,101288.37,9.999e+20
"2020-03-23 18:00:00",1,282.1,345,73,6.6e-05,87.3,11.46,2.8999999,0.0061899996,101128,100
"2020-03-24 00:00:00",1,281.4,338,1,7.8e-05,87.8,11.559999,0.17999999,0.00592,100952.27,95
"2020-03-24 06:00:00",1,281.80002,342,0,0.000106,88.200005,13.0199995,1.09,0.0061399997,100613.2,97
"2020-03-24 12:00:00",1,283.6,341,157,1.2e-05,86.5,13.58,2.1299999,0.00678,100632.94,92
"2020-03-24 18:00:00",1,283.30002,332,283,5e-06,87.3,12.65,2.03,0.00673,100564.984,86
"2020-03-25 00:00:00",1,282.80002,338,3,1.4e-05,88.700005,11.91,1.53,0.0065699997,100731.41,84
"2020-03-25 06:00:00",1,281.7,348,0,0.00013,92,-4.0299997,3.49,0.00633,101028.21,96
"2020-03-25 12:00:00",1,281.1,334,83,0.000117999996,82.3,-7.2,-0.71999997,0.0054099998,101644.27,99
"2020-03-25 18:00:00",1,280.32504,328,155,0.000136,79.3,-6.92,-0.44,0.00488,101910.34,96
"2020-03-26 00:00:00",1,280,316,2,4.4e-05,75,-5.6,-1.9699999,0.00453,102121.87,88
"2020-03-26 06:00:00",1,279.9,303,0,7e-06,72,-5.93,-2.62,0.00433,102188.73,76
"2020-03-26 12:00:00",1,281.4,282,269,0,66.4,-6.0099998,-2.97,0.0044199997,102296.65,47
"2020-03-26 18:00:00",1,281.1,281,401,0,69.3,-7.1,-2.25,0.00452,102245.73,31
"2020-03-27 00:00:00",1,279.65,267,7,0,72.3,-5.42,-2.81,0.0042499998,102364.46,18
"2020-03-27 06:00:00",1,279.2,252,0,1e-06,71.4,-5.46,-2.57,0.00407,102408.74,6
"2020-03-27 12:00:00",1,281.80002,258,314,2e-06,65.8,-7.1499996,-4.29,0.0045,102571.58,7
"2020-03-27 18:00:00",1,281.5,265,463,1e-06,70.4,-8.29,-5.74,0.00471,102607.98,10
"2020-03-28 00:00:00",1,280.22998,261,8,0,76.700005,-5.81,-6.7599998,0.00468,102909.15,5
"2020-03-28 06:00:00",1,279.58,257,0,0,79.4,-6.0699997,-5.74,0.00463,103071,2
"2020-03-28 12:00:00",1,281.4,260,309,1e-06,66.3,-7.39,-6.37,0.00438,103323.234,25
"2020-03-28 18:00:00",1,280.71,275,426,1e-06,67,-8.83,-6.3599997,0.0042,103400.96,36
"2020-03-29 00:00:00",1,278.87,247,9,0,69.5,-6.6299996,-6.17,0.0038299998,103624,1
"2020-03-29 06:00:00",1,277.58,242,0,0,67,-6.14,-6.8799996,0.00338,103708.7,1
"2020-03-29 12:00:00",1,278.37,272,250,7e-06,62.2,-8.97,-7.68,0.0033099998,103756.305,50
"2020-03-29 18:00:00",1,278.4,284,351,7e-06,61.9,-9.389999,-8.19,0.0033099998,103616.39,69
"2020-03-30 00:00:00",1,277.6,244,10,4e-06,67.3,-7.5899997,-6.98,0.0033999998,103575.055,13
"2020-03-30 06:00:00",1,277.2,242,0,5e-06,67,-6.5699997,-7.79,0.00329,103295.27,11
"2020-03-30 12:00:00",1,279.4,245,332,4e-06,56.8,-6.87,-9.03,0.00326,103115.64,15
"2020-03-30 18:00:00",1,279.5,259,466,6e-06,59.4,-6.91,-8.559999,0.0034599998,102813.805,31
"2020-03-31 00:00:00",1,277.6,253,9,0,65.4,-3.57,-8.47,0.00332,102745.266,29
"2020-03-31 06:00:00",1,275.7,234,0,0,68.3,-3.58,-9.139999,0.0030399999,102548.14,7
"2020-03-31 12:00:00",1,278,232,346,0,56.8,-3.87,-9.809999,0.0029799999,102364.54,10
"2020-03-31 18:00:00",1,278.4,274,420,3e-06,54.8,-4.11,-8.24,0.00297,101811.68,59
"2020-04-01 00:00:00",1,274.9,238,9,0,67,-2.8,-5.99,0.00283,101905.85,14
"2020-04-01 06:00:00",1,273.4,224,0,0,66.9,-3.34,-5.2,0.0025499999,101872.51,4
"2020-04-01 12:00:00",1,278.5,227,364,0,48.600002,-4.8199997,-6.81,0.00265,101882.72,3
