"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-05 12:00:00",1,288.7,9.999e+20,9.999e+20,9.999e+20,88.700005,8.309999,3.1399999,0.00987,99587.516,9.999e+20
"2019-08-05 18:00:00",1,288.80002,337,493,0.000139,82,5.46,5.83,0.00914,99498.77,61
"2019-08-06 00:00:00",1,286.9,309,47,3e-06,87.700005,3.4299998,6.2999997,0.00863,99467.96,37
"2019-08-06 06:00:00",1,287.4,320,3,9.8e-05,86.8,3.36,7.73,0.00887,99382.305,58
"2019-08-06 12:00:00",1,288.9,320,451,0.000135,83.200005,-1.73,7.23,0.00931,99471.63,18
"2019-08-06 18:00:00",1,288.4,318,617,2.4e-05,84.8,-2.4299998,6.8799996,0.0092,99589.16,14
"2019-08-07 00:00:00",1,287.4,319,49,7e-06,91.6,-2.83,4.42,0.009339999,99758.04,17
"2019-08-07 06:00:00",1,287.4,338,2,1.1e-05,90.8,-3.22,4.2999997,0.00924,99902.016,42
"2019-08-07 12:00:00",1,288.80002,331,421,2.3e-05,85.200005,-3,4.96,0.00945,100131.04,32
"2019-08-07 18:00:00",1,288.80002,326,588,1.6e-05,84.9,-2.96,3.27,0.00935,100230.89,19
"2019-08-08 00:00:00",1,286.1,312,47,2e-06,89.6,-0.95,-0.22,0.00832,100381.4,3
"2019-08-08 06:00:00",1,286.1,306,4,0,89.8,-0.53999996,-1.87,0.00834,100364.41,5
"2019-08-08 12:00:00",1,289.6,320,439,7e-06,76.1,0,-2.6799998,0.00888,100374.54,61
"2019-08-08 18:00:00",1,290.6,333,586,2.2e-05,76,-3.1299999,-6.43,0.00944,99995.75,40
"2019-08-09 00:00:00",1,287.80002,338,40,2.4e-05,85.9,-0.65,-10.5,0.00897,99592.83,83
"2019-08-09 06:00:00",1,288.30002,362,0,0.000831,90.6,-4,-12.04,0.00988,98566.79,98
"2019-08-09 12:00:00",1,291.2,373,234,0.000155,81,4.0499997,-2.9299998,0.01065,98393.99,89
"2019-08-09 18:00:00",1,290.9,354,508,0.000235,83.3,-5.18,-1.9499999,0.01077,98352.77,61
"2019-08-10 00:00:00",1,288.7,354,27,0.000113,93.9,-4.94,0.65,0.010489999,98735.6,81
"2019-08-10 06:00:00",1,287.80002,356,1,4.6e-05,89.9,-8.22,1.81,0.009459999,99277.11,80
"2019-08-10 12:00:00",1,287.2,368,124,9.4e-05,83.1,-10.2,4.81,0.00832,100159.85,93
"2019-08-10 18:00:00",1,287.4,321,530,3.3e-05,73.1,-6.68,6.73,0.0073599997,100717.305,64
"2019-08-11 00:00:00",1,286.1,299,44,1.6e-05,77.5,-4.5899997,5.35,0.00713,101065.805,11
"2019-08-11 06:00:00",1,286,299,3,3.2e-05,79.200005,-3.31,5.72,0.00725,101180.54,16
"2019-08-11 12:00:00",1,287.6,296,472,4.3e-05,70.700005,-2.6699998,6.74,0.00715,101377.19,3
"2019-08-11 18:00:00",1,287.4,296,630,2.3e-05,70,-4.25,5.1,0.0069799996,101411.875,3
"2019-08-12 00:00:00",1,285.80002,304,41,1e-05,75.1,-3.52,3.4099998,0.00676,101545.65,26
"2019-08-12 06:00:00",1,285.6,300,3,1.3e-05,73.8,-3.59,3.76,0.00654,101538.52,44
