"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-17 06:00:00",1,284.30002,9.999e+20,9.999e+20,9.999e+20,94.5,6.87,4.35,0.0077,101389.52,9.999e+20
"2020-05-17 12:00:00",1,285.2,362,141,0.000111,91.5,8.86,4.64,0.00791,101383.21,92
"2020-05-17 18:00:00",1,284.9,354,235,5.5e-05,88.9,11.07,5.7799997,0.00757,101154.75,94
"2020-05-18 00:00:00",1,285.30002,364,18,7.4999996e-05,92.5,7.08,6.47,0.00808,101130.8,96
"2020-05-18 06:00:00",1,284.9,342,6,1e-05,92.8,5.27,6.46,0.00791,101183.69,90
"2020-05-18 12:00:00",1,285.9,344,333,1.7e-05,86.4,4.7999997,4.38,0.00786,101388.125,88
"2020-05-18 18:00:00",1,285.5,346,298,4.4e-05,89.5,7.99,3.97,0.00792,101333.5,91
"2020-05-19 00:00:00",1,285.4,359,17,8e-05,94,7.87,4.77,0.00823,101351.24,94
"2020-05-19 06:00:00",1,285.5,366,1,9.6e-05,94.4,7.6099997,3.99,0.0083099995,101375.875,92
"2020-05-19 12:00:00",1,286,365,227,1.8e-05,89.700005,7.0299997,3.6499999,0.00816,101579.01,92
"2020-05-19 18:00:00",1,286.5,346,447,5e-06,87.3,7.29,2.96,0.0082,101527.94,86
"2020-05-20 00:00:00",1,285.6,359,27,8e-06,94.5,6.73,0.39,0.0084,101518.305,89
"2020-05-20 06:00:00",1,284.80002,332,11,1e-06,92.1,5.5499997,-3.1499999,0.0078,101251.375,75
"2020-05-20 12:00:00",1,289.2,300,466,0,54.2,9.849999,-2.56,0.00606,101008.69,81
"2020-05-20 18:00:00",1,288.30002,325,526,0,73.6,8.07,2.1399999,0.00787,100752.64,89
"2020-05-21 00:00:00",1,285.5,337,33,8e-06,91.4,4.94,0.58,0.00816,100626.91,97
"2020-05-21 06:00:00",1,284.6,354,6,0.000117999996,92.3,5.19,3.04,0.0077899997,100467.81,95
"2020-05-21 12:00:00",1,286.9,308,498,1.3e-05,80.9,6.69,-0.049999997,0.007929999,100425.375,38
"2020-05-21 18:00:00",1,285.9,334,394,6.5e-05,85.1,9.46,4.92,0.0078,100333.07,98
"2020-05-22 00:00:00",1,284,325,32,3.2e-05,88.5,6.93,2.3799999,0.0071799997,100238.8,99
"2020-05-22 06:00:00",1,284.1,318,14,4.7e-05,85.3,5.74,4.58,0.00696,100120.43,81
"2020-05-22 12:00:00",1,286,282,567,2.7e-05,71.5,7.41,7.75,0.00658,100441.51,2
"2020-05-22 18:00:00",1,285.4,282,696,1.7e-05,74,7.6699996,6.56,0.00654,100483.12,1
"2020-05-23 00:00:00",1,283.80002,280,64,7.9e-05,77.700005,9.46,4.6,0.00621,100457.18,36
"2020-05-23 06:00:00",1,284,280,15,8.4e-05,74.700005,7.19,8.03,0.0060199997,100390.164,47
"2020-05-23 12:00:00",1,285.4,290,520,9.7e-05,69.9,6.77,11.5,0.00616,100678.9,29
"2020-05-23 18:00:00",1,285.6,299,628,1.3e-05,83.6,6.45,8.72,0.0074699996,100740.95,33
"2020-05-24 00:00:00",1,285.4,348,36,7.6e-05,87.6,9.46,9.3,0.0077299997,100966.19,91
"2020-05-24 06:00:00",1,285.6,354,6,2.2e-05,88.6,10.24,7.8399997,0.0079,101065.83,93
"2020-05-24 12:00:00",1,286,361,175,2.9e-05,86.700005,13.48,6.0699997,0.0079499995,101154.74,94
"2020-05-24 18:00:00",1,286.1,355,300,2.4e-05,85.8,13.88,6.0099998,0.00791,101143.24,86
"2020-05-25 00:00:00",1,285.5,359,15,2.7e-05,87.9,12.04,2.07,0.00782,101049.91,95
"2020-05-25 06:00:00",1,285.4,355,3,0.000158,89.5,12.04,2.1,0.00792,100683.46,96
"2020-05-25 12:00:00",1,287.30002,328,385,0.000221,69.1,8.5199995,8.42,0.0069,100534.375,55
"2020-05-25 18:00:00",1,286.2,290,688,1.7e-05,68.6,1.11,10.33,0.0063699996,100895.04,8
"2020-05-26 00:00:00",1,282.4,278,66,2e-06,82.200005,-0.26999998,5.46,0.00592,101398.85,2
"2020-05-26 06:00:00",1,283,275,15,1e-06,79.200005,-0.22999999,5.19,0.0058999998,101662.27,8
"2020-05-26 12:00:00",1,285.2,322,330,2.2e-05,63.8,-1.48,6.46,0.0055199997,101956.39,67
"2020-05-26 18:00:00",1,285.30002,299,599,4.6e-05,65.4,-2.07,6.6499996,0.00567,102060.45,34
"2020-05-27 00:00:00",1,281.2,276,67,2e-06,81.8,0.85999995,2.7,0.00537,102139.43,41
"2020-05-27 06:00:00",1,282.5,293,10,1.6e-05,85.200005,4.5499997,0.26,0.0061299996,101906.49,67
