"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-19 00:00:00",1,282.7,9.999e+20,9.999e+20,9.999e+20,75.6,15.67,10.15,0.0058,97266.4,9.999e+20
"2019-12-19 06:00:00",1,281.7,285,0,2e-06,81.9,9.389999,1.42,0.00582,97906.99,38
"2019-12-19 12:00:00",1,281.88998,272,40,1e-06,86,7.6299996,-1.8299999,0.00618,97938.03,30
"2019-12-19 18:00:00",1,281.31,314,60,3e-06,87.700005,1.73,-2.58,0.0060799997,97597.516,76
"2019-12-20 00:00:00",1,280.84,292,0,0,86.6,0.11,3.28,0.0058299997,97301.74,97
"2019-12-20 06:00:00",1,280.53,275,0,0,81.9,1.74,3.4199998,0.0053999997,97168.04,89
"2019-12-20 12:00:00",1,281.27,260,50,0,82.4,5.27,1.18,0.00572,97109.34,15
"2019-12-20 18:00:00",1,280.4,261,80,0,84.6,4.92,-1.35,0.00555,96812.484,1
"2019-12-21 00:00:00",1,280.13998,260,0,0,84.1,3.74,0.28,0.00543,96710.91,1
"2019-12-21 06:00:00",1,280.5,259,0,0,81.3,1.8499999,2.78,0.00536,96553.96,1
"2019-12-21 12:00:00",1,281.24,260,50,0,81.5,2.81,0.83,0.00568,96543.01,2
"2019-12-21 18:00:00",1,280.72,262,80,8e-06,81.200005,0.22,4.46,0.00544,96794.56,2
"2019-12-22 00:00:00",1,281.27,262,0,1e-05,79,2.62,7.5299997,0.00548,97276.64,3
"2019-12-22 06:00:00",1,281.32,282,0,0.000107,76.5,3.11,12.67,0.00531,97596.195,75
"2019-12-22 12:00:00",1,281.61,283,30,0.000147,75.3,6.2,13.969999,0.00531,97892.27,65
"2019-12-22 18:00:00",1,281.41,287,60,0.000127,79.5,-2.3999999,6.2599998,0.0055199997,98064.484,84
"2019-12-23 00:00:00",1,281.21,261,0,1.2e-05,70.5,-0.55,9.5,0.0047899997,98866.695,9
"2019-12-23 06:00:00",1,281.24,264,0,2.3e-05,79.1,1.53,10.13,0.00537,99096.15,12
"2019-12-23 12:00:00",1,280.8,271,50,6.1e-05,69.4,3.48,12.37,0.00456,99480.81,22
"2019-12-23 18:00:00",1,280.66,260,80,6.5e-05,73.5,-4.7599998,7.74,0.00477,99633.336,19
"2019-12-24 00:00:00",1,280.79,284,0,1.8e-05,69.700005,-1.23,10.94,0.00454,100233.414,60
"2019-12-24 06:00:00",1,280.59,260,0,9.4e-05,70.200005,-1.51,11.099999,0.0044899997,100632.73,39
"2019-12-24 12:00:00",1,281.50998,279,40,3.2e-05,69.1,-1.88,11.139999,0.00469,101200.22,58
"2019-12-24 18:00:00",1,280.91998,276,70,2e-06,75.6,-0.77,6.49,0.0049,101543.055,57
"2019-12-25 00:00:00",1,280.25998,266,0,0,79,3.78,-0.03,0.00489,101682.48,92
"2019-12-25 06:00:00",1,279.22998,281,0,0,77.9,5.12,-7.02,0.00451,101383.89,93
"2019-12-25 12:00:00",1,280.25998,307,10,1.1e-05,74.5,8.66,-14.849999,0.00466,100587.69,98
"2019-12-25 18:00:00",1,281.77,315,30,0.000177,83.3,15.4,-8.8,0.00582,99903.74,99
"2019-12-26 00:00:00",1,282.79,299,0,3e-06,87.700005,10.03,-0.7,0.00654,100359.65,40
"2019-12-26 06:00:00",1,281.75,309,0,3e-06,90.700005,8.23,-5.7,0.00629,100358.64,91
"2019-12-26 12:00:00",1,283.18,310,40,4e-06,81.5,13.08,-5.52,0.00624,100270.83,89
"2019-12-26 18:00:00",1,282.79,280,80,0,85.3,11.5,-7.6299996,0.0063699996,100062.75,68
"2019-12-27 00:00:00",1,283.5,339,0,0.000123,90.700005,9.04,-1.53,0.0071099997,100166.266,96
"2019-12-27 06:00:00",1,282.5,344,0,0.000201,94.200005,3.3799999,-2.72,0.0069,99909.62,96
"2019-12-27 12:00:00",1,283.09,344,10,6.6e-05,92.4,5.43,-0.87,0.0070399996,100103.625,94
"2019-12-27 18:00:00",1,281.61,300,40,5e-06,87.9,6.22,-2.3999999,0.00606,100075.17,76
"2019-12-28 00:00:00",1,281.5,288,0,1e-05,87.4,7.81,-4.0499997,0.006,99875.98,87
"2019-12-28 06:00:00",1,283.47998,348,0,6.2e-05,85.1,10.26,-2.54,0.0066799996,99725.7,99
"2019-12-28 12:00:00",1,283.13,347,10,0.000134,82.200005,16.23,-4.8399997,0.00633,99348.586,100
"2019-12-28 18:00:00",1,284.52,348,10,0.000307,86.5,12.7,0.85999995,0.0073599997,98742.22,100
"2019-12-29 00:00:00",1,281.28,297,0,2.4e-05,87.1,6.35,1.9699999,0.0058999998,99694.25,47
"2019-12-29 06:00:00",1,280.5,262,0,0,90.1,5.87,0.71,0.00578,99889.77,5
"2019-12-29 12:00:00",1,282.08,264,40,0,87.1,6.24,1.4499999,0.0061999997,100146.35,4
"2019-12-29 18:00:00",1,280.72998,268,90,1.1e-05,90.200005,5.2599998,1.5799999,0.00585,100367.74,7
"2019-12-30 00:00:00",1,280.19,268,0,7e-06,88.9,2.6799998,3.1,0.0055199997,100790.92,32
"2019-12-30 06:00:00",1,278.1,271,0,0,85.8,-0.29,0.63,0.00459,101067.9,66
"2019-12-30 12:00:00",1,279.94998,294,20,2.8e-05,88.3,-0.22,-3.01,0.00538,100991.016,98
"2019-12-30 18:00:00",1,279.35,316,20,0.000246,90.8,-2.1499999,-7.4199996,0.00538,99824.65,97
"2019-12-31 00:00:00",1,280.86,341,0,0.000188,95.8,0.65999997,1.8199999,0.00634,99102.13,100
"2019-12-31 06:00:00",1,280.4,328,0,0.000127,80.6,-3.48,8.55,0.00511,100214.89,93
"2019-12-31 12:00:00",1,281.29,266,50,8e-06,74.9,1.5699999,8.21,0.005,101149.46,29
"2019-12-31 18:00:00",1,279.34,258,90,1e-06,75.6,2.9399998,4.56,0.00439,101710.28,37
"2020-01-01 00:00:00",1,279.88998,266,0,1e-06,80.8,7.73,1.9799999,0.00487,101780.336,59
"2020-01-01 06:00:00",1,280.91,325,0,1e-05,86.700005,9.25,0.84999996,0.00562,101516,85
"2020-01-01 12:00:00",1,281.41998,291,28,7e-06,86.200005,8.76,-1.75,0.00581,101178.27,41
"2020-01-01 18:00:00",1,283.22,346,10,5.1e-05,90.6,8.5199995,-0.65999997,0.0069199996,100747.39,88
"2020-01-02 00:00:00",1,282.83,329,0,4e-06,90.8,7.71,-0.84999996,0.00676,100625.37,83
"2020-01-02 06:00:00",1,282.5,305,0,0,90,7,-1.9399999,0.0065599997,100472.23,74
"2020-01-02 12:00:00",1,283.77,307,20,9e-06,90.1,8.53,-0.21,0.00716,100487.59,70
"2020-01-02 18:00:00",1,283.74,353,20,2.4e-05,90.3,8.7699995,0.82,0.00716,100534.62,93
"2020-01-03 00:00:00",1,282.94998,347,0,1.7e-05,91.1,6.49,-1.26,0.00685,100531.125,95
"2020-01-03 06:00:00",1,283,342,0,2e-05,89.200005,7.33,-2.82,0.0067399996,100235.25,93
"2020-01-03 12:00:00",1,284.5,350,10,7.4999996e-05,87,10.0199995,-2.2,0.00732,99966.9,93
"2020-01-03 18:00:00",1,284.1,355,10,0.000509,90.8,8.599999,-0.11,0.0074299998,99796.48,97
"2020-01-04 00:00:00",1,283.05,346,0,0.000137,92.9,5.71,2.27,0.00707,100100.06,99
"2019-12-19 00:00:00",2,282.80002,9.999e+20,9.999e+20,9.999e+20,74.4,17.17,8.47,0.00573,97219.914,9.999e+20
"2019-12-19 06:00:00",2,281.7,285,0,2e-06,81,9.74,1.35,0.00574,97893.99,42
"2019-12-19 12:00:00",2,281.74,268,40,0,86.1,6.8599997,-2.4099998,0.00612,97886.74,25
"2019-12-19 18:00:00",2,280.88,301,60,7e-06,89.200005,0.72999996,-2.12,0.0060099997,97496.766,94
"2019-12-20 00:00:00",2,281.32,304,0,4e-06,84,1.53,5.79,0.0058399998,97276.07,98
"2019-12-20 06:00:00",2,280.7,267,0,1e-06,79,4.42,3.6699998,0.0052799997,97165.21,53
"2019-12-20 12:00:00",2,281.02,259,50,0,82.8,7.14,-0.85999995,0.00566,97062.414,5
"2019-12-20 18:00:00",2,280.71,263,80,0,84.200005,5.99,0.22,0.0056499997,96683.055,6
"2019-12-21 00:00:00",2,280.35,261,0,0,83.1,2.45,3.1599998,0.00545,96602.18,25
