"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-02 06:00:00",1,281.7,9.999e+20,9.999e+20,9.999e+20,87.6,-1.9499999,9.58,0.006,101454.82,9.999e+20
"2020-04-02 12:00:00",1,282.2,335,105,5.5e-05,86.8,-4.37,8,0.00615,101407.94,89
"2020-04-02 18:00:00",1,281.5,316,286,1.2e-05,76.200005,-4.45,4.61,0.00514,101376.67,68
"2020-04-03 00:00:00",1,280.5,320,8,2e-06,77.9,-2.08,4.61,0.0049,101381.77,85
"2020-04-03 06:00:00",1,280,317,0,5e-06,84.700005,0.62,2.73,0.00517,101220.98,90
"2020-04-03 12:00:00",1,282.6,311,229,4.5e-05,78.3,1.51,7.19,0.0057099997,101119.04,88
"2020-04-03 18:00:00",1,281.6,290,448,1.4e-05,76.1,3.74,5.93,0.00521,101027.35,58
"2020-04-04 00:00:00",1,280.2,298,8,3e-06,81.6,5.95,3.05,0.00508,100972.56,83
"2020-04-04 06:00:00",1,280.1,319,0,7e-06,82.4,7.56,0.14999999,0.0050899996,100685.48,98
"2020-04-04 12:00:00",1,282.5,292,221,1e-06,71.9,10.21,-1.18,0.00525,100429.71,98
"2020-04-04 18:00:00",1,283.6,302,378,3e-06,77.3,10.29,-1.1899999,0.0061,99906.1,80
"2020-04-05 00:00:00",1,282.4,279,12,0,86.9,10.48,-5.38,0.00634,99537.35,48
"2020-04-05 06:00:00",1,282.9,313,0,3.8e-05,83.3,13.12,-7.43,0.0064,98819.74,81
"2020-04-05 12:00:00",1,285.1,349,120,8.5e-05,84.8,17.31,-2.57,0.00751,98256.71,90
"2020-04-05 18:00:00",1,283.1,353,121,6.2e-05,83.3,13.92,4.74,0.00647,98293.24,95
"2020-04-06 00:00:00",1,281.6,291,12,1e-06,81.5,6.94,7.7599998,0.00568,98757.4,53
"2020-04-06 06:00:00",1,280.9,265,0,3.7e-05,74.9,1.28,10.59,0.00495,99313.92,21
"2020-04-06 12:00:00",1,281.80002,264,378,1.2e-05,61.4,3.01,11.889999,0.00427,100442.414,26
"2020-04-06 18:00:00",1,281.6,265,515,1e-05,65.9,4.96,9.32,0.00451,101059.15,25
"2020-04-07 00:00:00",1,281.2,261,15,1e-06,81.700005,8.57,5.42,0.00542,101371.12,37
"2020-04-07 06:00:00",1,280.80002,263,0,1e-06,83.8,8.9,2.01,0.00539,101364.375,41
"2020-04-07 12:00:00",1,283.7,276,350,2e-06,71.1,14.5,0.29999998,0.0055799996,101123.24,58
"2020-04-07 18:00:00",1,284.30002,280,513,0,70.200005,14.91,-2.08,0.0057699997,100612.055,61
"2020-04-08 00:00:00",1,283,323,11,0.000227,87.8,15.66,-2.3899999,0.00666,100350.06,98
