"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-09 12:00:00",1,291,9.999e+20,9.999e+20,9.999e+20,89.700005,0.28,-5.5499997,0.011709999,98062.24,9.999e+20
"2019-08-09 18:00:00",1,291.5,356,507,0.000293,83.3,-1.4,-4.79,0.01127,97763.4,88
"2019-08-10 00:00:00",1,288.9,344,33,0.000196,93,-4.0299997,1.63,0.010609999,98087.555,91
"2019-08-10 06:00:00",1,288.4,348,1,0.000117,96.4,-2.8,2.7,0.01058,98517.85,87
"2019-08-10 12:00:00",1,289.30002,376,200,5.6e-05,90.700005,-7.1099997,0.79999995,0.010439999,99103.2,92
"2019-08-10 18:00:00",1,288,375,211,4.1e-05,83.8,-9.88,-1.04,0.00887,99694.39,91
"2019-08-11 00:00:00",1,286.80002,364,18,1.9e-05,80.4,-10.21,0.03,0.0078,100277.14,92
"2019-08-11 06:00:00",1,285.7,342,1,1e-05,75.200005,-7.94,1.48,0.0067999996,100642.43,91
"2019-08-11 12:00:00",1,287,346,239,1.9e-05,69,-7.2799997,1.64,0.00677,100929.4,97
"2019-08-11 18:00:00",1,287.1,323,444,3e-05,68.200005,-5.69,3.6399999,0.00672,101075.414,87
"2019-08-12 00:00:00",1,285.80002,297,38,4e-06,74.4,1.14,5.5099998,0.00671,101115.35,20
"2019-08-12 06:00:00",1,286,311,2,1.1e-05,79.1,-0.48,5.98,0.00726,100985.086,58
"2019-08-12 12:00:00",1,287.9,300,462,2.3e-05,69.5,-2.48,6.45,0.0072,101140.39,15
"2019-08-12 18:00:00",1,287.4,296,627,2.7e-05,67.6,-2.6,6.3799996,0.00676,101218.58,2
"2019-08-13 00:00:00",1,285.80002,290,42,1e-06,70.9,-1,4.29,0.0064,101320.87,1
"2019-08-13 06:00:00",1,285.5,286,3,3e-06,72.8,0.11,3.9199998,0.0064399997,101264.914,1
"2019-08-13 12:00:00",1,288.1,295,450,4e-06,65,2.6599998,2.3999999,0.0068099997,101214.25,34
"2019-08-13 18:00:00",1,289.4,310,595,2e-06,70.4,-1.3399999,-1.5,0.008049999,100807.836,26
"2019-08-14 00:00:00",1,287.80002,352,29,5.4e-05,86.9,-1.49,-4.3399997,0.00899,100542.5,80
"2019-08-14 06:00:00",1,287.2,368,1,0.000106,90.4,-4.61,-1.7099999,0.009029999,100475.49,93
"2019-08-14 12:00:00",1,288.7,338,379,9e-06,76.200005,-4.5899997,-1.28,0.00837,100657.68,47
"2019-08-14 18:00:00",1,287.4,346,393,1e-06,72.1,-4.25,-0.21,0.0072299996,100854.805,69
