"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-01 06:00:00",1,286.4,9.999e+20,9.999e+20,9.999e+20,81,-0.52,-0.96999997,0.0076099997,101524.31,9.999e+20
"2019-08-01 12:00:00",1,289.4,311,466,0,71.9,-1.41,0.31,0.00815,101570.39,84
"2019-08-01 18:00:00",1,289.80002,326,598,0,75.1,-3.09,-2.04,0.00875,101562.34,85
"2019-08-02 00:00:00",1,287.7,311,56,0,87.5,0.02,-3.73,0.0089,101560.9,42
"2019-08-02 06:00:00",1,287.7,310,6,0,86.9,1.9399999,-3.73,0.00887,101406.15,37
"2019-08-02 12:00:00",1,291.30002,333,437,4e-06,74.200005,4.11,-0.81,0.00956,101422.93,62
"2019-08-02 18:00:00",1,291.4,353,521,6e-06,76.3,1.3,0.31,0.00981,101247.39,85
"2019-08-03 00:00:00",1,289.5,355,42,1e-06,83.6,2.83,-2.3999999,0.00963,101122.77,78
"2019-08-03 06:00:00",1,287.7,324,5,0,91.3,3.7099998,-4.14,0.00937,100952.516,78
"2019-08-03 12:00:00",1,289.4,346,234,7.3e-05,83.4,5.9,-3.9199998,0.00959,100883.84,75
"2019-08-03 18:00:00",1,289.80002,374,226,3e-05,88.700005,4.83,-1.3399999,0.01041,100680.06,96
"2019-08-04 00:00:00",1,287.9,336,35,2.6e-05,93.4,3.59,-0.32999998,0.00974,100636.35,33
"2019-08-04 06:00:00",1,287.4,315,5,0,92.8,4.56,-2.74,0.009389999,100469.83,4
"2019-08-04 12:00:00",1,290.9,323,468,7e-05,74.1,7.31,-0.87,0.0094,100296.87,33
"2019-08-04 18:00:00",1,289.9,332,575,0.00014,78.5,6.24,3.31,0.009339999,100137.266,23
"2019-08-05 00:00:00",1,287.30002,310,52,0,87.5,5.6,1.54,0.00882,100165.03,1
"2019-08-05 06:00:00",1,287.30002,307,4,2e-06,87.5,7.0699997,1.75,0.00882,100026.25,3
"2019-08-05 12:00:00",1,289.4,321,455,0.000119,79.3,7.87,6.72,0.00913,100088.56,25
"2019-08-05 18:00:00",1,288.7,319,621,1.5e-05,77.4,8.38,5.15,0.00854,100079.39,12
"2019-08-06 00:00:00",1,287.5,321,45,8e-06,85.6,7.71,2.06,0.008719999,99958.4,45
"2019-08-06 06:00:00",1,287.1,315,3,3e-05,88.200005,6.52,0.48,0.00877,99728.56,42
"2019-08-06 12:00:00",1,288.9,349,268,0.000298,83.1,8.05,6.25,0.009339999,99555.92,80
"2019-08-06 18:00:00",1,288.4,324,557,2.5e-05,80,2.1699998,6.7999997,0.00868,99625.49,26
"2019-08-07 00:00:00",1,286.6,304,49,5e-06,86.200005,2.7,4.89,0.00835,99604.516,4
"2019-08-07 06:00:00",1,286.5,305,4,6e-06,84.700005,2.59,5.49,0.00815,99524.836,33
"2019-08-07 12:00:00",1,289,323,418,0.000258,79.700005,1.5899999,9.16,0.009029999,99408.65,68
