"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-22 06:00:00",1,289.6,9.999e+20,9.999e+20,9.999e+20,94,11.66,6.24,0.01093,100374.15,9.999e+20
"2019-07-22 12:00:00",1,290.7,385,251,1.8e-05,87.700005,12.19,5.31,0.01093,100614.02,82
"2019-07-22 18:00:00",1,290.6,368,490,5e-06,89.200005,11.84,3.74,0.01108,100619.36,54
"2019-07-23 00:00:00",1,290.1,388,32,1.9e-05,92.5,10.0199995,0.78999996,0.011109999,100661.98,83
"2019-07-23 06:00:00",1,289.80002,385,5,1.3e-05,92.3,9.59,-1.38,0.01088,100525.6,85
"2019-07-23 12:00:00",1,292.9,364,422,3e-06,75.700005,10.07,0.37,0.010869999,100484.47,48
"2019-07-23 18:00:00",1,293.1,344,670,0,70.700005,7.97,0.51,0.01028,100179.72,16
"2019-07-24 00:00:00",1,289.30002,357,62,0.000217,90.4,7.27,-2.18,0.0104,99902.625,74
"2019-07-24 06:00:00",1,287.6,376,4,5.7e-05,91.1,-0.74,5.4,0.0094099995,100061.086,87
"2019-07-24 12:00:00",1,288.5,357,302,7e-06,82,3.1899998,2.6599998,0.00888,100382.945,82
"2019-07-24 18:00:00",1,290.2,356,427,1.4e-05,79.6,3.03,-3,0.00962,100185.15,96
"2019-07-25 00:00:00",1,288.23236,356,28,6.5e-05,92.700005,3.21,-4.7799997,0.00993,100029.15,98
"2019-07-25 06:00:00",1,288.80002,360,2,0.000149,91.8,4.3199997,-9.65,0.010249999,99538.44,99
"2019-07-25 12:00:00",1,291.1,380,149,0.000157,87.1,9.67,-4.97,0.01127,99334.27,91
"2019-07-25 18:00:00",1,290.7,366,506,6.9e-05,82.3,9.25,-1.53,0.01043,99267.73,53
"2019-07-26 00:00:00",1,289.2,376,30,3e-05,92.4,7.3399997,-1.68,0.010629999,99306.5,83
"2019-07-26 06:00:00",1,288.30002,380,2,2.1e-05,93.200005,5.72,5.04,0.010079999,99543.125,92
"2019-07-26 12:00:00",1,287.9,374,222,2.1e-05,86.3,2.34,11.13,0.00908,100240.12,80
"2019-07-26 18:00:00",1,287.7,367,259,2.2e-05,81,1.51,8.15,0.0083099995,100742.69,88
"2019-07-27 00:00:00",1,286.9,337,38,8e-06,75.9,1.5999999,5.47,0.00737,100999.18,63
"2019-07-27 06:00:00",1,286.5,336,8,6e-06,74.3,1.8199999,2.72,0.0070399996,101068.086,65
"2019-07-27 12:00:00",1,288.5,313,453,8e-06,72.1,2.02,0.76,0.00776,101097.96,25
"2019-07-27 18:00:00",1,288.6,358,346,1.5e-05,78.200005,-0.42999998,-3.1499999,0.00847,100965.59,93
"2019-07-28 00:00:00",1,287.6,351,35,4.8e-05,91.200005,1.87,-5.64,0.0092899995,100781.01,82
"2019-07-28 06:00:00",1,286.80002,352,2,0.00014,88.3,0.82,-10.59,0.00854,100506.81,93
"2019-07-28 12:00:00",1,289,367,149,0.000119,88.8,2.6399999,-7.99,0.00997,100280.234,92
"2019-07-28 18:00:00",1,290.7,351,507,0.000302,86.4,5.38,-0.62,0.010849999,100021.6,36
"2019-07-29 00:00:00",1,288,364,43,4.5e-05,87.9,7.5499997,4.39,0.00925,100216.625,63
"2019-07-29 06:00:00",1,287.7,372,3,1e-05,86.1,7.49,5.74,0.00888,100455.6,91
"2019-07-29 12:00:00",1,288.5,333,395,9e-06,74.3,7.3599997,6.83,0.00802,100805.39,52
"2019-07-29 18:00:00",1,288.1,305,668,8e-06,75.8,6.5099998,6.31,0.00798,100885.195,6
"2019-07-30 00:00:00",1,286,305,59,3e-06,82.8,5.92,5.0299997,0.00763,100933.81,12
"2019-07-30 06:00:00",1,286.4,318,4,2.2e-05,85.3,7.29,5.5899997,0.00806,100816.65,47
"2019-07-30 12:00:00",1,288.9,351,301,0.000109,79.8,5.4,7.6299996,0.00889,100490.6,67
"2019-07-30 18:00:00",1,287.9,346,450,0.000168,83.9,0.71,10.38,0.00876,100641.18,74
"2019-07-31 00:00:00",1,286.2,345,29,3.8e-05,87.200005,-0.61,7.99,0.0080699995,100896.48,72
"2019-07-31 06:00:00",1,285.5,316,6,4e-06,88,-0.02,5.0499997,0.0077799996,101067.02,35
"2019-07-31 12:00:00",1,290.2,320,428,1.7e-05,71.4,1.77,3.83,0.00854,101223.555,28
"2019-07-31 18:00:00",1,289.7,340,549,2.8e-05,79.1,-0.11,2.97,0.00921,101283.61,42
"2019-08-01 00:00:00",1,285.6,329,48,3e-06,94.3,0.19,1.68,0.0084,101443.17,60
"2019-08-01 06:00:00",1,286.30002,325,4,3e-06,95.200005,-0.29999998,2.06,0.00885,101481.68,58
"2019-08-01 12:00:00",1,290,336,408,2e-05,72.1,-1.31,3.1399999,0.00851,101575.086,46
"2019-08-01 18:00:00",1,289.4,345,504,7e-06,70.700005,-1.54,3.61,0.008049999,101583.63,43
"2019-08-02 00:00:00",1,285,320,38,0,91.4,0.98999995,1.61,0.0077899997,101644.09,29
"2019-08-02 06:00:00",1,285.9,304,6,0,94.200005,2.72,1.5,0.008549999,101525.586,26
"2019-08-02 12:00:00",1,291.4,330,434,1e-06,72,3.62,3.1699998,0.00928,101502.016,28
"2019-08-02 18:00:00",1,290.9,341,567,1e-06,74,3.05,4.45,0.009269999,101423.15,34
"2019-08-03 00:00:00",1,286.80002,319,54,0,93.5,3.57,1.28,0.008979999,101461.47,14
"2019-08-03 06:00:00",1,286.80002,319,5,0,95,3.9199998,0.91999996,0.00914,101344.26,16
"2019-08-03 12:00:00",1,291.9,348,376,4e-06,74.200005,4.49,2.06,0.00987,101344.68,37
"2019-08-03 18:00:00",1,291.6,361,481,4e-06,75.200005,3.6399999,3.3999999,0.009889999,101202.88,44
"2019-08-04 00:00:00",1,287.30002,330,51,0,93.8,3.4099998,0.59999996,0.00937,101128.23,6
"2019-08-04 06:00:00",1,287.2,323,5,1e-06,94.6,3.9499998,0.32999998,0.00937,100907.836,8
"2019-08-04 12:00:00",1,291.5,360,320,7e-06,75,5.5899997,1.35,0.00983,100817.73,54
"2019-08-04 18:00:00",1,291.7,366,431,1e-05,75.1,5.41,2.56,0.00993,100602.65,66
"2019-08-05 00:00:00",1,288.1,348,41,9e-06,93.4,5.29,0.35999998,0.0099,100521.08,61
"2019-08-05 06:00:00",1,288.4,366,2,8.2e-05,94.5,5.19,0.61,0.01016,100321.49,72
"2019-08-05 12:00:00",1,290.1,381,121,8.2e-05,89.6,3.48,2.2,0.01079,100345.39,94
"2019-08-05 18:00:00",1,289.30002,374,286,0.000183,87.700005,1.8199999,4.04,0.01002,100229.79,88
"2019-08-06 00:00:00",1,287.7,367,7,0.000188,95.200005,0.65999997,-0.13,0.009819999,100145.35,93
"2019-08-06 06:00:00",1,287.30002,368,2,5.1e-05,94.5,-2.9199998,-0.17,0.00954,100210.27,88
"2019-08-06 12:00:00",1,289.80002,341,379,1.1e-05,76.4,-4.71,2.9099998,0.00897,100647.63,39
"2019-08-06 18:00:00",1,288.7,333,549,5e-06,67.5,-4.58,2.57,0.00738,100996.69,64
"2019-08-07 00:00:00",1,284,292,50,0,81.700005,-1.03,0.96,0.00652,101322.18,33
"2019-08-07 06:00:00",1,284,289,4,0,85.4,1.4399999,0.19,0.00684,101437.87,1
"2019-07-22 06:00:00",2,289.5,9.999e+20,9.999e+20,9.999e+20,93.3,11.71,5.98,0.01079,100382.02,9.999e+20
"2019-07-22 12:00:00",2,290.6,392,214,1.3e-05,87.700005,12.12,5.19,0.01086,100603.664,99
"2019-07-22 18:00:00",2,290.80002,379,419,6e-06,88.9,12.3,4.2,0.01112,100627.49,72
"2019-07-23 00:00:00",2,290.1,390,39,2.6e-05,92.3,9.71,0.88,0.01102,100677.35,84
"2019-07-23 06:00:00",2,289.4,376,8,6e-06,93.3,9.0199995,-1.8399999,0.01072,100536.695,72
"2019-07-23 12:00:00",2,292.9,366,400,7e-06,74.8,9.21,0.26999998,0.01072,100515.11,55
"2019-07-23 18:00:00",2,293.30002,344,663,0,71.700005,7.14,-0.62,0.010559999,100156.9,33
"2019-07-24 00:00:00",2,289.5,349,61,1e-05,86,6.6299996,-2.3899999,0.010059999,99844.055,73
"2019-07-24 06:00:00",2,288,374,4,1.8e-05,91.1,4.12,7.7,0.00962,99918.98,85
"2019-07-24 12:00:00",2,289,353,323,6e-06,78.3,4.42,3.6299999,0.008789999,100358.414,78
"2019-07-24 18:00:00",2,290.1,353,400,2.3e-05,81.3,3.84,-2.01,0.0098,100190.89,99
"2019-07-25 00:00:00",2,288.30002,354,25,6.5e-05,92.9,2.62,-4.85,0.01002,100039.35,98
"2019-07-25 06:00:00",2,289.30002,364,2,0.000152,91.9,5.44,-9.0199995,0.010559999,99561.766,99
"2019-07-25 12:00:00",2,291.6,378,242,6.9e-05,83.8,9.57,-2.22,0.0112,99433.82,82
"2019-07-25 18:00:00",2,291.30002,366,511,2.1e-05,80.200005,8.69,-1.17,0.0105,99452.65,56
"2019-07-26 00:00:00",2,289.30002,357,52,1.7e-05,89.200005,8.309999,-3.3999999,0.010319999,99471.125,54
"2019-07-26 06:00:00",2,288.30002,379,3,1.5e-05,91.200005,8.099999,3.9599998,0.00987,99620.55,87
"2019-07-26 12:00:00",2,287.80002,373,125,3.7e-05,85.1,0.53999996,11.059999,0.00885,100399.336,86
"2019-07-26 18:00:00",2,288.5,338,480,5e-06,74.1,2.45,4.42,0.00798,100846.27,52
"2019-07-27 00:00:00",2,287,320,62,0,82.700005,4.95,-1.3199999,0.00811,100806.7,61
"2019-07-27 06:00:00",2,286.5,341,2,8e-05,85.9,5.95,-6.56,0.0081899995,100423.41,91
"2019-07-27 12:00:00",2,288.5,366,94,7.4999996e-05,88.8,9.08,-7.2,0.009699999,99970.914,92
"2019-07-27 18:00:00",2,289.1,358,314,6.1e-05,87,9.92,-0.31,0.0099599995,99523.14,64
"2019-07-28 00:00:00",2,288.30002,364,26,2.6e-05,93.200005,6.62,2.95,0.01009,99427.625,75
"2019-07-28 06:00:00",2,288,357,4,5.8999998e-05,91.9,5.7599998,5.83,0.009769999,99283.836,71
"2019-07-28 12:00:00",2,289,329,466,0.000224,88.700005,-1.18,10.04,0.01003,99463.375,74
"2019-07-28 18:00:00",2,288,356,432,0.000128,86.9,-6.3199997,12.83,0.0091699995,100188.62,63
"2019-07-29 00:00:00",2,286.80002,361,11,2.1e-05,77.4,-2.6499999,10.809999,0.0074799997,100952.69,91
"2019-07-29 06:00:00",2,287.2,350,2,7.6e-05,86.200005,7.45,8.95,0.00857,100933.35,95
"2019-07-29 12:00:00",2,288.5,366,201,7.8e-05,85,10.23,9.76,0.0092,100835.81,94
"2019-07-29 18:00:00",2,288.7,378,173,3e-05,84.200005,11.49,10.51,0.00925,100751.75,96
"2019-07-30 00:00:00",2,287.80002,359,11,0.000114,81.6,6.12,11.3,0.008429999,100757.35,78
"2019-07-30 06:00:00",2,287.2,306,7,0,83,3.46,9.8,0.008239999,100947.85,15
"2019-07-30 12:00:00",2,288.1,343,192,3.7e-05,75.5,0.64,8.3,0.00792,100878.695,74
"2019-07-30 18:00:00",2,288.5,327,535,2.6e-05,71.5,0.7,7.99,0.0077299997,100972.2,34
"2019-07-31 00:00:00",2,285.2,302,56,2e-06,82.4,0.65999997,5.43,0.00714,101078.58,10
"2019-07-31 06:00:00",2,285.2,297,6,1e-06,79.6,0.38,5.29,0.00691,100985.3,13
