"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-23 18:00:00",1,284.6,9.999e+20,9.999e+20,9.999e+20,89.3,3.4299998,11.469999,0.00745,101453.85,9.999e+20
"2020-05-24 00:00:00",1,284.30002,355,18,2.6e-05,89.3,3.48,11.099999,0.0072899996,101814.5,96
"2020-05-24 06:00:00",1,284,315,15,0,89.8,4.5099998,7.16,0.0071199997,102104.74,55
"2020-05-24 12:00:00",1,285.9,288,561,0,77.3,6.8199997,6.27,0.0069399998,102323.016,31
"2020-05-24 18:00:00",1,285.7,286,703,1e-06,81.3,7.8199997,4.5099998,0.00721,102362.74,11
"2020-05-25 00:00:00",1,283.80002,282,66,0,90.700005,8.45,1.36,0.00709,102387.48,0
"2020-05-25 06:00:00",1,284.1,286,14,0,84.700005,10.37,0.26999998,0.00676,102200.266,16
"2020-05-25 12:00:00",1,285.30002,355,188,6.3e-05,87.8,12.03,3.05,0.00757,102157.93,90
"2020-05-25 18:00:00",1,285.2,350,203,8.2e-05,87.6,1.13,5.5699997,0.00752,102508.54,79
"2020-05-26 00:00:00",1,283.1,276,67,0,89.3,2.79,4.41,0.0066199997,102879.21,8
"2020-05-26 06:00:00",1,283.5,275,16,0,90.9,1.9499999,3.55,0.00691,103069.95,29
"2020-05-26 12:00:00",1,286.2,289,549,0,73.3,2.36,4.0499997,0.0066199997,103254.6,41
"2020-05-26 18:00:00",1,284.6,324,491,2.7e-05,80.5,1.56,2.1399999,0.00658,103219.89,75
"2020-05-27 00:00:00",1,283.9,346,34,3.5e-05,83.8,1.3199999,-1.2099999,0.00654,103128.9,95
"2020-05-27 06:00:00",1,283.9,355,1,0.000179,91.8,2.9399998,-3.1499999,0.00716,102882.52,99
"2020-05-27 12:00:00",1,286.5,358,309,1.6e-05,89.4,1.3299999,3.8999999,0.0083,102912.08,75
"2020-05-27 18:00:00",1,286.4,336,543,3e-06,87.3,1.25,3.99,0.00808,102926.28,49
"2020-05-28 00:00:00",1,284.9,321,60,0,95.9,3.29,2.44,0.00802,102925.37,36
"2020-05-28 06:00:00",1,285.7,356,6,5e-06,93.9,3.29,1.2099999,0.008289999,102794.39,83
"2020-05-28 12:00:00",1,288.5,364,355,4e-06,82.1,2.3,-0.22999999,0.008719999,102660.52,92
"2020-05-28 18:00:00",1,290.5,342,615,2e-06,76.6,0.98999995,-2.45,0.009269999,102244.5,65
"2020-05-29 00:00:00",1,288.30002,351,47,6e-06,90.3,5.02,-3.57,0.00952,101973.37,94
"2020-05-29 06:00:00",1,286.80002,331,11,0,86.6,6.14,-5.7999997,0.00833,101518.54,99
"2020-05-29 12:00:00",1,291.1,325,533,2e-06,71,12.41,-1.3,0.009029999,101205.555,25
"2020-05-29 18:00:00",1,287.1,369,311,2e-05,89.700005,6.93,3.21,0.00881,101182.48,91
"2020-05-30 00:00:00",1,285.2,347,17,1.2e-05,96.6,2.6399999,2.4099998,0.00832,101384.7,93
"2020-05-30 06:00:00",1,284.80002,299,17,0,94,-0.98999995,1.5699999,0.00792,101537.98,21
"2020-05-30 12:00:00",1,286.1,313,476,4e-06,84.3,-4.88,0.66999996,0.0077299997,101795.49,33
"2020-05-30 18:00:00",1,285.30002,321,553,1e-06,79.700005,-7.6099997,-0.26,0.0069199996,102034.2,59
"2020-05-31 00:00:00",1,282.80002,279,69,0,79.6,-6.27,-1.89,0.0058,102347.06,16
"2020-05-31 06:00:00",1,283.1,268,19,0,77.1,-5.83,-3.12,0.00572,102544.23,7
"2020-05-31 12:00:00",1,285.80002,278,582,0,71,-7.29,-2.71,0.0063,102767.125,8
"2020-05-31 18:00:00",1,285.5,287,707,0,75.700005,-7.73,-2.77,0.00659,102822.27,5
"2020-06-01 00:00:00",1,282.1,284,73,0,88.6,-3.85,-1.87,0.00615,102656.21,15
"2020-06-01 06:00:00",1,282.5,276,18,0,85,-3.48,-1.86,0.00609,102581.52,23
"2020-06-01 12:00:00",1,288.6,291,558,0,57.9,-5.12,-2.76,0.00618,102547.78,56
"2020-06-01 18:00:00",1,287.30002,300,690,0,63.5,-6.46,-2.3999999,0.0062599997,102404.49,50
"2020-06-02 00:00:00",1,281.9,283,73,0,85.8,-3.47,-2.08,0.00591,102400.47,6
"2020-06-02 06:00:00",1,282.2,268,20,0,83.9,-2.6599998,-2.24,0.0058899997,102231.93,0
"2020-06-02 12:00:00",1,289.80002,281,593,0,53.9,-4.37,-4.18,0.00622,102139.42,0
"2020-06-02 18:00:00",1,289.80002,300,716,0,57.600002,-5.41,-5.1099997,0.00667,101974.47,0
"2020-06-03 00:00:00",1,283.6,290,76,0,79.1,-3.4299998,-3.12,0.0061299996,102008.08,0
"2020-06-03 06:00:00",1,283.80002,280,20,0,77.5,-2.6599998,-3.1399999,0.0060799997,101843.68,3
"2020-06-03 12:00:00",1,292,297,585,0,55.4,-3.1599998,-5.8799996,0.00738,101729.77,2
"2020-06-03 18:00:00",1,292.4,324,705,0,60.2,-3.8,-6.6099997,0.0083099995,101528.8,3
"2020-06-04 00:00:00",1,285.7,308,75,0,81,-2.81,-3.79,0.0072299996,101530,0
"2020-06-04 06:00:00",1,284.80002,288,21,0,83.8,-2.71,-3.6899998,0.00707,101308.016,2
"2020-06-04 12:00:00",1,291.7,295,590,0,59.2,-2.8999999,-7.0899997,0.0077899997,101184.49,1
"2020-06-04 18:00:00",1,292.7,318,714,0,54.5,-2.23,-8.29,0.0076499996,100989.86,1
