"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-15 06:00:00",1,288.2,9.999e+20,9.999e+20,9.999e+20,88.3,2.29,-1.28,0.009269999,101509.375,9.999e+20
"2019-07-15 12:00:00",1,290.5,362,341,5e-06,79.200005,3.8799999,2.48,0.00964,101501.164,83
"2019-07-15 18:00:00",1,290.2,329,659,3e-06,78.6,3.1799998,3.79,0.0094,101408.22,41
"2019-07-16 00:00:00",1,287.7,315,75,0,89.3,4.66,2.08,0.00913,101390.79,1
"2019-07-16 06:00:00",1,287.80002,311,12,0,90.3,3.8999999,3.4099998,0.0092899995,101274.73,3
"2019-07-16 12:00:00",1,290,317,528,1.5e-05,79,4.75,5.74,0.00931,101234.82,27
"2019-07-16 18:00:00",1,289.2,334,597,2.4e-05,83.3,4.7,5.54,0.00942,101096.81,57
"2019-07-17 00:00:00",1,288.1,336,47,8e-06,88.200005,7.94,3.6699998,0.00926,100859.84,79
"2019-07-17 06:00:00",1,288.7,364,2,0.00024,91.1,10.38,3.78,0.00999,100379.34,95
"2019-07-17 12:00:00",1,288.6,381,115,0.00014999999,91.4,-0.69,7.12,0.01002,100324.08,98
"2019-07-17 18:00:00",1,287.5,368,329,2e-05,76.6,-1.3199999,6.77,0.0078,100471.32,92
"2019-07-18 00:00:00",1,287.2,357,31,1e-05,80.5,0.08,6.95,0.00803,100515.63,84
"2019-07-18 06:00:00",1,286.9,360,3,2e-05,78.8,1.3299999,7.77,0.00769,100375.81,94
"2019-07-18 12:00:00",1,287.80002,346,279,2.5e-05,75.6,0.68,9.33,0.00786,100392.27,84
"2019-07-18 18:00:00",1,288.1,313,668,2.1e-05,77.5,-0.51,9.01,0.00822,100406.54,17
"2019-07-19 00:00:00",1,286.80002,331,68,1e-05,81.9,-0.04,5.68,0.0079499995,100475.12,48
"2019-07-19 06:00:00",1,286.5,314,8,7e-06,81.700005,1.27,2.3999999,0.00781,100384.15,86
"2019-07-19 12:00:00",1,288.4,326,395,1.3e-05,73.200005,1.12,1.0799999,0.0079,100247.4,96
"2019-07-19 18:00:00",1,288.2,347,323,1.1e-05,78.9,-3.85,-1.01,0.00841,100056.47,99
"2019-07-20 00:00:00",1,286.30002,327,35,1e-06,82.200005,-3.4499998,-0.03,0.0077299997,100109.016,80
"2019-07-20 06:00:00",1,286.4,305,11,0,76.8,-1.42,2.4199998,0.00728,100205.336,24
"2019-07-20 12:00:00",1,288.4,317,445,9e-06,70.1,0.14,5.2,0.00756,100413.51,28
"2019-07-20 18:00:00",1,288,354,302,9e-06,73.6,2.1299999,4.5499997,0.0077,100579.56,93
"2019-07-21 00:00:00",1,287.1,344,29,1e-05,82.9,4.75,2,0.00822,100722.15,75
"2019-07-21 06:00:00",1,288.30002,358,7,1.9e-05,92.1,7.0899997,2.05,0.00988,100600.93,78
"2019-07-21 12:00:00",1,290.7,361,366,1.6e-05,84,9.71,3.47,0.0105,100677.95,84
"2019-07-21 18:00:00",1,289.80002,363,420,0.000123,88.1,7.64,3.24,0.01038,100563.52,81
"2019-07-22 00:00:00",1,288.5,358,20,5.7e-05,92.5,2.9399998,-2.47,0.010059999,100363.914,71
"2019-07-22 06:00:00",1,288.2,355,3,3.8e-05,94.700005,-0.08,-2.84,0.0101499995,99944.21,57
"2019-07-22 12:00:00",1,289.9,377,224,2e-05,91.8,4.94,7.24,0.01096,99958.64,85
"2019-07-22 18:00:00",1,287.7,374,265,2.7e-05,86.3,-4.19,5.2799997,0.0088599995,100440.5,86
"2019-07-23 00:00:00",1,287.5,331,40,3e-06,88.700005,1.24,6.8399997,0.00899,100879.68,39
"2019-07-23 06:00:00",1,287.80002,332,7,4e-06,87.8,1.52,5.45,0.009,101032.5,48
"2019-07-23 12:00:00",1,291,341,407,1.4e-05,71.200005,2.46,5.94,0.00902,100931.69,47
"2019-07-23 18:00:00",1,290.1,333,630,1.5e-05,75.1,-0.7,6.0299997,0.00894,101069.29,22
"2019-07-24 00:00:00",1,285.6,312,66,3e-06,88.700005,-1.28,2.85,0.00789,101332.34,14
"2019-07-24 06:00:00",1,285.5,316,7,0,82.700005,-1.5899999,2.61,0.00731,101455.336,66
"2019-07-24 12:00:00",1,288.80002,326,381,3e-06,65.1,-1.8399999,3.7099998,0.00709,101613.25,55
"2019-07-24 18:00:00",1,288.30002,335,475,3e-06,69.3,-3.1899998,3.9199998,0.00733,101664.93,72
"2019-07-25 00:00:00",1,284.1,300,49,1e-06,83.5,-2.19,2.49,0.0066799996,101745.33,46
"2019-07-25 06:00:00",1,284.9,309,7,0,78.1,-3.03,2.4099998,0.0066199997,101740.74,61
"2019-07-25 12:00:00",1,287.7,349,263,2e-06,66.8,-3.8999999,2.98,0.00677,101821.5,91
"2019-07-25 18:00:00",1,287.80002,323,532,1e-06,68.1,-5.06,2.87,0.00697,101824.125,57
"2019-07-26 00:00:00",1,283.30002,296,58,0,86.1,-2.3,1.13,0.00653,101900.33,40
"2019-07-26 06:00:00",1,284,291,8,0,86.200005,-1.7099999,1.3,0.0068599996,101854.99,29
"2019-07-26 12:00:00",1,289.5,306,504,0,60.2,-1.87,2.1499999,0.0068699997,101877.64,18
"2019-07-26 18:00:00",1,290,317,675,0,58.600002,-1.1899999,2.87,0.0069199996,101817.84,1
"2019-07-27 00:00:00",1,286.7,333,60,1e-06,86,1.73,2.21,0.00821,101785.6,26
"2019-07-27 06:00:00",1,288.1,362,2,7e-06,95.1,1.09,3.03,0.00992,101658.02,64
"2019-07-27 12:00:00",1,290.30002,384,169,1.5e-05,84,0.29999998,3.98,0.0101,101710.305,95
"2019-07-27 18:00:00",1,290.1,387,251,1.7e-05,86,-0.71999997,3.77,0.01022,101705.77,89
"2019-07-28 00:00:00",1,288.4,382,17,1.6e-05,95.200005,-0.049999997,2.37,0.01014,101728.12,92
"2019-07-28 06:00:00",1,288,376,3,1.4e-05,96.6,-0.55,2.06,0.01,101676.61,91
"2019-07-28 12:00:00",1,291.1,374,254,8e-06,79.5,-1.56,2.62,0.010059999,101722.78,77
"2019-07-28 18:00:00",1,291.30002,358,530,1e-05,76.8,-3.1499999,1.88,0.009819999,101696.03,41
"2019-07-29 00:00:00",1,286.1,331,52,0,94.8,-1.55,-0.21,0.00871,101692.96,19
"2019-07-29 06:00:00",1,286.5,317,7,0,96,-1.04,-1.5,0.00904,101553.35,22
"2019-07-29 12:00:00",1,291.80002,332,461,1e-06,68.700005,-0.98999995,-2.56,0.00911,101412.164,37
"2019-07-29 18:00:00",1,292.2,360,535,0,69.4,-3.29,-3.86,0.00947,101162.195,73
"2019-07-30 00:00:00",1,288.2,352,36,6.5e-05,91.4,-1.8399999,-3.73,0.009699999,100989.37,95
"2019-07-30 06:00:00",1,287,352,5,7.7e-05,92.1,-1.3299999,-3.3,0.009029999,100739.586,84
"2019-07-30 12:00:00",1,292.30002,345,395,2e-06,67.200005,-3.7099998,-4.65,0.009269999,100575.086,78
