"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-06 06:00:00",1,283.2,9.999e+20,9.999e+20,9.999e+20,83.8,-11.78,7.5099998,0.00647,100166.11,9.999e+20
"2020-06-06 12:00:00",1,284.30002,347,168,7.8e-05,79.9,-11.71,5.06,0.00659,100376.5,91
"2020-06-06 18:00:00",1,284.30002,347,194,2.5e-05,80.1,-11.03,3.4099998,0.00661,100525.69,94
"2020-06-07 00:00:00",1,284,343,24,1e-05,79.8,-9.59,1.42,0.00641,100768.07,86
"2020-06-07 06:00:00",1,283.7,314,10,6e-06,77.5,-8.82,0.98999995,0.0061,100929.96,54
"2020-06-07 12:00:00",1,284.30002,343,198,1.5e-05,74.4,-8.32,-0.17999999,0.0060699997,101272.06,92
"2020-06-07 18:00:00",1,284.30002,319,471,9e-06,71.5,-7.3599997,-0.78,0.0058299997,101454.37,63
"2020-06-08 00:00:00",1,282.1,311,59,4e-06,72.5,-4.77,-1.29,0.0050899996,101708.79,57
"2020-06-08 06:00:00",1,282.1,319,10,5e-06,71.700005,-4.44,-0.35,0.00502,101791.164,79
"2020-06-08 12:00:00",1,283.2,335,240,6e-06,65.6,-3.1799998,-0.16,0.00494,101902.79,91
"2020-06-08 18:00:00",1,284.1,290,639,0,65.700005,-4.48,1.9399999,0.00523,101910.6,26
"2020-06-09 00:00:00",1,281,274,76,0,73,-0.53999996,0.5,0.00472,101929.09,69
"2020-06-09 06:00:00",1,282.7,292,11,0,70.9,2.82,1.8,0.0052,101743.12,94
"2020-06-09 12:00:00",1,284.80002,316,343,2.2e-05,72.700005,4.88,3.75,0.0061299996,101633.586,92
"2020-06-09 18:00:00",1,284.80002,334,364,7.3e-05,85.6,8.99,2.34,0.00725,101316.555,89
"2020-06-10 00:00:00",1,285.1,360,14,5.7e-05,93.5,-2.57,6.24,0.008049999,101260.58,98
"2020-06-10 06:00:00",1,284.30002,329,20,5e-06,83,-6.5099998,2.84,0.00673,101483.586,68
"2020-06-10 12:00:00",1,286.2,285,584,0,71.9,-6.24,2.12,0.0066299997,101706.1,22
"2020-06-10 18:00:00",1,285.4,289,719,0,72.8,-7.31,0.59,0.00633,101878.71,9
"2020-06-11 00:00:00",1,283.5,281,81,0,80,-5.5299997,-0.19,0.0061399997,102047.305,5
"2020-06-11 06:00:00",1,284,281,21,0,81.5,-5.83,-1.11,0.00648,102085.48,5
"2020-06-11 12:00:00",1,287,288,586,0,69.200005,-5.58,-1.75,0.00667,102083.664,6
"2020-06-11 18:00:00",1,287.2,294,720,0,73,-5.6,-2,0.00715,101977.4,2
"2020-06-12 00:00:00",1,284.7,292,82,0,85.4,-1.99,-2.3999999,0.0071099997,101884.914,1
"2020-06-12 06:00:00",1,285.6,291,21,0,81.5,2.46,-1.68,0.0072299996,101582.086,1
"2020-06-12 12:00:00",1,288.6,298,589,0,68.9,1.8299999,0.089999996,0.0074199997,101308.96,1
"2020-06-12 18:00:00",1,288.30002,315,683,2e-06,72.5,-3.23,0.84999996,0.00771,101024.21,17
"2020-06-13 00:00:00",1,287,325,64,0,81.5,-0.45999998,-2.47,0.00798,100858.99,34
"2020-06-13 06:00:00",1,286.4,332,19,0,77.6,0.69,-2.62,0.00732,100765.23,62
"2020-06-13 12:00:00",1,289.80002,305,579,0,63,-3.34,-2.6499999,0.0073499996,100723.15,3
"2020-06-13 18:00:00",1,289.4,316,681,1e-06,65.700005,-6.14,-1.9599999,0.0074799997,100639.19,10
"2020-06-14 00:00:00",1,285.80002,302,82,0,83.8,-4.2999997,-2.72,0.00762,100648.83,3
"2020-06-14 06:00:00",1,285.6,295,21,0,84.4,-4.0699997,-1.48,0.0075899996,100524.43,4
"2020-06-14 12:00:00",1,291.1,308,561,2e-06,62,-4.23,-0.14999999,0.00798,100128.15,19
"2020-06-14 18:00:00",1,289.4,337,607,1.2e-05,71.8,-4.68,-0.01,0.00828,100050.65,60
"2020-06-15 00:00:00",1,284.5,320,62,5e-06,91,-2.5,1.17,0.0076499996,100081.79,43
"2020-06-15 06:00:00",1,285,312,14,2e-06,87,-1.92,1.67,0.0075499997,100091.305,36
"2020-06-15 12:00:00",1,290.2,311,563,0,59.7,-2.34,3.1999998,0.0072299996,100155.805,20
"2020-06-15 18:00:00",1,289,313,706,0,64.8,-3.08,3.36,0.00725,100281.7,8
