"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-22 18:00:00",1,285.9,9.999e+20,9.999e+20,9.999e+20,69.1,-2.07,-3.02,0.00622,101836.24,9.999e+20
"2020-04-23 00:00:00",1,284,286,30,0,78,-0.96999997,-2.72,0.0061999997,101917.19,49
"2020-04-23 06:00:00",1,283.30002,295,2,0,80.3,-0.71,-2.57,0.00609,101779.75,81
"2020-04-23 12:00:00",1,286.30002,305,384,0,70.200005,-1.04,-2.23,0.00649,101728.875,76
"2020-04-23 18:00:00",1,286.9,305,566,0,68.4,-4.35,-0.7,0.00659,101508.79,47
"2020-04-24 00:00:00",1,284.7,314,26,0,77.4,-1.89,-1.9599999,0.00647,101426.95,61
"2020-04-24 06:00:00",1,284.1,323,2,0,82.3,-0.75,-1.77,0.00661,101229.414,69
"2020-04-24 12:00:00",1,286.80002,325,366,0,70.3,-1.5799999,-1.0699999,0.00676,101150.68,63
"2020-04-24 18:00:00",1,286.6,302,587,1e-06,69.200005,-5.37,-0.48999998,0.0065699997,100993.414,11
"2020-04-25 00:00:00",1,283.9,287,31,0,81.700005,-3.61,-1.4,0.00652,100956.33,2
"2020-04-25 06:00:00",1,283.5,292,2,1e-06,90.5,-3.21,-1.79,0.0070499997,100827.984,19
"2020-04-25 12:00:00",1,286.1,306,418,6.4e-05,82.700005,-3.22,-0.5,0.0076599997,100799.31,33
"2020-04-25 18:00:00",1,284.9,309,564,0.000197,82.700005,-7.0899997,-0.64,0.00708,100697.95,29
"2020-04-26 00:00:00",1,283.1,325,28,3e-06,82.4,-7.33,-0.59999996,0.00623,100790.914,57
"2020-04-26 06:00:00",1,282.1,344,1,1.3e-05,84.4,-7.1299996,-1.66,0.00597,100822.21,95
"2020-04-26 12:00:00",1,283.2,321,331,2e-06,72,-6.83,-1.36,0.0054599997,100976.89,69
"2020-04-26 18:00:00",1,282.80002,302,500,0,69,-7.3599997,-0.69,0.00512,100964.76,47
"2020-04-27 00:00:00",1,281.1,265,34,0,72.6,-4.27,0.47,0.0047999998,101025.99,28
"2020-04-27 06:00:00",1,281.6,303,2,4e-06,72,-4.31,2.1699998,0.00494,100921.52,60
"2020-04-27 12:00:00",1,283.1,323,244,1.4e-05,68.200005,-5.0899997,2.84,0.0051599997,100984.9,88
"2020-04-27 18:00:00",1,283,302,464,1.2e-05,69.4,-5.24,3.86,0.00521,100986.71,52
"2020-04-28 00:00:00",1,281.6,287,28,6e-06,76.9,-4,3.9399998,0.00526,101057.21,49
"2020-04-28 06:00:00",1,281.5,275,3,7e-06,77.200005,-3.61,4.18,0.0052199997,101051.65,33
"2020-04-28 12:00:00",1,283.2,297,374,3e-05,79.4,-1.89,5.6299996,0.00605,101157.586,42
"2020-04-28 18:00:00",1,283.30002,327,362,4.4e-05,83.3,-1.4399999,5.4,0.0063699996,101151.53,69
"2020-04-29 00:00:00",1,282.30002,329,19,5.5e-05,89,-2.29,-1.3299999,0.00635,101153.266,85
"2020-04-29 06:00:00",1,280.80002,272,4,0,83.5,-2.2,-2.77,0.00536,101166.73,9
"2020-04-29 12:00:00",1,283.30002,274,460,0,60.100002,-0.98999995,-1.37,0.00458,101126.73,54
"2020-04-29 18:00:00",1,283.80002,306,484,1e-06,62.600002,-0.14,-2.01,0.0049699997,100795.664,84
"2020-04-30 00:00:00",1,282.5,313,25,1e-05,82,5.9,1.9699999,0.00597,100404.78,78
"2020-04-30 06:00:00",1,282.30002,319,1,8e-05,87,8.5,2.28,0.00629,99727.93,81
"2020-04-30 12:00:00",1,282.9,317,332,6.3e-05,63.7,5.8599997,8.389999,0.00481,99599.7,70
"2020-04-30 18:00:00",1,282.5,308,466,9e-05,79.4,10.19,7.58,0.0058899997,99117.43,65
"2020-05-01 00:00:00",1,282.2,308,12,0.000174,81.9,3.59,10.08,0.0059499997,98513,82
"2020-05-01 06:00:00",1,282.30002,289,4,1.6e-05,80.6,-3.04,10.969999,0.00593,98708.445,30
"2020-05-01 12:00:00",1,285.5,280,489,3.8e-05,67.6,-7.5,7.33,0.0060699997,99393.586,11
"2020-05-01 18:00:00",1,284.7,280,632,3.8e-05,68,-5.85,6.0499997,0.0057699997,99922.25,5
"2020-05-02 00:00:00",1,281.55,273,40,0,90,-2.77,3.25,0.00616,100408.74,7
"2020-05-02 06:00:00",1,280.9,272,5,0,91.6,-2.34,-0.45999998,0.00598,100613.516,36
"2020-05-02 12:00:00",1,285.2,310,346,3e-06,68.1,-2.95,-2.08,0.00593,100828.25,64
"2020-05-02 18:00:00",1,285.2,321,443,6e-06,70.200005,-4.2,-3.25,0.00611,100826.875,85
"2020-05-03 00:00:00",1,282.30002,323,16,9.6e-05,89.4,-3.23,-3.6,0.00642,100899.64,94
"2020-05-03 06:00:00",1,281.80002,329,2,0.000178,92.9,-2.87,-4.2999997,0.00642,100843.37,89
"2020-05-03 12:00:00",1,284.1,335,186,0.000178,83.4,-3.9599998,-5.6099997,0.0067499997,100876.35,95
"2020-05-03 18:00:00",1,283.80002,343,235,0.000231,88.200005,-5.81,-5.22,0.00702,100769.73,95
"2020-05-04 00:00:00",1,282,331,14,7e-05,92,-4.61,-3.9499998,0.00646,100838.2,86
"2020-05-04 06:00:00",1,281.9,327,3,1e-05,89.8,-5.4,-2.62,0.00627,100843.6,73
"2020-05-04 12:00:00",1,284.80002,336,214,1.4e-05,77.8,-6.5899997,-2.56,0.0065699997,100969.29,82
"2020-05-04 18:00:00",1,284.30002,335,375,8e-06,77.5,-6.98,-1.93,0.00634,101063.43,72
"2020-05-05 00:00:00",1,282,339,16,1.1e-05,82.4,-5.3599997,-1.39,0.00575,101338.49,91
"2020-05-05 06:00:00",1,281.1,327,4,4e-06,79.3,-4.64,-1.31,0.0052,101445.42,89
"2020-05-05 12:00:00",1,285.2,299,435,1e-06,61,-5.75,-2.86,0.00527,101622.35,54
"2020-05-05 18:00:00",1,284.5,281,646,0,65.6,-6.16,-2.62,0.00539,101639.9,14
"2020-05-06 00:00:00",1,279.80002,269,45,0,82.8,-1.6899999,-1.73,0.0049699997,101675.78,0
"2020-05-06 06:00:00",1,279.5,261,7,0,84.8,0.34,-2.23,0.00501,101444.25,3
"2020-05-06 12:00:00",1,287.80002,276,522,0,59.100002,4.3199997,-1.15,0.00605,101195.7,30
"2020-05-06 18:00:00",1,287.7,298,640,0,65.3,5.06,3.4499998,0.0066899997,100829.69,11
"2020-05-07 00:00:00",1,282.5,283,43,0,87.700005,3.8899999,1.04,0.0063799997,100740.19,5
"2020-05-07 06:00:00",1,282.30002,279,7,0,93.5,3.1499999,1.06,0.00673,100553.945,7
"2020-05-07 12:00:00",1,286.9,313,391,1.5e-05,71.200005,1.4,2.51,0.0069399998,100597.46,39
"2020-05-07 18:00:00",1,285.80002,327,482,1.5e-05,75.8,-4.96,1.0699999,0.00685,100659.164,55
"2020-05-08 00:00:00",1,281.6,316,28,1e-06,82.3,-4.5299997,-0.26999998,0.00563,100890.1,57
"2020-05-08 06:00:00",1,281.4,285,6,1e-06,79,-3.59,-0.03,0.00532,100823.44,28
"2020-05-08 12:00:00",1,284.6,317,349,3e-06,67.4,-0.87,-1.35,0.00566,100638.7,58
"2020-05-08 18:00:00",1,284.30002,337,263,7e-06,70,-1.2099999,-0.06,0.0057699997,100435.79,84
"2020-04-22 18:00:00",2,285.9,9.999e+20,9.999e+20,9.999e+20,67,-2.55,-3.47,0.00604,101788.484,9.999e+20
"2020-04-23 00:00:00",2,284.2,297,30,0,75,-1.03,-2.6799998,0.00605,101942.25,64
"2020-04-23 06:00:00",2,282.9,283,2,0,80.5,-0.78999996,-2.85,0.00594,101801.336,86
"2020-04-23 12:00:00",2,286.4,294,416,0,69.1,-1.12,-2.49,0.00641,101756.09,82
"2020-04-23 18:00:00",2,287.2,299,581,0,65.9,-3.82,-1.22,0.00646,101532.016,36
"2020-04-24 00:00:00",2,284.7,296,29,0,76.4,-1.54,-2.59,0.00642,101455.98,40
"2020-04-24 06:00:00",2,283.6,318,2,0,82,-0.11,-2.52,0.0063899998,101273.15,61
"2020-04-24 12:00:00",2,286.9,305,419,0,66.3,-1.53,-1.51,0.0063899998,101192.9,39
"2020-04-24 18:00:00",2,286.9,295,603,0,66.8,-5.2999997,-0.24,0.00646,100999.98,2
"2020-04-25 00:00:00",2,284.4,290,31,0,83.3,-2.5,-2.07,0.0068599996,100923.46,3
"2020-04-25 06:00:00",2,283.80002,303,2,2e-05,92.700005,-2.28,-1.9799999,0.0073599997,100772.6,41
"2020-04-25 12:00:00",2,286.2,306,429,5.3e-05,83.200005,-3.8799999,0.69,0.0077299997,100771.8,29
"2020-04-25 18:00:00",2,284.9,304,574,4e-06,82.9,-6.67,0.26999998,0.00707,100649.016,19
"2020-04-26 00:00:00",2,282.80002,297,31,0,82.1,-6.6,-0.59999996,0.00611,100768.516,23
"2020-04-26 06:00:00",2,281.80002,290,2,2e-06,81.4,-6.04,-0.29,0.00566,100781.016,22
"2020-04-26 12:00:00",2,282.30002,335,214,7e-06,68.4,-5.77,-0.02,0.0049099997,100977.89,92
"2020-04-26 18:00:00",2,282.4,307,469,4e-06,68.8,-5.9,0.59999996,0.00496,101016.79,65
"2020-04-27 00:00:00",2,281.9,314,29,6e-06,71,-3.08,2.02,0.00495,101154.94,73
"2020-04-27 06:00:00",2,281.2,304,3,8e-06,73.8,-2.87,3.08,0.0049099997,101099.35,57
"2020-04-27 12:00:00",2,283.6,286,408,4e-06,66,0.13,4.8599997,0.00513,101125.11,58
"2020-04-27 18:00:00",2,283.1,296,541,8e-06,78,5.22,5.7999997,0.00591,100865.58,56
"2020-04-28 00:00:00",2,283.9,344,14,0.000174,91,6.81,9.28,0.00727,100474.94,96
"2020-04-28 06:00:00",2,281.6,340,1,2.7e-05,72.6,1.16,9.99,0.0049799997,100510.74,95
"2020-04-28 12:00:00",2,282.9,294,406,1.3e-05,61.2,3.05,11.37,0.00457,100599.79,50
"2020-04-28 18:00:00",2,282.1,299,491,2.4e-05,66.4,3.8799999,9.95,0.00472,100525.39,61
"2020-04-29 00:00:00",2,281.2,304,17,8.4e-05,72.200005,3.86,8.099999,0.00484,100240.27,84
"2020-04-29 06:00:00",2,281,271,2,8.6e-05,80.4,11.99,0.37,0.00537,99322.02,42
"2020-04-29 12:00:00",2,281.9,295,354,0.000272,65.8,1.25,10.099999,0.00471,98708.5,67
"2020-04-29 18:00:00",2,281.9,290,429,0.00017,66.3,-0.26999998,14.219999,0.00469,99451.15,67
"2020-04-30 00:00:00",2,281.2,269,38,2.3e-05,71.1,3.8,8.2,0.00481,99476.51,32
"2020-04-30 06:00:00",2,279.2,305,1,0.00016,84.5,3.81,-11.29,0.00501,98466.805,98
"2020-04-30 12:00:00",2,283,334,142,0.000455,86.200005,-9.679999,-2.99,0.0066799996,97797.96,93
"2020-04-30 18:00:00",2,281.5,335,154,7.6e-05,80.700005,-12.13,4.71,0.0056,98737.92,95
"2020-05-01 00:00:00",2,280.80002,316,12,5.8e-05,84,-5.23,3.49,0.0055199997,99127.81,78
"2020-05-01 06:00:00",2,280.9,277,5,7e-06,83.6,-4.66,2.45,0.0055199997,99548.555,38
"2020-05-01 12:00:00",2,285.5,275,492,5e-06,60.100002,-9.139999,1.36,0.00536,100134.65,27
"2020-05-01 18:00:00",2,284.4,270,646,0,64.8,-6.5299997,0.79999995,0.0053499998,100598.1,3
"2020-05-02 00:00:00",2,280.30002,261,42,0,85.200005,-2.54,1.78,0.0053,100946.625,1
"2020-05-02 06:00:00",2,279.7,258,5,0,84.200005,-2.4299998,0.83,0.00507,101034.414,1
"2020-05-02 12:00:00",2,284.80002,280,451,2e-06,56.9,-4.27,0.71,0.00481,101133.08,21
"2020-05-02 18:00:00",2,284.1,284,603,2e-06,59.7,-5.58,-1.15,0.00482,101175.73,17
"2020-05-03 00:00:00",2,279.6,260,42,0,79.9,-3.1799998,-2.52,0.00475,101283.93,1
"2020-05-03 06:00:00",2,279.2,253,6,0,78.8,-3.23,-2.07,0.00456,101301.08,2
"2020-05-03 12:00:00",2,283.6,273,458,3e-06,57.5,-6.5299997,-3.4499998,0.0044899997,101343.6,20
"2020-05-03 18:00:00",2,282.6,314,411,4e-06,59.100002,-6.74,-4.63,0.00433,101316.44,69
"2020-05-04 00:00:00",2,278.6,265,38,1e-06,74.1,-3.6899998,-2.77,0.00408,101513.805,23
"2020-05-04 06:00:00",2,278.5,256,6,1e-06,76.6,-4.36,-3.6599998,0.00421,101382.24,25
"2020-05-04 12:00:00",2,282.7,287,390,4e-06,58.4,-5.29,-4.4,0.00426,101432.12,58
"2020-05-04 18:00:00",2,281.6,328,288,4e-06,61.8,-5.75,-3.3899999,0.00422,101273.89,96
"2020-05-05 00:00:00",2,278.1,289,15,1e-06,74.200005,-3.11,-2.78,0.00398,101128.664,84
"2020-05-05 06:00:00",2,277.5,253,7,1e-06,76.8,-2.45,-2.75,0.00395,100864.4,34
"2020-05-05 12:00:00",2,282.1,284,395,1.2e-05,57.7,-4.3199997,-3.81,0.00408,100637.84,48
"2020-05-05 18:00:00",2,281.80002,310,368,1.4e-05,61.600002,-6.0299997,-4,0.0042999997,100345.086,84
"2020-05-06 00:00:00",2,279.1,287,28,3e-06,77.700005,-4.62,-4.56,0.0045,100273.24,81
"2020-05-06 06:00:00",2,278.2,276,6,3e-06,77.1,-3.8799999,-3.1499999,0.0041799997,100147.73,74
"2020-05-06 12:00:00",2,283.1,278,448,1.3e-05,54.3,-5.0099998,-3.22,0.00415,100073.91,51
"2020-05-06 18:00:00",2,282.4,286,564,2.4e-05,65.4,-7.12,-3.6699998,0.00475,100191.75,41
"2020-05-07 00:00:00",2,278.7,263,42,2e-06,79.3,-3.4399998,-2.12,0.00447,100357.195,37
"2020-05-07 06:00:00",2,278,257,7,1e-06,80.6,-1.78,-1.18,0.00433,100414.66,38
"2020-05-07 12:00:00",2,282.80002,280,468,1.6e-05,53.3,-0.08,1.68,0.00399,100278.25,55
"2020-05-07 18:00:00",2,282.80002,289,573,1.2e-05,53.600002,1.18,4.2,0.0039999997,100005.64,69
"2020-05-08 00:00:00",2,279.9,288,31,3.1e-05,76.8,7.98,1.11,0.0047299997,99484.89,74
"2020-05-08 06:00:00",2,281.30002,329,1,0.000346,89.6,2.9299998,4.0299997,0.0061399997,98660.79,95
"2020-05-08 12:00:00",2,284.7,307,410,8.1e-05,64.4,3.11,8.55,0.00555,98403.74,55
"2020-05-08 18:00:00",2,283.9,290,614,0.000157,71.200005,-4.41,2.57,0.00586,98037.016,53
"2020-04-22 18:00:00",3,286,9.999e+20,9.999e+20,9.999e+20,68.700005,-2.32,-2.8999999,0.00621,101847.414,9.999e+20
"2020-04-23 00:00:00",3,283.80002,287,29,0,78.700005,-0.75,-2.47,0.0061899996,101931.555,39
"2020-04-23 06:00:00",3,283.2,284,2,0,79.3,-0.68,-2.3999999,0.006,101794.07,64
"2020-04-23 12:00:00",3,286.2,305,367,0,68.700005,-1.38,-1.6999999,0.00627,101743.83,81
"2020-04-23 18:00:00",3,286.5,311,522,0,67.9,-4.25,-0.38,0.0063799997,101523,66
"2020-04-24 00:00:00",3,284.2,298,24,0,76.4,-2.79,-0.64,0.00618,101438.016,44
"2020-04-24 06:00:00",3,283.80002,324,2,1e-06,81.3,-1.7199999,0.31,0.00642,101222.055,81
"2020-04-24 12:00:00",3,286.5,304,435,0,71.3,-1.8,0.62,0.0067,101148.4,34
"2020-04-24 18:00:00",3,285.80002,295,596,2e-06,73.4,-5.02,0.38,0.00664,101083.27,4
"2020-04-25 00:00:00",3,283.4,283,31,0,81.1,-3.4199998,-0.48999998,0.0062599997,101099.37,1
"2020-04-25 06:00:00",3,283.2,283,3,0,88,-3.74,-1.9699999,0.0067,101004.7,1
"2020-04-25 12:00:00",3,287.1,296,465,1.3e-05,76.3,-3.72,-1.31,0.0074899998,100990.23,2
"2020-04-25 18:00:00",3,285.5,306,587,7.9e-05,76.9,-7.77,-2.9099998,0.00685,100871.96,13
"2020-04-26 00:00:00",3,282.30002,289,30,1e-06,83.8,-7.9199996,-3.1399999,0.0060199997,100976.48,6
"2020-04-26 06:00:00",3,281.2,291,3,0,82.9,-7.5,-3.1799998,0.0055,101032.81,24
"2020-04-26 12:00:00",3,283.80002,264,489,0,65.6,-6.83,-1.8499999,0.00517,101181.62,13
"2020-04-26 18:00:00",3,283.4,278,600,1e-06,70.4,-6.6299996,-0.42,0.0054099998,101172.375,44
"2020-04-27 00:00:00",3,281.4,266,34,3e-06,78.3,-4.75,-0.97999996,0.00527,101266.19,10
"2020-04-27 06:00:00",3,281,289,2,4e-06,72.6,-4.66,-1.09,0.00472,101244.7,46
"2020-04-27 12:00:00",3,282.7,313,327,6e-06,62.8,-5.18,-0.87,0.0046,101360.31,76
"2020-04-27 18:00:00",3,282.4,287,531,6e-06,63.8,-5.74,-0.11,0.00459,101351.2,38
"2020-04-28 00:00:00",3,280.4,265,31,1e-06,69.6,-3.61,-1.05,0.00435,101551.81,29
"2020-04-28 06:00:00",3,279.4,256,4,0,71.700005,-0.01,-0.85999995,0.00416,101524.21,6
"2020-04-28 12:00:00",3,282.7,272,461,2e-06,59.5,0.099999994,2.74,0.0043599997,101542.555,24
"2020-04-28 18:00:00",3,283.4,277,602,1e-06,70.700005,2.81,5.33,0.00543,101403.54,11
"2020-04-29 00:00:00",3,282.30002,297,34,1.8e-05,86.200005,5.22,4.56,0.00618,101257.14,80
"2020-04-29 06:00:00",3,282.9,344,1,3.8e-05,87.9,-1.81,3.12,0.00654,101159,96
"2020-04-29 12:00:00",3,283.7,317,322,2.6e-05,76.4,-0.26999998,-1.76,0.0060099997,101097.734,85
"2020-04-29 18:00:00",3,283.4,338,253,0.000195,87.6,6.67,1.1,0.00677,100696.39,96
"2020-04-30 00:00:00",3,282.9,347,7,0.00012,90.700005,2.97,4.2599998,0.00677,100595.8,95
"2020-04-30 06:00:00",3,282,311,2,5e-06,81,-2.3799999,2.79,0.00568,100699.58,57
"2020-04-30 12:00:00",3,283.1,310,379,2e-06,68.200005,-0.17999999,1.5799999,0.00517,100874.71,65
"2020-04-30 18:00:00",3,284.7,300,527,0,70.1,4.3399997,2.1599998,0.00592,100576.766,67
"2020-05-01 00:00:00",3,281.80002,284,27,0,87.5,4.61,-1.4499999,0.00612,100071.164,17
"2020-05-01 06:00:00",3,281.6,310,2,3.9e-05,88.4,5.0699997,-3.8999999,0.0061399997,99611.72,77
"2020-05-01 12:00:00",3,287.80002,341,285,2.6e-05,73.200005,12.42,-1.8,0.00763,99346.7,85
"2020-05-01 18:00:00",3,285.5,357,161,0.000303,90.3,6.5099998,1.8299999,0.00818,99216.84,85
"2020-05-02 00:00:00",3,282.52,305,26,1.7e-05,93.5,5.14,1.06,0.0069,99387.43,31
"2020-05-02 06:00:00",3,281.5,298,2,1e-05,84.200005,1.64,5.6299996,0.0058,99641.31,49
"2020-05-02 12:00:00",3,284.30002,291,444,1.6e-05,56.3,2.4299998,7.2999997,0.00464,100058.11,44
"2020-05-02 18:00:00",3,283.4,283,609,5.8e-05,69.1,1.61,7.29,0.0053499998,100236.12,34
"2020-05-03 00:00:00",3,280.30002,274,32,8e-06,77.4,2.98,3.1599998,0.0048499997,100474.586,29
"2020-05-03 06:00:00",3,279.6,257,6,0,82.4,3.3799999,-1.48,0.00493,100438.766,2
"2020-05-03 12:00:00",3,285.5,271,498,0,53.3,5.45,-3.9199998,0.00477,100343.59,32
"2020-05-03 18:00:00",3,285.80002,302,518,3e-06,55.5,2.18,-4.72,0.00505,100066.83,75
"2020-05-04 00:00:00",3,281.30002,321,19,0,76.9,0.16,-3.86,0.00519,99966.95,76
"2020-05-04 06:00:00",3,279.5,257,6,0,78.8,-0.72999996,-2.79,0.0047,99808.266,8
"2020-05-04 12:00:00",3,287.80002,271,515,1e-06,55.8,-0.08,-5.8399997,0.0058,99750.836,5
"2020-05-04 18:00:00",3,288,333,414,2e-06,56.8,-1.0699999,-3.6,0.00598,99669.97,68
"2020-05-05 00:00:00",3,283.1,299,25,0,73.1,-2.84,-3,0.00561,99784.98,69
"2020-05-05 06:00:00",3,283.80002,322,2,0.000129,94.3,-2.34,-3.6399999,0.00757,99649.88,69
"2020-05-05 12:00:00",3,288.80002,346,329,1.3e-05,71.3,3.36,-3.6,0.00794,99920.85,81
"2020-05-05 18:00:00",3,289,353,382,9e-06,68.5,0.39,0.98999995,0.0077,100099.32,82
"2020-05-06 00:00:00",3,283.03024,307,33,3e-06,90.9,-0.16,1.06,0.0069299997,100314.02,26
"2020-05-06 06:00:00",3,283.7,295,6,2e-06,90.700005,-0.71,0.59,0.00716,100300.93,35
"2020-05-06 12:00:00",3,287.30002,344,197,0.000113,83.4,-2.04,-0.88,0.00835,100486.22,83
"2020-05-06 18:00:00",3,287.80002,365,219,9.9e-05,88.200005,-2.3899999,-1.4699999,0.00916,100268.445,89
"2020-05-07 00:00:00",3,285.30002,328,20,0.000446,95.200005,2.03,-1.7099999,0.00844,100147.17,72
"2020-05-07 06:00:00",3,284.30002,304,6,0,96.1,1.9699999,-2.1299999,0.00796,99966.71,26
"2020-05-07 12:00:00",3,290.1,313,470,3e-06,65.4,4.89,-4.5699997,0.00791,99836.89,42
"2020-05-07 18:00:00",3,289.6,314,624,3e-06,62.9,6.31,-3.1999998,0.00738,99493.45,46
"2020-05-08 00:00:00",3,284.1,332,29,0.000124,91.1,3.58,-3.6,0.00746,99387.05,91
"2020-05-08 06:00:00",3,283.2,330,7,5.3e-05,90.6,3.35,1.15,0.0069999998,99501.734,73
"2020-05-08 12:00:00",3,286.9,294,473,2e-06,61.8,6.39,1.4499999,0.00609,99373.89,61
"2020-05-08 18:00:00",3,285.9,311,434,2e-05,71.1,7.6,3.62,0.00659,99392.27,82
"2020-04-22 18:00:00",4,285.9,9.999e+20,9.999e+20,9.999e+20,68.5,-1.48,-2.82,0.00617,101839.19,9.999e+20
"2020-04-23 00:00:00",4,284.2,289,29,0,76.1,-1.17,-2.82,0.0061399997,101920.76,87
"2020-04-23 06:00:00",4,283.2,302,2,0,80,-0.59,-2.61,0.00605,101784.52,100
"2020-04-23 12:00:00",4,286.1,307,363,0,69.6,-1.23,-2.1599998,0.00635,101745.164,98
"2020-04-23 18:00:00",4,286.7,310,519,0,68.1,-4.49,-0.74,0.00647,101529.47,75
"2020-04-24 00:00:00",4,284.2,304,23,0,78.5,-1.31,-2.4199998,0.00635,101453.51,65
"2020-04-24 06:00:00",4,283.5,314,2,0,82.4,-0.11,-2.32,0.0063699996,101261.25,72
"2020-04-24 12:00:00",4,287,291,459,0,68.700005,-0.71999997,-1.06,0.00665,101198.62,35
"2020-04-24 18:00:00",4,286.80002,298,599,0,68.4,-5.0899997,-0.41,0.00658,101048.08,22
"2020-04-25 00:00:00",4,284.6,293,30,0,80.700005,-2.18,-2.21,0.00673,100989.77,61
"2020-04-25 06:00:00",4,283.80002,296,2,2.7e-05,90.6,-1.22,-1.02,0.00721,100889.14,43
"2020-04-25 12:00:00",4,286.6,312,423,1.7e-05,80.700005,1.0699999,0.9,0.0076699997,100847.48,28
"2020-04-25 18:00:00",4,285.6,301,598,1.4e-05,82.5,-3.75,1.4499999,0.0074099996,100738.9,4
"2020-04-26 00:00:00",4,283.1,289,32,0,91.8,-2.6499999,0.59999996,0.00695,100737.86,2
"2020-04-26 06:00:00",4,282.4,289,2,0,91.1,-5.66,-1.38,0.00658,100764.86,11
"2020-04-26 12:00:00",4,283.1,343,164,1.6e-05,82.8,-6.72,-1.63,0.00628,100931.46,86
"2020-04-26 18:00:00",4,282.7,314,438,2e-06,74.6,-8.179999,-1.49,0.00549,101035.19,55
"2020-04-27 00:00:00",4,281.5,290,23,0,75.200005,-5.49,-0.51,0.0050899996,101113.055,37
"2020-04-27 06:00:00",4,281.6,287,2,3e-06,73,-6.0899997,1.17,0.0049699997,101068.68,36
"2020-04-27 12:00:00",4,283,319,262,1.1e-05,67.9,-4.89,3.02,0.0050899996,101109.98,90
"2020-04-27 18:00:00",4,282.4,321,373,1.4e-05,70.8,-5.12,3.6399999,0.00512,101100.86,81
"2020-04-28 00:00:00",4,281.4,284,32,5e-06,73.200005,-3.7099998,3.84,0.0049099997,101090.74,59
"2020-04-28 06:00:00",4,281.30002,279,3,3e-06,75.5,-3.6599998,3.9499998,0.00505,101083.71,64
"2020-04-28 12:00:00",4,283.7,277,463,3e-06,65.3,-3.9099998,3.28,0.00513,101166.266,25
"2020-04-28 18:00:00",4,283.4,272,624,1e-06,65.9,-4.47,1.05,0.00508,101135.9,4
"2020-04-29 00:00:00",4,280.6,265,37,0,75.8,-1.26,-0.77,0.00482,101109.62,15
"2020-04-29 06:00:00",4,280.30002,260,4,0,79,3.31,-2.44,0.00494,100727.945,2
"2020-04-29 12:00:00",4,283.6,292,362,3e-06,76.200005,8.929999,2.3799999,0.0060199997,100030.89,86
"2020-04-29 18:00:00",4,282.80002,339,175,0.000315,79.700005,2.54,13.28,0.00605,98783.43,98
"2020-04-30 00:00:00",4,281.9,285,18,5.4e-05,71,2.6599998,14.809999,0.00507,98678.81,49
"2020-04-30 06:00:00",4,282.30002,301,2,0.000223,71.6,2.06,18.57,0.0053,98241.945,82
"2020-04-30 12:00:00",4,283.5,299,390,0.000217,66.6,-0.53999996,19.82,0.00533,98019.56,88
"2020-04-30 18:00:00",4,283.4,277,594,0.000187,71,-11.03,11.4,0.00562,98371.67,74
"2020-05-01 00:00:00",4,281.9,274,34,0,84.200005,-5.85,5.2799997,0.0060099997,98966.914,19
"2020-05-01 06:00:00",4,280.6,265,5,0,81.4,-3.49,2.75,0.00529,99403.805,4
"2020-05-01 12:00:00",4,285.30002,286,458,2e-06,58.600002,0.16,1.5,0.00519,99781.06,23
"2020-05-01 18:00:00",4,284.4,309,516,0.000121,78.700005,5.0499997,-2.95,0.00661,99359.83,45
